timestamp,X_mea,Y_mea,Z_mea
2024-05-15 17:24:48.268,110.08,116.21,9.4
2024-05-15 17:24:48.305,110.03,116.21,9.41
2024-05-15 17:24:48.342,109.2,116.0,9.41
2024-05-15 17:24:48.378,107.39,115.57,9.41
2024-05-15 17:24:48.419,105.95,115.15,9.41
2024-05-15 17:24:48.456,104.35,114.16,9.41
2024-05-15 17:24:48.493,102.59,114.24,9.41
2024-05-15 17:24:48.530,100.99,114.61,9.41
2024-05-15 17:24:48.571,100.03,114.77,9.41
2024-05-15 17:24:48.608,99.95,114.35,9.41
2024-05-15 17:24:48.645,99.89,113.25,9.41
2024-05-15 17:24:48.682,99.15,111.47,9.41
2024-05-15 17:24:48.718,98.11,110.29,9.41
2024-05-15 17:24:48.760,97.25,110.29,9.41
2024-05-15 17:24:48.796,95.89,110.83,9.41
2024-05-15 17:24:48.834,93.97,111.89,9.41
2024-05-15 17:24:48.870,92.11,113.2,9.41
2024-05-15 17:24:48.911,91.07,113.76,9.41
2024-05-15 17:24:48.948,90.77,113.81,9.41
2024-05-15 17:24:48.985,91.04,113.33,9.41
2024-05-15 17:24:49.021,91.47,112.8,9.41
2024-05-15 17:24:49.062,91.97,112.27,9.41
2024-05-15 17:24:49.099,92.53,111.89,9.41
2024-05-15 17:24:49.136,92.99,111.49,9.41
2024-05-15 17:24:49.173,93.44,111.25,9.41
2024-05-15 17:24:49.214,93.97,110.99,9.41
2024-05-15 17:24:49.250,94.56,110.72,9.41
2024-05-15 17:24:49.288,95.2,110.45,9.41
2024-05-15 17:24:49.325,95.84,110.19,9.41
2024-05-15 17:24:49.365,96.03,110.03,9.41
2024-05-15 17:24:49.403,95.55,109.97,9.41
2024-05-15 17:24:49.440,94.93,110.13,9.41
2024-05-15 17:24:49.476,94.37,110.32,9.41
2024-05-15 17:24:49.517,93.81,110.48,9.41
2024-05-15 17:24:49.554,93.31,110.72,9.41
2024-05-15 17:24:49.591,92.83,110.93,9.41
2024-05-15 17:24:49.627,92.29,111.23,9.41
2024-05-15 17:24:49.668,91.73,111.65,9.41
2024-05-15 17:24:49.706,91.25,112.13,9.41
2024-05-15 17:24:49.743,90.93,112.75,9.41
2024-05-15 17:24:49.780,90.75,113.47,9.41
2024-05-15 17:24:49.820,90.69,113.81,9.41
2024-05-15 17:24:49.857,91.01,113.17,9.41
2024-05-15 17:24:49.894,92.35,112.13,9.41
2024-05-15 17:24:49.931,94.43,110.96,9.41
2024-05-15 17:24:49.971,95.71,110.16,9.41
2024-05-15 17:24:50.008,96.19,109.97,9.41
2024-05-15 17:24:50.045,96.64,109.89,9.41
2024-05-15 17:24:50.082,97.15,109.81,9.41
