timestamp,X_mea,Y_mea,Z_mea
2024-05-15 17:18:05.775,102.35,108.11,5.2
2024-05-15 17:18:05.811,102.56,108.05,5.21
2024-05-15 17:18:05.852,103.04,108.05,5.21
2024-05-15 17:18:05.889,103.57,108.85,5.21
2024-05-15 17:18:05.926,104.48,110.35,5.21
2024-05-15 17:18:05.963,104.91,110.99,5.21
2024-05-15 17:18:06.004,105.71,111.01,5.21
2024-05-15 17:18:06.041,106.69,110.96,5.21
2024-05-15 17:18:06.077,106.8,111.01,5.21
2024-05-15 17:18:06.114,105.87,111.73,5.21
2024-05-15 17:18:06.156,104.35,112.69,5.21
2024-05-15 17:18:06.193,103.68,113.36,5.21
2024-05-15 17:18:06.229,103.25,114.61,5.21
2024-05-15 17:18:06.266,103.17,115.81,5.21
2024-05-15 17:18:06.307,103.87,116.91,5.21
2024-05-15 17:18:06.344,104.03,117.44,5.21
2024-05-15 17:18:06.381,103.76,117.07,5.21
2024-05-15 17:18:06.418,103.44,116.64,5.21
2024-05-15 17:18:06.458,103.12,116.29,5.21
2024-05-15 17:18:06.495,102.91,115.84,5.21
2024-05-15 17:18:06.532,102.83,115.28,5.21
2024-05-15 17:18:06.569,102.85,114.61,5.21
2024-05-15 17:18:06.610,103.07,114.13,5.21
2024-05-15 17:18:06.647,103.39,113.73,5.21
2024-05-15 17:18:06.683,103.76,113.28,5.21
2024-05-15 17:18:06.724,104.13,112.8,5.21
2024-05-15 17:18:06.761,104.59,112.48,5.21
2024-05-15 17:18:06.798,105.09,112.27,5.21
2024-05-15 17:18:06.835,105.63,112.11,5.21
2024-05-15 17:18:06.876,106.16,111.92,5.21
2024-05-15 17:18:06.913,106.59,111.68,5.21
2024-05-15 17:18:06.950,107.01,111.44,5.21
2024-05-15 17:18:06.987,107.39,111.04,5.21
2024-05-15 17:18:07.028,107.68,110.56,5.21
2024-05-15 17:18:07.064,107.47,110.72,5.21
2024-05-15 17:18:07.101,107.04,110.99,5.21
2024-05-15 17:18:07.138,106.59,111.23,5.21
2024-05-15 17:18:07.179,106.08,111.31,5.21
2024-05-15 17:18:07.216,105.55,111.23,5.21
2024-05-15 17:18:07.253,105.04,110.96,5.21
2024-05-15 17:18:07.290,104.59,110.56,5.21
2024-05-15 17:18:07.331,104.27,110.13,5.21
2024-05-15 17:18:07.368,104.0,109.71,5.21
2024-05-15 17:18:07.405,103.71,109.17,5.21
2024-05-15 17:18:07.442,103.52,108.59,5.21
2024-05-15 17:18:07.482,103.41,108.08,5.21
2024-05-15 17:18:07.519,103.39,107.57,5.21
2024-05-15 17:18:07.557,103.39,106.91,5.21
2024-05-15 17:18:07.593,103.31,106.43,5.21
2024-05-15 17:18:07.634,103.23,105.97,5.21
2024-05-15 17:18:07.671,103.04,105.52,5.21
2024-05-15 17:18:07.708,102.69,104.99,5.21
2024-05-15 17:18:07.749,102.64,105.2,5.21
2024-05-15 17:18:07.785,102.67,105.76,5.21
2024-05-15 17:18:07.823,102.75,106.24,5.21
