timestamp,X_mea,Y_mea,Z_mea
2024-05-15 17:16:21.469,98.37,110.27,3.81
2024-05-15 17:16:21.510,98.0,110.51,3.81
2024-05-15 17:16:21.546,98.05,111.25,3.81
2024-05-15 17:16:21.584,98.35,112.8,3.81
2024-05-15 17:16:21.620,98.64,113.97,3.81
2024-05-15 17:16:21.661,98.96,114.16,3.81
2024-05-15 17:16:21.698,100.16,114.27,3.81
2024-05-15 17:16:21.735,101.92,114.37,3.81
2024-05-15 17:16:21.776,102.8,114.45,3.81
2024-05-15 17:16:21.813,103.2,114.96,3.81
2024-05-15 17:16:21.850,103.23,114.61,3.81
2024-05-15 17:16:21.887,103.23,114.24,3.81
2024-05-15 17:16:21.928,103.28,113.89,3.81
2024-05-15 17:16:21.964,103.39,113.57,3.81
2024-05-15 17:16:22.001,103.6,113.23,3.81
2024-05-15 17:16:22.038,103.81,112.85,3.81
2024-05-15 17:16:22.079,104.0,112.48,3.81
2024-05-15 17:16:22.116,104.13,112.16,3.81
2024-05-15 17:16:22.153,104.27,111.81,3.81
2024-05-15 17:16:22.194,104.45,111.49,3.81
2024-05-15 17:16:22.231,104.61,111.12,3.81
2024-05-15 17:16:22.268,104.83,110.72,3.81
2024-05-15 17:16:22.304,105.09,110.45,3.81
2024-05-15 17:16:22.345,105.09,110.32,3.81
2024-05-15 17:16:22.382,104.77,110.27,3.81
2024-05-15 17:16:22.419,104.43,110.11,3.81
2024-05-15 17:16:22.456,104.13,109.89,3.81
2024-05-15 17:16:22.497,103.87,109.63,3.81
2024-05-15 17:16:22.534,103.65,109.33,3.81
2024-05-15 17:16:22.571,103.39,109.01,3.81
2024-05-15 17:16:22.607,103.09,108.69,3.81
2024-05-15 17:16:22.648,102.77,108.48,3.81
2024-05-15 17:16:22.685,102.48,108.27,3.81
2024-05-15 17:16:22.722,102.21,108.0,3.81
2024-05-15 17:16:22.759,101.97,107.73,3.81
2024-05-15 17:16:22.799,101.79,107.41,3.81
2024-05-15 17:16:22.836,101.63,107.12,3.81
2024-05-15 17:16:22.873,101.47,107.49,3.81
2024-05-15 17:16:22.910,101.23,107.79,3.81
2024-05-15 17:16:22.951,100.93,108.03,3.81
2024-05-15 17:16:22.988,100.61,108.21,3.81
2024-05-15 17:16:23.025,100.24,108.35,3.81
2024-05-15 17:16:23.061,99.87,108.45,3.81
2024-05-15 17:16:23.099,99.52,108.64,3.81
2024-05-15 17:16:23.140,99.23,108.85,3.81
2024-05-15 17:16:23.177,98.91,109.09,3.81
2024-05-15 17:16:23.213,98.56,109.31,3.81
2024-05-15 17:16:23.250,98.21,109.47,3.81
2024-05-15 17:16:23.292,97.84,109.6,3.81
2024-05-15 17:16:23.329,97.49,109.68,3.81
2024-05-15 17:16:23.365,97.47,109.89,3.81
2024-05-15 17:16:23.402,97.68,110.16,3.81
2024-05-15 17:16:23.443,97.84,110.48,3.81
2024-05-15 17:16:23.480,97.95,110.83,3.81
2024-05-15 17:16:23.517,97.97,111.28,3.81
2024-05-15 17:16:23.554,98.0,111.68,3.81
2024-05-15 17:16:23.594,98.05,112.03,3.81
2024-05-15 17:16:23.631,98.13,112.4,3.81
2024-05-15 17:16:23.668,98.21,112.72,3.81
2024-05-15 17:16:23.705,98.27,113.17,3.81
2024-05-15 17:16:23.746,98.32,113.57,3.81
2024-05-15 17:16:23.783,98.37,113.95,3.81
2024-05-15 17:16:23.820,98.35,114.32,3.81
2024-05-15 17:16:23.857,98.4,114.45,3.81
2024-05-15 17:16:23.897,98.75,114.29,3.81
2024-05-15 17:16:23.934,99.12,114.24,3.81
2024-05-15 17:16:23.971,99.49,114.19,3.81
2024-05-15 17:16:24.008,99.84,114.27,3.81
2024-05-15 17:16:24.049,100.21,114.35,3.81
2024-05-15 17:16:24.086,100.64,114.43,3.81
2024-05-15 17:16:24.122,101.01,114.45,3.81
2024-05-15 17:16:24.164,101.41,114.48,3.81
2024-05-15 17:16:24.201,101.81,114.51,3.81
2024-05-15 17:16:24.238,102.19,114.56,3.81
2024-05-15 17:16:24.278,102.56,114.67,3.81
2024-05-15 17:16:24.316,102.93,114.77,3.81
2024-05-15 17:16:24.353,103.28,114.99,3.81
2024-05-15 17:16:24.390,103.79,115.52,3.81
2024-05-15 17:16:24.430,103.95,115.31,3.81
2024-05-15 17:16:24.467,103.79,114.88,3.81
2024-05-15 17:16:24.504,103.71,114.48,3.81
2024-05-15 17:16:24.541,103.68,114.13,3.81
2024-05-15 17:16:24.582,103.73,113.79,3.81
2024-05-15 17:16:24.619,103.92,113.49,3.81
2024-05-15 17:16:24.656,104.11,113.12,3.81
2024-05-15 17:16:24.692,104.29,112.72,3.81
2024-05-15 17:16:24.733,104.43,112.37,3.81
2024-05-15 17:16:24.770,104.56,112.05,3.81
2024-05-15 17:16:24.807,104.75,111.73,3.81
2024-05-15 17:16:24.844,104.91,111.41,3.81
2024-05-15 17:16:24.885,105.12,111.01,3.81
2024-05-15 17:16:24.922,105.39,110.67,3.81
2024-05-15 17:16:24.958,105.6,110.4,3.81
2024-05-15 17:16:24.996,105.76,110.08,3.81
2024-05-15 17:16:25.037,105.71,109.87,3.81
2024-05-15 17:16:25.073,105.36,109.95,3.81
2024-05-15 17:16:25.111,105.01,109.92,3.81
2024-05-15 17:16:25.147,104.64,109.81,3.81
2024-05-15 17:16:25.188,104.32,109.6,3.81
2024-05-15 17:16:25.225,104.08,109.33,3.81
2024-05-15 17:16:25.262,103.84,108.99,3.81
2024-05-15 17:16:25.303,103.57,108.67,3.81
2024-05-15 17:16:25.339,103.28,108.43,3.81
2024-05-15 17:16:25.376,102.99,108.21,3.81
2024-05-15 17:16:25.413,102.69,107.97,3.81
2024-05-15 17:16:25.455,102.43,107.73,3.81
2024-05-15 17:16:25.491,102.19,107.47,3.81
2024-05-15 17:16:25.528,101.97,107.04,3.81
2024-05-15 17:16:25.565,101.76,106.67,3.81
2024-05-15 17:16:25.606,101.49,106.45,3.81
2024-05-15 17:16:25.642,101.23,106.43,3.81
2024-05-15 17:16:25.680,101.23,106.77,3.81
2024-05-15 17:16:25.716,101.07,107.2,3.81
2024-05-15 17:16:25.758,100.83,107.55,3.81
2024-05-15 17:16:25.794,100.53,107.79,3.81
2024-05-15 17:16:25.831,100.16,107.92,3.81
2024-05-15 17:16:25.868,99.79,108.05,3.81
2024-05-15 17:16:25.905,99.44,108.21,3.81
2024-05-15 17:16:25.946,99.12,108.37,3.81
2024-05-15 17:16:25.982,98.83,108.59,3.81
2024-05-15 17:16:26.019,98.45,108.75,3.81
2024-05-15 17:16:26.056,98.13,108.96,3.81
2024-05-15 17:16:26.097,97.79,109.12,3.81
2024-05-15 17:16:26.134,97.44,109.23,3.81
2024-05-15 17:16:26.171,97.07,109.33,3.81
2024-05-15 17:16:26.207,96.72,109.55,3.81
2024-05-15 17:16:26.249,96.56,109.79,3.81
2024-05-15 17:16:26.286,96.77,109.92,3.81
2024-05-15 17:16:26.323,97.07,110.13,3.81
2024-05-15 17:16:26.360,97.31,110.4,3.81
2024-05-15 17:16:26.401,97.44,110.72,3.81
2024-05-15 17:16:26.437,97.49,111.15,3.81
2024-05-15 17:16:26.475,97.52,111.57,3.81
2024-05-15 17:16:26.511,97.55,111.95,3.81
2024-05-15 17:16:26.552,97.63,112.29,3.81
2024-05-15 17:16:26.589,97.73,112.64,3.81
2024-05-15 17:16:26.626,97.79,113.07,3.81
2024-05-15 17:16:26.663,97.84,113.49,3.81
2024-05-15 17:16:26.704,97.89,113.87,3.81
2024-05-15 17:16:26.741,97.89,114.21,3.81
2024-05-15 17:16:26.777,97.87,114.56,3.81
2024-05-15 17:16:26.815,97.87,114.99,3.81
2024-05-15 17:16:26.855,98.03,115.36,3.81
2024-05-15 17:16:26.892,98.24,115.07,3.81
2024-05-15 17:16:26.928,98.53,114.77,3.81
2024-05-15 17:16:26.966,98.88,114.59,3.81
2024-05-15 17:16:27.007,99.25,114.53,3.81
2024-05-15 17:16:27.043,99.63,114.56,3.81
2024-05-15 17:16:27.081,100.0,114.64,3.81
2024-05-15 17:16:27.122,100.43,114.75,3.81
