timestamp,X_mea,Y_mea,Z_mea
2024-05-15 17:15:22.626,100.27,108.88,3.01
2024-05-15 17:15:22.667,100.29,108.43,3.01
2024-05-15 17:15:22.704,99.95,108.56,3.01
2024-05-15 17:15:22.741,98.85,109.52,3.01
2024-05-15 17:15:22.778,98.21,110.37,3.01
2024-05-15 17:15:22.815,98.19,111.47,3.01
2024-05-15 17:15:22.856,98.51,112.88,3.01
2024-05-15 17:15:22.893,99.25,113.89,3.01
2024-05-15 17:15:22.930,100.43,114.29,3.01
2024-05-15 17:15:22.970,100.77,114.51,3.01
2024-05-15 17:15:23.007,101.09,114.53,3.01
2024-05-15 17:15:23.044,101.41,114.53,3.01
2024-05-15 17:15:23.082,101.73,114.48,3.01
2024-05-15 17:15:23.123,102.08,114.43,3.01
2024-05-15 17:15:23.159,102.37,114.35,3.01
2024-05-15 17:15:23.196,102.69,114.27,3.01
2024-05-15 17:15:23.233,102.99,114.16,3.01
2024-05-15 17:15:23.274,103.17,113.89,3.01
2024-05-15 17:15:23.311,103.31,113.63,3.01
2024-05-15 17:15:23.347,103.52,113.36,3.01
2024-05-15 17:15:23.384,103.71,113.04,3.01
2024-05-15 17:15:23.425,103.87,112.72,3.01
2024-05-15 17:15:23.462,104.0,112.43,3.01
2024-05-15 17:15:23.499,104.08,112.13,3.01
2024-05-15 17:15:23.536,104.13,111.84,3.01
2024-05-15 17:15:23.577,104.16,111.55,3.01
2024-05-15 17:15:23.614,104.21,111.17,3.01
2024-05-15 17:15:23.650,104.21,110.77,3.01
2024-05-15 17:15:23.691,104.27,110.48,3.01
2024-05-15 17:15:23.729,104.21,110.21,3.01
2024-05-15 17:15:23.765,104.03,110.0,3.01
2024-05-15 17:15:23.802,103.84,109.76,3.01
2024-05-15 17:15:23.843,103.65,109.52,3.01
2024-05-15 17:15:23.880,103.41,109.25,3.01
2024-05-15 17:15:23.916,103.2,108.99,3.01
2024-05-15 17:15:23.953,102.93,108.75,3.01
2024-05-15 17:15:23.995,102.67,108.61,3.01
2024-05-15 17:15:24.032,102.35,108.45,3.01
2024-05-15 17:15:24.068,102.08,108.35,3.01
2024-05-15 17:15:24.105,101.76,108.24,3.01
2024-05-15 17:15:24.146,101.44,108.13,3.01
2024-05-15 17:15:24.183,101.15,108.05,3.01
2024-05-15 17:15:24.220,100.85,108.19,3.01
2024-05-15 17:15:24.257,100.56,108.29,3.01
2024-05-15 17:15:24.297,100.24,108.37,3.01
2024-05-15 17:15:24.334,99.95,108.48,3.01
2024-05-15 17:15:24.372,99.63,108.64,3.01
2024-05-15 17:15:24.409,99.36,108.8,3.01
2024-05-15 17:15:24.445,99.09,109.01,3.01
2024-05-15 17:15:24.486,98.88,109.28,3.01
2024-05-15 17:15:24.523,98.67,109.55,3.01
2024-05-15 17:15:24.560,98.45,109.81,3.01
2024-05-15 17:15:24.597,98.24,110.03,3.01
2024-05-15 17:15:24.638,98.05,110.29,3.01
2024-05-15 17:15:24.674,98.0,110.59,3.01
2024-05-15 17:15:24.711,98.0,110.88,3.01
2024-05-15 17:15:24.749,98.0,111.25,3.01
2024-05-15 17:15:24.790,98.0,111.63,3.01
2024-05-15 17:15:24.826,98.03,111.95,3.01
2024-05-15 17:15:24.863,98.08,112.27,3.01
2024-05-15 17:15:24.900,98.16,112.53,3.01
2024-05-15 17:15:24.941,98.29,112.8,3.01
2024-05-15 17:15:24.978,98.45,113.12,3.01
2024-05-15 17:15:25.015,98.59,113.44,3.01
2024-05-15 17:15:25.051,98.77,113.76,3.01
2024-05-15 17:15:25.092,98.96,114.0,3.01
2024-05-15 17:15:25.129,99.17,114.19,3.01
2024-05-15 17:15:25.166,99.49,114.24,3.01
2024-05-15 17:15:25.203,99.81,114.29,3.01
2024-05-15 17:15:25.244,100.11,114.4,3.01
2024-05-15 17:15:25.281,100.45,114.45,3.01
2024-05-15 17:15:25.318,100.77,114.56,3.01
2024-05-15 17:15:25.359,100.83,114.93,3.01
2024-05-15 17:15:25.396,101.15,114.88,3.01
2024-05-15 17:15:25.433,101.47,114.85,3.01
2024-05-15 17:15:25.470,101.79,114.8,3.01
2024-05-15 17:15:25.510,102.11,114.75,3.01
2024-05-15 17:15:25.547,102.43,114.69,3.01
2024-05-15 17:15:25.584,102.75,114.59,3.01
2024-05-15 17:15:25.621,103.07,114.51,3.01
2024-05-15 17:15:25.662,103.33,114.35,3.01
2024-05-15 17:15:25.699,103.49,114.08,3.01
2024-05-15 17:15:25.736,103.65,113.81,3.01
2024-05-15 17:15:25.773,103.87,113.57,3.01
2024-05-15 17:15:25.813,104.05,113.28,3.01
2024-05-15 17:15:25.850,104.19,112.93,3.01
2024-05-15 17:15:25.887,104.35,112.61,3.01
2024-05-15 17:15:25.924,104.45,112.32,3.01
2024-05-15 17:15:25.965,104.51,112.03,3.01
2024-05-15 17:15:26.002,104.56,111.73,3.01
2024-05-15 17:15:26.039,104.61,111.44,3.01
2024-05-15 17:15:26.076,104.61,111.07,3.01
2024-05-15 17:15:26.117,104.67,110.69,3.01
2024-05-15 17:15:26.154,104.67,110.37,3.01
2024-05-15 17:15:26.190,104.61,110.08,3.01
2024-05-15 17:15:26.231,104.45,109.87,3.01
2024-05-15 17:15:26.268,104.24,109.63,3.01
2024-05-15 17:15:26.305,104.08,109.39,3.01
2024-05-15 17:15:26.342,103.87,109.09,3.01
2024-05-15 17:15:26.382,103.65,108.8,3.01
2024-05-15 17:15:26.419,103.39,108.56,3.01
2024-05-15 17:15:26.456,103.15,108.4,3.01
2024-05-15 17:15:26.493,102.88,108.24,3.01
2024-05-15 17:15:26.534,102.59,108.13,3.01
2024-05-15 17:15:26.571,102.27,108.0,3.01
2024-05-15 17:15:26.608,101.97,107.87,3.01
2024-05-15 17:15:26.644,101.68,107.76,3.01
2024-05-15 17:15:26.685,101.36,107.68,3.01
2024-05-15 17:15:26.723,101.04,107.65,3.01
2024-05-15 17:15:26.760,100.77,107.76,3.01
2024-05-15 17:15:26.797,100.45,107.89,3.01
2024-05-15 17:15:26.837,100.13,107.97,3.01
2024-05-15 17:15:26.874,99.81,108.05,3.01
2024-05-15 17:15:26.910,99.52,108.21,3.01
2024-05-15 17:15:26.948,99.25,108.35,3.01
2024-05-15 17:15:26.985,98.99,108.53,3.01
2024-05-15 17:15:27.026,98.75,108.75,3.01
2024-05-15 17:15:27.063,98.51,108.99,3.01
2024-05-15 17:15:27.100,98.29,109.25,3.01
2024-05-15 17:15:27.136,98.08,109.55,3.01
2024-05-15 17:15:27.178,97.89,109.79,3.01
2024-05-15 17:15:27.215,97.71,110.03,3.01
2024-05-15 17:15:27.251,97.57,110.32,3.01
2024-05-15 17:15:27.288,97.57,110.61,3.01
2024-05-15 17:15:27.329,97.57,110.96,3.01
2024-05-15 17:15:27.366,97.57,111.33,3.01
2024-05-15 17:15:27.403,97.55,111.68,3.01
2024-05-15 17:15:27.440,97.57,112.0,3.01
2024-05-15 17:15:27.481,97.6,112.27,3.01
2024-05-15 17:15:27.518,97.71,112.59,3.01
2024-05-15 17:15:27.555,97.81,112.85,3.01
2024-05-15 17:15:27.591,97.97,113.2,3.01
2024-05-15 17:15:27.632,98.13,113.52,3.01
2024-05-15 17:15:27.669,98.29,113.79,3.01
2024-05-15 17:15:27.706,98.45,114.03,3.01
2024-05-15 17:15:27.743,98.67,114.29,3.01
2024-05-15 17:15:27.784,98.88,114.45,3.01
2024-05-15 17:15:27.821,99.2,114.51,3.01
2024-05-15 17:15:27.858,99.52,114.59,3.01
2024-05-15 17:15:27.895,99.84,114.69,3.01
2024-05-15 17:15:27.936,100.13,114.77,3.01
2024-05-15 17:15:27.973,100.48,114.83,3.01
2024-05-15 17:15:28.009,100.69,114.64,3.01
2024-05-15 17:15:28.050,100.75,114.16,3.01
2024-05-15 17:15:28.087,100.48,114.11,3.01
2024-05-15 17:15:28.124,100.16,114.0,3.01
2024-05-15 17:15:28.160,99.84,113.92,3.01
2024-05-15 17:15:28.198,99.52,113.84,3.01
2024-05-15 17:15:28.239,99.25,113.73,3.01
2024-05-15 17:15:28.275,99.09,113.47,3.01
2024-05-15 17:15:28.312,98.93,113.15,3.01
2024-05-15 17:15:28.349,98.77,112.83,3.01
2024-05-15 17:15:28.390,98.61,112.51,3.01
2024-05-15 17:15:28.427,98.51,112.24,3.01
2024-05-15 17:15:28.464,98.4,111.95,3.01
2024-05-15 17:15:28.500,98.35,111.65,3.01
2024-05-15 17:15:28.541,98.32,111.33,3.01
2024-05-15 17:15:28.578,98.32,110.93,3.01
2024-05-15 17:15:28.615,98.29,110.59,3.01
2024-05-15 17:15:28.652,98.32,110.32,3.01
2024-05-15 17:15:28.693,98.45,110.05,3.01
2024-05-15 17:15:28.730,98.67,109.84,3.01
2024-05-15 17:15:28.767,98.88,109.63,3.01
2024-05-15 17:15:28.804,99.09,109.36,3.01
2024-05-15 17:15:28.845,99.33,109.15,3.01
2024-05-15 17:15:28.882,99.6,108.93,3.01
2024-05-15 17:15:28.919,99.89,108.77,3.01
2024-05-15 17:15:28.959,100.19,108.67,3.01
2024-05-15 17:15:28.996,100.53,108.56,3.01
2024-05-15 17:15:29.033,100.85,108.45,3.01
2024-05-15 17:15:29.070,101.15,108.37,3.01
2024-05-15 17:15:29.111,101.44,108.48,3.01
2024-05-15 17:15:29.148,101.76,108.59,3.01
2024-05-15 17:15:29.184,102.08,108.69,3.01
2024-05-15 17:15:29.221,102.35,108.85,3.01
2024-05-15 17:15:29.262,102.61,109.04,3.01
2024-05-15 17:15:29.299,102.88,109.28,3.01
2024-05-15 17:15:29.336,103.12,109.55,3.01
2024-05-15 17:15:29.373,103.31,109.81,3.01
2024-05-15 17:15:29.414,103.52,110.03,3.01
2024-05-15 17:15:29.451,103.73,110.27,3.01
2024-05-15 17:15:29.488,103.89,110.51,3.01
2024-05-15 17:15:29.525,103.89,110.83,3.01
2024-05-15 17:15:29.566,103.87,111.2,3.01
2024-05-15 17:15:29.603,103.87,111.57,3.01
2024-05-15 17:15:29.639,103.87,111.89,3.01
2024-05-15 17:15:29.680,103.79,112.19,3.01
2024-05-15 17:15:29.717,103.71,112.45,3.01
2024-05-15 17:15:29.754,103.55,112.75,3.01
2024-05-15 17:15:29.791,103.36,113.04,3.01
2024-05-15 17:15:29.832,103.17,113.33,3.01
2024-05-15 17:15:29.869,103.01,113.65,3.01
2024-05-15 17:15:29.905,102.8,113.84,3.01
2024-05-15 17:15:29.942,102.48,113.92,3.01
2024-05-15 17:15:29.983,102.16,114.0,3.01
2024-05-15 17:15:30.020,101.84,114.05,3.01
2024-05-15 17:15:30.057,101.52,114.11,3.01
2024-05-15 17:15:30.094,101.2,114.13,3.01
2024-05-15 17:15:30.134,100.93,114.19,3.01
2024-05-15 17:15:30.171,100.67,114.32,3.01
2024-05-15 17:15:30.208,99.76,114.13,3.01
