timestamp,X_mea,Y_mea,Z_mea
2024-05-15 17:31:04.251,110.99,110.43,12.21
2024-05-15 17:31:04.287,110.85,110.29,12.22
2024-05-15 17:31:04.328,110.03,109.17,12.22
2024-05-15 17:31:04.365,108.77,107.63,12.22
2024-05-15 17:31:04.402,106.53,104.96,12.22
2024-05-15 17:31:04.439,104.27,102.24,12.22
2024-05-15 17:31:04.476,102.37,99.84,12.22
2024-05-15 17:31:04.516,101.15,98.37,12.22
2024-05-15 17:31:04.554,100.77,97.92,12.22
2024-05-15 17:31:04.591,100.69,97.87,12.22
2024-05-15 17:31:04.628,100.67,97.87,12.22
2024-05-15 17:31:04.668,100.67,97.87,12.22
2024-05-15 17:31:04.705,100.67,97.87,12.22
2024-05-15 17:31:04.742,100.64,97.87,12.22
2024-05-15 17:31:04.778,100.64,97.87,12.22
2024-05-15 17:31:04.820,100.72,98.08,12.22
2024-05-15 17:31:04.856,101.04,98.48,12.22
2024-05-15 17:31:04.894,101.41,98.93,12.22
2024-05-15 17:31:04.934,101.68,99.28,12.22
2024-05-15 17:31:04.971,101.68,99.28,12.22
2024-05-15 17:31:05.008,101.68,99.28,12.22
2024-05-15 17:31:05.045,101.71,99.28,12.22
2024-05-15 17:31:05.086,101.71,99.28,12.22
2024-05-15 17:31:05.123,101.71,99.28,12.22
2024-05-15 17:31:05.159,101.71,99.28,12.22
2024-05-15 17:31:05.197,101.92,99.76,12.22
2024-05-15 17:31:05.238,102.61,101.12,12.22
2024-05-15 17:31:05.275,102.99,102.16,12.22
2024-05-15 17:31:05.311,103.07,102.27,12.22
2024-05-15 17:31:05.353,103.07,102.27,12.22
2024-05-15 17:31:05.389,103.07,102.27,12.22
2024-05-15 17:31:05.426,103.07,102.27,12.22
2024-05-15 17:31:05.463,103.07,102.27,12.22
2024-05-15 17:31:05.504,103.07,102.27,12.22
2024-05-15 17:31:05.541,103.09,102.16,12.22
2024-05-15 17:31:05.577,103.09,101.47,12.22
2024-05-15 17:31:05.619,102.93,100.88,12.22
2024-05-15 17:31:05.656,102.75,100.35,12.22
2024-05-15 17:31:05.693,102.51,99.84,12.22
2024-05-15 17:31:05.729,102.32,99.28,12.22
2024-05-15 17:31:05.766,102.03,98.75,12.22
2024-05-15 17:31:05.807,101.63,98.21,12.22
2024-05-15 17:31:05.844,101.15,97.65,12.22
2024-05-15 17:31:05.880,100.51,97.36,12.22
2024-05-15 17:31:05.918,99.92,97.44,12.22
2024-05-15 17:31:05.959,100.0,97.97,12.22
2024-05-15 17:31:05.996,100.4,98.51,12.22
2024-05-15 17:31:06.032,100.8,98.99,12.22
2024-05-15 17:31:06.069,101.31,99.47,12.22
2024-05-15 17:31:06.110,101.73,99.97,12.22
2024-05-15 17:31:06.147,102.0,100.48,12.22
2024-05-15 17:31:06.184,102.29,100.96,12.22
2024-05-15 17:31:06.225,102.59,101.49,12.22
2024-05-15 17:31:06.262,102.88,102.13,12.22
2024-05-15 17:31:06.299,103.12,102.51,12.22
2024-05-15 17:31:06.340,103.25,102.93,12.22
2024-05-15 17:31:06.376,103.39,103.47,12.22
2024-05-15 17:31:06.413,103.55,104.16,12.22
2024-05-15 17:31:06.450,103.65,104.61,12.22
2024-05-15 17:31:06.491,103.68,104.61,12.22
2024-05-15 17:31:06.528,103.68,104.61,12.22
2024-05-15 17:31:06.565,103.68,104.61,12.22
2024-05-15 17:31:06.602,103.68,104.61,12.22
2024-05-15 17:31:06.643,103.71,104.61,12.22
2024-05-15 17:31:06.679,103.71,104.61,12.22
2024-05-15 17:31:06.717,103.33,104.75,12.22
2024-05-15 17:31:06.758,103.04,105.01,12.22
2024-05-15 17:31:06.794,103.04,106.16,12.22
2024-05-15 17:31:06.831,103.04,108.16,12.22
2024-05-15 17:31:06.868,103.01,110.72,12.22
2024-05-15 17:31:06.908,102.91,113.23,12.22
2024-05-15 17:31:06.945,102.85,114.83,12.22
2024-05-15 17:31:06.982,102.85,115.28,12.22
2024-05-15 17:31:07.020,102.85,115.33,12.22
2024-05-15 17:31:07.060,102.83,115.33,12.22
2024-05-15 17:31:07.097,102.83,115.33,12.22
2024-05-15 17:31:07.134,102.83,115.33,12.22
2024-05-15 17:31:07.175,102.83,115.33,12.22
2024-05-15 17:31:07.212,102.83,115.33,12.22
2024-05-15 17:31:07.249,102.93,115.17,12.22
2024-05-15 17:31:07.286,103.41,114.8,12.22
2024-05-15 17:31:07.327,103.95,114.37,12.22
2024-05-15 17:31:07.363,104.43,113.79,12.22
2024-05-15 17:31:07.401,104.75,113.15,12.22
2024-05-15 17:31:07.437,105.01,112.56,12.22
2024-05-15 17:31:07.478,105.23,112.11,12.22
2024-05-15 17:31:07.515,105.01,111.33,12.22
2024-05-15 17:31:07.551,104.83,110.75,12.22
2024-05-15 17:31:07.593,104.48,110.19,12.22
2024-05-15 17:31:07.630,104.03,109.63,12.22
2024-05-15 17:31:07.667,103.52,109.15,12.22
2024-05-15 17:31:07.704,103.09,108.85,12.22
2024-05-15 17:31:07.744,102.43,108.91,12.22
2024-05-15 17:31:07.781,101.76,108.88,12.22
2024-05-15 17:31:07.819,101.09,109.01,12.22
2024-05-15 17:31:07.855,100.43,109.28,12.22
2024-05-15 17:31:07.892,99.87,109.65,12.22
2024-05-15 17:31:07.933,99.41,110.0,12.22
2024-05-15 17:31:07.970,99.23,110.69,12.22
2024-05-15 17:31:08.007,99.04,111.28,12.22
2024-05-15 17:31:08.044,98.93,112.08,12.22
2024-05-15 17:31:08.084,98.96,112.72,12.22
2024-05-15 17:31:08.121,99.04,113.36,12.22
2024-05-15 17:31:08.158,99.09,113.95,12.22
2024-05-15 17:31:08.200,99.63,114.32,12.22
2024-05-15 17:31:08.236,100.16,114.72,12.22
2024-05-15 17:31:08.273,100.75,114.99,12.22
2024-05-15 17:31:08.314,101.49,115.12,12.22
2024-05-15 17:31:08.350,102.19,115.17,12.22
2024-05-15 17:31:08.388,102.72,115.39,12.22
2024-05-15 17:31:08.425,102.88,115.79,12.22
2024-05-15 17:31:08.465,103.33,115.25,12.22
2024-05-15 17:31:08.502,103.92,114.88,12.22
2024-05-15 17:31:08.540,104.43,114.45,12.22
2024-05-15 17:31:08.576,104.85,113.92,12.22
2024-05-15 17:31:08.617,105.17,113.23,12.22
2024-05-15 17:31:08.654,105.47,112.64,12.22
2024-05-15 17:31:08.691,105.73,112.24,12.22
2024-05-15 17:31:08.732,105.52,111.55,12.22
2024-05-15 17:31:08.769,105.33,110.88,12.22
2024-05-15 17:31:08.805,105.07,110.32,12.22
2024-05-15 17:31:08.842,104.69,109.71,12.22
2024-05-15 17:31:08.883,104.19,109.17,12.22
2024-05-15 17:31:08.920,103.71,108.75,12.22
2024-05-15 17:31:08.956,103.36,108.45,12.22
2024-05-15 17:31:08.994,102.69,108.51,12.22
2024-05-15 17:31:09.035,102.0,108.48,12.22
2024-05-15 17:31:09.071,101.33,108.53,12.22
2024-05-15 17:31:09.109,100.67,108.75,12.22
2024-05-15 17:31:09.150,100.08,109.07,12.22
2024-05-15 17:31:09.187,99.47,109.33,12.22
2024-05-15 17:31:09.223,99.07,109.65,12.22
2024-05-15 17:31:09.260,98.91,110.4,12.22
2024-05-15 17:31:09.297,98.69,111.01,12.22
2024-05-15 17:31:09.337,98.59,111.71,12.22
2024-05-15 17:31:09.375,98.56,112.45,12.22
2024-05-15 17:31:09.412,98.61,113.07,12.22
2024-05-15 17:31:09.448,98.67,113.79,12.22
2024-05-15 17:31:09.489,98.83,114.24,12.22
2024-05-15 17:31:09.526,99.33,114.56,12.22
2024-05-15 17:31:09.563,99.89,114.96,12.22
2024-05-15 17:31:09.604,100.51,115.25,12.22
2024-05-15 17:31:09.641,101.2,115.41,12.22
2024-05-15 17:31:09.678,101.92,115.52,12.22
2024-05-15 17:31:09.715,102.59,115.71,12.22
2024-05-15 17:31:09.756,102.85,115.6,12.22
