timestamp,X_mea,Y_mea,Z_mea
2024-05-15 17:12:31.151,98.56,109.76,0.6
2024-05-15 17:12:31.188,98.32,109.39,0.6
2024-05-15 17:12:31.225,98.21,109.57,0.6
2024-05-15 17:12:31.262,98.08,110.85,0.6
2024-05-15 17:12:31.303,98.45,112.21,0.6
2024-05-15 17:12:31.340,99.63,113.31,0.6
2024-05-15 17:12:31.377,100.69,113.57,0.6
2024-05-15 17:12:31.418,100.96,113.73,0.6
2024-05-15 17:12:31.454,101.28,113.73,0.6
2024-05-15 17:12:31.491,101.6,113.68,0.6
2024-05-15 17:12:31.528,101.92,113.63,0.6
2024-05-15 17:12:31.569,102.19,113.52,0.6
2024-05-15 17:12:31.606,102.45,113.36,0.6
2024-05-15 17:12:31.642,102.75,113.2,0.6
2024-05-15 17:12:31.680,102.99,113.04,0.6
2024-05-15 17:12:31.720,103.2,112.83,0.6
2024-05-15 17:12:31.758,103.41,112.56,0.6
2024-05-15 17:12:31.795,103.6,112.24,0.6
2024-05-15 17:12:31.831,103.76,111.92,0.6
2024-05-15 17:12:31.872,103.87,111.65,0.6
2024-05-15 17:12:31.909,103.95,111.39,0.6
2024-05-15 17:12:31.946,104.0,111.07,0.6
2024-05-15 17:12:31.983,104.05,110.8,0.6
2024-05-15 17:12:32.023,104.05,110.43,0.6
2024-05-15 17:12:32.061,104.05,110.05,0.6
2024-05-15 17:12:32.097,104.0,109.76,0.6
2024-05-15 17:12:32.138,103.95,109.47,0.6
2024-05-15 17:12:32.175,103.84,109.2,0.6
2024-05-15 17:12:32.212,103.68,108.96,0.6
2024-05-15 17:12:32.249,103.52,108.72,0.6
2024-05-15 17:12:32.290,103.31,108.45,0.6
2024-05-15 17:12:32.327,103.09,108.19,0.6
2024-05-15 17:12:32.363,102.83,107.97,0.6
2024-05-15 17:12:32.401,102.56,107.81,0.6
2024-05-15 17:12:32.442,102.27,107.71,0.6
2024-05-15 17:12:32.478,101.97,107.6,0.6
2024-05-15 17:12:32.515,101.65,107.55,0.6
2024-05-15 17:12:32.552,101.33,107.49,0.6
2024-05-15 17:12:32.593,101.01,107.47,0.6
2024-05-15 17:12:32.630,100.72,107.47,0.6
2024-05-15 17:12:32.667,100.4,107.49,0.6
2024-05-15 17:12:32.704,100.08,107.57,0.6
2024-05-15 17:12:32.741,99.79,107.68,0.6
2024-05-15 17:12:32.782,99.47,107.81,0.6
2024-05-15 17:12:32.818,99.2,107.97,0.6
2024-05-15 17:12:32.855,98.99,108.16,0.6
2024-05-15 17:12:32.893,98.75,108.43,0.6
2024-05-15 17:12:32.933,98.53,108.69,0.6
2024-05-15 17:12:32.969,98.35,108.96,0.6
2024-05-15 17:12:33.006,98.19,109.23,0.6
2024-05-15 17:12:33.044,98.08,109.49,0.6
2024-05-15 17:12:33.085,98.0,109.76,0.6
2024-05-15 17:12:33.122,97.92,110.05,0.6
2024-05-15 17:12:33.159,97.89,110.43,0.6
2024-05-15 17:12:33.196,97.87,110.77,0.6
2024-05-15 17:12:33.236,97.87,111.09,0.6
2024-05-15 17:12:33.273,97.89,111.39,0.6
2024-05-15 17:12:33.310,97.97,111.68,0.6
2024-05-15 17:12:33.347,98.08,111.95,0.6
2024-05-15 17:12:33.388,98.24,112.21,0.6
2024-05-15 17:12:33.425,98.37,112.53,0.6
2024-05-15 17:12:33.461,98.59,112.8,0.6
2024-05-15 17:12:33.499,98.8,113.01,0.6
2024-05-15 17:12:33.539,99.04,113.17,0.6
2024-05-15 17:12:33.576,99.31,113.33,0.6
2024-05-15 17:12:33.613,99.57,113.49,0.6
2024-05-15 17:12:33.650,99.87,113.6,0.6
2024-05-15 17:12:33.691,100.21,113.65,0.6
2024-05-15 17:12:33.728,100.53,113.71,0.6
2024-05-15 17:12:33.764,100.8,113.76,0.6
2024-05-15 17:12:33.806,100.85,114.16,0.6
2024-05-15 17:12:33.842,101.17,114.13,0.6
2024-05-15 17:12:33.879,101.49,114.11,0.6
