timestamp,X_mea,Y_mea,Z_mea
2024-05-15 17:23:36.720,98.64,103.49,8.81
2024-05-15 17:23:36.756,98.77,103.71,8.81
2024-05-15 17:23:36.793,99.6,105.04,8.81
2024-05-15 17:23:36.834,100.51,106.48,8.81
2024-05-15 17:23:36.871,100.45,107.71,8.81
2024-05-15 17:23:36.908,99.76,109.12,8.81
2024-05-15 17:23:36.945,99.12,109.81,8.81
2024-05-15 17:23:36.986,97.95,110.37,8.81
2024-05-15 17:23:37.023,97.36,110.53,8.81
2024-05-15 17:23:37.059,97.55,110.59,8.81
2024-05-15 17:23:37.096,98.13,111.39,8.81
2024-05-15 17:23:37.137,99.23,112.64,8.81
2024-05-15 17:23:37.174,99.65,113.36,8.81
2024-05-15 17:23:37.211,99.71,114.48,8.81
2024-05-15 17:23:37.248,99.81,116.4,8.81
2024-05-15 17:23:37.289,100.03,117.65,8.81
2024-05-15 17:23:37.326,100.69,119.39,8.81
2024-05-15 17:23:37.362,101.57,121.31,8.81
2024-05-15 17:23:37.403,102.0,122.16,8.81
2024-05-15 17:23:37.440,102.03,122.45,8.81
2024-05-15 17:23:37.478,101.76,121.95,8.81
2024-05-15 17:23:37.518,101.41,121.36,8.81
2024-05-15 17:23:37.555,101.12,120.69,8.81
2024-05-15 17:23:37.592,100.8,120.0,8.81
2024-05-15 17:23:37.628,100.56,119.44,8.81
2024-05-15 17:23:37.669,100.35,118.93,8.81
2024-05-15 17:23:37.706,100.24,118.35,8.81
2024-05-15 17:23:37.743,100.16,117.84,8.81
2024-05-15 17:23:37.780,100.11,117.31,8.81
2024-05-15 17:23:37.821,100.05,116.53,8.81
2024-05-15 17:23:37.858,100.03,115.84,8.81
2024-05-15 17:23:37.894,100.19,115.17,8.81
2024-05-15 17:23:37.932,100.64,114.61,8.81
2024-05-15 17:23:37.973,101.31,114.32,8.81
2024-05-15 17:23:38.010,102.03,114.19,8.81
2024-05-15 17:23:38.047,102.72,114.08,8.81
2024-05-15 17:23:38.084,103.39,113.95,8.81
