timestamp,X_mea,Y_mea,Z_mea
2024-05-15 17:34:20.975,99.44,111.65,14.6
2024-05-15 17:34:21.016,99.28,111.6,14.61
2024-05-15 17:34:21.052,99.04,111.68,14.61
2024-05-15 17:34:21.090,98.99,112.85,14.61
2024-05-15 17:34:21.126,99.39,114.29,14.61
2024-05-15 17:34:21.168,100.75,115.25,14.61
2024-05-15 17:34:21.205,101.76,115.47,14.61
2024-05-15 17:34:21.241,102.08,115.63,14.61
2024-05-15 17:34:21.282,102.37,115.57,14.61
2024-05-15 17:34:21.319,102.67,115.52,14.61
2024-05-15 17:34:21.356,102.99,115.41,14.61
2024-05-15 17:34:21.397,103.25,115.31,14.61
2024-05-15 17:34:21.434,103.52,115.15,14.61
2024-05-15 17:34:21.470,103.79,114.93,14.61
2024-05-15 17:34:21.507,104.0,114.75,14.61
2024-05-15 17:34:21.548,104.21,114.51,14.61
2024-05-15 17:34:21.585,104.4,114.19,14.61
2024-05-15 17:34:21.622,104.53,113.87,14.61
2024-05-15 17:34:21.659,104.69,113.6,14.61
2024-05-15 17:34:21.700,104.77,113.31,14.61
2024-05-15 17:34:21.736,104.85,113.01,14.61
2024-05-15 17:34:21.774,104.88,112.75,14.61
2024-05-15 17:34:21.815,104.91,112.37,14.61
2024-05-15 17:34:21.852,104.91,112.0,14.61
2024-05-15 17:34:21.889,104.88,111.68,14.61
2024-05-15 17:34:21.926,104.83,111.41,14.61
2024-05-15 17:34:21.966,104.72,111.15,14.61
2024-05-15 17:34:22.003,104.59,110.88,14.61
2024-05-15 17:34:22.040,104.4,110.67,14.61
2024-05-15 17:34:22.076,104.21,110.37,14.61
2024-05-15 17:34:22.117,104.0,110.13,14.61
2024-05-15 17:34:22.155,103.76,109.87,14.61
2024-05-15 17:34:22.192,103.49,109.73,14.61
2024-05-15 17:34:22.232,103.23,109.6,14.61
2024-05-15 17:34:22.270,102.91,109.49,14.61
2024-05-15 17:34:22.307,102.61,109.41,14.61
2024-05-15 17:34:22.343,102.32,109.39,14.61
2024-05-15 17:34:22.384,102.0,109.36,14.61
2024-05-15 17:34:22.421,101.68,109.36,14.61
2024-05-15 17:34:22.458,101.36,109.39,14.61
2024-05-15 17:34:22.495,101.04,109.47,14.61
2024-05-15 17:34:22.536,100.72,109.52,14.61
2024-05-15 17:34:22.573,100.45,109.68,14.61
2024-05-15 17:34:22.610,100.19,109.84,14.61
2024-05-15 17:34:22.646,99.92,110.03,14.61
2024-05-15 17:34:22.683,99.71,110.27,14.61
2024-05-15 17:34:22.724,99.49,110.53,14.61
2024-05-15 17:34:22.761,99.33,110.83,14.61
2024-05-15 17:34:22.798,99.17,111.07,14.61
2024-05-15 17:34:22.839,99.04,111.33,14.61
2024-05-15 17:34:22.876,98.96,111.63,14.61
2024-05-15 17:34:22.913,98.85,111.92,14.61
2024-05-15 17:34:22.950,98.83,112.29,14.61
2024-05-15 17:34:22.991,98.8,112.64,14.61
2024-05-15 17:34:23.027,98.8,112.96,14.61
2024-05-15 17:34:23.064,98.83,113.25,14.61
2024-05-15 17:34:23.101,98.88,113.52,14.61
2024-05-15 17:34:23.142,98.96,113.79,14.61
2024-05-15 17:34:23.179,99.09,114.11,14.61
2024-05-15 17:34:23.216,99.25,114.37,14.61
2024-05-15 17:34:23.253,99.44,114.67,14.61
2024-05-15 17:34:23.294,99.65,114.88,14.61
2024-05-15 17:34:23.330,99.89,115.07,14.61
2024-05-15 17:34:23.367,100.16,115.23,14.61
2024-05-15 17:34:23.408,100.43,115.36,14.61
2024-05-15 17:34:23.445,100.69,115.49,14.61
