timestamp,X_mea,Y_mea,Z_mea
2024-05-15 17:27:41.000,102.29,107.95,10.82
2024-05-15 17:27:41.038,102.03,107.63,10.82
2024-05-15 17:27:41.075,101.47,107.84,10.82
2024-05-15 17:27:41.111,99.89,108.48,10.82
2024-05-15 17:27:41.148,98.61,108.85,10.82
2024-05-15 17:27:41.189,97.33,108.61,10.82
2024-05-15 17:27:41.226,95.97,108.69,10.82
2024-05-15 17:27:41.262,93.92,109.15,10.82
2024-05-15 17:27:41.300,91.41,110.08,10.82
2024-05-15 17:27:41.341,89.65,110.99,10.82
2024-05-15 17:27:41.377,88.8,111.31,10.82
2024-05-15 17:27:41.414,88.59,111.23,10.82
2024-05-15 17:27:41.451,88.77,110.93,10.82
2024-05-15 17:27:41.492,89.07,110.59,10.82
2024-05-15 17:27:41.530,89.44,110.27,10.82
2024-05-15 17:27:41.567,89.87,110.03,10.82
2024-05-15 17:27:41.607,90.29,109.79,10.82
2024-05-15 17:27:41.644,90.77,109.57,10.82
2024-05-15 17:27:41.681,91.28,109.36,10.82
2024-05-15 17:27:41.717,91.89,109.15,10.82
2024-05-15 17:27:41.758,92.56,108.93,10.82
2024-05-15 17:27:41.796,92.85,108.69,10.82
2024-05-15 17:27:41.832,92.32,108.67,10.82
2024-05-15 17:27:41.869,91.68,108.83,10.82
2024-05-15 17:27:41.910,91.15,109.04,10.82
2024-05-15 17:27:41.947,90.61,109.2,10.82
2024-05-15 17:27:41.984,90.19,109.41,10.82
2024-05-15 17:27:42.020,89.76,109.63,10.82
2024-05-15 17:27:42.061,89.39,109.84,10.82
2024-05-15 17:27:42.098,89.01,110.11,10.82
2024-05-15 17:27:42.135,88.75,110.53,10.82
2024-05-15 17:27:42.172,88.56,111.07,10.82
2024-05-15 17:27:42.213,88.51,111.25,10.82
2024-05-15 17:27:42.250,88.91,110.77,10.82
2024-05-15 17:27:42.287,90.48,109.89,10.82
2024-05-15 17:27:42.324,92.13,109.12,10.82
2024-05-15 17:27:42.365,92.88,108.75,10.82
2024-05-15 17:27:42.402,93.41,108.64,10.82
2024-05-15 17:27:42.438,94.0,108.53,10.82
2024-05-15 17:27:42.475,94.08,108.53,10.82
2024-05-15 17:27:42.516,94.11,108.53,10.82
2024-05-15 17:27:42.553,94.11,108.53,10.82
2024-05-15 17:27:42.590,94.11,108.53,10.82
2024-05-15 17:27:42.631,94.11,108.53,10.82
2024-05-15 17:27:42.668,94.11,108.53,10.82
2024-05-15 17:27:42.705,94.37,108.53,10.82
2024-05-15 17:27:42.742,95.6,108.48,10.82
2024-05-15 17:27:42.782,96.51,108.43,10.82
2024-05-15 17:27:42.820,96.67,107.87,10.82
2024-05-15 17:27:42.856,96.88,107.31,10.82
2024-05-15 17:27:42.893,97.84,106.61,10.82
2024-05-15 17:27:42.934,99.65,105.47,10.82
2024-05-15 17:27:42.971,100.88,104.59,10.82
2024-05-15 17:27:43.008,101.33,103.84,10.82
2024-05-15 17:27:43.048,101.71,102.96,10.82
2024-05-15 17:27:43.086,101.79,102.83,10.82
2024-05-15 17:27:43.123,101.79,102.83,10.82
2024-05-15 17:27:43.160,101.79,102.83,10.82
2024-05-15 17:27:43.201,101.79,102.83,10.82
2024-05-15 17:27:43.238,101.79,102.83,10.82
2024-05-15 17:27:43.274,101.79,102.83,10.82
2024-05-15 17:27:43.315,101.73,102.67,10.82
2024-05-15 17:27:43.352,101.57,102.11,10.82
2024-05-15 17:27:43.389,101.36,101.65,10.82
2024-05-15 17:27:43.426,101.15,101.09,10.82
2024-05-15 17:27:43.467,100.8,100.43,10.82
2024-05-15 17:27:43.504,100.45,99.95,10.82
2024-05-15 17:27:43.540,100.13,99.52,10.82
2024-05-15 17:27:43.577,99.81,99.2,10.82
2024-05-15 17:27:43.614,99.44,98.83,10.82
2024-05-15 17:27:43.651,99.12,98.45,10.82
2024-05-15 17:27:43.691,98.69,98.19,10.82
2024-05-15 17:27:43.728,98.27,98.08,10.82
2024-05-15 17:27:43.766,97.79,98.05,10.82
2024-05-15 17:27:43.803,97.63,98.16,10.82
2024-05-15 17:27:43.843,97.97,98.4,10.82
2024-05-15 17:27:43.880,98.32,98.72,10.82
2024-05-15 17:27:43.918,98.69,99.07,10.82
2024-05-15 17:27:43.954,99.04,99.36,10.82
2024-05-15 17:27:43.995,99.39,99.68,10.82
2024-05-15 17:27:44.032,99.76,100.03,10.82
2024-05-15 17:27:44.073,100.13,100.45,10.82
2024-05-15 17:27:44.110,100.51,101.07,10.82
2024-05-15 17:27:44.146,100.93,101.55,10.82
2024-05-15 17:27:44.184,101.23,101.79,10.82
