timestamp,X_mea,Y_mea,Z_mea
2024-05-15 17:21:49.865,108.75,113.68,7.81
2024-05-15 17:21:49.902,108.37,113.52,7.81
2024-05-15 17:21:49.940,107.31,113.87,7.81
2024-05-15 17:21:49.976,106.53,114.05,7.81
2024-05-15 17:21:50.017,105.28,113.79,7.81
2024-05-15 17:21:50.054,104.11,113.76,7.81
2024-05-15 17:21:50.091,102.51,114.43,7.81
2024-05-15 17:21:50.128,101.55,115.71,7.81
2024-05-15 17:21:50.169,101.57,116.69,7.81
2024-05-15 17:21:50.205,102.11,118.45,7.81
2024-05-15 17:21:50.242,102.83,120.11,7.81
2024-05-15 17:21:50.279,103.23,121.01,7.81
2024-05-15 17:21:50.321,103.2,120.99,7.81
2024-05-15 17:21:50.358,102.85,120.35,7.81
2024-05-15 17:21:50.394,102.48,119.76,7.81
2024-05-15 17:21:50.431,102.13,119.2,7.81
2024-05-15 17:21:50.471,101.81,118.45,7.81
2024-05-15 17:21:50.509,101.55,117.97,7.81
2024-05-15 17:21:50.546,101.39,117.55,7.81
2024-05-15 17:21:50.586,101.23,117.04,7.81
2024-05-15 17:21:50.624,101.12,116.4,7.81
2024-05-15 17:21:50.661,101.01,115.87,7.81
2024-05-15 17:21:50.698,101.07,115.36,7.81
2024-05-15 17:21:50.739,101.44,114.8,7.81
2024-05-15 17:21:50.775,102.0,114.32,7.81
2024-05-15 17:21:50.812,102.61,114.05,7.81
2024-05-15 17:21:50.849,103.28,113.84,7.81
2024-05-15 17:21:50.889,103.95,113.63,7.81
2024-05-15 17:21:50.927,104.64,113.57,7.81
2024-05-15 17:21:50.964,105.31,113.73,7.81
2024-05-15 17:21:51.001,105.89,113.87,7.81
2024-05-15 17:21:51.041,106.45,114.0,7.81
2024-05-15 17:21:51.078,106.99,114.11,7.81
2024-05-15 17:21:51.115,107.52,114.16,7.81
2024-05-15 17:21:51.151,108.03,114.19,7.81
2024-05-15 17:21:51.193,108.56,114.27,7.81
2024-05-15 17:21:51.230,109.23,114.32,7.81
2024-05-15 17:21:51.266,109.92,114.21,7.81
2024-05-15 17:21:51.304,110.59,113.97,7.81
2024-05-15 17:21:51.345,111.15,113.57,7.81
2024-05-15 17:21:51.381,111.63,113.04,7.81
2024-05-15 17:21:51.418,111.65,112.85,7.81
2024-05-15 17:21:51.459,111.07,113.09,7.81
2024-05-15 17:21:51.496,110.4,113.28,7.81
2024-05-15 17:21:51.533,109.76,113.44,7.81
2024-05-15 17:21:51.569,109.04,113.52,7.81
2024-05-15 17:21:51.611,108.48,113.65,7.81
2024-05-15 17:21:51.647,108.0,113.68,7.81
2024-05-15 17:21:51.685,107.47,113.68,7.81
2024-05-15 17:21:51.721,106.91,113.65,7.81
2024-05-15 17:21:51.762,106.35,113.55,7.81
2024-05-15 17:21:51.799,105.87,113.2,7.81
2024-05-15 17:21:51.836,105.49,112.56,7.81
2024-05-15 17:21:51.873,105.23,111.92,7.81
2024-05-15 17:21:51.913,105.15,111.28,7.81
