timestamp,X_mea,Y_mea,Z_mea
2024-05-15 17:27:17.087,111.79,117.95,10.62
2024-05-15 17:27:17.124,111.39,118.0,10.62
2024-05-15 17:27:17.165,110.59,118.0,10.62
2024-05-15 17:27:17.202,109.47,117.55,10.62
2024-05-15 17:27:17.239,107.33,116.69,10.62
2024-05-15 17:27:17.275,105.63,115.84,10.62
2024-05-15 17:27:17.317,104.4,114.91,10.62
2024-05-15 17:27:17.354,103.09,113.97,10.62
2024-05-15 17:27:17.390,101.33,113.76,10.62
2024-05-15 17:27:17.427,99.71,113.57,10.62
2024-05-15 17:27:17.464,99.12,113.49,10.62
2024-05-15 17:27:17.505,99.12,112.85,10.62
2024-05-15 17:27:17.542,98.93,111.39,10.62
2024-05-15 17:27:17.579,98.56,109.68,10.62
2024-05-15 17:27:17.620,97.65,108.72,10.62
2024-05-15 17:27:17.657,96.29,108.72,10.62
2024-05-15 17:27:17.694,94.19,109.15,10.62
2024-05-15 17:27:17.731,91.71,110.05,10.62
2024-05-15 17:27:17.771,89.95,111.09,10.62
2024-05-15 17:27:17.808,89.25,111.44,10.62
2024-05-15 17:27:17.845,88.69,111.39,10.62
2024-05-15 17:27:17.882,88.8,111.12,10.62
2024-05-15 17:27:17.922,89.09,110.83,10.62
2024-05-15 17:27:17.959,89.44,110.53,10.62
2024-05-15 17:27:17.996,89.79,110.19,10.62
2024-05-15 17:27:18.033,90.19,109.92,10.62
2024-05-15 17:27:18.074,90.61,109.71,10.62
2024-05-15 17:27:18.111,91.09,109.49,10.62
2024-05-15 17:27:18.148,91.63,109.28,10.62
2024-05-15 17:27:18.184,92.27,109.07,10.62
2024-05-15 17:27:18.226,92.91,108.85,10.62
2024-05-15 17:27:18.263,93.39,108.67,10.62
2024-05-15 17:27:18.300,93.09,108.64,10.62
2024-05-15 17:27:18.337,92.43,108.75,10.62
2024-05-15 17:27:18.377,91.81,108.85,10.62
2024-05-15 17:27:18.414,91.28,109.01,10.62
2024-05-15 17:27:18.451,90.8,109.2,10.62
