timestamp,X_mea,Y_mea,Z_mea
2024-05-15 17:12:16.823,101.73,107.89,0.39
2024-05-15 17:12:16.860,101.76,107.63,0.4
2024-05-15 17:12:16.896,102.03,107.57,0.4
2024-05-15 17:12:16.938,103.01,108.27,0.4
2024-05-15 17:12:16.974,103.89,109.76,0.4
2024-05-15 17:12:17.011,103.89,111.23,0.4
2024-05-15 17:12:17.052,103.28,112.51,0.4
2024-05-15 17:12:17.089,101.97,113.28,0.4
2024-05-15 17:12:17.125,101.31,113.55,0.4
2024-05-15 17:12:17.163,101.44,113.57,0.4
2024-05-15 17:12:17.204,101.71,113.52,0.4
2024-05-15 17:12:17.241,102.03,113.44,0.4
2024-05-15 17:12:17.277,102.29,113.31,0.4
2024-05-15 17:12:17.314,102.59,113.17,0.4
2024-05-15 17:12:17.355,102.85,113.01,0.4
2024-05-15 17:12:17.392,103.09,112.83,0.4
2024-05-15 17:12:17.429,103.31,112.61,0.4
2024-05-15 17:12:17.465,103.49,112.29,0.4
2024-05-15 17:12:17.507,103.68,112.0,0.4
2024-05-15 17:12:17.543,103.81,111.68,0.4
2024-05-15 17:12:17.581,103.92,111.39,0.4
2024-05-15 17:12:17.617,104.0,111.12,0.4
2024-05-15 17:12:17.658,104.05,110.83,0.4
2024-05-15 17:12:17.695,104.08,110.51,0.4
2024-05-15 17:12:17.732,104.08,110.13,0.4
2024-05-15 17:12:17.769,104.08,109.79,0.4
2024-05-15 17:12:17.809,104.03,109.47,0.4
2024-05-15 17:12:17.847,103.92,109.2,0.4
2024-05-15 17:12:17.883,103.81,108.93,0.4
2024-05-15 17:12:17.921,103.65,108.69,0.4
2024-05-15 17:12:17.961,103.47,108.45,0.4
2024-05-15 17:12:17.998,103.23,108.19,0.4
2024-05-15 17:12:18.035,103.01,107.92,0.4
2024-05-15 17:12:18.072,102.75,107.73,0.4
2024-05-15 17:12:18.112,102.45,107.6,0.4
2024-05-15 17:12:18.149,102.16,107.49,0.4
2024-05-15 17:12:18.187,101.84,107.39,0.4
2024-05-15 17:12:18.223,101.55,107.33,0.4
2024-05-15 17:12:18.265,101.25,107.31,0.4
2024-05-15 17:12:18.301,100.91,107.31,0.4
2024-05-15 17:12:18.338,100.59,107.33,0.4
2024-05-15 17:12:18.379,100.27,107.39,0.4
2024-05-15 17:12:18.416,99.95,107.47,0.4
2024-05-15 17:12:18.452,99.65,107.6,0.4
2024-05-15 17:12:18.490,99.33,107.73,0.4
2024-05-15 17:12:18.527,99.12,107.92,0.4
2024-05-15 17:12:18.568,98.85,108.16,0.4
2024-05-15 17:12:18.605,98.64,108.43,0.4
2024-05-15 17:12:18.641,98.45,108.72,0.4
2024-05-15 17:12:18.679,98.29,108.99,0.4
2024-05-15 17:12:18.715,98.16,109.25,0.4
2024-05-15 17:12:18.756,98.05,109.55,0.4
2024-05-15 17:12:18.793,97.97,109.81,0.4
2024-05-15 17:12:18.830,97.95,110.19,0.4
2024-05-15 17:12:18.867,97.89,110.56,0.4
2024-05-15 17:12:18.907,97.89,110.88,0.4
2024-05-15 17:12:18.944,97.89,111.15,0.4
2024-05-15 17:12:18.981,97.97,111.44,0.4
2024-05-15 17:12:19.018,98.08,111.73,0.4
2024-05-15 17:12:19.059,98.21,112.0,0.4
2024-05-15 17:12:19.096,98.37,112.32,0.4
2024-05-15 17:12:19.133,98.59,112.59,0.4
2024-05-15 17:12:19.170,98.8,112.83,0.4
2024-05-15 17:12:19.211,99.07,113.01,0.4
2024-05-15 17:12:19.248,99.31,113.17,0.4
2024-05-15 17:12:19.284,99.6,113.31,0.4
2024-05-15 17:12:19.322,99.87,113.44,0.4
2024-05-15 17:12:19.363,100.21,113.49,0.4
2024-05-15 17:12:19.399,100.56,113.55,0.4
2024-05-15 17:12:19.436,100.85,113.57,0.4
2024-05-15 17:12:19.477,101.09,113.76,0.4
2024-05-15 17:12:19.514,101.31,113.95,0.4
2024-05-15 17:12:19.551,101.63,113.89,0.4
2024-05-15 17:12:19.588,101.95,113.84,0.4
2024-05-15 17:12:19.629,102.27,113.73,0.4
2024-05-15 17:12:19.665,102.53,113.6,0.4
2024-05-15 17:12:19.702,102.83,113.44,0.4
2024-05-15 17:12:19.744,103.09,113.25,0.4
2024-05-15 17:12:19.780,103.33,113.04,0.4
2024-05-15 17:12:19.817,103.55,112.85,0.4
2024-05-15 17:12:19.854,103.76,112.61,0.4
2024-05-15 17:12:19.895,103.92,112.29,0.4
2024-05-15 17:12:19.931,104.08,111.97,0.4
2024-05-15 17:12:19.969,104.21,111.65,0.4
2024-05-15 17:12:20.006,104.29,111.39,0.4
2024-05-15 17:12:20.047,104.4,111.09,0.4
2024-05-15 17:12:20.083,104.43,110.8,0.4
2024-05-15 17:12:20.120,104.45,110.48,0.4
2024-05-15 17:12:20.157,104.45,110.11,0.4
2024-05-15 17:12:20.197,104.43,109.73,0.4
2024-05-15 17:12:20.234,104.4,109.47,0.4
2024-05-15 17:12:20.272,104.32,109.17,0.4
2024-05-15 17:12:20.308,104.21,108.91,0.4
2024-05-15 17:12:20.349,104.05,108.67,0.4
2024-05-15 17:12:20.387,103.89,108.37,0.4
2024-05-15 17:12:20.423,103.68,108.08,0.4
2024-05-15 17:12:20.460,103.47,107.81,0.4
2024-05-15 17:12:20.501,103.23,107.63,0.4
2024-05-15 17:12:20.538,102.99,107.44,0.4
2024-05-15 17:12:20.575,102.69,107.31,0.4
2024-05-15 17:12:20.611,102.4,107.17,0.4
2024-05-15 17:12:20.652,102.08,107.09,0.4
2024-05-15 17:12:20.690,101.76,107.01,0.4
2024-05-15 17:12:20.726,101.47,106.99,0.4
2024-05-15 17:12:20.763,101.17,106.96,0.4
2024-05-15 17:12:20.804,100.85,106.96,0.4
2024-05-15 17:12:20.841,100.53,107.01,0.4
2024-05-15 17:12:20.877,100.19,107.07,0.4
2024-05-15 17:12:20.915,99.89,107.12,0.4
2024-05-15 17:12:20.951,99.57,107.23,0.4
2024-05-15 17:12:20.992,99.25,107.39,0.4
2024-05-15 17:12:21.030,99.01,107.55,0.4
2024-05-15 17:12:21.067,98.77,107.71,0.4
2024-05-15 17:12:21.103,98.51,107.92,0.4
2024-05-15 17:12:21.144,98.29,108.19,0.4
2024-05-15 17:12:21.181,98.11,108.51,0.4
2024-05-15 17:12:21.218,97.95,108.77,0.4
2024-05-15 17:12:21.255,97.81,109.04,0.4
2024-05-15 17:12:21.296,97.68,109.33,0.4
2024-05-15 17:12:21.332,97.6,109.63,0.4
2024-05-15 17:12:21.369,97.55,109.89,0.4
2024-05-15 17:12:21.406,97.49,110.27,0.4
2024-05-15 17:12:21.447,97.49,110.64,0.4
2024-05-15 17:12:21.484,97.49,110.96,0.4
2024-05-15 17:12:21.521,97.52,111.23,0.4
2024-05-15 17:12:21.558,97.57,111.52,0.4
2024-05-15 17:12:21.598,97.68,111.81,0.4
2024-05-15 17:12:21.636,97.81,112.13,0.4
2024-05-15 17:12:21.673,97.95,112.45,0.4
2024-05-15 17:12:21.709,98.13,112.72,0.4
2024-05-15 17:12:21.750,98.35,112.96,0.4
2024-05-15 17:12:21.788,98.59,113.15,0.4
2024-05-15 17:12:21.824,98.8,113.36,0.4
2024-05-15 17:12:21.861,99.07,113.52,0.4
2024-05-15 17:12:21.902,99.33,113.65,0.4
2024-05-15 17:12:21.938,99.65,113.76,0.4
2024-05-15 17:12:21.976,99.92,113.84,0.4
2024-05-15 17:12:22.017,100.29,113.92,0.4
2024-05-15 17:12:22.054,100.61,113.97,0.4
2024-05-15 17:12:22.090,100.93,114.0,0.4
2024-05-15 17:12:22.127,101.15,113.89,0.4
2024-05-15 17:12:22.168,101.12,113.31,0.4
2024-05-15 17:12:22.205,100.8,113.31,0.4
2024-05-15 17:12:22.242,100.51,113.28,0.4
2024-05-15 17:12:22.279,100.21,113.2,0.4
2024-05-15 17:12:22.315,99.89,113.09,0.4
2024-05-15 17:12:22.356,99.57,112.99,0.4
2024-05-15 17:12:22.394,99.31,112.77,0.4
2024-05-15 17:12:22.430,99.09,112.59,0.4
2024-05-15 17:12:22.467,98.88,112.32,0.4
2024-05-15 17:12:22.508,98.69,112.03,0.4
2024-05-15 17:12:22.545,98.51,111.73,0.4
2024-05-15 17:12:22.582,98.4,111.44,0.4
2024-05-15 17:12:22.619,98.32,111.17,0.4
2024-05-15 17:12:22.660,98.24,110.88,0.4
2024-05-15 17:12:22.696,98.24,110.59,0.4
2024-05-15 17:12:22.733,98.21,110.21,0.4
2024-05-15 17:12:22.771,98.24,109.84,0.4
2024-05-15 17:12:22.811,98.32,109.55,0.4
2024-05-15 17:12:22.848,98.43,109.28,0.4
2024-05-15 17:12:22.885,98.56,109.04,0.4
2024-05-15 17:12:22.922,98.75,108.77,0.4
2024-05-15 17:12:22.962,98.96,108.56,0.4
2024-05-15 17:12:23.000,99.17,108.32,0.4
2024-05-15 17:12:23.036,99.44,108.11,0.4
2024-05-15 17:12:23.074,99.71,107.92,0.4
2024-05-15 17:12:23.114,100.0,107.81,0.4
2024-05-15 17:12:23.152,100.35,107.76,0.4
2024-05-15 17:12:23.188,100.67,107.71,0.4
2024-05-15 17:12:23.229,100.99,107.71,0.4
2024-05-15 17:12:23.266,101.31,107.73,0.4
2024-05-15 17:12:23.303,101.63,107.79,0.4
2024-05-15 17:12:23.339,101.95,107.87,0.4
2024-05-15 17:12:23.380,102.24,108.0,0.4
2024-05-15 17:12:23.418,102.48,108.21,0.4
2024-05-15 17:12:23.454,102.75,108.45,0.4
2024-05-15 17:12:23.491,102.96,108.69,0.4
2024-05-15 17:12:23.532,103.17,108.93,0.4
2024-05-15 17:12:23.569,103.33,109.2,0.4
2024-05-15 17:12:23.606,103.49,109.47,0.4
2024-05-15 17:12:23.643,103.6,109.76,0.4
2024-05-15 17:12:23.684,103.65,110.05,0.4
2024-05-15 17:12:23.721,103.68,110.43,0.4
