timestamp,X_mea,Y_mea,Z_mea
2024-05-15 17:13:56.942,99.84,108.59,1.81
2024-05-15 17:13:56.979,99.76,108.16,1.81
2024-05-15 17:13:57.020,99.12,108.51,1.81
2024-05-15 17:13:57.056,98.05,109.81,1.81
2024-05-15 17:13:57.094,97.76,111.52,1.81
2024-05-15 17:13:57.130,98.29,112.96,1.81
2024-05-15 17:13:57.172,99.57,113.87,1.81
2024-05-15 17:13:57.209,100.56,114.11,1.81
2024-05-15 17:13:57.245,100.83,114.21,1.81
2024-05-15 17:13:57.286,101.15,114.19,1.81
2024-05-15 17:13:57.323,101.47,114.13,1.81
2024-05-15 17:13:57.360,101.79,114.05,1.81
2024-05-15 17:13:57.397,102.05,113.92,1.81
2024-05-15 17:13:57.438,102.32,113.76,1.81
2024-05-15 17:13:57.475,102.59,113.57,1.81
2024-05-15 17:13:57.512,102.8,113.36,1.81
2024-05-15 17:13:57.549,103.01,113.15,1.81
2024-05-15 17:13:57.589,103.23,112.85,1.81
2024-05-15 17:13:57.626,103.39,112.53,1.81
2024-05-15 17:13:57.663,103.52,112.24,1.81
2024-05-15 17:13:57.700,103.6,111.97,1.81
2024-05-15 17:13:57.741,103.71,111.68,1.81
2024-05-15 17:13:57.778,103.73,111.39,1.81
2024-05-15 17:13:57.815,103.76,111.07,1.81
2024-05-15 17:13:57.856,103.76,110.69,1.81
2024-05-15 17:13:57.892,103.76,110.35,1.81
2024-05-15 17:13:57.929,103.71,110.05,1.81
2024-05-15 17:13:57.966,103.6,109.79,1.81
2024-05-15 17:13:58.008,103.47,109.52,1.81
2024-05-15 17:13:58.044,103.28,109.31,1.81
2024-05-15 17:13:58.080,103.12,109.04,1.81
2024-05-15 17:13:58.118,102.91,108.77,1.81
2024-05-15 17:13:58.159,102.64,108.53,1.81
2024-05-15 17:13:58.196,102.37,108.35,1.81
2024-05-15 17:13:58.233,102.11,108.21,1.81
2024-05-15 17:13:58.270,101.81,108.11,1.81
2024-05-15 17:13:58.310,101.52,108.03,1.81
2024-05-15 17:13:58.347,101.2,107.97,1.81
2024-05-15 17:13:58.384,100.88,107.97,1.81
2024-05-15 17:13:58.421,100.56,107.95,1.81
2024-05-15 17:13:58.461,100.24,107.95,1.81
2024-05-15 17:13:58.499,99.95,108.03,1.81
2024-05-15 17:13:58.536,99.65,108.11,1.81
2024-05-15 17:13:58.573,99.33,108.24,1.81
2024-05-15 17:13:58.610,99.07,108.37,1.81
2024-05-15 17:13:58.651,98.8,108.56,1.81
2024-05-15 17:13:58.687,98.59,108.8,1.81
2024-05-15 17:13:58.724,98.37,109.07,1.81
2024-05-15 17:13:58.761,98.16,109.33,1.81
2024-05-15 17:13:58.801,98.0,109.6,1.81
2024-05-15 17:13:58.839,97.87,109.87,1.81
2024-05-15 17:13:58.875,97.79,110.13,1.81
2024-05-15 17:13:58.913,97.68,110.43,1.81
2024-05-15 17:13:58.953,97.63,110.77,1.81
2024-05-15 17:13:58.990,97.63,111.15,1.81
2024-05-15 17:13:59.027,97.63,111.47,1.81
2024-05-15 17:13:59.064,97.68,111.76,1.81
2024-05-15 17:13:59.105,97.73,112.05,1.81
2024-05-15 17:13:59.141,97.81,112.32,1.81
2024-05-15 17:13:59.178,97.95,112.59,1.81
