timestamp,X_mea,Y_mea,Z_mea
2024-05-15 17:34:35.254,102.32,109.89,14.81
2024-05-15 17:34:35.291,102.21,109.47,14.81
2024-05-15 17:34:35.328,102.8,109.71,14.81
2024-05-15 17:34:35.365,103.92,110.8,14.81
2024-05-15 17:34:35.406,104.48,112.32,14.81
2024-05-15 17:34:35.443,104.21,114.0,14.81
2024-05-15 17:34:35.479,102.93,115.23,14.81
2024-05-15 17:34:35.520,101.95,115.49,14.81
2024-05-15 17:34:35.557,101.81,115.65,14.81
2024-05-15 17:34:35.594,102.08,115.65,14.81
2024-05-15 17:34:35.631,102.35,115.6,14.81
2024-05-15 17:34:35.672,102.64,115.49,14.81
2024-05-15 17:34:35.709,102.93,115.39,14.81
2024-05-15 17:34:35.746,103.2,115.23,14.81
2024-05-15 17:34:35.783,103.47,115.07,14.81
2024-05-15 17:34:35.823,103.71,114.88,14.81
2024-05-15 17:34:35.860,103.92,114.64,14.81
2024-05-15 17:34:35.898,104.11,114.37,14.81
2024-05-15 17:34:35.939,104.27,114.05,14.81
2024-05-15 17:34:35.975,104.43,113.73,14.81
2024-05-15 17:34:36.012,104.53,113.47,14.81
2024-05-15 17:34:36.049,104.61,113.17,14.81
2024-05-15 17:34:36.090,104.64,112.88,14.81
2024-05-15 17:34:36.127,104.69,112.56,14.81
2024-05-15 17:34:36.164,104.69,112.19,14.81
2024-05-15 17:34:36.200,104.67,111.84,14.81
2024-05-15 17:34:36.241,104.61,111.55,14.81
2024-05-15 17:34:36.278,104.56,111.28,14.81
2024-05-15 17:34:36.316,104.4,111.01,14.81
2024-05-15 17:34:36.352,104.24,110.75,14.81
2024-05-15 17:34:36.393,104.08,110.48,14.81
2024-05-15 17:34:36.430,103.87,110.24,14.81
2024-05-15 17:34:36.467,103.6,110.0,14.81
2024-05-15 17:34:36.508,103.36,109.81,14.81
2024-05-15 17:34:36.544,103.07,109.68,14.81
2024-05-15 17:34:36.581,102.8,109.55,14.81
2024-05-15 17:34:36.619,102.48,109.47,14.81
2024-05-15 17:34:36.659,102.16,109.41,14.81
2024-05-15 17:34:36.696,101.87,109.36,14.81
2024-05-15 17:34:36.733,101.55,109.36,14.81
2024-05-15 17:34:36.770,101.25,109.36,14.81
2024-05-15 17:34:36.811,100.93,109.41,14.81
2024-05-15 17:34:36.848,100.59,109.52,14.81
2024-05-15 17:34:36.884,100.29,109.63,14.81
2024-05-15 17:34:36.926,100.03,109.79,14.81
2024-05-15 17:34:36.962,99.76,110.0,14.81
2024-05-15 17:34:36.999,99.55,110.21,14.81
2024-05-15 17:34:37.037,99.33,110.51,14.81
2024-05-15 17:34:37.073,99.15,110.8,14.81
2024-05-15 17:34:37.114,98.96,111.04,14.81
2024-05-15 17:34:37.151,98.85,111.31,14.81
2024-05-15 17:34:37.187,98.75,111.6,14.81
2024-05-15 17:34:37.224,98.67,111.87,14.81
2024-05-15 17:34:37.266,98.61,112.24,14.81
2024-05-15 17:34:37.302,98.59,112.61,14.81
2024-05-15 17:34:37.340,98.59,112.93,14.81
2024-05-15 17:34:37.376,98.61,113.2,14.81
2024-05-15 17:34:37.417,98.67,113.52,14.81
2024-05-15 17:34:37.454,98.72,113.79,14.81
2024-05-15 17:34:37.491,98.88,114.05,14.81
2024-05-15 17:34:37.528,99.01,114.37,14.81
2024-05-15 17:34:37.568,99.2,114.64,14.81
2024-05-15 17:34:37.606,99.41,114.88,14.81
2024-05-15 17:34:37.642,99.68,115.07,14.81
2024-05-15 17:34:37.679,99.95,115.23,14.81
2024-05-15 17:34:37.720,100.21,115.36,14.81
2024-05-15 17:34:37.757,100.48,115.47,14.81
2024-05-15 17:34:37.798,100.8,115.55,14.81
2024-05-15 17:34:37.835,101.17,115.6,14.81
2024-05-15 17:34:37.872,101.49,115.6,14.81
2024-05-15 17:34:37.908,101.6,116.03,14.81
2024-05-15 17:34:37.950,101.89,116.03,14.81
2024-05-15 17:34:37.986,102.19,115.95,14.81
2024-05-15 17:34:38.023,102.51,115.87,14.81
2024-05-15 17:34:38.060,102.83,115.76,14.81
2024-05-15 17:34:38.101,103.12,115.65,14.81
2024-05-15 17:34:38.138,103.41,115.49,14.81
2024-05-15 17:34:38.175,103.65,115.33,14.81
2024-05-15 17:34:38.216,103.89,115.12,14.81
2024-05-15 17:34:38.252,104.13,114.91,14.81
2024-05-15 17:34:38.289,104.32,114.69,14.81
2024-05-15 17:34:38.327,104.53,114.43,14.81
2024-05-15 17:34:38.367,104.67,114.11,14.81
2024-05-15 17:34:38.404,104.8,113.79,14.81
2024-05-15 17:34:38.441,104.91,113.49,14.81
