timestamp,X_mea,Y_mea,Z_mea
2024-05-15 17:18:36.373,102.96,108.29,5.6
2024-05-15 17:18:36.414,103.28,108.29,5.61
2024-05-15 17:18:36.451,103.6,108.72,5.61
2024-05-15 17:18:36.488,104.24,110.21,5.61
2024-05-15 17:18:36.525,104.72,111.2,5.61
2024-05-15 17:18:36.566,105.65,111.68,5.61
2024-05-15 17:18:36.603,106.35,111.89,5.61
2024-05-15 17:18:36.640,106.05,112.19,5.61
2024-05-15 17:18:36.676,104.85,112.72,5.61
2024-05-15 17:18:36.718,103.87,113.28,5.61
2024-05-15 17:18:36.754,103.28,114.43,5.61
2024-05-15 17:18:36.791,102.93,116.0,5.61
2024-05-15 17:18:36.828,103.55,117.15,5.61
2024-05-15 17:18:36.869,104.05,118.0,5.61
2024-05-15 17:18:36.906,103.97,118.03,5.61
2024-05-15 17:18:36.942,103.65,117.68,5.61
2024-05-15 17:18:36.979,103.33,117.28,5.61
2024-05-15 17:18:37.021,103.01,116.85,5.61
2024-05-15 17:18:37.057,102.72,116.48,5.61
2024-05-15 17:18:37.094,102.61,115.95,5.61
2024-05-15 17:18:37.131,102.61,115.31,5.61
2024-05-15 17:18:37.172,102.75,114.67,5.61
2024-05-15 17:18:37.209,103.12,114.19,5.61
2024-05-15 17:18:37.245,103.52,113.81,5.61
2024-05-15 17:18:37.282,103.97,113.33,5.61
2024-05-15 17:18:37.324,104.45,112.91,5.61
2024-05-15 17:18:37.361,104.99,112.69,5.61
2024-05-15 17:18:37.397,105.57,112.59,5.61
2024-05-15 17:18:37.438,106.16,112.48,5.61
2024-05-15 17:18:37.475,106.61,112.32,5.61
2024-05-15 17:18:37.512,107.07,112.16,5.61
2024-05-15 17:18:37.549,107.49,111.95,5.61
2024-05-15 17:18:37.590,107.92,111.63,5.61
2024-05-15 17:18:37.627,108.24,111.2,5.61
2024-05-15 17:18:37.663,108.35,110.93,5.61
2024-05-15 17:18:37.701,107.95,111.2,5.61
2024-05-15 17:18:37.741,107.52,111.44,5.61
2024-05-15 17:18:37.778,107.09,111.68,5.61
2024-05-15 17:18:37.815,106.61,111.84,5.61
2024-05-15 17:18:37.852,106.13,111.81,5.61
2024-05-15 17:18:37.892,105.55,111.65,5.61
2024-05-15 17:18:37.929,105.07,111.28,5.61
2024-05-15 17:18:37.966,104.67,110.75,5.61
2024-05-15 17:18:38.003,104.37,110.27,5.61
2024-05-15 17:18:38.044,104.11,109.73,5.61
2024-05-15 17:18:38.081,103.89,109.09,5.61
2024-05-15 17:18:38.118,103.79,108.48,5.61
2024-05-15 17:18:38.159,103.84,107.95,5.61
2024-05-15 17:18:38.196,103.89,107.28,5.61
2024-05-15 17:18:38.232,103.89,106.72,5.61
2024-05-15 17:18:38.269,103.89,106.24,5.61
2024-05-15 17:18:38.310,103.84,105.79,5.61
2024-05-15 17:18:38.347,103.68,105.25,5.61
2024-05-15 17:18:38.384,103.41,104.8,5.61
2024-05-15 17:18:38.421,103.2,104.69,5.61
2024-05-15 17:18:38.462,103.25,105.17,5.61
2024-05-15 17:18:38.499,103.31,105.76,5.61
2024-05-15 17:18:38.536,103.36,106.21,5.61
2024-05-15 17:18:38.573,103.36,106.67,5.61
2024-05-15 17:18:38.614,103.25,107.12,5.61
2024-05-15 17:18:38.650,102.93,107.71,5.61
2024-05-15 17:18:38.687,102.45,108.05,5.61
2024-05-15 17:18:38.724,101.89,108.27,5.61
2024-05-15 17:18:38.765,101.28,108.37,5.61
2024-05-15 17:18:38.802,100.67,108.45,5.61
2024-05-15 17:18:38.839,100.05,108.48,5.61
2024-05-15 17:18:38.876,99.44,108.43,5.61
2024-05-15 17:18:38.912,98.88,108.16,5.61
2024-05-15 17:18:38.953,98.4,107.95,5.61
2024-05-15 17:18:38.991,97.89,107.84,5.61
2024-05-15 17:18:39.027,97.44,107.71,5.61
2024-05-15 17:18:39.064,96.96,107.63,5.61
2024-05-15 17:18:39.105,96.45,107.57,5.61
2024-05-15 17:18:39.143,95.97,107.65,5.61
2024-05-15 17:18:39.179,95.57,107.81,5.61
2024-05-15 17:18:39.216,95.79,107.87,5.61
2024-05-15 17:18:39.257,96.24,107.97,5.61
2024-05-15 17:18:39.293,96.72,108.05,5.61
2024-05-15 17:18:39.330,97.17,108.16,5.61
2024-05-15 17:18:39.367,97.6,108.45,5.61
2024-05-15 17:18:39.409,98.0,108.83,5.61
