timestamp,X_mea,Y_mea,Z_mea
2024-05-15 17:16:36.030,104.0,110.48,4.01
2024-05-15 17:16:36.068,104.0,110.0,4.01
2024-05-15 17:16:36.105,104.43,110.24,4.01
2024-05-15 17:16:36.145,104.72,110.48,4.01
2024-05-15 17:16:36.182,104.4,111.44,4.01
2024-05-15 17:16:36.219,103.71,113.15,4.01
2024-05-15 17:16:36.256,103.17,114.32,4.01
2024-05-15 17:16:36.296,103.12,114.85,4.01
2024-05-15 17:16:36.334,103.28,115.23,4.01
2024-05-15 17:16:36.371,103.2,114.77,4.01
2024-05-15 17:16:36.408,103.15,114.35,4.01
2024-05-15 17:16:36.449,103.15,113.95,4.01
2024-05-15 17:16:36.485,103.25,113.6,4.01
2024-05-15 17:16:36.522,103.44,113.25,4.01
2024-05-15 17:16:36.564,103.68,112.85,4.01
2024-05-15 17:16:36.600,103.84,112.45,4.01
2024-05-15 17:16:36.637,104.0,112.11,4.01
2024-05-15 17:16:36.674,104.19,111.76,4.01
2024-05-15 17:16:36.715,104.4,111.44,4.01
2024-05-15 17:16:36.752,104.64,111.09,4.01
2024-05-15 17:16:36.789,104.91,110.75,4.01
2024-05-15 17:16:36.826,105.23,110.45,4.01
2024-05-15 17:16:36.866,105.28,110.32,4.01
2024-05-15 17:16:36.903,104.91,110.27,4.01
2024-05-15 17:16:36.940,104.53,110.21,4.01
2024-05-15 17:16:36.977,104.19,110.0,4.01
2024-05-15 17:16:37.018,103.89,109.76,4.01
2024-05-15 17:16:37.055,103.65,109.47,4.01
2024-05-15 17:16:37.091,103.39,109.09,4.01
2024-05-15 17:16:37.129,103.09,108.77,4.01
2024-05-15 17:16:37.170,102.8,108.51,4.01
2024-05-15 17:16:37.207,102.48,108.21,4.01
2024-05-15 17:16:37.243,102.24,107.92,4.01
2024-05-15 17:16:37.280,102.0,107.6,4.01
2024-05-15 17:16:37.321,101.84,107.23,4.01
2024-05-15 17:16:37.358,101.68,106.77,4.01
2024-05-15 17:16:37.395,101.55,106.96,4.01
2024-05-15 17:16:37.431,101.39,107.39,4.01
2024-05-15 17:16:37.473,101.15,107.71,4.01
2024-05-15 17:16:37.510,100.85,107.95,4.01
2024-05-15 17:16:37.546,100.51,108.16,4.01
2024-05-15 17:16:37.587,100.11,108.27,4.01
2024-05-15 17:16:37.624,99.71,108.4,4.01
2024-05-15 17:16:37.661,99.36,108.61,4.01
2024-05-15 17:16:37.698,99.01,108.8,4.01
2024-05-15 17:16:37.734,98.64,108.99,4.01
2024-05-15 17:16:37.772,98.27,109.15,4.01
2024-05-15 17:16:37.812,97.87,109.31,4.01
