timestamp,X_mea,Y_mea,Z_mea
2024-05-15 17:32:40.671,93.36,121.44,13.2
2024-05-15 17:32:40.708,93.44,121.44,13.21
2024-05-15 17:32:40.745,94.16,121.33,13.21
2024-05-15 17:32:40.781,94.96,120.69,13.21
2024-05-15 17:32:40.823,96.83,119.12,13.21
2024-05-15 17:32:40.859,99.01,117.31,13.21
2024-05-15 17:32:40.896,100.56,116.27,13.21
2024-05-15 17:32:40.937,101.57,115.73,13.21
2024-05-15 17:32:40.974,101.73,115.68,13.21
2024-05-15 17:32:41.011,101.73,115.68,13.21
2024-05-15 17:32:41.052,101.73,115.68,13.21
2024-05-15 17:32:41.089,101.73,115.68,13.21
2024-05-15 17:32:41.126,101.73,115.68,13.21
2024-05-15 17:32:41.162,101.73,115.68,13.21
2024-05-15 17:32:41.204,101.84,115.68,13.21
2024-05-15 17:32:41.240,102.16,115.68,13.21
2024-05-15 17:32:41.277,102.48,115.63,13.21
2024-05-15 17:32:41.314,102.8,115.55,13.21
2024-05-15 17:32:41.355,103.12,115.44,13.21
2024-05-15 17:32:41.392,103.39,115.31,13.21
2024-05-15 17:32:41.429,103.65,115.15,13.21
2024-05-15 17:32:41.465,103.92,114.99,13.21
2024-05-15 17:32:41.507,104.13,114.77,13.21
2024-05-15 17:32:41.543,104.35,114.51,13.21
2024-05-15 17:32:41.580,104.53,114.19,13.21
2024-05-15 17:32:41.621,104.69,113.87,13.21
2024-05-15 17:32:41.659,104.83,113.6,13.21
2024-05-15 17:32:41.695,104.91,113.31,13.21
2024-05-15 17:32:41.732,104.99,113.01,13.21
2024-05-15 17:32:41.773,105.01,112.69,13.21
2024-05-15 17:32:41.810,105.01,112.35,13.21
2024-05-15 17:32:41.847,105.01,111.97,13.21
2024-05-15 17:32:41.883,104.96,111.68,13.21
2024-05-15 17:32:41.924,104.91,111.39,13.21
2024-05-15 17:32:41.961,104.8,111.12,13.21
2024-05-15 17:32:41.998,104.64,110.88,13.21
2024-05-15 17:32:42.039,104.48,110.61,13.21
2024-05-15 17:32:42.076,104.27,110.35,13.21
2024-05-15 17:32:42.113,104.0,110.08,13.21
2024-05-15 17:32:42.150,103.79,109.87,13.21
2024-05-15 17:32:42.191,103.49,109.73,13.21
2024-05-15 17:32:42.227,103.2,109.6,13.21
2024-05-15 17:32:42.265,102.91,109.52,13.21
2024-05-15 17:32:42.301,102.59,109.47,13.21
2024-05-15 17:32:42.343,102.27,109.41,13.21
2024-05-15 17:32:42.379,101.95,109.41,13.21
2024-05-15 17:32:42.416,101.65,109.41,13.21
2024-05-15 17:32:42.457,101.33,109.47,13.21
2024-05-15 17:32:42.494,100.99,109.52,13.21
2024-05-15 17:32:42.531,100.67,109.65,13.21
2024-05-15 17:32:42.568,100.4,109.79,13.21
2024-05-15 17:32:42.608,100.16,109.97,13.21
2024-05-15 17:32:42.646,99.89,110.21,13.21
2024-05-15 17:32:42.683,99.68,110.48,13.21
2024-05-15 17:32:42.719,99.47,110.75,13.21
2024-05-15 17:32:42.756,99.31,111.01,13.21
2024-05-15 17:32:42.797,99.15,111.28,13.21
2024-05-15 17:32:42.834,99.04,111.57,13.21
2024-05-15 17:32:42.871,98.99,111.87,13.21
2024-05-15 17:32:42.908,98.93,112.19,13.21
2024-05-15 17:32:42.949,98.88,112.56,13.21
2024-05-15 17:32:42.985,98.88,112.91,13.21
2024-05-15 17:32:43.022,98.91,113.2,13.21
2024-05-15 17:32:43.063,98.93,113.49,13.21
2024-05-15 17:32:43.100,99.01,113.79,13.21
2024-05-15 17:32:43.137,99.15,114.05,13.21
2024-05-15 17:32:43.173,99.28,114.37,13.21
2024-05-15 17:32:43.215,99.49,114.64,13.21
2024-05-15 17:32:43.252,99.71,114.88,13.21
2024-05-15 17:32:43.289,99.95,115.07,13.21
2024-05-15 17:32:43.329,100.19,115.23,13.21
2024-05-15 17:32:43.366,100.45,115.39,13.21
2024-05-15 17:32:43.404,100.77,115.49,13.21
2024-05-15 17:32:43.440,101.07,115.6,13.21
2024-05-15 17:32:43.481,101.41,115.65,13.21
2024-05-15 17:32:43.518,101.73,115.68,13.21
2024-05-15 17:32:43.555,101.79,116.08,13.21
2024-05-15 17:32:43.591,102.11,116.05,13.21
2024-05-15 17:32:43.633,102.43,116.05,13.21
2024-05-15 17:32:43.669,102.75,115.95,13.21
2024-05-15 17:32:43.706,103.07,115.89,13.21
2024-05-15 17:32:43.747,103.36,115.76,13.21
2024-05-15 17:32:43.784,103.65,115.63,13.21
2024-05-15 17:32:43.821,103.92,115.47,13.21
2024-05-15 17:32:43.858,104.16,115.25,13.21
2024-05-15 17:32:43.899,104.4,115.04,13.21
2024-05-15 17:32:43.936,104.61,114.83,13.21
2024-05-15 17:32:43.973,104.8,114.56,13.21
2024-05-15 17:32:44.009,104.96,114.24,13.21
2024-05-15 17:32:44.050,105.09,113.92,13.21
2024-05-15 17:32:44.087,105.23,113.63,13.21
2024-05-15 17:32:44.124,105.31,113.33,13.21
2024-05-15 17:32:44.165,105.36,113.07,13.21
2024-05-15 17:32:44.202,105.41,112.75,13.21
2024-05-15 17:32:44.239,105.41,112.4,13.21
2024-05-15 17:32:44.276,105.41,112.03,13.21
2024-05-15 17:32:44.317,105.39,111.71,13.21
2024-05-15 17:32:44.354,105.33,111.41,13.21
2024-05-15 17:32:44.391,105.23,111.15,13.21
2024-05-15 17:32:44.427,105.09,110.88,13.21
2024-05-15 17:32:44.469,104.96,110.61,13.21
2024-05-15 17:32:44.505,104.75,110.32,13.21
2024-05-15 17:32:44.542,104.56,110.03,13.21
2024-05-15 17:32:44.583,104.32,109.81,13.21
2024-05-15 17:32:44.620,104.08,109.63,13.21
2024-05-15 17:32:44.657,103.81,109.47,13.21
2024-05-15 17:32:44.693,103.52,109.33,13.21
2024-05-15 17:32:44.734,103.23,109.23,13.21
2024-05-15 17:32:44.771,102.93,109.17,13.21
2024-05-15 17:32:44.809,102.61,109.09,13.21
2024-05-15 17:32:44.845,102.29,109.07,13.21
2024-05-15 17:32:44.886,101.97,109.07,13.21
2024-05-15 17:32:44.923,101.65,109.07,13.21
2024-05-15 17:32:44.960,101.33,109.12,13.21
2024-05-15 17:32:45.001,101.01,109.17,13.21
2024-05-15 17:32:45.038,100.69,109.28,13.21
2024-05-15 17:32:45.074,100.37,109.41,13.21
2024-05-15 17:32:45.112,100.13,109.57,13.21
2024-05-15 17:32:45.148,99.89,109.73,13.21
2024-05-15 17:32:45.190,99.63,109.92,13.21
2024-05-15 17:32:45.226,99.41,110.19,13.21
2024-05-15 17:32:45.263,99.2,110.45,13.21
2024-05-15 17:32:45.300,99.04,110.77,13.21
2024-05-15 17:32:45.340,98.88,111.04,13.21
2024-05-15 17:32:45.377,98.75,111.31,13.21
2024-05-15 17:32:45.415,98.67,111.57,13.21
2024-05-15 17:32:45.451,98.59,111.89,13.21
2024-05-15 17:32:45.493,98.56,112.21,13.21
2024-05-15 17:32:45.530,98.51,112.59,13.21
2024-05-15 17:32:45.566,98.51,112.91,13.21
2024-05-15 17:32:45.603,98.51,113.23,13.21
2024-05-15 17:32:45.644,98.53,113.49,13.21
2024-05-15 17:32:45.680,98.59,113.81,13.21
2024-05-15 17:32:45.718,98.69,114.08,13.21
2024-05-15 17:32:45.754,98.83,114.4,13.21
2024-05-15 17:32:45.795,98.99,114.72,13.21
2024-05-15 17:32:45.833,99.17,114.96,13.21
2024-05-15 17:32:45.869,99.39,115.17,13.21
2024-05-15 17:32:45.910,99.65,115.36,13.21
2024-05-15 17:32:45.947,99.92,115.55,13.21
2024-05-15 17:32:45.984,100.19,115.68,13.21
2024-05-15 17:32:46.025,100.45,115.81,13.21
2024-05-15 17:32:46.061,100.77,115.92,13.21
2024-05-15 17:32:46.098,101.07,116.0,13.21
2024-05-15 17:32:46.135,101.41,116.05,13.21
2024-05-15 17:32:46.176,101.73,116.03,13.21
2024-05-15 17:32:46.213,102.0,115.41,13.21
2024-05-15 17:32:46.250,101.95,115.36,13.21
2024-05-15 17:32:46.287,101.65,115.36,13.21
2024-05-15 17:32:46.328,101.36,115.28,13.21
2024-05-15 17:32:46.365,101.01,115.2,13.21
2024-05-15 17:32:46.402,100.72,115.09,13.21
2024-05-15 17:32:46.443,100.45,114.93,13.21
2024-05-15 17:32:46.480,100.19,114.72,13.21
2024-05-15 17:32:46.517,99.97,114.51,13.21
2024-05-15 17:32:46.554,99.79,114.19,13.21
2024-05-15 17:32:46.590,99.6,113.89,13.21
2024-05-15 17:32:46.631,99.44,113.6,13.21
2024-05-15 17:32:46.668,99.36,113.33,13.21
2024-05-15 17:32:46.705,99.28,113.07,13.21
2024-05-15 17:32:46.742,99.25,112.75,13.21
2024-05-15 17:32:46.783,99.23,112.4,13.21
2024-05-15 17:32:46.819,99.25,112.03,13.21
2024-05-15 17:32:46.857,99.25,111.71,13.21
2024-05-15 17:32:46.894,99.36,111.41,13.21
2024-05-15 17:32:46.934,99.47,111.17,13.21
2024-05-15 17:32:46.971,99.63,110.93,13.21
2024-05-15 17:32:47.008,99.84,110.72,13.21
2024-05-15 17:32:47.049,100.05,110.45,13.21
2024-05-15 17:32:47.085,100.32,110.24,13.21
2024-05-15 17:32:47.122,100.59,110.03,13.21
2024-05-15 17:32:47.163,100.85,109.89,13.21
2024-05-15 17:32:47.201,101.17,109.81,13.21
2024-05-15 17:32:47.238,101.55,109.76,13.21
2024-05-15 17:32:47.275,101.87,109.76,13.21
2024-05-15 17:32:47.315,102.19,109.73,13.21
2024-05-15 17:32:47.352,102.51,109.79,13.21
2024-05-15 17:32:47.389,102.8,109.84,13.21
2024-05-15 17:32:47.426,103.09,109.97,13.21
2024-05-15 17:32:47.466,103.36,110.16,13.21
2024-05-15 17:32:47.504,103.63,110.37,13.21
2024-05-15 17:32:47.540,103.89,110.61,13.21
2024-05-15 17:32:47.581,104.08,110.85,13.21
2024-05-15 17:32:47.619,104.27,111.12,13.21
2024-05-15 17:32:47.655,104.43,111.39,13.21
2024-05-15 17:32:47.692,104.53,111.65,13.21
2024-05-15 17:32:47.733,104.59,111.97,13.21
2024-05-15 17:32:47.770,104.64,112.32,13.21
2024-05-15 17:32:47.807,104.69,112.69,13.21
2024-05-15 17:32:47.844,104.69,113.01,13.21
2024-05-15 17:32:47.884,104.69,113.31,13.21
2024-05-15 17:32:47.921,104.59,113.57,13.21
2024-05-15 17:32:47.958,104.48,113.84,13.21
2024-05-15 17:32:47.999,104.32,114.13,13.21
2024-05-15 17:32:48.036,104.11,114.43,13.21
2024-05-15 17:32:48.073,103.89,114.67,13.21
2024-05-15 17:32:48.110,103.63,114.88,13.21
2024-05-15 17:32:48.151,103.36,115.04,13.21
2024-05-15 17:32:48.188,103.09,115.15,13.21
2024-05-15 17:32:48.225,102.77,115.23,13.21
2024-05-15 17:32:48.261,102.48,115.31,13.21
2024-05-15 17:32:48.302,102.29,115.52,13.21
2024-05-15 17:32:48.339,102.61,115.47,13.21
2024-05-15 17:32:48.376,103.76,114.93,13.21
2024-05-15 17:32:48.417,104.48,114.19,13.21
2024-05-15 17:32:48.454,104.27,113.89,13.21
2024-05-15 17:32:48.491,104.05,114.0,13.21
2024-05-15 17:32:48.527,103.81,114.27,13.21
2024-05-15 17:32:48.569,103.6,114.53,13.21
2024-05-15 17:32:48.606,103.39,114.8,13.21
2024-05-15 17:32:48.643,102.75,115.01,13.21
2024-05-15 17:32:48.679,102.53,115.04,13.21
2024-05-15 17:32:48.720,102.69,114.83,13.21
2024-05-15 17:32:48.757,102.91,114.61,13.21
2024-05-15 17:32:48.794,103.15,114.35,13.21
2024-05-15 17:32:48.835,103.36,114.08,13.21
2024-05-15 17:32:48.872,103.57,113.84,13.21
2024-05-15 17:32:48.909,103.79,113.6,13.21
2024-05-15 17:32:48.945,104.03,113.39,13.21
2024-05-15 17:32:48.987,104.24,113.17,13.21
2024-05-15 17:32:49.024,104.43,112.96,13.21
2024-05-15 17:32:49.060,104.48,112.4,13.21
2024-05-15 17:32:49.097,104.35,112.61,13.21
2024-05-15 17:32:49.138,104.13,112.85,13.21
2024-05-15 17:32:49.174,103.92,113.07,13.21
2024-05-15 17:32:49.212,103.71,113.28,13.21
2024-05-15 17:32:49.249,103.49,113.49,13.21
2024-05-15 17:32:49.290,103.28,113.71,13.21
2024-05-15 17:32:49.327,103.07,113.92,13.21
2024-05-15 17:32:49.363,102.83,114.16,13.21
2024-05-15 17:32:49.404,102.59,114.43,13.21
2024-05-15 17:32:49.441,102.37,114.69,13.21
2024-05-15 17:32:49.478,102.16,114.91,13.21
2024-05-15 17:32:49.515,101.92,115.12,13.21
2024-05-15 17:32:49.556,101.44,115.09,13.21
2024-05-15 17:32:49.592,101.55,114.91,13.21
2024-05-15 17:32:49.629,101.73,114.67,13.21
2024-05-15 17:32:49.666,101.95,114.43,13.21
2024-05-15 17:32:49.707,102.16,114.16,13.21
2024-05-15 17:32:49.744,102.4,113.89,13.21
2024-05-15 17:32:49.782,102.61,113.68,13.21
2024-05-15 17:32:49.822,102.83,113.47,13.21
2024-05-15 17:32:49.859,103.04,113.28,13.21
2024-05-15 17:32:49.896,103.28,113.07,13.21
2024-05-15 17:32:49.933,103.52,112.85,13.21
2024-05-15 17:32:49.973,103.73,112.61,13.21
2024-05-15 17:32:50.011,103.95,112.35,13.21
2024-05-15 17:32:50.047,104.16,112.08,13.21
2024-05-15 17:32:50.084,104.37,111.84,13.21
2024-05-15 17:32:50.125,104.27,111.49,13.21
2024-05-15 17:32:50.162,104.08,111.71,13.21
2024-05-15 17:32:50.199,103.87,111.92,13.21
2024-05-15 17:32:50.240,103.65,112.16,13.21
2024-05-15 17:32:50.277,103.41,112.43,13.21
2024-05-15 17:32:50.313,103.2,112.69,13.21
2024-05-15 17:32:50.350,102.99,112.91,13.21
2024-05-15 17:32:50.391,102.75,113.15,13.21
2024-05-15 17:32:50.429,102.53,113.36,13.21
2024-05-15 17:32:50.465,102.29,113.57,13.21
2024-05-15 17:32:50.502,102.08,113.79,13.21
2024-05-15 17:32:50.542,101.87,114.0,13.21
2024-05-15 17:32:50.580,101.63,114.24,13.21
2024-05-15 17:32:50.616,101.39,114.51,13.21
2024-05-15 17:32:50.658,101.17,114.77,13.21
2024-05-15 17:32:50.695,100.91,114.93,13.21
2024-05-15 17:32:50.731,100.61,114.72,13.21
2024-05-15 17:32:50.769,100.77,114.45,13.21
2024-05-15 17:32:50.810,100.93,114.19,13.21
2024-05-15 17:32:50.846,101.17,113.92,13.21
2024-05-15 17:32:50.883,101.44,113.68,13.21
2024-05-15 17:32:50.920,101.68,113.49,13.21
2024-05-15 17:32:50.961,101.89,113.28,13.21
2024-05-15 17:32:50.998,102.11,113.07,13.21
2024-05-15 17:32:51.034,102.35,112.85,13.21
2024-05-15 17:32:51.076,102.59,112.61,13.21
2024-05-15 17:32:51.112,102.8,112.35,13.21
2024-05-15 17:32:51.150,103.01,112.08,13.21
2024-05-15 17:32:51.186,103.25,111.84,13.21
2024-05-15 17:32:51.227,103.49,111.63,13.21
2024-05-15 17:32:51.263,103.71,111.41,13.21
2024-05-15 17:32:51.301,103.95,111.2,13.21
2024-05-15 17:32:51.337,103.89,110.83,13.21
2024-05-15 17:32:51.379,103.68,111.01,13.21
2024-05-15 17:32:51.416,103.47,111.23,13.21
2024-05-15 17:32:51.453,103.25,111.44,13.21
2024-05-15 17:32:51.489,103.04,111.63,13.21
2024-05-15 17:32:51.530,102.8,111.84,13.21
2024-05-15 17:32:51.567,102.59,112.08,13.21
2024-05-15 17:32:51.604,102.35,112.35,13.21
2024-05-15 17:32:51.645,102.13,112.61,13.21
2024-05-15 17:32:51.681,101.92,112.85,13.21
2024-05-15 17:32:51.719,101.71,113.07,13.21
2024-05-15 17:32:51.755,101.44,113.28,13.21
2024-05-15 17:32:51.796,101.23,113.47,13.21
2024-05-15 17:32:51.834,100.99,113.71,13.21
2024-05-15 17:32:51.870,100.75,113.92,13.21
2024-05-15 17:32:51.907,100.53,114.16,13.21
2024-05-15 17:32:51.948,100.29,114.43,13.21
2024-05-15 17:32:51.985,100.0,114.08,13.21
2024-05-15 17:32:52.021,100.13,113.84,13.21
2024-05-15 17:32:52.063,100.29,113.63,13.21
2024-05-15 17:32:52.099,100.51,113.41,13.21
2024-05-15 17:32:52.137,100.72,113.2,13.21
2024-05-15 17:32:52.173,100.93,112.99,13.21
2024-05-15 17:32:52.214,101.17,112.77,13.21
2024-05-15 17:32:52.251,101.44,112.56,13.21
2024-05-15 17:32:52.288,101.68,112.29,13.21
2024-05-15 17:32:52.325,101.89,112.03,13.21
2024-05-15 17:32:52.365,102.13,111.81,13.21
2024-05-15 17:32:52.402,102.37,111.6,13.21
2024-05-15 17:32:52.439,102.59,111.39,13.21
2024-05-15 17:32:52.481,102.8,111.17,13.21
2024-05-15 17:32:52.518,103.04,110.96,13.21
2024-05-15 17:32:52.554,103.28,110.75,13.21
2024-05-15 17:32:52.591,103.44,110.53,13.21
2024-05-15 17:32:52.632,103.17,110.32,13.21
2024-05-15 17:32:52.669,102.96,110.59,13.21
2024-05-15 17:32:52.706,102.72,110.8,13.21
2024-05-15 17:32:52.742,102.51,111.01,13.21
2024-05-15 17:32:52.783,102.27,111.23,13.21
2024-05-15 17:32:52.821,102.05,111.44,13.21
2024-05-15 17:32:52.858,101.84,111.65,13.21
2024-05-15 17:32:52.898,101.6,111.87,13.21
2024-05-15 17:32:52.935,101.36,112.08,13.21
2024-05-15 17:32:52.972,101.15,112.35,13.21
2024-05-15 17:32:53.009,100.88,112.61,13.21
2024-05-15 17:32:53.050,100.67,112.85,13.21
2024-05-15 17:32:53.086,100.43,113.07,13.21
2024-05-15 17:32:53.124,100.19,113.28,13.21
2024-05-15 17:32:53.161,99.97,113.49,13.21
2024-05-15 17:32:53.198,99.76,113.71,13.21
2024-05-15 17:32:53.238,99.57,113.36,13.21
