timestamp,X_mea,Y_mea,Z_mea
2024-05-15 17:25:37.860,110.4,116.61,9.82
2024-05-15 17:25:37.897,109.71,116.21,9.82
2024-05-15 17:25:37.939,108.08,115.73,9.82
2024-05-15 17:25:37.975,105.87,115.07,9.82
2024-05-15 17:25:38.012,104.43,114.4,9.82
2024-05-15 17:25:38.049,103.07,114.05,9.82
2024-05-15 17:25:38.090,101.28,114.03,9.82
2024-05-15 17:25:38.127,100.27,114.03,9.82
2024-05-15 17:25:38.163,99.89,114.11,9.82
2024-05-15 17:25:38.200,99.65,113.25,9.82
2024-05-15 17:25:38.238,99.09,111.6,9.82
2024-05-15 17:25:38.278,98.35,110.08,9.82
2024-05-15 17:25:38.315,97.09,109.71,9.82
2024-05-15 17:25:38.352,95.52,110.13,9.82
2024-05-15 17:25:38.389,93.49,110.85,9.82
2024-05-15 17:25:38.429,92.16,111.47,9.82
2024-05-15 17:25:38.467,90.67,112.59,9.82
2024-05-15 17:25:38.503,89.95,113.15,9.82
2024-05-15 17:25:38.541,90.0,112.91,9.82
2024-05-15 17:25:38.581,90.37,112.32,9.82
2024-05-15 17:25:38.618,90.83,111.87,9.82
2024-05-15 17:25:38.656,91.39,111.47,9.82
2024-05-15 17:25:38.692,91.89,111.09,9.82
2024-05-15 17:25:38.733,92.35,110.77,9.82
2024-05-15 17:25:38.770,92.83,110.51,9.82
2024-05-15 17:25:38.807,93.36,110.24,9.82
2024-05-15 17:25:38.843,94.05,110.03,9.82
2024-05-15 17:25:38.884,94.69,109.76,9.82
2024-05-15 17:25:38.921,94.83,109.6,9.82
2024-05-15 17:25:38.959,94.29,109.6,9.82
2024-05-15 17:25:38.995,93.65,109.73,9.82
2024-05-15 17:25:39.036,93.07,109.89,9.82
2024-05-15 17:25:39.073,92.56,110.08,9.82
2024-05-15 17:25:39.110,92.11,110.27,9.82
2024-05-15 17:25:39.147,91.63,110.43,9.82
2024-05-15 17:25:39.188,91.09,110.83,9.82
2024-05-15 17:25:39.225,90.56,111.31,9.82
2024-05-15 17:25:39.261,90.16,111.81,9.82
2024-05-15 17:25:39.298,89.92,112.48,9.82
2024-05-15 17:25:39.339,89.81,113.15,9.82
2024-05-15 17:25:39.376,89.95,112.72,9.82
2024-05-15 17:25:39.413,90.93,111.65,9.82
2024-05-15 17:25:39.450,92.29,110.75,9.82
2024-05-15 17:25:39.491,94.05,109.95,9.82
2024-05-15 17:25:39.528,94.85,109.63,9.82
2024-05-15 17:25:39.564,95.31,109.52,9.82
2024-05-15 17:25:39.601,95.81,109.44,9.82
2024-05-15 17:25:39.642,96.37,109.36,9.82
2024-05-15 17:25:39.680,97.07,109.31,9.82
2024-05-15 17:25:39.716,98.16,109.25,9.82
2024-05-15 17:25:39.753,99.6,108.51,9.82
2024-05-15 17:25:39.794,101.15,107.39,9.82
2024-05-15 17:25:39.831,101.79,106.16,9.82
2024-05-15 17:25:39.868,101.92,105.6,9.82
2024-05-15 17:25:39.909,101.71,105.04,9.82
2024-05-15 17:25:39.946,101.49,104.51,9.82
2024-05-15 17:25:39.982,101.23,104.08,9.82
2024-05-15 17:25:40.020,101.01,103.65,9.82
2024-05-15 17:25:40.060,100.8,103.12,9.82
2024-05-15 17:25:40.097,100.48,102.48,9.82
2024-05-15 17:25:40.134,100.16,102.0,9.82
2024-05-15 17:25:40.171,99.84,101.6,9.82
2024-05-15 17:25:40.211,99.49,101.25,9.82
