timestamp,X_mea,Y_mea,Z_mea
2024-05-15 17:22:10.302,106.93,105.49,8.01
2024-05-15 17:22:10.338,106.67,106.05,8.01
2024-05-15 17:22:10.379,106.29,107.52,8.01
2024-05-15 17:22:10.417,105.6,109.33,8.01
2024-05-15 17:22:10.453,105.33,110.72,8.01
2024-05-15 17:22:10.490,105.17,111.89,8.01
2024-05-15 17:22:10.531,105.36,112.4,8.01
2024-05-15 17:22:10.568,106.24,113.6,8.01
2024-05-15 17:22:10.605,106.53,113.92,8.01
2024-05-15 17:22:10.641,105.95,113.92,8.01
2024-05-15 17:22:10.682,104.45,113.87,8.01
2024-05-15 17:22:10.719,102.64,114.45,8.01
2024-05-15 17:22:10.757,101.47,115.71,8.01
2024-05-15 17:22:10.793,101.39,116.67,8.01
2024-05-15 17:22:10.834,101.84,118.4,8.01
2024-05-15 17:22:10.871,102.61,120.24,8.01
2024-05-15 17:22:10.908,103.01,121.28,8.01
2024-05-15 17:22:10.945,103.12,121.49,8.01
2024-05-15 17:22:10.985,102.8,120.93,8.01
2024-05-15 17:22:11.023,102.43,120.29,8.01
2024-05-15 17:22:11.060,102.11,119.71,8.01
2024-05-15 17:22:11.100,101.79,119.07,8.01
2024-05-15 17:22:11.137,101.52,118.43,8.01
2024-05-15 17:22:11.174,101.31,118.0,8.01
2024-05-15 17:22:11.211,101.17,117.52,8.01
2024-05-15 17:22:11.252,101.04,116.99,8.01
2024-05-15 17:22:11.289,100.93,116.32,8.01
2024-05-15 17:22:11.326,100.91,115.76,8.01
2024-05-15 17:22:11.362,101.12,115.23,8.01
2024-05-15 17:22:11.404,101.68,114.64,8.01
2024-05-15 17:22:11.440,102.27,114.32,8.01
2024-05-15 17:22:11.477,102.96,114.13,8.01
2024-05-15 17:22:11.514,103.6,113.89,8.01
2024-05-15 17:22:11.554,104.29,113.79,8.01
2024-05-15 17:22:11.591,104.99,113.84,8.01
2024-05-15 17:22:11.629,105.63,114.05,8.01
2024-05-15 17:22:11.666,106.16,114.24,8.01
2024-05-15 17:22:11.706,106.75,114.37,8.01
2024-05-15 17:22:11.744,107.28,114.48,8.01
2024-05-15 17:22:11.781,107.81,114.53,8.01
2024-05-15 17:22:11.818,108.29,114.59,8.01
2024-05-15 17:22:11.858,108.83,114.72,8.01
2024-05-15 17:22:11.895,109.47,114.75,8.01
2024-05-15 17:22:11.932,110.16,114.67,8.01
2024-05-15 17:22:11.969,110.83,114.4,8.01
2024-05-15 17:22:12.010,111.44,114.03,8.01
2024-05-15 17:22:12.046,111.89,113.55,8.01
2024-05-15 17:22:12.083,112.13,113.25,8.01
2024-05-15 17:22:12.124,111.6,113.47,8.01
2024-05-15 17:22:12.161,110.96,113.65,8.01
2024-05-15 17:22:12.198,110.27,113.79,8.01
2024-05-15 17:22:12.235,109.6,113.89,8.01
2024-05-15 17:22:12.276,108.96,113.97,8.01
2024-05-15 17:22:12.313,108.45,114.03,8.01
2024-05-15 17:22:12.350,107.97,114.03,8.01
2024-05-15 17:22:12.386,107.39,114.0,8.01
2024-05-15 17:22:12.428,106.83,113.95,8.01
2024-05-15 17:22:12.465,106.27,113.76,8.01
2024-05-15 17:22:12.502,105.81,113.28,8.01
2024-05-15 17:22:12.538,105.49,112.53,8.01
2024-05-15 17:22:12.579,105.36,111.89,8.01
2024-05-15 17:22:12.616,105.31,111.25,8.01
2024-05-15 17:22:12.652,105.31,110.45,8.01
2024-05-15 17:22:12.690,105.36,109.81,8.01
2024-05-15 17:22:12.730,105.57,109.2,8.01
2024-05-15 17:22:12.767,105.97,108.59,8.01
2024-05-15 17:22:12.804,106.32,108.11,8.01
2024-05-15 17:22:12.842,106.64,107.63,8.01
2024-05-15 17:22:12.882,106.88,107.17,8.01
2024-05-15 17:22:12.919,107.12,106.61,8.01
2024-05-15 17:22:12.956,107.31,106.19,8.01
2024-05-15 17:22:12.993,107.55,105.79,8.01
2024-05-15 17:22:13.034,107.76,105.23,8.01
2024-05-15 17:22:13.071,107.89,104.43,8.01
2024-05-15 17:22:13.107,107.92,103.79,8.01
2024-05-15 17:22:13.148,107.84,103.15,8.01
2024-05-15 17:22:13.185,107.49,102.45,8.01
2024-05-15 17:22:13.222,107.25,102.21,8.01
2024-05-15 17:22:13.259,107.25,102.85,8.01
2024-05-15 17:22:13.300,107.25,103.6,8.01
2024-05-15 17:22:13.337,107.2,104.24,8.01
2024-05-15 17:22:13.374,107.09,104.99,8.01
2024-05-15 17:22:13.411,106.93,105.65,8.01
2024-05-15 17:22:13.452,106.88,106.11,8.01
2024-05-15 17:22:13.489,106.72,106.56,8.01
2024-05-15 17:22:13.526,106.51,107.12,8.01
2024-05-15 17:22:13.563,106.29,107.65,8.01
2024-05-15 17:22:13.603,105.95,108.08,8.01
2024-05-15 17:22:13.640,105.41,108.35,8.01
2024-05-15 17:22:13.677,104.75,108.45,8.01
2024-05-15 17:22:13.713,104.08,108.4,8.01
2024-05-15 17:22:13.755,103.41,108.19,8.01
2024-05-15 17:22:13.791,102.75,108.05,8.01
2024-05-15 17:22:13.828,102.11,107.81,8.01
2024-05-15 17:22:13.865,101.57,107.39,8.01
2024-05-15 17:22:13.906,101.17,106.75,8.01
2024-05-15 17:22:13.943,100.77,106.27,8.01
2024-05-15 17:22:13.980,100.4,105.84,8.01
2024-05-15 17:22:14.017,100.03,105.47,8.01
