timestamp,X_mea,Y_mea,Z_mea
2024-05-15 17:14:39.747,103.09,110.4,2.41
2024-05-15 17:14:39.784,103.49,110.29,2.41
2024-05-15 17:14:39.821,103.52,110.88,2.41
2024-05-15 17:14:39.863,103.41,112.21,2.41
2024-05-15 17:14:39.899,102.29,113.57,2.41
2024-05-15 17:14:39.936,101.15,114.0,2.41
2024-05-15 17:14:39.973,100.69,114.16,2.41
2024-05-15 17:14:40.014,100.91,114.21,2.41
2024-05-15 17:14:40.050,101.2,114.21,2.41
2024-05-15 17:14:40.087,101.52,114.13,2.41
2024-05-15 17:14:40.125,101.81,114.05,2.41
2024-05-15 17:14:40.166,102.11,113.92,2.41
2024-05-15 17:14:40.202,102.37,113.76,2.41
2024-05-15 17:14:40.239,102.61,113.6,2.41
2024-05-15 17:14:40.276,102.85,113.39,2.41
2024-05-15 17:14:40.317,103.07,113.15,2.41
2024-05-15 17:14:40.354,103.23,112.85,2.41
2024-05-15 17:14:40.391,103.39,112.51,2.41
2024-05-15 17:14:40.427,103.52,112.21,2.41
2024-05-15 17:14:40.468,103.6,111.95,2.41
2024-05-15 17:14:40.506,103.68,111.65,2.41
2024-05-15 17:14:40.542,103.71,111.36,2.41
2024-05-15 17:14:40.579,103.76,111.04,2.41
2024-05-15 17:14:40.620,103.76,110.67,2.41
2024-05-15 17:14:40.657,103.73,110.32,2.41
2024-05-15 17:14:40.694,103.68,110.03,2.41
2024-05-15 17:14:40.730,103.57,109.76,2.41
2024-05-15 17:14:40.772,103.44,109.49,2.41
2024-05-15 17:14:40.809,103.25,109.28,2.41
2024-05-15 17:14:40.846,103.04,108.99,2.41
2024-05-15 17:14:40.886,102.83,108.72,2.41
2024-05-15 17:14:40.923,102.59,108.48,2.41
2024-05-15 17:14:40.960,102.29,108.35,2.41
2024-05-15 17:14:40.997,102.0,108.21,2.41
2024-05-15 17:14:41.037,101.73,108.11,2.41
2024-05-15 17:14:41.075,101.41,108.05,2.41
2024-05-15 17:14:41.112,101.09,108.0,2.41
2024-05-15 17:14:41.149,100.77,107.97,2.41
2024-05-15 17:14:41.189,100.45,107.97,2.41
2024-05-15 17:14:41.227,100.13,108.03,2.41
2024-05-15 17:14:41.263,99.81,108.08,2.41
2024-05-15 17:14:41.300,99.55,108.19,2.41
2024-05-15 17:14:41.337,99.23,108.32,2.41
2024-05-15 17:14:41.378,98.96,108.45,2.41
2024-05-15 17:14:41.415,98.69,108.69,2.41
2024-05-15 17:14:41.451,98.48,108.93,2.41
2024-05-15 17:14:41.489,98.27,109.2,2.41
2024-05-15 17:14:41.529,98.11,109.47,2.41
2024-05-15 17:14:41.567,97.95,109.73,2.41
2024-05-15 17:14:41.603,97.79,110.0,2.41
2024-05-15 17:14:41.640,97.73,110.29,2.41
2024-05-15 17:14:41.681,97.65,110.59,2.41
2024-05-15 17:14:41.718,97.63,110.96,2.41
