timestamp,X_mea,Y_mea,Z_mea
2024-05-15 17:33:38.227,102.61,109.95,13.99
2024-05-15 17:33:38.268,102.61,109.87,14.01
2024-05-15 17:33:38.304,102.75,109.57,14.01
2024-05-15 17:33:38.341,103.6,110.0,14.01
2024-05-15 17:33:38.378,104.56,111.36,14.01
2024-05-15 17:33:38.420,104.83,112.88,14.01
2024-05-15 17:33:38.457,104.4,114.29,14.01
2024-05-15 17:33:38.493,103.04,115.31,14.01
2024-05-15 17:33:38.530,102.08,115.49,14.01
2024-05-15 17:33:38.571,102.05,115.63,14.01
2024-05-15 17:33:38.608,102.32,115.63,14.01
2024-05-15 17:33:38.645,102.61,115.57,14.01
2024-05-15 17:33:38.682,102.93,115.49,14.01
2024-05-15 17:33:38.723,103.2,115.41,14.01
2024-05-15 17:33:38.759,103.49,115.25,14.01
2024-05-15 17:33:38.796,103.76,115.09,14.01
2024-05-15 17:33:38.837,104.0,114.88,14.01
2024-05-15 17:33:38.874,104.21,114.67,14.01
2024-05-15 17:33:38.911,104.43,114.4,14.01
2024-05-15 17:33:38.948,104.59,114.08,14.01
2024-05-15 17:33:38.988,104.75,113.76,14.01
2024-05-15 17:33:39.026,104.85,113.49,14.01
2024-05-15 17:33:39.062,104.96,113.23,14.01
2024-05-15 17:33:39.100,105.01,112.91,14.01
2024-05-15 17:33:39.140,105.04,112.61,14.01
2024-05-15 17:33:39.177,105.04,112.27,14.01
2024-05-15 17:33:39.214,105.04,111.87,14.01
2024-05-15 17:33:39.255,104.99,111.57,14.01
2024-05-15 17:33:39.292,104.91,111.31,14.01
2024-05-15 17:33:39.329,104.77,111.04,14.01
2024-05-15 17:33:39.365,104.67,110.77,14.01
2024-05-15 17:33:39.407,104.45,110.53,14.01
2024-05-15 17:33:39.444,104.24,110.27,14.01
2024-05-15 17:33:39.480,104.03,110.03,14.01
2024-05-15 17:33:39.517,103.76,109.81,14.01
2024-05-15 17:33:39.558,103.49,109.65,14.01
2024-05-15 17:33:39.595,103.17,109.55,14.01
2024-05-15 17:33:39.632,102.91,109.44,14.01
2024-05-15 17:33:39.669,102.59,109.39,14.01
2024-05-15 17:33:39.710,102.27,109.36,14.01
2024-05-15 17:33:39.747,101.95,109.36,14.01
2024-05-15 17:33:39.784,101.63,109.36,14.01
2024-05-15 17:33:39.824,101.31,109.41,14.01
2024-05-15 17:33:39.861,100.99,109.52,14.01
2024-05-15 17:33:39.898,100.67,109.63,14.01
2024-05-15 17:33:39.935,100.4,109.76,14.01
2024-05-15 17:33:39.976,100.13,109.95,14.01
2024-05-15 17:33:40.013,99.92,110.19,14.01
2024-05-15 17:33:40.050,99.71,110.45,14.01
2024-05-15 17:33:40.086,99.49,110.75,14.01
2024-05-15 17:33:40.124,99.33,110.99,14.01
2024-05-15 17:33:40.165,99.2,111.28,14.01
2024-05-15 17:33:40.201,99.09,111.55,14.01
2024-05-15 17:33:40.238,99.01,111.81,14.01
2024-05-15 17:33:40.275,98.96,112.19,14.01
2024-05-15 17:33:40.316,98.93,112.56,14.01
2024-05-15 17:33:40.353,98.91,112.88,14.01
2024-05-15 17:33:40.390,98.91,113.17,14.01
2024-05-15 17:33:40.431,98.96,113.47,14.01
2024-05-15 17:33:40.468,99.01,113.73,14.01
2024-05-15 17:33:40.505,99.15,114.0,14.01
2024-05-15 17:33:40.541,99.31,114.32,14.01
2024-05-15 17:33:40.583,99.49,114.61,14.01
2024-05-15 17:33:40.619,99.71,114.85,14.01
2024-05-15 17:33:40.656,99.95,115.04,14.01
2024-05-15 17:33:40.697,100.19,115.2,14.01
2024-05-15 17:33:40.734,100.48,115.33,14.01
2024-05-15 17:33:40.771,100.77,115.44,14.01
2024-05-15 17:33:40.808,101.07,115.55,14.01
2024-05-15 17:33:40.849,101.41,115.6,14.01
2024-05-15 17:33:40.885,101.73,115.63,14.01
2024-05-15 17:33:40.922,101.79,116.0,14.01
2024-05-15 17:33:40.959,102.11,115.97,14.01
2024-05-15 17:33:41.000,102.43,115.92,14.01
2024-05-15 17:33:41.037,102.75,115.84,14.01
2024-05-15 17:33:41.074,103.07,115.76,14.01
2024-05-15 17:33:41.115,103.36,115.65,14.01
2024-05-15 17:33:41.152,103.65,115.49,14.01
2024-05-15 17:33:41.189,103.92,115.33,14.01
2024-05-15 17:33:41.225,104.13,115.12,14.01
2024-05-15 17:33:41.266,104.4,114.93,14.01
2024-05-15 17:33:41.303,104.61,114.69,14.01
2024-05-15 17:33:41.340,104.8,114.45,14.01
2024-05-15 17:33:41.377,104.96,114.13,14.01
2024-05-15 17:33:41.417,105.09,113.79,14.01
2024-05-15 17:33:41.454,105.2,113.52,14.01
2024-05-15 17:33:41.492,105.31,113.23,14.01
2024-05-15 17:33:41.532,105.36,112.93,14.01
2024-05-15 17:33:41.569,105.39,112.61,14.01
2024-05-15 17:33:41.606,105.41,112.29,14.01
2024-05-15 17:33:41.644,105.41,111.92,14.01
2024-05-15 17:33:41.684,105.41,111.6,14.01
2024-05-15 17:33:41.721,105.36,111.31,14.01
2024-05-15 17:33:41.758,105.25,111.01,14.01
2024-05-15 17:33:41.795,105.12,110.77,14.01
2024-05-15 17:33:41.835,104.99,110.51,14.01
2024-05-15 17:33:41.872,104.77,110.21,14.01
2024-05-15 17:33:41.910,104.59,109.92,14.01
2024-05-15 17:33:41.946,104.35,109.68,14.01
2024-05-15 17:33:41.987,104.13,109.52,14.01
2024-05-15 17:33:42.024,103.87,109.36,14.01
2024-05-15 17:33:42.062,103.55,109.2,14.01
2024-05-15 17:33:42.102,103.28,109.09,14.01
2024-05-15 17:33:42.139,102.96,109.04,14.01
2024-05-15 17:33:42.176,102.64,108.99,14.01
2024-05-15 17:33:42.212,102.35,108.93,14.01
2024-05-15 17:33:42.254,102.03,108.93,14.01
2024-05-15 17:33:42.291,101.73,108.93,14.01
2024-05-15 17:33:42.327,101.41,108.99,14.01
2024-05-15 17:33:42.364,101.07,109.04,14.01
2024-05-15 17:33:42.405,100.75,109.15,14.01
2024-05-15 17:33:42.442,100.45,109.25,14.01
2024-05-15 17:33:42.478,100.19,109.41,14.01
2024-05-15 17:33:42.516,99.92,109.57,14.01
