timestamp,X_mea,Y_mea,Z_mea
2024-05-01 15:29:59.060,105.81,117.81,9.81
2024-05-01 15:29:59.097,105.33,118.35,9.81
2024-05-01 15:29:59.139,105.07,118.24,9.81
2024-05-01 15:29:59.175,104.13,117.01,9.81
2024-05-01 15:29:59.213,102.67,115.36,9.81
2024-05-01 15:29:59.253,101.87,114.24,9.81
2024-05-01 15:29:59.291,101.49,113.95,9.81
2024-05-01 15:29:59.327,100.53,114.0,9.81
2024-05-01 15:29:59.364,100.21,113.81,9.81
2024-05-01 15:29:59.405,100.19,113.71,9.81
2024-05-01 15:29:59.442,100.16,113.65,9.81
2024-05-01 15:29:59.478,100.16,113.65,9.81
2024-05-01 15:29:59.516,100.16,113.65,9.81
2024-05-01 15:29:59.556,100.16,113.65,9.81
2024-05-01 15:29:59.594,100.16,113.65,9.81
2024-05-01 15:29:59.631,100.0,113.65,9.81
2024-05-01 15:29:59.667,99.68,113.63,9.81
2024-05-01 15:29:59.704,99.36,113.52,9.81
2024-05-01 15:29:59.745,99.07,113.36,9.81
2024-05-01 15:29:59.782,98.8,113.15,9.81
2024-05-01 15:29:59.819,98.56,112.88,9.81
2024-05-01 15:29:59.856,98.32,112.67,9.81
2024-05-01 15:29:59.896,98.13,112.4,9.81
2024-05-01 15:29:59.934,97.97,112.13,9.81
2024-05-01 15:29:59.970,97.87,111.84,9.81
2024-05-01 15:30:00.007,97.79,111.52,9.81
2024-05-01 15:30:00.048,97.76,111.12,9.81
2024-05-01 15:30:00.085,97.76,110.75,9.81
2024-05-01 15:30:00.122,97.81,110.43,9.81
2024-05-01 15:30:00.159,97.89,110.16,9.81
2024-05-01 15:30:00.199,98.03,109.89,9.81
2024-05-01 15:30:00.236,98.19,109.63,9.81
2024-05-01 15:30:00.273,98.4,109.33,9.81
2024-05-01 15:30:00.311,98.61,109.09,9.81
2024-05-01 15:30:00.351,98.88,108.88,9.81
2024-05-01 15:30:00.388,99.17,108.77,9.81
2024-05-01 15:30:00.424,99.47,108.67,9.81
2024-05-01 15:30:00.461,99.76,108.64,9.81
2024-05-01 15:30:00.503,100.05,108.61,9.81
2024-05-01 15:30:00.540,100.37,108.61,9.81
2024-05-01 15:30:00.577,100.67,108.69,9.81
2024-05-01 15:30:00.617,100.96,108.83,9.81
2024-05-01 15:30:00.654,101.23,109.01,9.81
2024-05-01 15:30:00.691,101.44,109.28,9.81
2024-05-01 15:30:00.728,101.68,109.57,9.81
2024-05-01 15:30:00.769,101.87,109.84,9.81
2024-05-01 15:30:00.806,102.03,110.11,9.81
2024-05-01 15:30:00.843,102.13,110.43,9.81
2024-05-01 15:30:00.880,102.19,110.75,9.81
2024-05-01 15:30:00.921,102.21,111.07,9.81
2024-05-01 15:30:00.957,102.21,111.49,9.81
2024-05-01 15:30:00.994,102.16,111.81,9.81
2024-05-01 15:30:01.031,102.05,112.13,9.81
2024-05-01 15:30:01.072,101.92,112.4,9.81
2024-05-01 15:30:01.109,101.73,112.67,9.81
2024-05-01 15:30:01.146,101.55,112.88,9.81
2024-05-01 15:30:01.186,101.31,113.09,9.81
2024-05-01 15:30:01.223,101.04,113.31,9.81
2024-05-01 15:30:01.260,100.75,113.44,9.81
2024-05-01 15:30:01.297,100.45,113.55,9.81
2024-05-01 15:30:01.338,100.13,113.57,9.81
2024-05-01 15:30:01.375,100.03,114.0,9.81
2024-05-01 15:30:01.412,100.27,114.0,9.81
2024-05-01 15:30:01.449,100.56,113.95,9.81
2024-05-01 15:30:01.490,100.83,113.87,9.81
2024-05-01 15:30:01.527,101.12,113.73,9.81
2024-05-01 15:30:01.564,101.41,113.57,9.81
2024-05-01 15:30:01.601,101.63,113.36,9.81
2024-05-01 15:30:01.642,101.84,113.12,9.81
2024-05-01 15:30:01.678,102.05,112.83,9.81
2024-05-01 15:30:01.715,102.21,112.56,9.81
2024-05-01 15:30:01.752,102.37,112.29,9.81
2024-05-01 15:30:01.793,102.48,111.97,9.81
2024-05-01 15:30:01.830,102.53,111.68,9.81
2024-05-01 15:30:01.867,102.59,111.31,9.81
2024-05-01 15:30:01.903,102.59,110.91,9.81
2024-05-01 15:30:01.945,102.59,110.59,9.81
2024-05-01 15:30:01.982,102.51,110.32,9.81
2024-05-01 15:30:02.019,102.4,110.05,9.81
2024-05-01 15:30:02.059,102.29,109.79,9.81
2024-05-01 15:30:02.096,102.13,109.52,9.81
2024-05-01 15:30:02.133,101.95,109.2,9.81
2024-05-01 15:30:02.170,101.73,108.93,9.81
2024-05-01 15:30:02.211,101.49,108.72,9.81
2024-05-01 15:30:02.248,101.23,108.56,9.81
2024-05-01 15:30:02.285,100.96,108.45,9.81
2024-05-01 15:30:02.322,100.69,108.35,9.81
2024-05-01 15:30:02.363,100.37,108.32,9.81
2024-05-01 15:30:02.400,100.11,108.29,9.81
2024-05-01 15:30:02.436,99.79,108.29,9.81
2024-05-01 15:30:02.473,99.47,108.35,9.81
2024-05-01 15:30:02.510,99.17,108.4,9.81
2024-05-01 15:30:02.551,98.88,108.56,9.81
2024-05-01 15:30:02.588,98.61,108.67,9.81
2024-05-01 15:30:02.624,98.37,108.88,9.81
2024-05-01 15:30:02.661,98.13,109.04,9.81
2024-05-01 15:30:02.702,97.95,109.36,9.81
2024-05-01 15:30:02.739,97.76,109.68,9.81
2024-05-01 15:30:02.776,97.63,110.0,9.81
2024-05-01 15:30:02.813,97.49,110.27,9.81
2024-05-01 15:30:02.854,97.44,110.59,9.81
2024-05-01 15:30:02.891,97.39,110.91,9.81
2024-05-01 15:30:02.928,97.36,111.28,9.81
2024-05-01 15:30:02.964,97.36,111.65,9.81
2024-05-01 15:30:03.005,97.39,111.97,9.81
2024-05-01 15:30:03.042,97.49,112.24,9.81
2024-05-01 15:30:03.079,97.63,112.51,9.81
2024-05-01 15:30:03.116,97.79,112.77,9.81
2024-05-01 15:30:03.157,97.95,113.04,9.81
2024-05-01 15:30:03.194,98.16,113.31,9.81
2024-05-01 15:30:03.231,98.43,113.52,9.81
2024-05-01 15:30:03.268,98.69,113.73,9.81
2024-05-01 15:30:03.309,98.96,113.84,9.81
2024-05-01 15:30:03.345,99.23,113.95,9.81
2024-05-01 15:30:03.382,99.49,114.0,9.81
2024-05-01 15:30:03.419,99.81,114.0,9.81
2024-05-01 15:30:03.460,99.84,113.39,9.81
2024-05-01 15:30:03.497,99.71,113.2,9.81
2024-05-01 15:30:03.534,99.44,113.15,9.81
2024-05-01 15:30:03.571,99.17,113.04,9.81
2024-05-01 15:30:03.611,98.91,112.85,9.81
2024-05-01 15:30:03.649,98.67,112.67,9.81
2024-05-01 15:30:03.686,98.51,112.45,9.81
2024-05-01 15:30:03.722,98.32,112.21,9.81
2024-05-01 15:30:03.764,98.19,111.97,9.81
2024-05-01 15:30:03.800,98.08,111.65,9.81
2024-05-01 15:30:03.837,98.03,111.31,9.81
2024-05-01 15:30:03.874,98.03,110.93,9.81
2024-05-01 15:30:03.915,98.05,110.64,9.81
2024-05-01 15:30:03.952,98.11,110.35,9.81
2024-05-01 15:30:03.989,98.24,110.11,9.81
2024-05-01 15:30:04.026,98.4,109.84,9.81
2024-05-01 15:30:04.066,98.59,109.63,9.81
2024-05-01 15:30:04.103,98.8,109.41,9.81
2024-05-01 15:30:04.140,99.07,109.23,9.81
2024-05-01 15:30:04.177,99.33,109.09,9.81
2024-05-01 15:30:04.218,99.63,109.04,9.81
2024-05-01 15:30:04.255,99.92,108.99,9.81
2024-05-01 15:30:04.292,100.19,108.99,9.81
2024-05-01 15:30:04.332,100.51,109.09,9.81
2024-05-01 15:30:04.370,100.77,109.23,9.81
2024-05-01 15:30:04.406,100.99,109.41,9.81
2024-05-01 15:30:04.443,101.25,109.68,9.81
2024-05-01 15:30:04.484,101.41,109.92,9.81
2024-05-01 15:30:04.521,101.57,110.16,9.81
2024-05-01 15:30:04.558,101.68,110.43,9.81
2024-05-01 15:30:04.595,101.76,110.75,9.81
2024-05-01 15:30:04.636,101.79,111.07,9.81
2024-05-01 15:30:04.673,101.76,111.44,9.81
2024-05-01 15:30:04.710,101.73,111.76,9.81
2024-05-01 15:30:04.747,101.63,112.05,9.81
2024-05-01 15:30:04.787,101.47,112.29,9.81
2024-05-01 15:30:04.824,101.31,112.53,9.81
2024-05-01 15:30:04.861,101.07,112.72,9.81
2024-05-01 15:30:04.897,100.83,112.88,9.81
2024-05-01 15:30:04.939,100.56,113.01,9.81
2024-05-01 15:30:04.976,100.27,113.09,9.81
2024-05-01 15:30:05.013,99.97,113.15,9.81
2024-05-01 15:30:05.050,99.95,113.15,9.81
2024-05-01 15:30:05.090,99.92,113.15,9.81
2024-05-01 15:30:05.127,99.92,113.12,9.81
2024-05-01 15:30:05.164,99.92,113.12,9.81
2024-05-01 15:30:05.201,99.92,113.12,9.81
2024-05-01 15:30:05.242,99.92,113.12,9.81
2024-05-01 15:30:05.279,99.92,113.49,9.81
2024-05-01 15:30:05.316,99.23,114.08,9.81
2024-05-01 15:30:05.353,99.12,114.4,9.81
2024-05-01 15:30:05.394,99.09,114.37,9.81
2024-05-01 15:30:05.430,99.09,114.37,9.81
2024-05-01 15:30:05.468,99.01,114.37,9.81
2024-05-01 15:30:05.504,99.01,114.37,9.81
2024-05-01 15:30:05.544,99.01,114.37,9.81
2024-05-01 15:30:05.582,99.01,114.37,9.81
2024-05-01 15:30:05.619,98.96,114.59,9.81
2024-05-01 15:30:05.656,98.91,114.83,9.81
2024-05-01 15:30:05.697,98.85,115.07,9.81
2024-05-01 15:30:05.734,98.8,115.33,9.81
2024-05-01 15:30:05.771,98.75,115.6,9.81
2024-05-01 15:30:05.807,98.69,115.81,9.81
2024-05-01 15:30:05.848,98.64,116.03,9.81
2024-05-01 15:30:05.885,98.59,116.24,9.81
2024-05-01 15:30:05.922,98.53,116.45,9.81
2024-05-01 15:30:05.959,98.48,116.67,9.81
2024-05-01 15:30:06.000,98.43,116.85,9.81
2024-05-01 15:30:06.036,98.37,117.09,9.81
2024-05-01 15:30:06.074,98.32,117.36,9.81
2024-05-01 15:30:06.111,98.24,117.6,9.81
2024-05-01 15:30:06.148,98.19,117.81,9.81
2024-05-01 15:30:06.188,98.13,118.0,9.81
2024-05-01 15:30:06.225,98.08,118.21,9.81
2024-05-01 15:30:06.262,98.03,118.4,9.81
2024-05-01 15:30:06.299,97.97,118.59,9.81
2024-05-01 15:30:06.339,97.92,118.77,9.81
2024-05-01 15:30:06.377,97.87,118.99,9.81
2024-05-01 15:30:06.413,97.81,119.23,9.81
2024-05-01 15:30:06.450,97.76,119.47,9.81
2024-05-01 15:30:06.492,97.71,119.65,9.81
2024-05-01 15:30:06.528,97.68,119.65,9.81
2024-05-01 15:30:06.565,97.68,119.65,9.81
2024-05-01 15:30:06.602,97.68,119.65,9.81
2024-05-01 15:30:06.642,97.68,119.65,9.81
2024-05-01 15:30:06.679,97.68,119.65,9.81
2024-05-01 15:30:06.717,97.68,119.65,9.81
2024-05-01 15:30:06.754,97.12,119.41,9.81
2024-05-01 15:30:06.794,96.91,119.04,9.81
2024-05-01 15:30:06.831,97.12,118.03,9.81
2024-05-01 15:30:06.868,97.55,116.19,9.81
2024-05-01 15:30:06.909,97.87,114.88,9.81
2024-05-01 15:30:06.946,98.29,114.56,9.81
2024-05-01 15:30:06.983,98.88,114.4,9.81
2024-05-01 15:30:07.020,98.91,114.37,9.81
