timestamp,X_mea,Y_mea,Z_mea
2024-05-01 15:31:51.834,92.37,113.92,11.01
2024-05-01 15:31:51.871,92.48,114.43,11.01
2024-05-01 15:31:51.907,92.69,114.8,11.01
2024-05-01 15:31:51.948,93.33,114.64,11.01
2024-05-01 15:31:51.985,95.04,114.27,11.01
2024-05-01 15:31:52.022,97.04,113.81,11.01
2024-05-01 15:31:52.059,98.67,113.68,11.01
2024-05-01 15:31:52.100,99.36,113.63,11.01
2024-05-01 15:31:52.136,99.44,113.63,11.01
2024-05-01 15:31:52.173,99.47,113.63,11.01
2024-05-01 15:31:52.211,99.47,113.63,11.01
2024-05-01 15:31:52.251,99.47,113.63,11.01
2024-05-01 15:31:52.289,99.47,113.63,11.01
2024-05-01 15:31:52.325,99.47,113.63,11.01
2024-05-01 15:31:52.366,99.6,113.63,11.01
2024-05-01 15:31:52.403,99.84,113.63,11.01
2024-05-01 15:31:52.440,100.11,113.63,11.01
2024-05-01 15:31:52.481,100.37,113.6,11.01
2024-05-01 15:31:52.518,100.61,113.52,11.01
2024-05-01 15:31:52.554,100.85,113.44,11.01
2024-05-01 15:31:52.592,101.07,113.31,11.01
2024-05-01 15:31:52.633,101.31,113.15,11.01
2024-05-01 15:31:52.669,101.52,112.93,11.01
2024-05-01 15:31:52.706,101.71,112.77,11.01
2024-05-01 15:31:52.743,101.87,112.59,11.01
2024-05-01 15:31:52.784,102.03,112.4,11.01
2024-05-01 15:31:52.821,102.16,112.19,11.01
2024-05-01 15:31:52.857,102.24,111.97,11.01
2024-05-01 15:31:52.899,102.32,111.71,11.01
2024-05-01 15:31:52.936,102.4,111.49,11.01
2024-05-01 15:31:52.972,102.4,111.17,11.01
2024-05-01 15:31:53.010,102.43,110.85,11.01
2024-05-01 15:31:53.050,102.43,110.64,11.01
2024-05-01 15:31:53.087,102.37,110.4,11.01
2024-05-01 15:31:53.124,102.35,110.19,11.01
2024-05-01 15:31:53.161,102.27,110.0,11.01
2024-05-01 15:31:53.202,102.16,109.81,11.01
2024-05-01 15:31:53.239,102.05,109.63,11.01
2024-05-01 15:31:53.275,101.89,109.41,11.01
2024-05-01 15:31:53.312,101.73,109.2,11.01
2024-05-01 15:31:53.354,101.55,109.04,11.01
2024-05-01 15:31:53.391,101.36,108.85,11.01
2024-05-01 15:31:53.427,101.12,108.77,11.01
2024-05-01 15:31:53.468,100.91,108.67,11.01
2024-05-01 15:31:53.505,100.69,108.59,11.01
2024-05-01 15:31:53.542,100.45,108.56,11.01
2024-05-01 15:31:53.579,100.24,108.56,11.01
2024-05-01 15:31:53.620,100.03,108.56,11.01
2024-05-01 15:31:53.657,99.76,108.59,11.01
2024-05-01 15:31:53.693,99.55,108.67,11.01
2024-05-01 15:31:53.730,99.31,108.72,11.01
2024-05-01 15:31:53.767,99.07,108.83,11.01
2024-05-01 15:31:53.808,98.88,108.99,11.01
2024-05-01 15:31:53.845,98.69,109.15,11.01
2024-05-01 15:31:53.882,98.53,109.33,11.01
2024-05-01 15:31:53.919,98.37,109.55,11.01
2024-05-01 15:31:53.960,98.27,109.76,11.01
2024-05-01 15:31:53.996,98.16,109.97,11.01
2024-05-01 15:31:54.034,98.05,110.19,11.01
2024-05-01 15:31:54.074,97.97,110.43,11.01
2024-05-01 15:31:54.111,97.92,110.67,11.01
2024-05-01 15:31:54.148,97.89,110.91,11.01
2024-05-01 15:31:54.185,97.87,111.23,11.01
2024-05-01 15:31:54.226,97.87,111.49,11.01
2024-05-01 15:31:54.263,97.92,111.76,11.01
2024-05-01 15:31:54.299,97.92,112.0,11.01
2024-05-01 15:31:54.336,98.03,112.19,11.01
2024-05-01 15:31:54.377,98.13,112.4,11.01
2024-05-01 15:31:54.415,98.24,112.56,11.01
2024-05-01 15:31:54.451,98.4,112.77,11.01
2024-05-01 15:31:54.488,98.59,112.93,11.01
2024-05-01 15:31:54.529,98.77,113.09,11.01
2024-05-01 15:31:54.566,98.96,113.28,11.01
2024-05-01 15:31:54.602,99.17,113.39,11.01
2024-05-01 15:31:54.639,99.41,113.49,11.01
2024-05-01 15:31:54.680,99.63,113.6,11.01
2024-05-01 15:31:54.718,99.65,114.05,11.01
2024-05-01 15:31:54.754,99.6,114.27,11.01
2024-05-01 15:31:54.791,99.6,114.48,11.01
2024-05-01 15:31:54.832,99.55,114.67,11.01
2024-05-01 15:31:54.869,99.55,114.85,11.01
2024-05-01 15:31:54.906,99.49,115.09,11.01
2024-05-01 15:31:54.943,99.49,115.33,11.01
2024-05-01 15:31:54.984,99.44,115.6,11.01
2024-05-01 15:31:55.021,99.44,115.79,11.01
2024-05-01 15:31:55.057,99.39,115.97,11.01
2024-05-01 15:31:55.098,99.36,116.16,11.01
2024-05-01 15:31:55.135,99.33,116.35,11.01
2024-05-01 15:31:55.172,99.31,116.51,11.01
2024-05-01 15:31:55.209,99.28,116.72,11.01
2024-05-01 15:31:55.250,99.25,116.88,11.01
2024-05-01 15:31:55.287,99.23,117.09,11.01
2024-05-01 15:31:55.324,99.17,117.33,11.01
2024-05-01 15:31:55.361,99.17,117.57,11.01
2024-05-01 15:31:55.402,99.12,117.76,11.01
2024-05-01 15:31:55.439,99.12,117.95,11.01
2024-05-01 15:31:55.475,99.07,118.11,11.01
2024-05-01 15:31:55.512,99.04,118.27,11.01
2024-05-01 15:31:55.553,99.01,118.45,11.01
2024-05-01 15:31:55.590,98.99,118.64,11.01
2024-05-01 15:31:55.627,98.96,118.8,11.01
2024-05-01 15:31:55.663,98.93,118.96,11.01
2024-05-01 15:31:55.705,98.91,119.2,11.01
2024-05-01 15:31:55.741,98.88,119.41,11.01
2024-05-01 15:31:55.778,98.85,119.6,11.01
2024-05-01 15:31:55.815,98.85,119.6,11.01
2024-05-01 15:31:55.856,98.91,119.6,11.01
2024-05-01 15:31:55.893,98.91,119.6,11.01
2024-05-01 15:31:55.930,98.91,119.6,11.01
2024-05-01 15:31:55.967,98.91,119.6,11.01
2024-05-01 15:31:56.008,98.88,119.6,11.01
2024-05-01 15:31:56.044,98.27,119.52,11.01
2024-05-01 15:31:56.082,98.05,119.28,11.01
2024-05-01 15:31:56.122,98.19,118.16,11.01
2024-05-01 15:31:56.160,98.45,116.27,11.01
2024-05-01 15:31:56.196,98.67,114.88,11.01
2024-05-01 15:31:56.233,98.93,114.48,11.01
2024-05-01 15:31:56.274,99.6,114.24,11.01
2024-05-01 15:31:56.311,99.63,114.21,11.01
2024-05-01 15:31:56.347,99.63,114.21,11.01
2024-05-01 15:31:56.385,99.63,114.21,11.01
2024-05-01 15:31:56.426,99.68,114.21,11.01
2024-05-01 15:31:56.462,99.68,114.21,11.01
2024-05-01 15:31:56.500,99.68,114.21,11.01
2024-05-01 15:31:56.536,99.76,114.11,11.01
2024-05-01 15:31:56.577,99.97,114.05,11.01
2024-05-01 15:31:56.614,100.24,114.08,11.01
2024-05-01 15:31:56.651,100.51,114.08,11.01
2024-05-01 15:31:56.692,100.77,114.03,11.01
2024-05-01 15:31:56.729,100.99,113.95,11.01
2024-05-01 15:31:56.766,101.25,113.87,11.01
2024-05-01 15:31:56.803,101.49,113.73,11.01
2024-05-01 15:31:56.843,101.73,113.55,11.01
2024-05-01 15:31:56.880,101.92,113.36,11.01
2024-05-01 15:31:56.917,102.16,113.23,11.01
2024-05-01 15:31:56.958,102.4,113.17,11.01
2024-05-01 15:31:56.995,102.45,113.12,11.01
2024-05-01 15:31:57.032,102.4,112.85,11.01
2024-05-01 15:31:57.069,102.48,112.61,11.01
2024-05-01 15:31:57.110,102.61,112.4,11.01
2024-05-01 15:31:57.146,102.72,112.13,11.01
2024-05-01 15:31:57.183,102.77,111.89,11.01
2024-05-01 15:31:57.220,102.83,111.63,11.01
2024-05-01 15:31:57.261,102.88,111.28,11.01
2024-05-01 15:31:57.298,102.88,110.96,11.01
2024-05-01 15:31:57.335,102.85,110.69,11.01
2024-05-01 15:31:57.376,102.83,110.43,11.01
2024-05-01 15:31:57.413,102.8,110.21,11.01
2024-05-01 15:31:57.449,102.85,110.08,11.01
2024-05-01 15:31:57.486,102.67,110.0,11.01
2024-05-01 15:31:57.527,102.56,109.76,11.01
2024-05-01 15:31:57.565,102.43,109.52,11.01
2024-05-01 15:31:57.601,102.29,109.25,11.01
2024-05-01 15:31:57.638,102.11,109.01,11.01
2024-05-01 15:31:57.679,101.92,108.83,11.01
2024-05-01 15:31:57.716,101.71,108.67,11.01
