timestamp,X_mea,Y_mea,Z_mea
2024-05-01 15:32:45.350,93.17,114.88,11.6
2024-05-01 15:32:45.388,93.2,114.99,11.61
2024-05-01 15:32:45.424,93.6,115.97,11.61
2024-05-01 15:32:45.461,94.69,117.07,11.61
2024-05-01 15:32:45.502,96.59,118.99,11.61
2024-05-01 15:32:45.539,98.13,120.45,11.61
2024-05-01 15:32:45.576,98.83,120.96,11.61
2024-05-01 15:32:45.613,99.95,120.88,11.61
2024-05-01 15:32:45.654,101.6,120.08,11.61
2024-05-01 15:32:45.691,104.05,118.75,11.61
2024-05-01 15:32:45.728,105.81,117.84,11.61
2024-05-01 15:32:45.769,106.77,117.04,11.61
2024-05-01 15:32:45.805,107.09,116.67,11.61
2024-05-01 15:32:45.842,107.12,116.67,11.61
2024-05-01 15:32:45.883,107.15,116.67,11.61
2024-05-01 15:32:45.920,107.15,116.67,11.61
2024-05-01 15:32:45.957,107.15,116.67,11.61
2024-05-01 15:32:45.994,107.15,116.67,11.61
2024-05-01 15:32:46.034,107.15,116.67,11.61
2024-05-01 15:32:46.072,107.04,116.56,11.61
2024-05-01 15:32:46.109,106.93,116.45,11.61
2024-05-01 15:32:46.145,106.77,116.35,11.61
2024-05-01 15:32:46.186,106.61,116.24,11.61
2024-05-01 15:32:46.223,106.51,116.13,11.61
2024-05-01 15:32:46.260,106.35,116.0,11.61
2024-05-01 15:32:46.297,106.21,115.87,11.61
2024-05-01 15:32:46.338,106.08,115.71,11.61
2024-05-01 15:32:46.375,105.92,115.6,11.61
2024-05-01 15:32:46.412,105.76,115.44,11.61
2024-05-01 15:32:46.453,105.63,115.33,11.61
2024-05-01 15:32:46.490,105.49,115.23,11.61
2024-05-01 15:32:46.527,105.33,115.09,11.61
2024-05-01 15:32:46.563,105.17,114.99,11.61
2024-05-01 15:32:46.604,105.01,114.88,11.61
2024-05-01 15:32:46.641,104.85,114.75,11.61
2024-05-01 15:32:46.678,104.72,114.64,11.61
2024-05-01 15:32:46.715,104.56,114.53,11.61
2024-05-01 15:32:46.756,104.4,114.43,11.61
2024-05-01 15:32:46.793,104.27,114.32,11.61
2024-05-01 15:32:46.829,104.11,114.21,11.61
2024-05-01 15:32:46.870,103.95,114.05,11.61
2024-05-01 15:32:46.907,103.76,113.92,11.61
2024-05-01 15:32:46.944,103.57,113.76,11.61
2024-05-01 15:32:46.980,103.41,113.63,11.61
2024-05-01 15:32:47.022,103.25,113.47,11.61
2024-05-01 15:32:47.059,103.25,113.47,11.61
2024-05-01 15:32:47.096,103.25,113.47,11.61
2024-05-01 15:32:47.133,103.25,113.47,11.61
2024-05-01 15:32:47.174,103.25,113.47,11.61
2024-05-01 15:32:47.211,103.25,113.47,11.61
2024-05-01 15:32:47.247,103.25,113.47,11.61
2024-05-01 15:32:47.288,102.93,113.2,11.61
2024-05-01 15:32:47.325,103.09,112.51,11.61
2024-05-01 15:32:47.362,103.31,111.76,11.61
2024-05-01 15:32:47.399,104.05,111.73,11.61
2024-05-01 15:32:47.439,104.88,111.28,11.61
2024-05-01 15:32:47.477,106.51,110.37,11.61
2024-05-01 15:32:47.513,108.0,109.41,11.61
2024-05-01 15:32:47.550,108.48,109.15,11.61
2024-05-01 15:32:47.591,108.29,108.53,11.61
2024-05-01 15:32:47.628,108.21,108.35,11.61
2024-05-01 15:32:47.665,108.21,108.35,11.61
2024-05-01 15:32:47.706,108.21,108.35,11.61
2024-05-01 15:32:47.743,108.21,108.35,11.61
2024-05-01 15:32:47.779,108.21,108.35,11.61
2024-05-01 15:32:47.817,108.21,108.35,11.61
2024-05-01 15:32:47.857,108.16,108.35,11.61
2024-05-01 15:32:47.894,108.0,108.4,11.61
