timestamp,X_mea,Y_mea,Z_mea
2024-05-01 15:03:59.404,106.4,98.91,0.79
2024-05-01 15:03:59.441,106.67,98.85,0.79
2024-05-01 15:03:59.478,107.2,98.93,0.79
2024-05-01 15:03:59.519,108.11,99.84,0.79
2024-05-01 15:03:59.556,108.37,100.19,0.79
2024-05-01 15:03:59.593,108.03,100.67,0.79
2024-05-01 15:03:59.633,106.85,102.35,0.79
2024-05-01 15:03:59.670,104.91,104.93,0.79
2024-05-01 15:03:59.707,102.77,107.57,0.79
2024-05-01 15:03:59.748,101.33,109.87,0.79
2024-05-01 15:03:59.785,100.37,111.44,0.79
2024-05-01 15:03:59.822,100.03,112.08,0.79
2024-05-01 15:03:59.858,99.95,112.11,0.79
2024-05-01 15:03:59.896,99.95,112.08,0.79
2024-05-01 15:03:59.936,99.95,112.08,0.79
2024-05-01 15:03:59.974,99.92,112.05,0.79
2024-05-01 15:04:00.011,99.92,112.03,0.79
2024-05-01 15:04:00.047,99.89,112.03,0.79
2024-05-01 15:04:00.088,99.68,112.0,0.79
2024-05-01 15:04:00.125,99.07,111.84,0.79
2024-05-01 15:04:00.162,98.51,111.41,0.79
2024-05-01 15:04:00.198,98.03,110.88,0.79
2024-05-01 15:04:00.236,97.71,110.29,0.79
2024-05-01 15:04:00.277,97.57,109.57,0.79
2024-05-01 15:04:00.314,97.55,108.85,0.79
2024-05-01 15:04:00.351,97.76,108.27,0.79
2024-05-01 15:04:00.388,98.13,107.71,0.79
2024-05-01 15:04:00.428,98.67,107.25,0.79
2024-05-01 15:04:00.465,99.25,107.04,0.79
2024-05-01 15:04:00.502,99.89,106.99,0.79
2024-05-01 15:04:00.543,100.51,107.12,0.79
2024-05-01 15:04:00.580,101.07,107.49,0.79
2024-05-01 15:04:00.616,101.52,108.08,0.79
2024-05-01 15:04:00.654,101.81,108.67,0.79
2024-05-01 15:04:00.694,101.97,109.31,0.79
2024-05-01 15:04:00.731,101.95,110.11,0.79
2024-05-01 15:04:00.768,101.73,110.75,0.79
2024-05-01 15:04:00.808,101.36,111.23,0.79
2024-05-01 15:04:00.846,100.83,111.71,0.79
2024-05-01 15:04:00.883,100.24,111.97,0.79
2024-05-01 15:04:00.920,99.76,112.03,0.79
2024-05-01 15:04:00.957,99.76,112.03,0.79
2024-05-01 15:04:00.997,99.76,112.03,0.79
2024-05-01 15:04:01.035,99.76,112.03,0.79
2024-05-01 15:04:01.072,99.76,112.03,0.79
2024-05-01 15:04:01.108,99.68,112.03,0.79
2024-05-01 15:04:01.148,99.68,112.03,0.79
2024-05-01 15:04:01.186,99.68,112.24,0.79
2024-05-01 15:04:01.223,99.68,113.25,0.79
2024-05-01 15:04:01.260,99.68,115.6,0.79
2024-05-01 15:04:01.300,99.68,118.35,0.79
2024-05-01 15:04:01.338,99.71,120.53,0.79
2024-05-01 15:04:01.374,99.71,121.57,0.79
2024-05-01 15:04:01.411,99.49,122.24,0.79
2024-05-01 15:04:01.452,99.39,122.37,0.79
2024-05-01 15:04:01.489,99.39,122.37,0.79
2024-05-01 15:04:01.526,99.39,122.37,0.79
2024-05-01 15:04:01.563,99.39,122.37,0.79
2024-05-01 15:04:01.604,99.39,122.37,0.79
2024-05-01 15:04:01.640,99.39,122.37,0.79
2024-05-01 15:04:01.678,99.47,122.27,0.79
2024-05-01 15:04:01.719,100.03,122.16,0.79
2024-05-01 15:04:01.755,100.67,122.13,0.79
2024-05-01 15:04:01.792,101.31,122.05,0.79
2024-05-01 15:04:01.829,101.95,121.92,0.79
2024-05-01 15:04:01.870,102.59,121.73,0.79
2024-05-01 15:04:01.907,103.25,121.47,0.79
2024-05-01 15:04:01.944,103.92,121.2,0.79
2024-05-01 15:04:01.981,104.56,120.93,0.79
2024-05-01 15:04:02.021,105.2,120.64,0.79
2024-05-01 15:04:02.058,105.84,120.32,0.79
2024-05-01 15:04:02.096,106.4,119.95,0.79
2024-05-01 15:04:02.132,106.99,119.47,0.79
2024-05-01 15:04:02.173,107.55,119.01,0.79
2024-05-01 15:04:02.210,108.08,118.56,0.79
2024-05-01 15:04:02.246,108.56,118.08,0.79
2024-05-01 15:04:02.284,109.04,117.47,0.79
2024-05-01 15:04:02.325,109.47,116.91,0.79
2024-05-01 15:04:02.361,109.89,116.4,0.79
2024-05-01 15:04:02.398,110.21,116.21,0.79
2024-05-01 15:04:02.435,110.29,115.49,0.79
2024-05-01 15:04:02.476,110.61,114.88,0.79
2024-05-01 15:04:02.513,110.88,114.27,0.79
2024-05-01 15:04:02.550,111.15,113.57,0.79
2024-05-01 15:04:02.586,111.36,112.88,0.79
2024-05-01 15:04:02.628,111.52,112.24,0.79
2024-05-01 15:04:02.664,111.68,111.49,0.79
2024-05-01 15:04:02.701,111.76,110.8,0.79
2024-05-01 15:04:02.743,111.84,110.13,0.79
2024-05-01 15:04:02.780,111.84,109.33,0.79
2024-05-01 15:04:02.816,111.84,108.67,0.79
2024-05-01 15:04:02.853,111.79,108.03,0.79
2024-05-01 15:04:02.894,111.68,107.23,0.79
2024-05-01 15:04:02.931,111.57,106.59,0.79
2024-05-01 15:04:02.967,111.41,106.0,0.79
2024-05-01 15:04:03.004,111.2,105.2,0.79
2024-05-01 15:04:03.046,110.96,104.61,0.79
