timestamp,X_mea,Y_mea,Z_mea
2024-05-01 15:26:36.221,99.23,114.43,7.78
2024-05-01 15:26:36.258,99.23,114.27,7.8
2024-05-01 15:26:36.295,99.12,114.03,7.8
2024-05-01 15:26:36.331,98.72,113.92,7.8
2024-05-01 15:26:36.372,98.29,113.71,7.8
2024-05-01 15:26:36.408,97.95,113.39,7.8
2024-05-01 15:26:36.445,97.63,113.04,7.8
2024-05-01 15:26:36.483,97.39,112.67,7.8
2024-05-01 15:26:36.524,97.2,112.24,7.8
2024-05-01 15:26:36.560,97.09,111.73,7.8
2024-05-01 15:26:36.597,97.09,111.2,7.8
2024-05-01 15:26:36.634,97.15,110.75,7.8
2024-05-01 15:26:36.676,97.31,110.35,7.8
2024-05-01 15:26:36.712,97.52,109.97,7.8
2024-05-01 15:26:36.749,97.84,109.55,7.8
2024-05-01 15:26:36.786,98.21,109.23,7.8
2024-05-01 15:26:36.827,98.61,109.07,7.8
2024-05-01 15:26:36.863,99.04,108.96,7.8
2024-05-01 15:26:36.901,99.49,108.96,7.8
2024-05-01 15:26:36.937,99.92,109.04,7.8
2024-05-01 15:26:36.979,100.35,109.2,7.8
2024-05-01 15:26:37.015,100.75,109.47,7.8
2024-05-01 15:26:37.052,101.04,109.89,7.8
2024-05-01 15:26:37.092,101.31,110.29,7.8
2024-05-01 15:26:37.130,101.52,110.69,7.8
2024-05-01 15:26:37.167,101.63,111.15,7.8
2024-05-01 15:26:37.204,101.63,111.68,7.8
2024-05-01 15:26:37.245,101.57,112.19,7.8
2024-05-01 15:26:37.282,101.41,112.61,7.8
2024-05-01 15:26:37.318,101.17,112.99,7.8
2024-05-01 15:26:37.355,100.88,113.31,7.8
2024-05-01 15:26:37.396,100.51,113.63,7.8
2024-05-01 15:26:37.433,100.08,113.84,7.8
2024-05-01 15:26:37.470,99.65,113.95,7.8
2024-05-01 15:26:37.507,99.44,114.27,7.8
2024-05-01 15:26:37.544,99.41,115.07,7.8
2024-05-01 15:26:37.584,99.73,115.09,7.8
2024-05-01 15:26:37.621,100.16,115.01,7.8
2024-05-01 15:26:37.658,100.59,114.88,7.8
2024-05-01 15:26:37.699,101.01,114.69,7.8
2024-05-01 15:26:37.736,101.33,114.45,7.8
2024-05-01 15:26:37.773,101.71,114.16,7.8
2024-05-01 15:26:37.809,102.0,113.79,7.8
2024-05-01 15:26:37.850,102.27,113.31,7.8
2024-05-01 15:26:37.887,102.48,112.88,7.8
2024-05-01 15:26:37.924,102.64,112.45,7.8
2024-05-01 15:26:37.961,102.75,112.0,7.8
2024-05-01 15:26:38.002,102.77,111.44,7.8
2024-05-01 15:26:38.039,102.83,111.01,7.8
2024-05-01 15:26:38.076,102.75,110.59,7.8
2024-05-01 15:26:38.113,102.64,110.16,7.8
2024-05-01 15:26:38.154,102.45,109.68,7.8
2024-05-01 15:26:38.191,102.21,109.2,7.8
2024-05-01 15:26:38.228,101.89,108.85,7.8
2024-05-01 15:26:38.265,101.57,108.56,7.8
2024-05-01 15:26:38.306,101.23,108.32,7.8
2024-05-01 15:26:38.342,100.88,108.11,7.8
2024-05-01 15:26:38.380,100.45,107.97,7.8
2024-05-01 15:26:38.420,100.0,107.87,7.8
2024-05-01 15:26:38.457,99.57,107.81,7.8
2024-05-01 15:26:38.494,99.12,107.81,7.8
2024-05-01 15:26:38.531,98.69,107.92,7.8
2024-05-01 15:26:38.568,98.24,108.08,7.8
2024-05-01 15:26:38.609,97.84,108.24,7.8
2024-05-01 15:26:38.646,97.47,108.45,7.8
2024-05-01 15:26:38.682,97.12,108.77,7.8
2024-05-01 15:26:38.720,96.8,109.09,7.8
2024-05-01 15:26:38.756,96.56,109.52,7.8
2024-05-01 15:26:38.797,96.35,110.0,7.8
2024-05-01 15:26:38.834,96.19,110.45,7.8
2024-05-01 15:26:38.871,96.08,110.88,7.8
2024-05-01 15:26:38.908,96.03,111.33,7.8
