timestamp,X_mea,Y_mea,Z_mea
2024-05-01 15:23:27.368,102.03,106.67,5.98
2024-05-01 15:23:27.409,102.03,106.48,6.0
2024-05-01 15:23:27.446,102.08,106.16,6.0
2024-05-01 15:23:27.483,102.4,106.56,6.0
2024-05-01 15:23:27.520,102.05,107.28,6.0
2024-05-01 15:23:27.561,101.28,108.99,6.0
2024-05-01 15:23:27.598,100.56,111.15,6.0
2024-05-01 15:23:27.635,100.11,112.51,6.0
2024-05-01 15:23:27.672,99.97,112.91,6.0
2024-05-01 15:23:27.709,99.97,112.91,6.0
2024-05-01 15:23:27.750,99.95,112.91,6.0
2024-05-01 15:23:27.787,99.95,112.91,6.0
2024-05-01 15:23:27.823,99.95,112.91,6.0
2024-05-01 15:23:27.860,99.95,112.91,6.0
2024-05-01 15:23:27.902,99.95,112.91,6.0
2024-05-01 15:23:27.938,99.49,112.88,6.0
2024-05-01 15:23:27.975,98.91,112.67,6.0
2024-05-01 15:23:28.012,98.37,112.13,6.0
2024-05-01 15:23:28.053,97.97,111.63,6.0
2024-05-01 15:23:28.090,97.71,111.01,6.0
2024-05-01 15:23:28.126,97.63,110.24,6.0
2024-05-01 15:23:28.164,97.71,109.57,6.0
2024-05-01 15:23:28.205,97.95,109.01,6.0
2024-05-01 15:23:28.242,98.37,108.45,6.0
2024-05-01 15:23:28.278,98.91,108.03,6.0
2024-05-01 15:23:28.315,99.52,107.89,6.0
2024-05-01 15:23:28.356,100.13,107.89,6.0
2024-05-01 15:23:28.393,100.77,108.05,6.0
2024-05-01 15:23:28.430,101.31,108.51,6.0
2024-05-01 15:23:28.471,101.73,109.09,6.0
2024-05-01 15:23:28.508,102.0,109.71,6.0
2024-05-01 15:23:28.545,102.08,110.4,6.0
2024-05-01 15:23:28.581,102.03,111.15,6.0
2024-05-01 15:23:28.622,101.76,111.73,6.0
2024-05-01 15:23:28.659,101.36,112.21,6.0
2024-05-01 15:23:28.696,100.8,112.64,6.0
2024-05-01 15:23:28.733,100.19,112.85,6.0
2024-05-01 15:23:28.770,99.95,112.91,6.0
2024-05-01 15:23:28.810,99.92,112.91,6.0
2024-05-01 15:23:28.848,99.92,112.91,6.0
2024-05-01 15:23:28.884,99.87,112.91,6.0
2024-05-01 15:23:28.922,99.87,112.91,6.0
2024-05-01 15:23:28.962,99.87,112.91,6.0
2024-05-01 15:23:28.999,99.87,112.91,6.0
2024-05-01 15:23:29.036,99.87,113.6,6.0
2024-05-01 15:23:29.073,99.81,114.88,6.0
2024-05-01 15:23:29.114,99.92,115.25,6.0
2024-05-01 15:23:29.150,99.92,115.23,6.0
2024-05-01 15:23:29.187,99.92,115.2,6.0
2024-05-01 15:23:29.224,99.92,115.2,6.0
2024-05-01 15:23:29.266,99.92,115.2,6.0
2024-05-01 15:23:29.303,99.92,115.2,6.0
2024-05-01 15:23:29.339,99.92,115.2,6.0
2024-05-01 15:23:29.380,100.4,115.17,6.0
2024-05-01 15:23:29.417,100.99,115.04,6.0
2024-05-01 15:23:29.454,101.63,114.91,6.0
2024-05-01 15:23:29.491,102.16,114.48,6.0
2024-05-01 15:23:29.532,102.69,113.97,6.0
2024-05-01 15:23:29.569,103.17,113.52,6.0
2024-05-01 15:23:29.605,103.6,112.99,6.0
2024-05-01 15:23:29.642,103.92,112.27,6.0
2024-05-01 15:23:29.683,104.16,111.6,6.0
2024-05-01 15:23:29.720,104.32,110.99,6.0
2024-05-01 15:23:29.757,104.37,110.48,6.0
2024-05-01 15:23:29.794,104.37,109.73,6.0
2024-05-01 15:23:29.834,104.27,109.09,6.0
2024-05-01 15:23:29.872,104.05,108.4,6.0
2024-05-01 15:23:29.908,103.76,107.76,6.0
2024-05-01 15:23:29.946,103.36,107.23,6.0
2024-05-01 15:23:29.986,102.93,106.8,6.0
2024-05-01 15:23:30.023,102.51,106.29,6.0
2024-05-01 15:23:30.060,101.97,106.0,6.0
2024-05-01 15:23:30.097,101.39,105.73,6.0
2024-05-01 15:23:30.137,100.75,105.63,6.0
2024-05-01 15:23:30.175,100.11,105.57,6.0
2024-05-01 15:23:30.212,99.44,105.55,6.0
2024-05-01 15:23:30.249,98.77,105.68,6.0
2024-05-01 15:23:30.285,98.19,105.81,6.0
2024-05-01 15:23:30.326,97.65,106.19,6.0
2024-05-01 15:23:30.363,97.12,106.64,6.0
2024-05-01 15:23:30.400,96.61,107.15,6.0
2024-05-01 15:23:30.437,96.21,107.65,6.0
2024-05-01 15:23:30.477,95.84,108.27,6.0
2024-05-01 15:23:30.515,95.57,109.01,6.0
2024-05-01 15:23:30.551,95.41,109.63,6.0
2024-05-01 15:23:30.588,95.33,110.08,6.0
2024-05-01 15:23:30.630,95.31,110.88,6.0
2024-05-01 15:23:30.666,95.41,111.52,6.0
2024-05-01 15:23:30.703,95.57,112.16,6.0
