timestamp,X_mea,Y_mea,Z_mea
2024-05-01 15:08:44.611,108.05,103.63,1.6
2024-05-01 15:08:44.652,108.48,103.79,1.6
2024-05-01 15:08:44.689,108.8,104.56,1.6
2024-05-01 15:08:44.726,108.67,104.77,1.6
2024-05-01 15:08:44.762,107.65,105.33,1.6
2024-05-01 15:08:44.804,105.68,106.27,1.6
2024-05-01 15:08:44.841,103.71,107.36,1.6
2024-05-01 15:08:44.877,102.59,107.89,1.6
2024-05-01 15:08:44.914,101.63,109.28,1.6
2024-05-01 15:08:44.955,100.51,110.61,1.6
2024-05-01 15:08:44.992,100.13,111.09,1.6
2024-05-01 15:08:45.029,100.11,111.09,1.6
2024-05-01 15:08:45.070,100.08,111.09,1.6
2024-05-01 15:08:45.106,100.08,111.09,1.6
2024-05-01 15:08:45.144,100.08,111.09,1.6
2024-05-01 15:08:45.180,100.08,111.09,1.6
2024-05-01 15:08:45.221,100.08,111.09,1.6
2024-05-01 15:08:45.257,99.6,111.07,1.6
2024-05-01 15:08:45.295,99.01,110.85,1.6
2024-05-01 15:08:45.332,98.48,110.35,1.6
2024-05-01 15:08:45.369,98.0,109.84,1.6
2024-05-01 15:08:45.410,97.73,109.2,1.6
2024-05-01 15:08:45.446,97.63,108.43,1.6
2024-05-01 15:08:45.483,97.68,107.76,1.6
2024-05-01 15:08:45.521,97.92,107.2,1.6
2024-05-01 15:08:45.561,98.35,106.64,1.6
2024-05-01 15:08:45.597,98.88,106.24,1.6
2024-05-01 15:08:45.635,99.49,106.08,1.6
2024-05-01 15:08:45.676,100.13,106.08,1.6
2024-05-01 15:08:45.713,100.72,106.27,1.6
2024-05-01 15:08:45.750,101.28,106.72,1.6
2024-05-01 15:08:45.787,101.68,107.31,1.6
2024-05-01 15:08:45.828,101.95,107.89,1.6
2024-05-01 15:08:45.865,102.05,108.59,1.6
2024-05-01 15:08:45.901,101.97,109.33,1.6
2024-05-01 15:08:45.939,101.73,109.92,1.6
2024-05-01 15:08:45.979,101.33,110.4,1.6
2024-05-01 15:08:46.016,100.75,110.83,1.6
2024-05-01 15:08:46.053,100.16,111.04,1.6
2024-05-01 15:08:46.090,99.89,111.09,1.6
2024-05-01 15:08:46.127,99.89,111.09,1.6
2024-05-01 15:08:46.167,99.89,111.09,1.6
2024-05-01 15:08:46.204,99.89,111.09,1.6
2024-05-01 15:08:46.241,99.89,111.09,1.6
2024-05-01 15:08:46.277,99.89,111.09,1.6
2024-05-01 15:08:46.319,99.84,111.09,1.6
2024-05-01 15:08:46.356,99.41,111.15,1.6
2024-05-01 15:08:46.393,99.79,111.25,1.6
2024-05-01 15:08:46.430,99.79,111.71,1.6
2024-05-01 15:08:46.471,99.73,113.33,1.6
2024-05-01 15:08:46.507,99.68,115.57,1.6
2024-05-01 15:08:46.545,99.63,117.49,1.6
2024-05-01 15:08:46.581,99.57,118.19,1.6
2024-05-01 15:08:46.623,99.95,118.48,1.6
2024-05-01 15:08:46.659,100.19,118.64,1.6
2024-05-01 15:08:46.696,100.19,118.64,1.6
2024-05-01 15:08:46.737,100.16,118.64,1.6
2024-05-01 15:08:46.774,100.16,118.64,1.6
2024-05-01 15:08:46.811,100.16,118.64,1.6
2024-05-01 15:08:46.847,100.16,118.64,1.6
2024-05-01 15:08:46.889,100.21,118.59,1.6
2024-05-01 15:08:46.926,100.8,118.43,1.6
2024-05-01 15:08:46.962,101.44,118.32,1.6
2024-05-01 15:08:46.999,102.08,118.16,1.6
2024-05-01 15:08:47.040,102.72,117.95,1.6
2024-05-01 15:08:47.077,103.36,117.73,1.6
2024-05-01 15:08:47.114,104.0,117.44,1.6
2024-05-01 15:08:47.151,104.59,117.09,1.6
2024-05-01 15:08:47.192,105.2,116.64,1.6
2024-05-01 15:08:47.229,105.76,116.19,1.6
2024-05-01 15:08:47.265,106.29,115.73,1.6
2024-05-01 15:08:47.303,106.77,115.28,1.6
2024-05-01 15:08:47.343,107.25,114.64,1.6
2024-05-01 15:08:47.380,107.65,114.05,1.6
2024-05-01 15:08:47.417,108.03,113.49,1.6
2024-05-01 15:08:47.454,108.37,113.15,1.6
2024-05-01 15:08:47.495,108.53,112.37,1.6
2024-05-01 15:08:47.531,108.8,111.76,1.6
2024-05-01 15:08:47.567,109.01,111.12,1.6
2024-05-01 15:08:47.606,109.17,110.32,1.6
2024-05-01 15:08:47.646,109.28,109.68,1.6
2024-05-01 15:08:47.683,109.33,109.01,1.6
2024-05-01 15:08:47.720,109.36,108.21,1.6
2024-05-01 15:08:47.761,109.36,107.57,1.6
2024-05-01 15:08:47.798,109.28,106.88,1.6
2024-05-01 15:08:47.835,109.15,106.13,1.6
2024-05-01 15:08:47.871,108.99,105.52,1.6
2024-05-01 15:08:47.912,108.77,104.88,1.6
2024-05-01 15:08:47.950,108.51,104.16,1.6
2024-05-01 15:08:47.986,108.19,103.6,1.6
2024-05-01 15:08:48.023,107.97,103.23,1.6
2024-05-01 15:08:48.064,107.55,102.59,1.6
2024-05-01 15:08:48.101,107.12,102.05,1.6
2024-05-01 15:08:48.138,106.67,101.57,1.6
2024-05-01 15:08:48.175,106.19,101.15,1.6
2024-05-01 15:08:48.216,105.68,100.61,1.6
2024-05-01 15:08:48.252,105.12,100.19,1.6
2024-05-01 15:08:48.289,104.53,99.87,1.6
2024-05-01 15:08:48.326,103.92,99.6,1.6
2024-05-01 15:08:48.363,103.28,99.39,1.6
2024-05-01 15:08:48.404,102.61,99.17,1.6
2024-05-01 15:08:48.441,101.95,99.01,1.6
2024-05-01 15:08:48.478,101.25,98.88,1.6
2024-05-01 15:08:48.515,100.56,98.8,1.6
2024-05-01 15:08:48.551,99.89,98.75,1.6
2024-05-01 15:08:48.593,99.44,98.72,1.6
2024-05-01 15:08:48.630,98.75,98.85,1.6
2024-05-01 15:08:48.666,98.11,98.96,1.6
2024-05-01 15:08:48.703,97.41,99.17,1.6
2024-05-01 15:08:48.744,96.77,99.36,1.6
2024-05-01 15:08:48.781,96.16,99.6,1.6
2024-05-01 15:08:48.818,95.49,99.89,1.6
2024-05-01 15:08:48.859,94.91,100.24,1.6
2024-05-01 15:08:48.895,94.32,100.67,1.6
2024-05-01 15:08:48.932,93.76,101.15,1.6
2024-05-01 15:08:48.969,93.2,101.63,1.6
2024-05-01 15:08:49.011,92.72,102.08,1.6
2024-05-01 15:08:49.047,92.27,102.64,1.6
2024-05-01 15:08:49.083,91.81,103.28,1.6
2024-05-01 15:08:49.121,91.44,103.81,1.6
2024-05-01 15:08:49.158,91.17,104.24,1.6
2024-05-01 15:08:49.199,90.91,104.93,1.6
2024-05-01 15:08:49.236,90.69,105.6,1.6
2024-05-01 15:08:49.273,90.48,106.21,1.6
2024-05-01 15:08:49.309,90.35,106.96,1.6
2024-05-01 15:08:49.351,90.27,107.65,1.6
2024-05-01 15:08:49.387,90.21,108.29,1.6
2024-05-01 15:08:49.424,90.16,109.09,1.6
2024-05-01 15:08:49.461,90.16,109.73,1.6
2024-05-01 15:08:49.502,90.24,110.37,1.6
2024-05-01 15:08:49.539,90.37,111.17,1.6
2024-05-01 15:08:49.575,90.53,111.81,1.6
2024-05-01 15:08:49.612,90.75,112.4,1.6
2024-05-01 15:08:49.654,91.01,113.17,1.6
2024-05-01 15:08:49.690,91.28,113.76,1.6
2024-05-01 15:08:49.727,91.49,114.08,1.6
2024-05-01 15:08:49.764,91.87,114.64,1.6
2024-05-01 15:08:49.805,92.29,115.28,1.6
2024-05-01 15:08:49.841,92.75,115.76,1.6
2024-05-01 15:08:49.879,93.25,116.19,1.6
2024-05-01 15:08:49.916,93.76,116.64,1.6
2024-05-01 15:08:49.956,94.32,117.09,1.6
2024-05-01 15:08:49.993,94.91,117.44,1.6
2024-05-01 15:08:50.030,95.49,117.73,1.6
2024-05-01 15:08:50.067,96.16,117.95,1.6
2024-05-01 15:08:50.108,96.83,118.16,1.6
2024-05-01 15:08:50.145,97.52,118.29,1.6
2024-05-01 15:08:50.182,98.21,118.4,1.6
2024-05-01 15:08:50.219,98.93,118.48,1.6
2024-05-01 15:08:50.260,99.65,118.51,1.6
2024-05-01 15:08:50.296,99.87,119.07,1.6
2024-05-01 15:08:50.333,99.84,119.55,1.6
2024-05-01 15:08:50.371,99.84,119.95,1.6
2024-05-01 15:08:50.411,99.84,120.35,1.6
2024-05-01 15:08:50.448,99.87,120.83,1.6
2024-05-01 15:08:50.485,99.89,120.8,1.6
2024-05-01 15:08:50.522,99.89,120.77,1.6
2024-05-01 15:08:50.563,99.87,120.77,1.6
2024-05-01 15:08:50.600,99.87,120.77,1.6
2024-05-01 15:08:50.637,99.87,120.77,1.6
2024-05-01 15:08:50.674,99.87,120.77,1.6
2024-05-01 15:08:50.714,99.89,121.2,1.6
2024-05-01 15:08:50.751,99.97,122.08,1.6
2024-05-01 15:08:50.788,100.0,122.21,1.6
2024-05-01 15:08:50.829,100.03,122.21,1.6
2024-05-01 15:08:50.866,100.03,122.21,1.6
2024-05-01 15:08:50.902,100.03,122.21,1.6
2024-05-01 15:08:50.940,100.03,122.21,1.6
2024-05-01 15:08:50.981,100.03,122.21,1.6
2024-05-01 15:08:51.018,100.08,122.16,1.6
2024-05-01 15:08:51.055,100.05,121.41,1.6
2024-05-01 15:08:51.091,99.95,120.88,1.6
2024-05-01 15:08:51.128,99.79,121.15,1.6
2024-05-01 15:08:51.169,99.79,121.87,1.6
2024-05-01 15:08:51.206,99.95,122.24,1.6
2024-05-01 15:08:51.243,100.03,122.24,1.6
2024-05-01 15:08:51.284,100.03,122.21,1.6
2024-05-01 15:08:51.321,100.03,122.21,1.6
2024-05-01 15:08:51.358,100.03,122.19,1.6
2024-05-01 15:08:51.394,100.03,122.19,1.6
2024-05-01 15:08:51.435,100.03,122.19,1.6
2024-05-01 15:08:51.472,100.19,122.19,1.6
2024-05-01 15:08:51.509,100.88,122.19,1.6
2024-05-01 15:08:51.546,100.91,121.55,1.6
