timestamp,X_mea,Y_mea,Z_mea
2024-05-01 15:23:52.155,100.24,113.6,6.19
2024-05-01 15:23:52.192,100.19,113.28,6.19
2024-05-01 15:23:52.229,99.71,113.23,6.19
2024-05-01 15:23:52.266,99.07,113.23,6.19
2024-05-01 15:23:52.303,98.43,112.99,6.19
2024-05-01 15:23:52.343,97.95,112.51,6.19
2024-05-01 15:23:52.380,97.52,112.0,6.19
2024-05-01 15:23:52.417,97.25,111.39,6.19
2024-05-01 15:23:52.454,97.17,110.61,6.19
2024-05-01 15:23:52.495,97.23,109.95,6.19
2024-05-01 15:23:52.532,97.49,109.39,6.19
2024-05-01 15:23:52.569,97.92,108.8,6.19
2024-05-01 15:23:52.606,98.45,108.43,6.19
2024-05-01 15:23:52.647,99.07,108.24,6.19
2024-05-01 15:23:52.683,99.71,108.21,6.19
2024-05-01 15:23:52.720,100.32,108.4,6.19
2024-05-01 15:23:52.761,100.91,108.83,6.19
2024-05-01 15:23:52.798,101.33,109.41,6.19
2024-05-01 15:23:52.835,101.65,110.0,6.19
2024-05-01 15:23:52.872,101.76,110.69,6.19
2024-05-01 15:23:52.913,101.68,111.47,6.19
2024-05-01 15:23:52.950,101.47,112.08,6.19
2024-05-01 15:23:52.986,101.04,112.56,6.19
2024-05-01 15:23:53.027,100.48,112.99,6.19
2024-05-01 15:23:53.065,99.87,113.2,6.19
2024-05-01 15:23:53.101,99.6,113.25,6.19
2024-05-01 15:23:53.138,99.57,113.25,6.19
2024-05-01 15:23:53.175,99.57,113.25,6.19
2024-05-01 15:23:53.216,99.55,113.25,6.19
2024-05-01 15:23:53.253,99.55,113.25,6.19
2024-05-01 15:23:53.290,99.55,113.25,6.19
2024-05-01 15:23:53.327,99.55,113.25,6.19
2024-05-01 15:23:53.368,99.55,113.89,6.19
2024-05-01 15:23:53.404,99.55,115.07,6.19
2024-05-01 15:23:53.442,99.57,115.44,6.19
2024-05-01 15:23:53.478,99.57,115.44,6.19
2024-05-01 15:23:53.519,99.57,115.44,6.19
2024-05-01 15:23:53.556,99.57,115.44,6.19
2024-05-01 15:23:53.593,99.57,115.44,6.19
2024-05-01 15:23:53.630,99.57,115.44,6.19
2024-05-01 15:23:53.671,99.57,115.44,6.19
2024-05-01 15:23:53.708,100.11,115.39,6.2
2024-05-01 15:23:53.745,100.72,115.25,6.2
2024-05-01 15:23:53.785,101.33,115.09,6.2
2024-05-01 15:23:53.822,101.71,114.67,6.2
2024-05-01 15:23:53.859,102.24,114.24,6.2
2024-05-01 15:23:53.896,102.75,113.76,6.2
