timestamp,X_mea,Y_mea,Z_mea
2024-05-01 15:30:56.916,91.92,113.63,10.41
2024-05-01 15:30:56.952,92.03,114.27,10.41
2024-05-01 15:30:56.990,92.24,114.53,10.41
2024-05-01 15:30:57.030,92.93,114.43,10.41
2024-05-01 15:30:57.068,94.72,114.11,10.41
2024-05-01 15:30:57.104,96.88,113.79,10.41
2024-05-01 15:30:57.141,98.75,113.81,10.41
2024-05-01 15:30:57.182,99.6,113.84,10.41
2024-05-01 15:30:57.219,99.76,113.84,10.41
2024-05-01 15:30:57.256,99.76,113.84,10.41
2024-05-01 15:30:57.292,99.79,113.84,10.41
2024-05-01 15:30:57.334,99.79,113.84,10.41
2024-05-01 15:30:57.371,99.84,113.84,10.41
2024-05-01 15:30:57.407,99.84,113.84,10.41
2024-05-01 15:30:57.444,99.89,113.84,10.41
2024-05-01 15:30:57.486,100.05,113.84,10.41
2024-05-01 15:30:57.522,100.24,113.84,10.41
2024-05-01 15:30:57.559,100.43,113.79,10.41
2024-05-01 15:30:57.600,100.59,113.73,10.41
2024-05-01 15:30:57.637,100.77,113.68,10.41
2024-05-01 15:30:57.674,100.96,113.57,10.41
2024-05-01 15:30:57.714,101.12,113.47,10.41
2024-05-01 15:30:57.752,101.28,113.33,10.41
2024-05-01 15:30:57.788,101.44,113.2,10.41
2024-05-01 15:30:57.825,101.6,113.07,10.41
2024-05-01 15:30:57.866,101.71,112.93,10.41
2024-05-01 15:30:57.903,101.84,112.77,10.41
2024-05-01 15:30:57.940,101.95,112.61,10.41
2024-05-01 15:30:57.976,102.05,112.48,10.41
2024-05-01 15:30:58.017,102.13,112.32,10.41
2024-05-01 15:30:58.055,102.24,112.13,10.41
2024-05-01 15:30:58.092,102.29,111.97,10.41
2024-05-01 15:30:58.129,102.32,111.81,10.41
2024-05-01 15:30:58.169,102.35,111.6,10.41
2024-05-01 15:30:58.206,102.4,111.39,10.41
2024-05-01 15:30:58.243,102.4,111.15,10.41
2024-05-01 15:30:58.284,102.4,110.93,10.41
2024-05-01 15:30:58.321,102.37,110.75,10.41
2024-05-01 15:30:58.358,102.37,110.59,10.41
2024-05-01 15:30:58.394,102.32,110.43,10.41
2024-05-01 15:30:58.435,102.27,110.27,10.41
2024-05-01 15:30:58.472,102.19,110.11,10.41
2024-05-01 15:30:58.509,102.11,109.95,10.41
2024-05-01 15:30:58.546,102.0,109.79,10.41
2024-05-01 15:30:58.587,101.92,109.63,10.41
2024-05-01 15:30:58.624,101.79,109.47,10.41
2024-05-01 15:30:58.661,101.68,109.31,10.41
2024-05-01 15:30:58.702,101.52,109.17,10.41
2024-05-01 15:30:58.739,101.41,109.04,10.41
2024-05-01 15:30:58.775,101.25,108.93,10.41
2024-05-01 15:30:58.812,101.09,108.85,10.41
2024-05-01 15:30:58.853,100.93,108.8,10.41
2024-05-01 15:30:58.890,100.77,108.72,10.41
2024-05-01 15:30:58.927,100.61,108.67,10.41
2024-05-01 15:30:58.963,100.45,108.67,10.41
2024-05-01 15:30:59.005,100.29,108.67,10.41
2024-05-01 15:30:59.042,100.11,108.64,10.41
2024-05-01 15:30:59.079,99.92,108.64,10.41
2024-05-01 15:30:59.115,99.76,108.64,10.41
2024-05-01 15:30:59.156,99.57,108.69,10.41
2024-05-01 15:30:59.194,99.39,108.72,10.41
2024-05-01 15:30:59.230,99.23,108.8,10.41
2024-05-01 15:30:59.267,99.04,108.85,10.41
2024-05-01 15:30:59.308,98.91,108.96,10.41
