timestamp,X_mea,Y_mea,Z_mea
2024-05-01 15:15:39.889,103.87,102.99,3.2
2024-05-01 15:15:39.930,103.97,102.56,3.2
2024-05-01 15:15:39.966,104.05,102.93,3.2
2024-05-01 15:15:40.004,103.33,103.76,3.2
2024-05-01 15:15:40.040,101.92,105.44,3.2
2024-05-01 15:15:40.082,101.12,106.48,3.2
2024-05-01 15:15:40.118,100.53,108.08,3.2
2024-05-01 15:15:40.155,99.89,109.92,3.2
2024-05-01 15:15:40.192,99.6,110.77,3.2
2024-05-01 15:15:40.229,99.55,110.85,3.2
2024-05-01 15:15:40.269,99.52,110.85,3.2
2024-05-01 15:15:40.307,99.52,110.85,3.2
2024-05-01 15:15:40.344,99.52,110.85,3.2
2024-05-01 15:15:40.381,99.52,110.85,3.2
2024-05-01 15:15:40.421,99.52,110.85,3.2
2024-05-01 15:15:40.458,99.33,110.83,3.2
2024-05-01 15:15:40.494,98.69,110.72,3.2
2024-05-01 15:15:40.532,98.13,110.29,3.2
2024-05-01 15:15:40.573,97.65,109.76,3.2
2024-05-01 15:15:40.609,97.33,109.17,3.2
2024-05-01 15:15:40.646,97.15,108.48,3.2
2024-05-01 15:15:40.684,97.12,107.73,3.2
2024-05-01 15:15:40.725,97.33,107.15,3.2
2024-05-01 15:15:40.762,97.68,106.59,3.2
2024-05-01 15:15:40.798,98.19,106.08,3.2
2024-05-01 15:15:40.835,98.77,105.87,3.2
2024-05-01 15:15:40.876,99.41,105.81,3.2
2024-05-01 15:15:40.913,100.03,105.95,3.2
2024-05-01 15:15:40.950,100.59,106.27,3.2
2024-05-01 15:15:40.990,101.07,106.85,3.2
2024-05-01 15:15:41.028,101.39,107.44,3.2
2024-05-01 15:15:41.065,101.52,108.08,3.2
2024-05-01 15:15:41.102,101.52,108.88,3.2
2024-05-01 15:15:41.142,101.33,109.49,3.2
2024-05-01 15:15:41.179,100.99,110.0,3.2
2024-05-01 15:15:41.216,100.45,110.48,3.2
2024-05-01 15:15:41.253,99.87,110.75,3.2
2024-05-01 15:15:41.289,99.39,110.85,3.2
2024-05-01 15:15:41.330,99.33,110.85,3.2
2024-05-01 15:15:41.367,99.33,110.85,3.2
2024-05-01 15:15:41.404,99.33,110.85,3.2
2024-05-01 15:15:41.441,99.33,110.85,3.2
2024-05-01 15:15:41.482,99.39,110.85,3.2
2024-05-01 15:15:41.519,99.39,110.85,3.2
2024-05-01 15:15:41.556,99.04,110.85,3.2
2024-05-01 15:15:41.592,98.72,110.85,3.2
2024-05-01 15:15:41.633,99.39,110.93,3.2
2024-05-01 15:15:41.670,99.76,111.17,3.2
2024-05-01 15:15:41.707,100.05,112.27,3.2
2024-05-01 15:15:41.749,100.51,114.08,3.2
2024-05-01 15:15:41.785,100.83,115.25,3.2
2024-05-01 15:15:41.822,100.75,115.68,3.2
2024-05-01 15:15:41.859,100.61,115.81,3.2
2024-05-01 15:15:41.900,100.61,115.81,3.2
2024-05-01 15:15:41.937,100.61,115.81,3.2
2024-05-01 15:15:41.973,100.61,115.81,3.2
2024-05-01 15:15:42.011,100.61,115.81,3.2
2024-05-01 15:15:42.052,100.61,115.81,3.2
2024-05-01 15:15:42.089,100.67,115.73,3.2
2024-05-01 15:15:42.125,101.25,115.52,3.2
2024-05-01 15:15:42.162,101.89,115.28,3.2
2024-05-01 15:15:42.203,102.51,114.99,3.2
2024-05-01 15:15:42.240,103.09,114.61,3.2
2024-05-01 15:15:42.276,103.65,114.11,3.2
2024-05-01 15:15:42.313,104.19,113.65,3.2
2024-05-01 15:15:42.354,104.67,113.17,3.2
2024-05-01 15:15:42.391,105.09,112.64,3.2
2024-05-01 15:15:42.428,105.47,111.95,3.2
2024-05-01 15:15:42.470,105.79,111.33,3.2
2024-05-01 15:15:42.506,106.13,110.85,3.2
2024-05-01 15:15:42.543,106.21,110.13,3.2
2024-05-01 15:15:42.580,106.35,109.49,3.2
2024-05-01 15:15:42.621,106.45,108.83,3.2
2024-05-01 15:15:42.657,106.48,108.03,3.2
2024-05-01 15:15:42.695,106.45,107.36,3.2
2024-05-01 15:15:42.732,106.37,106.72,3.2
2024-05-01 15:15:42.773,106.19,105.95,3.2
2024-05-01 15:15:42.809,105.95,105.33,3.2
2024-05-01 15:15:42.846,105.68,104.75,3.2
2024-05-01 15:15:42.883,105.31,104.05,3.2
2024-05-01 15:15:42.924,104.99,103.52,3.2
2024-05-01 15:15:42.961,104.51,103.15,3.2
2024-05-01 15:15:42.998,104.03,102.67,3.2
2024-05-01 15:15:43.035,103.52,102.19,3.2
2024-05-01 15:15:43.075,102.96,101.84,3.2
2024-05-01 15:15:43.112,102.37,101.55,3.2
2024-05-01 15:15:43.149,101.73,101.33,3.2
2024-05-01 15:15:43.186,101.09,101.17,3.2
2024-05-01 15:15:43.227,100.43,101.07,3.2
2024-05-01 15:15:43.264,99.76,101.01,3.2
2024-05-01 15:15:43.300,99.07,101.04,3.2
2024-05-01 15:15:43.337,98.43,101.04,3.2
2024-05-01 15:15:43.374,97.95,101.15,3.2
2024-05-01 15:15:43.415,97.31,101.33,3.2
2024-05-01 15:15:43.452,96.67,101.57,3.2
2024-05-01 15:15:43.489,96.08,101.87,3.2
2024-05-01 15:15:43.526,95.49,102.21,3.2
2024-05-01 15:15:43.567,94.91,102.75,3.2
2024-05-01 15:15:43.604,94.37,103.23,3.2
2024-05-01 15:15:43.641,93.92,103.71,3.2
2024-05-01 15:15:43.678,93.52,104.24,3.2
2024-05-01 15:15:43.718,93.15,104.93,3.2
2024-05-01 15:15:43.756,92.83,105.52,3.2
2024-05-01 15:15:43.792,92.53,105.89,3.2
2024-05-01 15:15:43.830,92.43,106.61,3.2
2024-05-01 15:15:43.871,92.29,107.31,3.2
2024-05-01 15:15:43.907,92.21,107.97,3.2
2024-05-01 15:15:43.944,92.21,108.75,3.2
2024-05-01 15:15:43.981,92.27,109.41,3.2
2024-05-01 15:15:44.022,92.35,110.05,3.2
2024-05-01 15:15:44.059,92.51,110.83,3.2
2024-05-01 15:15:44.095,92.75,111.44,3.2
2024-05-01 15:15:44.133,93.01,112.03,3.2
2024-05-01 15:15:44.174,93.33,112.72,3.2
2024-05-01 15:15:44.210,93.6,113.25,3.2
2024-05-01 15:15:44.247,93.97,113.52,3.2
2024-05-01 15:15:44.284,94.45,113.97,3.2
2024-05-01 15:15:44.325,94.99,114.43,3.2
2024-05-01 15:15:44.362,95.52,114.88,3.2
2024-05-01 15:15:44.399,96.11,115.15,3.2
2024-05-01 15:15:44.436,96.75,115.41,3.2
2024-05-01 15:15:44.477,97.41,115.57,3.2
2024-05-01 15:15:44.513,98.08,115.68,3.2
2024-05-01 15:15:44.550,98.77,115.73,3.2
2024-05-01 15:15:44.587,99.47,115.73,3.2
2024-05-01 15:15:44.628,100.16,115.68,3.2
2024-05-01 15:15:44.665,100.48,116.19,3.2
2024-05-01 15:15:44.701,100.59,116.72,3.2
2024-05-01 15:15:44.742,100.67,117.15,3.2
2024-05-01 15:15:44.780,100.75,117.57,3.2
2024-05-01 15:15:44.816,100.85,117.95,3.2
2024-05-01 15:15:44.854,100.91,118.4,3.2
2024-05-01 15:15:44.895,100.99,118.85,3.2
2024-05-01 15:15:44.931,101.07,119.28,3.2
2024-05-01 15:15:44.968,101.15,119.63,3.2
2024-05-01 15:15:45.005,101.17,119.65,3.2
2024-05-01 15:15:45.046,101.17,119.65,3.2
2024-05-01 15:15:45.083,101.17,119.65,3.2
2024-05-01 15:15:45.119,101.17,119.65,3.2
2024-05-01 15:15:45.160,101.17,119.65,3.2
2024-05-01 15:15:45.197,101.17,119.65,3.2
2024-05-01 15:15:45.234,101.2,120.03,3.2
2024-05-01 15:15:45.271,101.33,121.31,3.2
