timestamp,X_mea,Y_mea,Z_mea
2024-05-01 15:34:50.010,101.12,115.2,13.2
2024-05-01 15:34:50.047,101.12,115.73,13.2
2024-05-01 15:34:50.085,100.96,115.73,13.2
2024-05-01 15:34:50.121,100.8,115.68,13.2
2024-05-01 15:34:50.162,100.59,115.65,13.2
2024-05-01 15:34:50.199,100.4,115.6,13.2
2024-05-01 15:34:50.236,100.21,115.52,13.2
2024-05-01 15:34:50.273,100.03,115.41,13.2
2024-05-01 15:34:50.309,99.89,115.31,13.2
2024-05-01 15:34:50.351,99.71,115.15,13.2
2024-05-01 15:34:50.388,99.57,114.99,13.2
2024-05-01 15:34:50.425,99.41,114.8,13.2
2024-05-01 15:34:50.461,99.31,114.61,13.2
2024-05-01 15:34:50.502,99.2,114.45,13.2
2024-05-01 15:34:50.539,99.09,114.29,13.2
2024-05-01 15:34:50.576,98.99,114.11,13.2
2024-05-01 15:34:50.613,98.91,113.92,13.2
2024-05-01 15:34:50.653,98.85,113.71,13.2
2024-05-01 15:34:50.690,98.8,113.52,13.2
2024-05-01 15:34:50.728,98.77,113.28,13.2
2024-05-01 15:34:50.765,98.77,113.01,13.2
2024-05-01 15:34:50.805,98.75,112.75,13.2
2024-05-01 15:34:50.842,98.75,112.56,13.2
2024-05-01 15:34:50.879,98.8,112.37,13.2
2024-05-01 15:34:50.920,98.83,112.19,13.2
2024-05-01 15:34:50.957,98.91,112.0,13.2
2024-05-01 15:34:50.994,98.96,111.81,13.2
2024-05-01 15:34:51.031,99.07,111.63,13.2
2024-05-01 15:34:51.072,99.17,111.47,13.2
2024-05-01 15:34:51.109,99.28,111.25,13.2
2024-05-01 15:34:51.146,99.44,111.09,13.2
2024-05-01 15:34:51.182,99.57,110.91,13.2
2024-05-01 15:34:51.223,99.73,110.77,13.2
2024-05-01 15:34:51.260,99.92,110.67,13.2
2024-05-01 15:34:51.297,100.08,110.56,13.2
2024-05-01 15:34:51.338,100.27,110.51,13.2
2024-05-01 15:34:51.375,100.45,110.45,13.2
2024-05-01 15:34:51.412,100.64,110.4,13.2
2024-05-01 15:34:51.449,100.83,110.37,13.2
2024-05-01 15:34:51.490,101.04,110.35,13.2
2024-05-01 15:34:51.526,101.25,110.35,13.2
2024-05-01 15:34:51.563,101.44,110.37,13.2
2024-05-01 15:34:51.604,101.63,110.4,13.2
2024-05-01 15:34:51.641,101.84,110.43,13.2
2024-05-01 15:34:51.678,102.03,110.51,13.2
2024-05-01 15:34:51.715,102.21,110.59,13.2
2024-05-01 15:34:51.756,102.37,110.69,13.2
2024-05-01 15:34:51.793,102.59,110.8,13.2
2024-05-01 15:34:51.829,102.75,110.96,13.2
2024-05-01 15:34:51.866,102.88,111.15,13.2
2024-05-01 15:34:51.907,103.01,111.33,13.2
2024-05-01 15:34:51.944,103.15,111.55,13.2
2024-05-01 15:34:51.981,103.28,111.71,13.2
2024-05-01 15:34:52.018,103.36,111.89,13.2
2024-05-01 15:34:52.059,103.44,112.08,13.2
2024-05-01 15:34:52.096,103.49,112.27,13.2
2024-05-01 15:34:52.133,103.55,112.45,13.2
2024-05-01 15:34:52.173,103.6,112.67,13.2
2024-05-01 15:34:52.211,103.6,112.88,13.2
2024-05-01 15:34:52.247,103.63,113.15,13.2
2024-05-01 15:34:52.284,103.63,113.39,13.2
2024-05-01 15:34:52.325,103.57,113.63,13.2
2024-05-01 15:34:52.362,103.55,113.84,13.2
2024-05-01 15:34:52.399,103.47,114.03,13.2
2024-05-01 15:34:52.436,103.41,114.21,13.2
2024-05-01 15:34:52.476,103.31,114.37,13.2
2024-05-01 15:34:52.513,103.2,114.53,13.2
2024-05-01 15:34:52.551,103.09,114.69,13.2
2024-05-01 15:34:52.592,102.96,114.85,13.2
2024-05-01 15:34:52.628,102.83,115.04,13.2
2024-05-01 15:34:52.664,102.67,115.17,13.2
2024-05-01 15:34:52.701,102.48,115.33,13.2
2024-05-01 15:34:52.743,102.29,115.44,13.2
2024-05-01 15:34:52.780,102.13,115.52,13.2
2024-05-01 15:34:52.817,101.92,115.6,13.2
2024-05-01 15:34:52.854,101.73,115.65,13.2
2024-05-01 15:34:52.894,101.55,115.65,13.2
2024-05-01 15:34:52.931,101.33,115.71,13.2
2024-05-01 15:34:52.968,101.25,115.49,13.2
2024-05-01 15:34:53.006,101.31,115.25,13.2
2024-05-01 15:34:53.046,101.47,115.23,13.2
2024-05-01 15:34:53.082,101.65,115.17,13.2
