timestamp,X_mea,Y_mea,Z_mea
2024-05-01 15:33:03.378,94.4,106.77,11.81
2024-05-01 15:33:03.419,94.83,106.0,11.81
2024-05-01 15:33:03.456,95.81,105.47,11.81
2024-05-01 15:33:03.493,97.71,104.67,11.81
2024-05-01 15:33:03.530,99.55,103.76,11.81
2024-05-01 15:33:03.571,100.48,103.36,11.81
2024-05-01 15:33:03.608,101.23,103.36,11.81
2024-05-01 15:33:03.644,101.33,103.39,11.81
2024-05-01 15:33:03.686,101.33,103.39,11.81
2024-05-01 15:33:03.722,101.33,103.39,11.81
2024-05-01 15:33:03.759,101.31,103.39,11.81
2024-05-01 15:33:03.800,101.31,103.39,11.81
2024-05-01 15:33:03.837,101.31,103.39,11.81
2024-05-01 15:33:03.874,101.31,103.49,11.81
2024-05-01 15:33:03.911,101.31,103.68,11.81
2024-05-01 15:33:03.952,101.28,103.89,11.81
2024-05-01 15:33:03.988,101.25,104.11,11.81
2024-05-01 15:33:04.026,101.25,104.32,11.81
2024-05-01 15:33:04.063,101.25,104.51,11.81
2024-05-01 15:33:04.103,101.23,104.67,11.81
2024-05-01 15:33:04.140,101.2,104.83,11.81
2024-05-01 15:33:04.177,101.2,105.01,11.81
2024-05-01 15:33:04.218,101.2,105.2,11.81
2024-05-01 15:33:04.254,101.15,105.36,11.81
2024-05-01 15:33:04.291,101.15,105.55,11.81
2024-05-01 15:33:04.328,101.15,105.79,11.81
2024-05-01 15:33:04.369,101.12,106.0,11.81
2024-05-01 15:33:04.406,101.09,106.24,11.81
2024-05-01 15:33:04.444,101.09,106.43,11.81
2024-05-01 15:33:04.480,101.07,106.61,11.81
2024-05-01 15:33:04.521,101.04,106.8,11.81
2024-05-01 15:33:04.558,101.04,106.99,11.81
2024-05-01 15:33:04.595,101.01,107.17,11.81
2024-05-01 15:33:04.636,100.99,107.36,11.81
2024-05-01 15:33:04.672,100.99,107.55,11.81
2024-05-01 15:33:04.710,100.99,107.81,11.81
2024-05-01 15:33:04.747,100.96,108.03,11.81
2024-05-01 15:33:04.787,100.93,108.27,11.81
2024-05-01 15:33:04.824,100.93,108.45,11.81
2024-05-01 15:33:04.861,100.91,108.67,11.81
2024-05-01 15:33:04.897,100.88,108.72,11.81
2024-05-01 15:33:04.938,100.91,108.72,11.81
2024-05-01 15:33:04.976,100.91,108.72,11.81
2024-05-01 15:33:05.012,100.91,108.72,11.81
2024-05-01 15:33:05.050,100.91,108.72,11.81
2024-05-01 15:33:05.090,100.91,108.72,11.81
2024-05-01 15:33:05.127,100.91,108.99,11.81
2024-05-01 15:33:05.164,101.47,109.31,11.81
2024-05-01 15:33:05.205,102.16,109.68,11.81
2024-05-01 15:33:05.242,102.72,109.09,11.81
2024-05-01 15:33:05.279,103.71,108.67,11.81
2024-05-01 15:33:05.316,105.6,108.08,11.81
2024-05-01 15:33:05.356,107.17,107.44,11.81
2024-05-01 15:33:05.393,107.65,107.31,11.81
2024-05-01 15:33:05.430,107.95,108.0,11.81
2024-05-01 15:33:05.467,108.08,108.21,11.81
2024-05-01 15:33:05.508,108.08,108.21,11.81
2024-05-01 15:33:05.545,108.08,108.21,11.81
2024-05-01 15:33:05.581,108.08,108.21,11.81
2024-05-01 15:33:05.623,108.08,108.21,11.81
2024-05-01 15:33:05.660,108.11,108.21,11.81
2024-05-01 15:33:05.697,108.08,108.24,11.81
2024-05-01 15:33:05.734,107.95,108.32,11.81
2024-05-01 15:33:05.775,107.79,108.37,11.81
2024-05-01 15:33:05.811,107.63,108.48,11.81
2024-05-01 15:33:05.848,107.47,108.53,11.81
2024-05-01 15:33:05.885,107.31,108.61,11.81
2024-05-01 15:33:05.926,107.15,108.69,11.81
2024-05-01 15:33:05.963,106.99,108.77,11.81
2024-05-01 15:33:06.000,106.83,108.85,11.81
2024-05-01 15:33:06.041,106.67,108.91,11.81
2024-05-01 15:33:06.078,106.51,108.96,11.81
2024-05-01 15:33:06.115,106.32,109.07,11.81
2024-05-01 15:33:06.152,106.16,109.12,11.81
2024-05-01 15:33:06.192,105.97,109.23,11.81
2024-05-01 15:33:06.229,105.81,109.28,11.81
2024-05-01 15:33:06.266,105.65,109.36,11.81
2024-05-01 15:33:06.303,105.49,109.44,11.81
2024-05-01 15:33:06.344,105.33,109.52,11.81
2024-05-01 15:33:06.381,105.15,109.63,11.81
2024-05-01 15:33:06.417,104.96,109.71,11.81
2024-05-01 15:33:06.458,104.8,109.81,11.81
2024-05-01 15:33:06.496,104.61,109.92,11.81
2024-05-01 15:33:06.532,104.43,110.03,11.81
2024-05-01 15:33:06.569,104.27,110.13,11.81
2024-05-01 15:33:06.610,104.08,110.21,11.81
2024-05-01 15:33:06.646,103.89,110.29,11.81
2024-05-01 15:33:06.684,103.68,110.4,11.81
2024-05-01 15:33:06.720,103.63,110.43,11.81
2024-05-01 15:33:06.762,103.6,110.43,11.81
2024-05-01 15:33:06.798,103.6,110.43,11.81
2024-05-01 15:33:06.835,103.57,110.43,11.81
2024-05-01 15:33:06.872,103.57,110.43,11.81
2024-05-01 15:33:06.913,103.57,110.43,11.81
2024-05-01 15:33:06.950,103.41,110.51,11.81
2024-05-01 15:33:06.987,103.36,110.99,11.81
2024-05-01 15:33:07.027,103.39,112.16,11.81
2024-05-01 15:33:07.065,103.68,112.43,11.81
2024-05-01 15:33:07.101,104.67,112.93,11.81
2024-05-01 15:33:07.139,106.21,114.32,11.81
2024-05-01 15:33:07.179,107.55,115.36,11.81
2024-05-01 15:33:07.216,107.92,115.68,11.81
2024-05-01 15:33:07.253,107.57,116.37,11.81
2024-05-01 15:33:07.290,107.49,116.51,11.81
2024-05-01 15:33:07.331,107.49,116.51,11.81
2024-05-01 15:33:07.368,107.49,116.51,11.81
2024-05-01 15:33:07.405,107.49,116.51,11.81
2024-05-01 15:33:07.446,107.49,116.51,11.81
2024-05-01 15:33:07.482,107.49,116.51,11.81
2024-05-01 15:33:07.519,107.44,116.48,11.81
2024-05-01 15:33:07.556,107.28,116.4,11.81
2024-05-01 15:33:07.597,107.15,116.29,11.81
2024-05-01 15:33:07.634,107.01,116.19,11.81
