timestamp,X_mea,Y_mea,Z_mea
2024-05-01 15:18:19.632,104.64,106.16,4.0
2024-05-01 15:18:19.669,105.12,106.37,4.0
2024-05-01 15:18:19.710,105.33,107.31,4.0
2024-05-01 15:18:19.747,105.17,107.52,4.0
2024-05-01 15:18:19.784,104.08,108.05,4.0
2024-05-01 15:18:19.821,102.32,108.99,4.0
2024-05-01 15:18:19.862,100.83,110.29,4.0
2024-05-01 15:18:19.899,99.73,111.25,4.0
2024-05-01 15:18:19.936,99.49,111.47,4.0
2024-05-01 15:18:19.972,99.49,111.44,4.0
2024-05-01 15:18:20.009,99.49,111.44,4.0
2024-05-01 15:18:20.051,99.47,111.44,4.0
2024-05-01 15:18:20.087,99.47,111.44,4.0
2024-05-01 15:18:20.125,99.47,111.44,4.0
2024-05-01 15:18:20.161,99.44,111.44,4.0
2024-05-01 15:18:20.203,98.88,111.36,4.0
2024-05-01 15:18:20.239,98.27,111.07,4.0
2024-05-01 15:18:20.276,97.79,110.56,4.0
2024-05-01 15:18:20.313,97.36,110.0,4.0
2024-05-01 15:18:20.354,97.15,109.39,4.0
2024-05-01 15:18:20.391,97.09,108.56,4.0
2024-05-01 15:18:20.427,97.23,107.95,4.0
2024-05-01 15:18:20.464,97.52,107.39,4.0
2024-05-01 15:18:20.505,97.97,106.83,4.0
2024-05-01 15:18:20.542,98.56,106.51,4.0
2024-05-01 15:18:20.579,99.15,106.4,4.0
2024-05-01 15:18:20.616,99.79,106.45,4.0
2024-05-01 15:18:20.656,100.37,106.69,4.0
2024-05-01 15:18:20.693,100.91,107.2,4.0
2024-05-01 15:18:20.730,101.28,107.81,4.0
2024-05-01 15:18:20.771,101.49,108.4,4.0
2024-05-01 15:18:20.809,101.55,109.15,4.0
2024-05-01 15:18:20.845,101.44,109.84,4.0
2024-05-01 15:18:20.882,101.15,110.43,4.0
2024-05-01 15:18:20.923,100.69,110.91,4.0
2024-05-01 15:18:20.960,100.11,111.25,4.0
2024-05-01 15:18:20.996,99.52,111.41,4.0
2024-05-01 15:18:21.033,99.36,111.44,4.0
2024-05-01 15:18:21.070,99.36,111.44,4.0
2024-05-01 15:18:21.112,99.36,111.44,4.0
2024-05-01 15:18:21.148,99.36,111.44,4.0
2024-05-01 15:18:21.185,99.36,111.44,4.0
2024-05-01 15:18:21.222,99.36,111.44,4.0
2024-05-01 15:18:21.263,99.39,111.55,4.0
2024-05-01 15:18:21.300,99.39,112.4,4.0
2024-05-01 15:18:21.336,99.36,114.11,4.0
2024-05-01 15:18:21.373,99.33,115.2,4.0
2024-05-01 15:18:21.414,99.44,115.55,4.0
2024-05-01 15:18:21.451,99.44,115.55,4.0
2024-05-01 15:18:21.488,99.44,115.55,4.0
2024-05-01 15:18:21.525,99.44,115.55,4.0
2024-05-01 15:18:21.566,99.44,115.55,4.0
2024-05-01 15:18:21.603,99.44,115.55,4.0
2024-05-01 15:18:21.639,99.44,115.55,4.0
2024-05-01 15:18:21.681,100.0,115.52,4.0
2024-05-01 15:18:21.717,100.61,115.44,4.0
2024-05-01 15:18:21.754,100.99,115.28,4.0
2024-05-01 15:18:21.791,101.63,114.99,4.0
2024-05-01 15:18:21.832,102.21,114.59,4.0
2024-05-01 15:18:21.869,102.8,114.24,4.0
2024-05-01 15:18:21.906,103.33,113.84,4.0
2024-05-01 15:18:21.943,103.84,113.36,4.0
2024-05-01 15:18:21.984,104.29,112.72,4.0
2024-05-01 15:18:22.020,104.67,112.13,4.0
2024-05-01 15:18:22.058,104.99,111.55,4.0
2024-05-01 15:18:22.094,105.25,110.85,4.0
2024-05-01 15:18:22.136,105.44,110.27,4.0
2024-05-01 15:18:22.172,105.55,109.63,4.0
2024-05-01 15:18:22.210,105.6,108.83,4.0
2024-05-01 15:18:22.246,105.57,108.16,4.0
2024-05-01 15:18:22.287,105.49,107.52,4.0
2024-05-01 15:18:22.324,105.33,106.75,4.0
2024-05-01 15:18:22.361,105.09,106.13,4.0
2024-05-01 15:18:22.397,104.8,105.57,4.0
2024-05-01 15:18:22.438,104.4,104.93,4.0
2024-05-01 15:18:22.476,104.0,104.37,4.0
2024-05-01 15:18:22.513,103.63,104.08,4.0
2024-05-01 15:18:22.550,103.12,103.65,4.0
2024-05-01 15:18:22.590,102.59,103.28,4.0
2024-05-01 15:18:22.627,101.97,102.91,4.0
2024-05-01 15:18:22.664,101.36,102.64,4.0
2024-05-01 15:18:22.701,100.72,102.48,4.0
2024-05-01 15:18:22.741,100.08,102.4,4.0
2024-05-01 15:18:22.778,99.44,102.37,4.0
2024-05-01 15:18:22.815,98.75,102.4,4.0
2024-05-01 15:18:22.853,98.08,102.48,4.0
2024-05-01 15:18:22.889,97.73,102.61,4.0
2024-05-01 15:18:22.930,97.09,102.85,4.0
2024-05-01 15:18:22.967,96.51,103.2,4.0
2024-05-01 15:18:23.004,95.92,103.63,4.0
2024-05-01 15:18:23.041,95.36,104.05,4.0
2024-05-01 15:18:23.082,94.85,104.51,4.0
2024-05-01 15:18:23.118,94.43,105.09,4.0
2024-05-01 15:18:23.156,94.05,105.71,4.0
2024-05-01 15:18:23.192,93.73,106.29,4.0
2024-05-01 15:18:23.233,93.47,106.93,4.0
2024-05-01 15:18:23.270,93.31,107.28,4.0
2024-05-01 15:18:23.307,93.2,107.95,4.0
2024-05-01 15:18:23.344,93.12,108.61,4.0
2024-05-01 15:18:23.385,93.09,109.41,4.0
2024-05-01 15:18:23.422,93.12,110.08,4.0
2024-05-01 15:18:23.458,93.25,110.72,4.0
2024-05-01 15:18:23.495,93.44,111.47,4.0
2024-05-01 15:18:23.537,93.71,112.05,4.0
2024-05-01 15:18:23.574,94.03,112.61,4.0
2024-05-01 15:18:23.611,94.4,113.25,4.0
2024-05-01 15:18:23.647,94.67,113.63,4.0
2024-05-01 15:18:23.688,95.17,114.03,4.0
2024-05-01 15:18:23.725,95.71,114.4,4.0
2024-05-01 15:18:23.762,96.27,114.72,4.0
2024-05-01 15:18:23.799,96.88,115.04,4.0
2024-05-01 15:18:23.840,97.55,115.28,4.0
2024-05-01 15:18:23.877,98.19,115.44,4.0
2024-05-01 15:18:23.914,98.88,115.49,4.0
2024-05-01 15:18:23.951,99.15,115.52,4.0
2024-05-01 15:18:23.991,99.17,115.52,4.0
