timestamp,X_mea,Y_mea,Z_mea
2024-05-01 15:35:22.383,101.07,115.25,14.4
2024-05-01 15:35:22.420,101.07,115.79,14.4
2024-05-01 15:35:22.461,100.96,115.81,14.4
2024-05-01 15:35:22.498,100.75,115.79,14.4
2024-05-01 15:35:22.535,100.59,115.76,14.4
2024-05-01 15:35:22.571,100.37,115.71,14.4
2024-05-01 15:35:22.612,100.19,115.63,14.4
2024-05-01 15:35:22.649,100.0,115.52,14.4
2024-05-01 15:35:22.686,99.84,115.41,14.4
2024-05-01 15:35:22.723,99.68,115.25,14.4
2024-05-01 15:35:22.760,99.52,115.09,14.4
2024-05-01 15:35:22.800,99.39,114.93,14.4
2024-05-01 15:35:22.838,99.25,114.75,14.4
2024-05-01 15:35:22.874,99.15,114.59,14.4
2024-05-01 15:35:22.916,99.04,114.4,14.4
2024-05-01 15:35:22.952,98.93,114.24,14.4
2024-05-01 15:35:22.989,98.88,114.05,14.4
2024-05-01 15:35:23.027,98.83,113.87,14.4
2024-05-01 15:35:23.067,98.77,113.65,14.4
2024-05-01 15:35:23.103,98.72,113.41,14.4
2024-05-01 15:35:23.140,98.72,113.15,14.4
2024-05-01 15:35:23.177,98.72,112.91,14.4
2024-05-01 15:35:23.218,98.72,112.69,14.4
2024-05-01 15:35:23.255,98.75,112.48,14.4
2024-05-01 15:35:23.292,98.8,112.32,14.4
2024-05-01 15:35:23.329,98.85,112.11,14.4
2024-05-01 15:35:23.370,98.91,111.95,14.4
2024-05-01 15:35:23.407,99.01,111.76,14.4
2024-05-01 15:35:23.444,99.12,111.57,14.4
2024-05-01 15:35:23.481,99.23,111.39,14.4
2024-05-01 15:35:23.522,99.39,111.2,14.4
2024-05-01 15:35:23.559,99.52,111.04,14.4
2024-05-01 15:35:23.596,99.68,110.88,14.4
2024-05-01 15:35:23.633,99.87,110.77,14.4
2024-05-01 15:35:23.673,100.03,110.69,14.4
2024-05-01 15:35:23.710,100.19,110.61,14.4
2024-05-01 15:35:23.747,100.4,110.56,14.4
2024-05-01 15:35:23.788,100.59,110.51,14.4
2024-05-01 15:35:23.825,100.77,110.48,14.4
2024-05-01 15:35:23.862,100.99,110.45,14.4
2024-05-01 15:35:23.902,101.17,110.45,14.4
2024-05-01 15:35:23.939,101.36,110.48,14.4
2024-05-01 15:35:23.976,101.57,110.48,14.4
2024-05-01 15:35:24.013,101.79,110.53,14.4
2024-05-01 15:35:24.054,101.97,110.61,14.4
2024-05-01 15:35:24.091,102.16,110.69,14.4
2024-05-01 15:35:24.127,102.32,110.8,14.4
2024-05-01 15:35:24.164,102.51,110.91,14.4
2024-05-01 15:35:24.206,102.67,111.07,14.4
2024-05-01 15:35:24.242,102.8,111.23,14.4
2024-05-01 15:35:24.280,102.96,111.41,14.4
2024-05-01 15:35:24.321,103.09,111.6,14.4
2024-05-01 15:35:24.358,103.23,111.81,14.4
2024-05-01 15:35:24.394,103.31,111.97,14.4
2024-05-01 15:35:24.431,103.39,112.19,14.4
2024-05-01 15:35:24.472,103.44,112.37,14.4
2024-05-01 15:35:24.509,103.49,112.56,14.4
2024-05-01 15:35:24.546,103.55,112.77,14.4
2024-05-01 15:35:24.583,103.55,112.99,14.4
2024-05-01 15:35:24.623,103.55,113.25,14.4
2024-05-01 15:35:24.660,103.55,113.47,14.4
2024-05-01 15:35:24.698,103.52,113.73,14.4
2024-05-01 15:35:24.734,103.47,113.92,14.4
2024-05-01 15:35:24.776,103.41,114.11,14.4
2024-05-01 15:35:24.812,103.33,114.29,14.4
2024-05-01 15:35:24.849,103.23,114.48,14.4
2024-05-01 15:35:24.890,103.12,114.64,14.4
2024-05-01 15:35:24.927,103.01,114.8,14.4
2024-05-01 15:35:24.964,102.88,114.96,14.4
2024-05-01 15:35:25.000,102.75,115.12,14.4
2024-05-01 15:35:25.041,102.59,115.28,14.4
2024-05-01 15:35:25.078,102.43,115.39,14.4
2024-05-01 15:35:25.115,102.21,115.52,14.4
2024-05-01 15:35:25.152,102.05,115.6,14.4
2024-05-01 15:35:25.193,101.84,115.71,14.4
2024-05-01 15:35:25.230,101.65,115.76,14.4
2024-05-01 15:35:25.267,101.47,115.76,14.4
2024-05-01 15:35:25.308,101.25,115.79,14.4
2024-05-01 15:35:25.344,101.15,115.71,14.4
2024-05-01 15:35:25.381,101.2,115.33,14.4
2024-05-01 15:35:25.419,101.36,115.33,14.4
2024-05-01 15:35:25.459,101.55,115.28,14.4
2024-05-01 15:35:25.496,101.73,115.2,14.4
2024-05-01 15:35:25.533,101.92,115.09,14.4
2024-05-01 15:35:25.570,102.08,114.96,14.4
2024-05-01 15:35:25.610,102.24,114.85,14.4
2024-05-01 15:35:25.648,102.4,114.69,14.4
2024-05-01 15:35:25.685,102.56,114.56,14.4
2024-05-01 15:35:25.721,102.67,114.4,14.4
2024-05-01 15:35:25.762,102.77,114.21,14.4
2024-05-01 15:35:25.799,102.88,114.05,14.4
2024-05-01 15:35:25.836,102.93,113.84,14.4
2024-05-01 15:35:25.877,102.99,113.65,14.4
