timestamp,X_mea,Y_mea,Z_mea
2024-05-01 15:14:55.212,94.67,102.77,3.0
2024-05-01 15:14:55.248,94.48,102.35,3.0
2024-05-01 15:14:55.285,94.11,102.83,3.0
2024-05-01 15:14:55.326,94.21,103.2,3.0
2024-05-01 15:14:55.363,95.25,104.37,3.0
2024-05-01 15:14:55.399,96.67,105.97,3.0
2024-05-01 15:14:55.437,97.36,107.04,3.0
2024-05-01 15:14:55.477,97.97,108.8,3.0
2024-05-01 15:14:55.514,98.61,110.4,3.0
2024-05-01 15:14:55.551,98.85,111.09,3.0
2024-05-01 15:14:55.588,98.91,111.12,3.0
2024-05-01 15:14:55.629,98.93,111.09,3.0
2024-05-01 15:14:55.666,98.93,111.09,3.0
2024-05-01 15:14:55.703,98.99,111.09,3.0
2024-05-01 15:14:55.740,98.99,111.09,3.0
2024-05-01 15:14:55.781,98.99,111.09,3.0
2024-05-01 15:14:55.818,98.8,111.07,3.0
2024-05-01 15:14:55.855,98.19,110.91,3.0
2024-05-01 15:14:55.892,97.65,110.48,3.0
2024-05-01 15:14:55.933,97.23,109.97,3.0
2024-05-01 15:14:55.970,96.91,109.41,3.0
2024-05-01 15:14:56.006,96.8,108.67,3.0
2024-05-01 15:14:56.043,96.8,107.95,3.0
2024-05-01 15:14:56.084,97.01,107.36,3.0
2024-05-01 15:14:56.121,97.41,106.8,3.0
2024-05-01 15:14:56.157,97.92,106.32,3.0
2024-05-01 15:14:56.194,98.53,106.11,3.0
2024-05-01 15:14:56.235,99.17,106.05,3.0
2024-05-01 15:14:56.272,99.81,106.19,3.0
2024-05-01 15:14:56.309,100.45,106.56,3.0
2024-05-01 15:14:56.350,100.93,107.15,3.0
2024-05-01 15:14:56.387,101.31,107.73,3.0
2024-05-01 15:14:56.424,101.44,108.37,3.0
2024-05-01 15:14:56.461,101.47,109.17,3.0
2024-05-01 15:14:56.502,101.25,109.76,3.0
2024-05-01 15:14:56.539,100.88,110.29,3.0
2024-05-01 15:14:56.576,100.35,110.75,3.0
2024-05-01 15:14:56.612,99.76,110.99,3.0
