timestamp,X_mea,Y_mea,Z_mea
2024-05-01 15:34:55.397,101.17,115.23,13.4
2024-05-01 15:34:55.438,101.17,115.76,13.4
2024-05-01 15:34:55.475,101.07,115.76,13.4
2024-05-01 15:34:55.512,100.85,115.71,13.4
2024-05-01 15:34:55.549,100.69,115.68,13.4
2024-05-01 15:34:55.590,100.48,115.65,13.4
2024-05-01 15:34:55.626,100.32,115.55,13.4
2024-05-01 15:34:55.663,100.11,115.47,13.4
2024-05-01 15:34:55.700,99.95,115.33,13.4
2024-05-01 15:34:55.737,99.79,115.2,13.4
2024-05-01 15:34:55.778,99.65,115.04,13.4
2024-05-01 15:34:55.815,99.52,114.85,13.4
2024-05-01 15:34:55.852,99.36,114.69,13.4
2024-05-01 15:34:55.889,99.25,114.51,13.4
2024-05-01 15:34:55.930,99.15,114.32,13.4
2024-05-01 15:34:55.967,99.04,114.16,13.4
2024-05-01 15:34:56.003,98.99,113.97,13.4
2024-05-01 15:34:56.045,98.93,113.79,13.4
2024-05-01 15:34:56.082,98.88,113.57,13.4
2024-05-01 15:34:56.118,98.83,113.36,13.4
2024-05-01 15:34:56.155,98.83,113.09,13.4
2024-05-01 15:34:56.196,98.83,112.83,13.4
2024-05-01 15:34:56.233,98.83,112.61,13.4
2024-05-01 15:34:56.269,98.88,112.43,13.4
2024-05-01 15:34:56.307,98.91,112.24,13.4
2024-05-01 15:34:56.347,98.99,112.05,13.4
2024-05-01 15:34:56.384,99.04,111.87,13.4
2024-05-01 15:34:56.421,99.15,111.71,13.4
2024-05-01 15:34:56.458,99.25,111.52,13.4
2024-05-01 15:34:56.499,99.36,111.33,13.4
2024-05-01 15:34:56.536,99.49,111.12,13.4
2024-05-01 15:34:56.573,99.63,110.96,13.4
2024-05-01 15:34:56.610,99.79,110.8,13.4
2024-05-01 15:34:56.651,99.97,110.69,13.4
2024-05-01 15:34:56.688,100.13,110.61,13.4
2024-05-01 15:34:56.724,100.32,110.53,13.4
2024-05-01 15:34:56.765,100.51,110.48,13.4
2024-05-01 15:34:56.802,100.69,110.43,13.4
2024-05-01 15:34:56.839,100.91,110.4,13.4
2024-05-01 15:34:56.879,101.09,110.37,13.4
2024-05-01 15:34:56.917,101.28,110.37,13.4
2024-05-01 15:34:56.954,101.49,110.4,13.4
2024-05-01 15:34:56.991,101.71,110.4,13.4
2024-05-01 15:34:57.032,101.87,110.45,13.4
2024-05-01 15:34:57.069,102.08,110.51,13.4
2024-05-01 15:34:57.105,102.24,110.61,13.4
2024-05-01 15:34:57.142,102.45,110.72,13.4
2024-05-01 15:34:57.183,102.61,110.83,13.4
2024-05-01 15:34:57.220,102.77,110.96,13.4
2024-05-01 15:34:57.257,102.93,111.15,13.4
2024-05-01 15:34:57.293,103.07,111.31,13.4
2024-05-01 15:34:57.335,103.2,111.52,13.4
2024-05-01 15:34:57.371,103.31,111.71,13.4
2024-05-01 15:34:57.408,103.41,111.89,13.4
2024-05-01 15:34:57.449,103.52,112.08,13.4
2024-05-01 15:34:57.486,103.57,112.27,13.4
2024-05-01 15:34:57.523,103.63,112.48,13.4
2024-05-01 15:34:57.560,103.68,112.67,13.4
2024-05-01 15:34:57.601,103.68,112.85,13.4
2024-05-01 15:34:57.637,103.68,113.12,13.4
2024-05-01 15:34:57.674,103.68,113.39,13.4
2024-05-01 15:34:57.712,103.65,113.6,13.4
2024-05-01 15:34:57.753,103.6,113.81,13.4
2024-05-01 15:34:57.790,103.55,114.03,13.4
2024-05-01 15:34:57.827,103.47,114.19,13.4
2024-05-01 15:34:57.868,103.39,114.37,13.4
2024-05-01 15:34:57.904,103.28,114.53,13.4
2024-05-01 15:34:57.941,103.15,114.69,13.4
2024-05-01 15:34:57.978,103.04,114.85,13.4
2024-05-01 15:34:58.019,102.88,115.04,13.4
2024-05-01 15:34:58.055,102.72,115.17,13.4
2024-05-01 15:34:58.093,102.56,115.31,13.4
2024-05-01 15:34:58.130,102.4,115.41,13.4
2024-05-01 15:34:58.170,102.19,115.52,13.4
2024-05-01 15:34:58.207,102.03,115.6,13.4
2024-05-01 15:34:58.244,101.81,115.68,13.4
2024-05-01 15:34:58.281,101.63,115.68,13.4
2024-05-01 15:34:58.322,101.44,115.71,13.4
2024-05-01 15:34:58.359,101.31,115.63,13.4
2024-05-01 15:34:58.396,101.33,115.28,13.4
2024-05-01 15:34:58.437,101.52,115.25,13.4
2024-05-01 15:34:58.473,101.68,115.2,13.4
2024-05-01 15:34:58.511,101.89,115.15,13.4
2024-05-01 15:34:58.547,102.05,115.04,13.4
2024-05-01 15:34:58.588,102.21,114.91,13.4
2024-05-01 15:34:58.625,102.37,114.8,13.4
2024-05-01 15:34:58.662,102.53,114.64,13.4
2024-05-01 15:34:58.699,102.69,114.51,13.4
2024-05-01 15:34:58.740,102.8,114.32,13.4
2024-05-01 15:34:58.776,102.91,114.16,13.4
2024-05-01 15:34:58.814,103.01,113.97,13.4
2024-05-01 15:34:58.854,103.07,113.79,13.4
2024-05-01 15:34:58.891,103.15,113.57,13.4
2024-05-01 15:34:58.928,103.17,113.33,13.4
2024-05-01 15:34:58.965,103.17,113.09,13.4
2024-05-01 15:34:59.006,103.17,112.83,13.4
2024-05-01 15:34:59.043,103.15,112.61,13.4
2024-05-01 15:34:59.080,103.12,112.43,13.4
2024-05-01 15:34:59.117,103.07,112.24,13.4
2024-05-01 15:34:59.157,102.96,112.08,13.4
2024-05-01 15:34:59.195,102.85,111.89,13.4
2024-05-01 15:34:59.231,102.75,111.73,13.4
2024-05-01 15:34:59.268,102.61,111.6,13.4
2024-05-01 15:34:59.309,102.45,111.41,13.4
2024-05-01 15:34:59.346,102.27,111.28,13.4
2024-05-01 15:34:59.383,102.11,111.17,13.4
2024-05-01 15:34:59.423,101.92,111.07,13.4
2024-05-01 15:34:59.460,101.73,110.99,13.4
2024-05-01 15:34:59.497,101.52,110.93,13.4
2024-05-01 15:34:59.534,101.36,110.91,13.4
2024-05-01 15:34:59.575,101.15,110.91,13.4
2024-05-01 15:34:59.612,100.93,110.93,13.4
2024-05-01 15:34:59.649,100.75,110.96,13.4
2024-05-01 15:34:59.686,100.56,111.04,13.4
2024-05-01 15:34:59.727,100.37,111.15,13.4
2024-05-01 15:34:59.763,100.19,111.31,13.4
2024-05-01 15:34:59.801,100.03,111.41,13.4
2024-05-01 15:34:59.838,99.87,111.6,13.4
2024-05-01 15:34:59.878,99.76,111.79,13.4
2024-05-01 15:34:59.916,99.63,111.95,13.4
2024-05-01 15:34:59.952,99.55,112.11,13.4
2024-05-01 15:34:59.989,99.44,112.32,13.4
2024-05-01 15:35:00.029,99.39,112.48,13.4
2024-05-01 15:35:00.066,99.33,112.69,13.4
2024-05-01 15:35:00.103,99.31,112.91,13.4
2024-05-01 15:35:00.141,99.31,113.17,13.4
2024-05-01 15:35:00.182,99.28,113.41,13.4
2024-05-01 15:35:00.218,99.28,113.65,13.4
2024-05-01 15:35:00.255,99.33,113.87,13.4
2024-05-01 15:35:00.292,99.39,114.03,13.4
2024-05-01 15:35:00.333,99.49,114.24,13.4
2024-05-01 15:35:00.370,99.6,114.4,13.4
2024-05-01 15:35:00.407,99.73,114.53,13.4
2024-05-01 15:35:00.443,99.87,114.67,13.4
2024-05-01 15:35:00.485,100.03,114.83,13.4
2024-05-01 15:35:00.522,100.19,114.93,13.4
2024-05-01 15:35:00.558,100.37,115.01,13.4
2024-05-01 15:35:00.600,100.56,115.09,13.4
2024-05-01 15:35:00.636,100.72,115.15,13.4
2024-05-01 15:35:00.674,100.93,115.2,13.4
2024-05-01 15:35:00.714,101.12,115.2,13.4
