timestamp,X_mea,Y_mea,Z_mea
2024-05-01 15:26:55.473,99.41,114.32,7.99
2024-05-01 15:26:55.510,99.41,114.19,8.0
2024-05-01 15:26:55.547,99.2,113.95,8.0
2024-05-01 15:26:55.584,98.77,113.84,8.0
2024-05-01 15:26:55.624,98.35,113.63,8.0
2024-05-01 15:26:55.661,98.0,113.28,8.0
2024-05-01 15:26:55.698,97.71,112.91,8.0
2024-05-01 15:26:55.735,97.47,112.53,8.0
2024-05-01 15:26:55.776,97.31,112.11,8.0
2024-05-01 15:26:55.813,97.23,111.57,8.0
2024-05-01 15:26:55.850,97.23,111.04,8.0
2024-05-01 15:26:55.886,97.33,110.61,8.0
2024-05-01 15:26:55.927,97.47,110.21,8.0
2024-05-01 15:26:55.964,97.71,109.84,8.0
2024-05-01 15:26:56.001,98.03,109.44,8.0
2024-05-01 15:26:56.038,98.4,109.15,8.0
2024-05-01 15:26:56.079,98.83,108.99,8.0
2024-05-01 15:26:56.116,99.25,108.91,8.0
2024-05-01 15:26:56.153,99.68,108.91,8.0
2024-05-01 15:26:56.193,100.13,108.99,8.0
2024-05-01 15:26:56.230,100.53,109.17,8.0
2024-05-01 15:26:56.267,100.93,109.49,8.0
2024-05-01 15:26:56.305,101.23,109.89,8.0
2024-05-01 15:26:56.346,101.49,110.32,8.0
2024-05-01 15:26:56.382,101.65,110.75,8.0
2024-05-01 15:26:56.419,101.76,111.17,8.0
2024-05-01 15:26:56.456,101.76,111.73,8.0
2024-05-01 15:26:56.496,101.65,112.24,8.0
2024-05-01 15:26:56.534,101.49,112.64,8.0
2024-05-01 15:26:56.570,101.25,112.99,8.0
2024-05-01 15:26:56.608,100.96,113.31,8.0
2024-05-01 15:26:56.649,100.53,113.63,8.0
2024-05-01 15:26:56.685,100.13,113.84,8.0
2024-05-01 15:26:56.722,99.71,113.89,8.0
2024-05-01 15:26:56.759,99.49,114.32,8.0
2024-05-01 15:26:56.796,99.55,114.96,8.0
2024-05-01 15:26:56.837,99.95,114.96,8.0
2024-05-01 15:26:56.873,100.37,114.85,8.0
2024-05-01 15:26:56.911,100.8,114.72,8.0
2024-05-01 15:26:56.951,101.17,114.48,8.0
2024-05-01 15:26:56.988,101.55,114.21,8.0
2024-05-01 15:26:57.025,101.87,113.89,8.0
2024-05-01 15:26:57.062,102.16,113.47,8.0
2024-05-01 15:26:57.103,102.4,113.01,8.0
2024-05-01 15:26:57.140,102.59,112.59,8.0
2024-05-01 15:26:57.177,102.72,112.16,8.0
2024-05-01 15:26:57.218,102.77,111.65,8.0
2024-05-01 15:26:57.255,102.85,111.09,8.0
2024-05-01 15:26:57.292,102.83,110.72,8.0
2024-05-01 15:26:57.329,102.72,110.27,8.0
2024-05-01 15:26:57.369,102.56,109.84,8.0
2024-05-01 15:26:57.406,102.29,109.33,8.0
2024-05-01 15:26:57.443,102.03,108.96,8.0
2024-05-01 15:26:57.480,101.71,108.64,8.0
2024-05-01 15:26:57.521,101.36,108.4,8.0
2024-05-01 15:26:57.558,101.07,108.11,8.0
2024-05-01 15:26:57.594,100.59,108.03,8.0
2024-05-01 15:26:57.632,100.16,107.92,8.0
2024-05-01 15:26:57.669,99.73,107.89,8.0
2024-05-01 15:26:57.710,99.28,107.89,8.0
2024-05-01 15:26:57.746,98.83,107.95,8.0
2024-05-01 15:26:57.783,98.4,108.05,8.0
2024-05-01 15:26:57.820,98.0,108.27,8.0
2024-05-01 15:26:57.861,97.6,108.43,8.0
2024-05-01 15:26:57.898,97.28,108.77,8.0
2024-05-01 15:26:57.935,96.96,109.12,8.0
2024-05-01 15:26:57.971,96.72,109.55,8.0
2024-05-01 15:26:58.012,96.53,110.03,8.0
2024-05-01 15:26:58.049,96.37,110.48,8.0
2024-05-01 15:26:58.086,96.27,110.93,8.0
2024-05-01 15:26:58.123,96.24,111.41,8.0
2024-05-01 15:26:58.164,96.19,111.92,8.0
2024-05-01 15:26:58.201,96.27,112.37,8.0
2024-05-01 15:26:58.238,96.4,112.8,8.0
2024-05-01 15:26:58.274,96.59,113.23,8.0
2024-05-01 15:26:58.315,96.83,113.65,8.0
2024-05-01 15:26:58.353,97.12,114.05,8.0
2024-05-01 15:26:58.390,97.47,114.35,8.0
2024-05-01 15:26:58.426,97.81,114.59,8.0
2024-05-01 15:26:58.467,98.19,114.69,8.0
2024-05-01 15:26:58.504,98.61,114.83,8.0
2024-05-01 15:26:58.541,99.04,114.91,8.0
2024-05-01 15:26:58.578,99.41,114.91,8.0
2024-05-01 15:26:58.619,99.41,114.91,8.0
2024-05-01 15:26:58.656,99.41,114.91,8.0
2024-05-01 15:26:58.693,99.41,114.91,8.0
2024-05-01 15:26:58.729,99.41,114.91,8.0
2024-05-01 15:26:58.770,99.41,114.91,8.0
2024-05-01 15:26:58.807,99.41,114.91,8.0
2024-05-01 15:26:58.844,99.41,114.37,8.0
2024-05-01 15:26:58.881,99.39,113.55,8.0
2024-05-01 15:26:58.922,99.41,113.41,8.0
2024-05-01 15:26:58.958,99.41,113.41,8.0
2024-05-01 15:26:58.995,99.41,113.41,8.0
2024-05-01 15:26:59.032,99.41,113.41,8.0
2024-05-01 15:26:59.069,99.41,113.41,8.0
2024-05-01 15:26:59.110,99.41,113.41,8.0
2024-05-01 15:26:59.147,99.25,113.41,8.0
2024-05-01 15:26:59.184,98.85,113.31,8.0
2024-05-01 15:26:59.221,98.45,113.07,8.0
2024-05-01 15:26:59.262,98.11,112.77,8.0
2024-05-01 15:26:59.299,97.87,112.4,8.0
2024-05-01 15:26:59.336,97.65,112.0,8.0
2024-05-01 15:26:59.373,97.57,111.49,8.0
2024-05-01 15:26:59.413,97.55,110.96,8.0
2024-05-01 15:26:59.450,97.65,110.53,8.0
2024-05-01 15:26:59.487,97.84,110.13,8.0
2024-05-01 15:26:59.524,98.13,109.79,8.0
2024-05-01 15:26:59.565,98.51,109.49,8.0
2024-05-01 15:26:59.601,98.91,109.31,8.0
2024-05-01 15:26:59.639,99.36,109.23,8.0
2024-05-01 15:26:59.675,99.79,109.23,8.0
2024-05-01 15:26:59.717,100.21,109.41,8.0
2024-05-01 15:26:59.753,100.59,109.71,8.0
2024-05-01 15:26:59.790,100.91,110.08,8.0
2024-05-01 15:26:59.831,101.15,110.48,8.0
2024-05-01 15:26:59.868,101.28,110.91,8.0
2024-05-01 15:26:59.905,101.33,111.44,8.0
2024-05-01 15:26:59.942,101.31,111.97,8.0
2024-05-01 15:26:59.982,101.15,112.37,8.0
2024-05-01 15:27:00.020,100.91,112.72,8.0
2024-05-01 15:27:00.057,100.53,113.01,8.0
2024-05-01 15:27:00.098,100.16,113.2,8.0
2024-05-01 15:27:00.134,99.73,113.33,8.0
2024-05-01 15:27:00.171,99.55,113.36,8.0
2024-05-01 15:27:00.208,99.52,113.36,8.0
2024-05-01 15:27:00.245,99.49,113.36,8.0
2024-05-01 15:27:00.282,99.49,113.36,8.0
2024-05-01 15:27:00.323,99.49,113.36,8.0
2024-05-01 15:27:00.360,99.49,113.36,8.0
