timestamp,X_mea,Y_mea,Z_mea
2024-05-01 15:31:15.586,92.05,113.84,10.61
2024-05-01 15:31:15.627,92.21,114.51,10.61
2024-05-01 15:31:15.664,92.43,114.64,10.61
2024-05-01 15:31:15.701,93.33,114.48,10.61
2024-05-01 15:31:15.738,95.25,114.05,10.61
2024-05-01 15:31:15.779,97.09,113.73,10.61
2024-05-01 15:31:15.815,98.88,113.73,10.61
2024-05-01 15:31:15.852,99.71,113.73,10.61
2024-05-01 15:31:15.890,99.84,113.73,10.61
2024-05-01 15:31:15.930,99.84,113.73,10.61
2024-05-01 15:31:15.967,99.84,113.73,10.61
2024-05-01 15:31:16.004,99.87,113.73,10.61
2024-05-01 15:31:16.041,99.87,113.73,10.61
2024-05-01 15:31:16.082,99.87,113.73,10.61
2024-05-01 15:31:16.119,99.95,113.73,10.61
2024-05-01 15:31:16.159,100.16,113.71,10.61
2024-05-01 15:31:16.197,100.35,113.68,10.61
2024-05-01 15:31:16.234,100.53,113.63,10.61
2024-05-01 15:31:16.270,100.75,113.55,10.61
2024-05-01 15:31:16.312,100.91,113.47,10.61
2024-05-01 15:31:16.348,101.12,113.33,10.61
2024-05-01 15:31:16.385,101.31,113.2,10.61
2024-05-01 15:31:16.422,101.49,113.04,10.61
2024-05-01 15:31:16.463,101.65,112.88,10.61
2024-05-01 15:31:16.500,101.76,112.72,10.61
2024-05-01 15:31:16.537,101.89,112.56,10.61
2024-05-01 15:31:16.574,102.03,112.4,10.61
2024-05-01 15:31:16.614,102.11,112.24,10.61
2024-05-01 15:31:16.651,102.19,112.03,10.61
2024-05-01 15:31:16.688,102.24,111.87,10.61
2024-05-01 15:31:16.729,102.29,111.65,10.61
2024-05-01 15:31:16.765,102.35,111.41,10.61
2024-05-01 15:31:16.803,102.35,111.17,10.61
2024-05-01 15:31:16.840,102.37,110.91,10.61
2024-05-01 15:31:16.881,102.37,110.69,10.61
2024-05-01 15:31:16.917,102.35,110.53,10.61
2024-05-01 15:31:16.955,102.32,110.35,10.61
2024-05-01 15:31:16.991,102.27,110.16,10.61
2024-05-01 15:31:17.032,102.16,110.0,10.61
2024-05-01 15:31:17.069,102.05,109.84,10.61
2024-05-01 15:31:17.106,101.95,109.68,10.61
2024-05-01 15:31:17.147,101.84,109.49,10.61
2024-05-01 15:31:17.184,101.73,109.31,10.61
2024-05-01 15:31:17.221,101.57,109.15,10.61
2024-05-01 15:31:17.258,101.41,108.99,10.61
2024-05-01 15:31:17.299,101.25,108.88,10.61
2024-05-01 15:31:17.335,101.07,108.77,10.61
2024-05-01 15:31:17.372,100.88,108.72,10.61
2024-05-01 15:31:17.409,100.72,108.61,10.61
2024-05-01 15:31:17.450,100.53,108.56,10.61
2024-05-01 15:31:17.487,100.35,108.56,10.61
2024-05-01 15:31:17.524,100.19,108.56,10.61
2024-05-01 15:31:17.560,99.97,108.56,10.61
2024-05-01 15:31:17.602,99.79,108.56,10.61
2024-05-01 15:31:17.639,99.6,108.59,10.61
2024-05-01 15:31:17.675,99.39,108.64,10.61
2024-05-01 15:31:17.713,99.23,108.69,10.61
2024-05-01 15:31:17.753,99.04,108.8,10.61
2024-05-01 15:31:17.790,98.85,108.88,10.61
2024-05-01 15:31:17.827,98.69,109.01,10.61
2024-05-01 15:31:17.864,98.56,109.15,10.61
2024-05-01 15:31:17.905,98.43,109.31,10.61
2024-05-01 15:31:17.942,98.27,109.47,10.61
2024-05-01 15:31:17.979,98.19,109.65,10.61
2024-05-01 15:31:18.015,98.08,109.81,10.61
2024-05-01 15:31:18.056,98.0,109.97,10.61
2024-05-01 15:31:18.093,97.89,110.19,10.61
2024-05-01 15:31:18.130,97.84,110.35,10.61
2024-05-01 15:31:18.167,97.79,110.56,10.61
2024-05-01 15:31:18.208,97.73,110.75,10.61
2024-05-01 15:31:18.245,97.73,110.93,10.61
2024-05-01 15:31:18.282,97.73,111.2,10.61
2024-05-01 15:31:18.318,97.71,111.44,10.61
2024-05-01 15:31:18.359,97.73,111.68,10.61
2024-05-01 15:31:18.397,97.76,111.89,10.61
2024-05-01 15:31:18.433,97.81,112.05,10.61
2024-05-01 15:31:18.474,97.89,112.21,10.61
2024-05-01 15:31:18.511,97.97,112.43,10.61
2024-05-01 15:31:18.548,98.08,112.59,10.61
2024-05-01 15:31:18.585,98.19,112.75,10.61
2024-05-01 15:31:18.626,98.32,112.88,10.61
2024-05-01 15:31:18.662,98.45,113.01,10.61
2024-05-01 15:31:18.699,98.61,113.17,10.61
2024-05-01 15:31:18.737,98.77,113.31,10.61
2024-05-01 15:31:18.777,98.93,113.41,10.61
2024-05-01 15:31:18.814,99.15,113.52,10.61
2024-05-01 15:31:18.851,99.31,113.6,10.61
2024-05-01 15:31:18.888,99.47,113.68,10.61
2024-05-01 15:31:18.929,99.65,113.68,10.61
2024-05-01 15:31:18.966,99.84,113.71,10.61
2024-05-01 15:31:19.003,99.97,113.65,10.61
2024-05-01 15:31:19.040,99.92,113.23,10.61
