timestamp,X_mea,Y_mea,Z_mea
2024-05-01 15:24:38.274,99.41,115.07,6.57
2024-05-01 15:24:38.316,99.41,115.15,6.59
2024-05-01 15:24:38.352,99.41,115.6,6.59
2024-05-01 15:24:38.389,99.44,114.69,6.59
2024-05-01 15:24:38.426,99.49,113.81,6.59
2024-05-01 15:24:38.467,99.15,113.65,6.59
2024-05-01 15:24:38.503,98.56,113.44,6.59
2024-05-01 15:24:38.541,98.08,112.96,6.59
2024-05-01 15:24:38.577,97.65,112.48,6.59
2024-05-01 15:24:38.619,97.39,111.89,6.59
2024-05-01 15:24:38.655,97.28,111.17,6.59
2024-05-01 15:24:38.692,97.31,110.51,6.59
2024-05-01 15:24:38.729,97.52,109.92,6.59
2024-05-01 15:24:38.769,97.89,109.36,6.59
2024-05-01 15:24:38.807,98.4,108.91,6.59
2024-05-01 15:24:38.844,98.99,108.69,6.59
2024-05-01 15:24:38.880,99.6,108.64,6.59
2024-05-01 15:24:38.921,100.24,108.72,6.59
2024-05-01 15:24:38.958,100.77,109.04,6.59
2024-05-01 15:24:38.995,101.28,109.6,6.59
2024-05-01 15:24:39.036,101.63,110.16,6.59
2024-05-01 15:24:39.073,101.79,110.77,6.59
2024-05-01 15:24:39.110,101.81,111.55,6.59
2024-05-01 15:24:39.147,101.71,112.19,6.59
2024-05-01 15:24:39.187,101.39,112.72,6.59
2024-05-01 15:24:39.224,100.91,113.17,6.59
2024-05-01 15:24:39.262,100.35,113.52,6.59
2024-05-01 15:24:39.298,99.76,113.63,6.59
2024-05-01 15:24:39.339,99.63,113.68,6.59
2024-05-01 15:24:39.376,99.63,113.68,6.59
2024-05-01 15:24:39.412,99.63,113.68,6.59
2024-05-01 15:24:39.450,99.63,113.68,6.59
2024-05-01 15:24:39.491,99.63,113.68,6.59
2024-05-01 15:24:39.528,99.63,113.68,6.59
2024-05-01 15:24:39.565,99.49,113.68,6.59
2024-05-01 15:24:39.602,98.93,113.68,6.59
2024-05-01 15:24:39.642,99.33,113.81,6.59
2024-05-01 15:24:39.679,99.52,114.16,6.59
2024-05-01 15:24:39.716,99.49,115.2,6.59
2024-05-01 15:24:39.753,99.6,115.65,6.59
2024-05-01 15:24:39.794,99.6,115.68,6.59
2024-05-01 15:24:39.830,99.6,115.71,6.59
2024-05-01 15:24:39.867,99.6,115.73,6.59
2024-05-01 15:24:39.904,99.6,115.79,6.59
2024-05-01 15:24:39.946,99.6,115.81,6.59
2024-05-01 15:24:39.982,99.6,115.84,6.59
2024-05-01 15:24:40.019,100.13,115.81,6.59
2024-05-01 15:24:40.060,100.72,115.65,6.59
2024-05-01 15:24:40.097,101.31,115.39,6.59
2024-05-01 15:24:40.134,101.57,115.17,6.59
2024-05-01 15:24:40.171,102.11,114.77,6.59
2024-05-01 15:24:40.212,102.56,114.32,6.59
2024-05-01 15:24:40.249,102.96,113.79,6.59
2024-05-01 15:24:40.285,103.28,113.09,6.59
2024-05-01 15:24:40.323,103.52,112.51,6.59
2024-05-01 15:24:40.363,103.65,111.87,6.59
2024-05-01 15:24:40.400,103.73,111.49,6.59
2024-05-01 15:24:40.437,103.73,110.8,6.59
2024-05-01 15:24:40.474,103.6,110.21,6.59
2024-05-01 15:24:40.515,103.39,109.52,6.59
2024-05-01 15:24:40.551,103.09,108.91,6.59
2024-05-01 15:24:40.588,102.69,108.4,6.59
2024-05-01 15:24:40.626,102.21,108.0,6.59
2024-05-01 15:24:40.666,101.87,107.6,6.59
2024-05-01 15:24:40.703,101.31,107.36,6.59
2024-05-01 15:24:40.740,100.72,107.15,6.59
2024-05-01 15:24:40.777,100.08,107.04,6.59
2024-05-01 15:24:40.814,99.47,107.01,6.59
2024-05-01 15:24:40.855,98.83,107.07,6.59
2024-05-01 15:24:40.892,98.21,107.28,6.59
2024-05-01 15:24:40.928,97.76,107.41,6.59
2024-05-01 15:24:40.965,97.39,107.84,6.59
2024-05-01 15:24:41.006,96.88,108.29,6.59
2024-05-01 15:24:41.043,96.45,108.75,6.59
2024-05-01 15:24:41.080,96.11,109.33,6.59
2024-05-01 15:24:41.117,95.81,110.03,6.59
2024-05-01 15:24:41.158,95.65,110.67,6.59
2024-05-01 15:24:41.194,95.47,111.2,6.59
2024-05-01 15:24:41.231,95.47,111.68,6.59
2024-05-01 15:24:41.268,95.52,112.37,6.59
2024-05-01 15:24:41.309,95.68,112.96,6.59
2024-05-01 15:24:41.346,95.92,113.6,6.59
2024-05-01 15:24:41.383,96.27,114.21,6.59
2024-05-01 15:24:41.420,96.67,114.67,6.59
2024-05-01 15:24:41.461,97.12,115.09,6.59
2024-05-01 15:24:41.498,97.52,115.28,6.59
2024-05-01 15:24:41.535,98.13,115.63,6.59
2024-05-01 15:24:41.572,98.72,115.81,6.59
2024-05-01 15:24:41.613,99.36,115.89,6.59
2024-05-01 15:24:41.650,99.47,116.32,6.59
2024-05-01 15:24:41.686,100.03,116.29,6.59
2024-05-01 15:24:41.727,100.67,116.13,6.59
2024-05-01 15:24:41.764,101.31,115.92,6.59
2024-05-01 15:24:41.801,101.68,115.84,6.59
2024-05-01 15:24:41.838,102.13,115.31,6.59
2024-05-01 15:24:41.879,102.64,114.85,6.59
2024-05-01 15:24:41.916,103.09,114.35,6.59
2024-05-01 15:24:41.953,103.49,113.81,6.59
2024-05-01 15:24:41.994,103.76,113.12,6.59
2024-05-01 15:24:42.031,103.97,112.48,6.59
2024-05-01 15:24:42.068,104.11,111.87,6.59
2024-05-01 15:24:42.105,104.13,111.47,6.59
2024-05-01 15:24:42.145,104.08,110.8,6.59
