timestamp,X_mea,Y_mea,Z_mea
2024-05-01 15:27:35.189,99.73,114.85,8.39
2024-05-01 15:27:35.226,99.73,114.69,8.4
2024-05-01 15:27:35.264,99.52,114.4,8.4
2024-05-01 15:27:35.301,99.15,114.32,8.4
2024-05-01 15:27:35.341,98.77,114.19,8.4
2024-05-01 15:27:35.378,98.45,113.92,8.4
2024-05-01 15:27:35.415,98.16,113.63,8.4
2024-05-01 15:27:35.452,97.92,113.33,8.4
2024-05-01 15:27:35.493,97.71,113.01,8.4
2024-05-01 15:27:35.530,97.55,112.67,8.4
2024-05-01 15:27:35.567,97.44,112.29,8.4
2024-05-01 15:27:35.604,97.41,111.81,8.4
2024-05-01 15:27:35.644,97.39,111.41,8.4
2024-05-01 15:27:35.681,97.44,111.04,8.4
2024-05-01 15:27:35.718,97.57,110.69,8.4
2024-05-01 15:27:35.755,97.76,110.37,8.4
2024-05-01 15:27:35.796,98.03,110.03,8.4
2024-05-01 15:27:35.833,98.29,109.76,8.4
2024-05-01 15:27:35.870,98.61,109.55,8.4
2024-05-01 15:27:35.906,98.96,109.41,8.4
2024-05-01 15:27:35.947,99.31,109.36,8.4
2024-05-01 15:27:35.984,99.68,109.33,8.4
2024-05-01 15:27:36.021,100.05,109.36,8.4
2024-05-01 15:27:36.062,100.43,109.49,8.4
2024-05-01 15:27:36.099,100.75,109.68,8.4
2024-05-01 15:27:36.136,101.07,109.95,8.4
2024-05-01 15:27:36.173,101.33,110.29,8.4
2024-05-01 15:27:36.214,101.55,110.64,8.4
2024-05-01 15:27:36.251,101.71,110.99,8.4
2024-05-01 15:27:36.288,101.81,111.33,8.4
2024-05-01 15:27:36.324,101.87,111.73,8.4
2024-05-01 15:27:36.366,101.84,112.21,8.4
2024-05-01 15:27:36.402,101.76,112.61,8.4
2024-05-01 15:27:36.439,101.65,112.99,8.4
2024-05-01 15:27:36.476,101.47,113.31,8.4
2024-05-01 15:27:36.516,101.23,113.57,8.4
2024-05-01 15:27:36.553,100.93,113.84,8.4
2024-05-01 15:27:36.590,100.61,114.08,8.4
2024-05-01 15:27:36.632,100.27,114.24,8.4
2024-05-01 15:27:36.669,99.89,114.32,8.4
2024-05-01 15:27:36.705,99.65,114.48,8.4
2024-05-01 15:27:36.742,99.68,115.17,8.4
2024-05-01 15:27:36.779,99.95,115.2,8.4
2024-05-01 15:27:36.820,100.32,115.15,8.4
2024-05-01 15:27:36.857,100.67,115.04,8.4
2024-05-01 15:27:36.894,101.01,114.88,8.4
2024-05-01 15:27:36.934,101.33,114.72,8.4
2024-05-01 15:27:36.972,101.6,114.51,8.4
2024-05-01 15:27:37.008,101.87,114.19,8.4
2024-05-01 15:27:37.045,102.13,113.81,8.4
2024-05-01 15:27:37.086,102.35,113.44,8.4
2024-05-01 15:27:37.123,102.51,113.12,8.4
2024-05-01 15:27:37.160,102.61,112.75,8.4
2024-05-01 15:27:37.197,102.72,112.37,8.4
2024-05-01 15:27:37.237,102.75,111.92,8.4
2024-05-01 15:27:37.275,102.77,111.47,8.4
2024-05-01 15:27:37.312,102.77,111.15,8.4
2024-05-01 15:27:37.348,102.67,110.77,8.4
2024-05-01 15:27:37.389,102.53,110.43,8.4
2024-05-01 15:27:37.426,102.35,110.03,8.4
2024-05-01 15:27:37.463,102.13,109.63,8.4
2024-05-01 15:27:37.500,101.87,109.36,8.4
2024-05-01 15:27:37.540,101.6,109.12,8.4
2024-05-01 15:27:37.578,101.31,108.91,8.4
2024-05-01 15:27:37.615,101.01,108.69,8.4
2024-05-01 15:27:37.652,100.64,108.67,8.4
2024-05-01 15:27:37.693,100.27,108.59,8.4
2024-05-01 15:27:37.729,99.89,108.56,8.4
2024-05-01 15:27:37.766,99.52,108.53,8.4
