timestamp,X_mea,Y_mea,Z_mea
2024-05-01 00:31:24.842,90.43,104.91,4.19
2024-05-01 00:31:24.878,90.43,104.77,4.21
2024-05-01 00:31:24.915,90.56,104.43,4.21
2024-05-01 00:31:24.952,91.15,104.43,4.21
2024-05-01 00:31:24.992,92.64,104.43,4.21
2024-05-01 00:31:25.030,94.64,104.45,4.21
2024-05-01 00:31:25.067,96.51,104.45,4.21
2024-05-01 00:31:25.103,97.52,104.45,4.21
2024-05-01 00:31:25.144,97.89,104.56,4.21
2024-05-01 00:31:25.182,97.92,105.23,4.21
2024-05-01 00:31:25.218,97.95,106.67,4.21
2024-05-01 00:31:25.255,98.0,108.88,4.21
2024-05-01 00:31:25.296,98.03,111.07,4.21
2024-05-01 00:31:25.333,98.05,112.45,4.21
2024-05-01 00:31:25.370,98.08,113.09,4.21
2024-05-01 00:31:25.406,98.08,113.07,4.21
2024-05-01 00:31:25.448,98.11,112.13,4.21
2024-05-01 00:31:25.484,98.11,111.23,4.21
2024-05-01 00:31:25.521,98.11,110.21,4.21
2024-05-01 00:31:25.558,98.11,109.36,4.21
2024-05-01 00:31:25.599,98.11,108.35,4.21
2024-05-01 00:31:25.636,98.11,107.47,4.21
2024-05-01 00:31:25.673,98.11,106.43,4.21
2024-05-01 00:31:25.710,98.11,105.57,4.21
2024-05-01 00:31:25.751,98.11,104.61,4.21
2024-05-01 00:31:25.788,98.0,104.35,4.21
2024-05-01 00:31:25.824,97.17,104.35,4.21
2024-05-01 00:31:25.861,96.29,104.35,4.21
2024-05-01 00:31:25.902,95.44,104.35,4.21
2024-05-01 00:31:25.939,94.56,104.35,4.21
2024-05-01 00:31:25.976,93.68,104.35,4.21
2024-05-01 00:31:26.013,92.83,104.35,4.21
2024-05-01 00:31:26.054,91.92,104.35,4.21
2024-05-01 00:31:26.090,91.01,104.35,4.21
2024-05-01 00:31:26.127,90.16,104.35,4.21
2024-05-01 00:31:26.165,89.89,104.53,4.21
2024-05-01 00:31:26.205,89.84,105.52,4.21
2024-05-01 00:31:26.242,89.84,106.4,4.21
2024-05-01 00:31:26.279,89.84,107.41,4.21
2024-05-01 00:31:26.316,89.84,108.29,4.21
2024-05-01 00:31:26.357,89.84,109.31,4.21
2024-05-01 00:31:26.393,89.84,110.16,4.21
2024-05-01 00:31:26.431,89.81,111.17,4.21
2024-05-01 00:31:26.468,89.81,112.08,4.21
2024-05-01 00:31:26.508,89.81,112.99,4.21
2024-05-01 00:31:26.546,90.03,113.17,4.21
2024-05-01 00:31:26.583,90.83,113.15,4.21
2024-05-01 00:31:26.619,91.68,113.15,4.21
2024-05-01 00:31:26.660,92.53,113.12,4.21
2024-05-01 00:31:26.697,93.41,113.09,4.21
2024-05-01 00:31:26.733,94.29,113.09,4.21
2024-05-01 00:31:26.771,95.2,113.09,4.21
2024-05-01 00:31:26.812,96.16,113.09,4.21
2024-05-01 00:31:26.849,97.07,113.09,4.21
2024-05-01 00:31:26.885,97.97,113.09,4.21
2024-05-01 00:31:26.922,98.43,113.41,4.21
2024-05-01 00:31:26.963,98.51,113.23,4.21
2024-05-01 00:31:27.000,98.51,112.21,4.21
2024-05-01 00:31:27.037,98.51,111.31,4.21
2024-05-01 00:31:27.074,98.51,110.29,4.21
2024-05-01 00:31:27.115,98.51,109.44,4.21
2024-05-01 00:31:27.151,98.51,108.4,4.21
2024-05-01 00:31:27.188,98.51,107.52,4.21
2024-05-01 00:31:27.225,98.51,106.53,4.21
2024-05-01 00:31:27.266,98.51,105.65,4.21
2024-05-01 00:31:27.303,98.51,104.69,4.21
2024-05-01 00:31:27.340,98.51,103.95,4.21
2024-05-01 00:31:27.377,98.08,103.87,4.21
2024-05-01 00:31:27.418,97.23,103.84,4.21
2024-05-01 00:31:27.454,96.37,103.84,4.21
2024-05-01 00:31:27.492,95.49,103.84,4.21
2024-05-01 00:31:27.528,94.61,103.84,4.21
2024-05-01 00:31:27.569,93.76,103.84,4.21
2024-05-01 00:31:27.607,92.85,103.84,4.21
2024-05-01 00:31:27.643,92.0,103.84,4.21
2024-05-01 00:31:27.680,91.07,103.84,4.21
2024-05-01 00:31:27.721,90.19,103.84,4.21
2024-05-01 00:31:27.758,89.49,103.84,4.21
2024-05-01 00:31:27.795,89.44,104.45,4.21
2024-05-01 00:31:27.831,89.44,105.47,4.21
