timestamp,X_mea,Y_mea,Z_mea
2024-05-01 00:29:02.608,90.21,113.39,2.0
2024-05-01 00:29:02.646,90.21,113.63,2.01
2024-05-01 00:29:02.683,90.37,113.92,2.01
2024-05-01 00:29:02.720,91.07,113.89,2.01
2024-05-01 00:29:02.760,92.69,113.89,2.01
2024-05-01 00:29:02.797,94.72,113.95,2.01
2024-05-01 00:29:02.833,96.56,113.95,2.01
2024-05-01 00:29:02.871,97.55,114.0,2.01
2024-05-01 00:29:02.912,97.87,113.92,2.01
2024-05-01 00:29:02.948,97.89,113.01,2.01
2024-05-01 00:29:02.986,97.89,112.13,2.01
2024-05-01 00:29:03.022,97.89,111.12,2.01
2024-05-01 00:29:03.064,97.92,110.24,2.01
2024-05-01 00:29:03.100,97.92,109.23,2.01
2024-05-01 00:29:03.137,97.92,108.35,2.01
2024-05-01 00:29:03.174,97.92,107.33,2.01
2024-05-01 00:29:03.215,97.92,106.48,2.01
2024-05-01 00:29:03.252,97.92,105.49,2.01
2024-05-01 00:29:03.289,97.87,105.12,2.01
2024-05-01 00:29:03.325,97.12,105.12,2.01
2024-05-01 00:29:03.366,96.21,105.12,2.01
2024-05-01 00:29:03.403,95.36,105.12,2.01
2024-05-01 00:29:03.440,94.51,105.12,2.01
2024-05-01 00:29:03.477,93.6,105.12,2.01
2024-05-01 00:29:03.518,92.75,105.12,2.01
2024-05-01 00:29:03.555,91.84,105.12,2.01
2024-05-01 00:29:03.592,90.93,105.12,2.01
2024-05-01 00:29:03.628,90.08,105.12,2.01
2024-05-01 00:29:03.670,89.71,105.23,2.01
2024-05-01 00:29:03.706,89.65,106.19,2.01
2024-05-01 00:29:03.743,89.65,107.04,2.01
2024-05-01 00:29:03.780,89.65,108.05,2.01
2024-05-01 00:29:03.821,89.65,108.93,2.01
2024-05-01 00:29:03.858,89.63,109.92,2.01
2024-05-01 00:29:03.895,89.63,110.83,2.01
2024-05-01 00:29:03.931,89.63,111.79,2.01
2024-05-01 00:29:03.972,89.63,112.72,2.01
2024-05-01 00:29:04.010,89.6,113.65,2.01
2024-05-01 00:29:04.046,89.71,113.95,2.01
2024-05-01 00:29:04.083,90.51,113.92,2.01
2024-05-01 00:29:04.124,91.33,113.89,2.01
2024-05-01 00:29:04.161,92.21,113.87,2.01
2024-05-01 00:29:04.198,93.07,113.81,2.01
2024-05-01 00:29:04.235,93.95,113.79,2.01
2024-05-01 00:29:04.276,94.83,113.73,2.01
2024-05-01 00:29:04.312,95.79,113.71,2.01
2024-05-01 00:29:04.349,96.72,113.68,2.01
2024-05-01 00:29:04.387,97.65,113.68,2.01
2024-05-01 00:29:04.428,98.16,113.95,2.01
2024-05-01 00:29:04.464,98.29,113.89,2.01
2024-05-01 00:29:04.501,98.29,112.91,2.01
2024-05-01 00:29:04.538,98.29,112.03,2.01
2024-05-01 00:29:04.579,98.29,111.01,2.01
2024-05-01 00:29:04.616,98.29,110.13,2.01
2024-05-01 00:29:04.653,98.29,109.12,2.01
2024-05-01 00:29:04.689,98.29,108.21,2.01
2024-05-01 00:29:04.731,98.29,107.25,2.01
2024-05-01 00:29:04.767,98.29,106.35,2.01
2024-05-01 00:29:04.804,98.29,105.44,2.01
2024-05-01 00:29:04.841,98.29,104.59,2.01
2024-05-01 00:29:04.882,98.0,104.45,2.01
2024-05-01 00:29:04.919,97.15,104.45,2.01
2024-05-01 00:29:04.956,96.27,104.45,2.01
2024-05-01 00:29:04.993,95.41,104.45,2.01
2024-05-01 00:29:05.033,94.53,104.45,2.01
2024-05-01 00:29:05.070,93.65,104.45,2.01
2024-05-01 00:29:05.107,92.75,104.45,2.01
2024-05-01 00:29:05.144,91.89,104.45,2.01
2024-05-01 00:29:05.185,90.99,104.45,2.01
2024-05-01 00:29:05.222,90.08,104.45,2.01
2024-05-01 00:29:05.259,89.33,104.45,2.01
2024-05-01 00:29:05.296,89.23,104.93,2.01
2024-05-01 00:29:05.337,89.23,105.95,2.01
2024-05-01 00:29:05.374,89.23,106.8,2.01
2024-05-01 00:29:05.411,89.23,107.81,2.01
2024-05-01 00:29:05.447,89.2,108.69,2.01
2024-05-01 00:29:05.488,89.2,109.71,2.01
2024-05-01 00:29:05.525,89.2,110.59,2.01
2024-05-01 00:29:05.562,89.2,111.57,2.01
