timestamp,X_mea,Y_mea,Z_mea
2024-05-01 00:41:14.151,96.37,105.89,2.99
2024-05-01 00:41:14.187,96.37,105.87,3.01
2024-05-01 00:41:14.224,96.43,105.41,3.01
2024-05-01 00:41:14.266,96.91,105.41,3.01
2024-05-01 00:41:14.302,98.16,105.41,3.01
2024-05-01 00:41:14.339,100.11,105.44,3.01
2024-05-01 00:41:14.381,102.08,105.47,3.01
2024-05-01 00:41:14.417,103.31,105.47,3.01
2024-05-01 00:41:14.453,103.81,105.49,3.01
2024-05-01 00:41:14.491,103.84,106.0,3.01
2024-05-01 00:41:14.532,103.87,107.23,3.01
2024-05-01 00:41:14.569,103.89,109.36,3.01
2024-05-01 00:41:14.606,103.95,111.55,3.01
2024-05-01 00:41:14.643,104.0,113.25,3.01
2024-05-01 00:41:14.683,104.0,114.0,3.01
2024-05-01 00:41:14.721,104.0,114.13,3.01
2024-05-01 00:41:14.757,104.03,113.28,3.01
2024-05-01 00:41:14.798,104.03,112.43,3.01
2024-05-01 00:41:14.835,104.03,111.39,3.01
2024-05-01 00:41:14.872,104.03,110.51,3.01
2024-05-01 00:41:14.909,104.03,109.49,3.01
2024-05-01 00:41:14.950,104.03,108.64,3.01
2024-05-01 00:41:14.987,104.03,107.63,3.01
2024-05-01 00:41:15.023,104.03,106.75,3.01
2024-05-01 00:41:15.061,104.03,105.76,3.01
2024-05-01 00:41:15.101,103.97,105.33,3.01
2024-05-01 00:41:15.138,103.28,105.33,3.01
2024-05-01 00:41:15.175,102.37,105.36,3.01
2024-05-01 00:41:15.212,101.52,105.39,3.01
2024-05-01 00:41:15.252,100.67,105.41,3.01
2024-05-01 00:41:15.290,99.79,105.41,3.01
2024-05-01 00:41:15.326,98.91,105.41,3.01
2024-05-01 00:41:15.364,98.03,105.41,3.01
2024-05-01 00:41:15.401,97.12,105.41,3.01
2024-05-01 00:41:15.441,96.24,105.41,3.01
2024-05-01 00:41:15.478,95.81,105.47,3.01
2024-05-01 00:41:15.515,95.76,106.4,3.01
2024-05-01 00:41:15.552,95.76,107.28,3.01
2024-05-01 00:41:15.593,95.76,108.29,3.01
2024-05-01 00:41:15.630,95.76,109.15,3.01
2024-05-01 00:41:15.667,95.76,110.13,3.01
2024-05-01 00:41:15.704,95.73,111.07,3.01
2024-05-01 00:41:15.743,95.73,112.0,3.01
2024-05-01 00:41:15.781,95.73,112.93,3.01
2024-05-01 00:41:15.818,95.73,113.87,3.01
2024-05-01 00:41:15.855,95.84,114.27,3.01
2024-05-01 00:41:15.896,96.56,114.27,3.01
2024-05-01 00:41:15.932,97.41,114.27,3.01
2024-05-01 00:41:15.970,98.27,114.27,3.01
2024-05-01 00:41:16.007,99.15,114.27,3.01
2024-05-01 00:41:16.048,100.0,114.27,3.01
2024-05-01 00:41:16.084,100.91,114.27,3.01
2024-05-01 00:41:16.121,101.87,114.27,3.01
2024-05-01 00:41:16.162,102.77,114.27,3.01
2024-05-01 00:41:16.199,103.73,114.27,3.01
2024-05-01 00:41:16.236,104.27,114.51,3.01
2024-05-01 00:41:16.273,104.4,114.51,3.01
2024-05-01 00:41:16.314,104.43,113.55,3.01
2024-05-01 00:41:16.351,104.43,112.64,3.01
2024-05-01 00:41:16.388,104.43,111.63,3.01
2024-05-01 00:41:16.423,104.43,110.77,3.01
2024-05-01 00:41:16.466,104.43,109.76,3.01
2024-05-01 00:41:16.502,104.43,108.85,3.01
2024-05-01 00:41:16.539,104.43,107.89,3.01
2024-05-01 00:41:16.576,104.43,106.99,3.01
2024-05-01 00:41:16.616,104.43,106.08,3.01
2024-05-01 00:41:16.654,104.43,105.17,3.01
2024-05-01 00:41:16.691,104.19,105.01,3.01
2024-05-01 00:41:16.732,103.33,105.01,3.01
2024-05-01 00:41:16.768,102.45,105.01,3.01
2024-05-01 00:41:16.805,101.6,105.01,3.01
2024-05-01 00:41:16.842,100.72,105.01,3.01
2024-05-01 00:41:16.879,99.87,105.01,3.01
2024-05-01 00:41:16.920,98.96,105.01,3.01
2024-05-01 00:41:16.957,98.08,105.01,3.01
2024-05-01 00:41:16.993,97.17,105.01,3.01
2024-05-01 00:41:17.031,96.29,105.01,3.01
2024-05-01 00:41:17.071,95.52,105.01,3.01
2024-05-01 00:41:17.109,95.39,105.44,3.01
2024-05-01 00:41:17.145,95.39,106.45,3.01
2024-05-01 00:41:17.182,95.39,107.31,3.01
2024-05-01 00:41:17.223,95.39,108.32,3.01
2024-05-01 00:41:17.260,95.39,109.2,3.01
2024-05-01 00:41:17.297,95.39,110.19,3.01
2024-05-01 00:41:17.334,95.36,111.09,3.01
2024-05-01 00:41:17.375,95.36,112.05,3.01
2024-05-01 00:41:17.412,95.36,113.01,3.01
2024-05-01 00:41:17.448,95.36,113.95,3.01
2024-05-01 00:41:17.486,95.36,114.61,3.01
2024-05-01 00:41:17.526,95.89,114.61,3.01
2024-05-01 00:41:17.563,96.75,114.61,3.01
2024-05-01 00:41:17.600,97.6,114.61,3.01
2024-05-01 00:41:17.637,98.45,114.61,3.01
2024-05-01 00:41:17.678,99.33,114.61,3.01
2024-05-01 00:41:17.715,100.21,114.61,3.01
2024-05-01 00:41:17.752,101.12,114.61,3.01
2024-05-01 00:41:17.793,102.08,114.61,3.01
2024-05-01 00:41:17.829,102.99,114.61,3.01
2024-05-01 00:41:17.866,103.95,114.61,3.01
2024-05-01 00:41:17.903,104.37,114.61,3.01
2024-05-01 00:41:17.944,104.11,114.24,3.01
2024-05-01 00:41:17.980,103.79,113.87,3.01
2024-05-01 00:41:18.018,102.96,113.87,3.01
2024-05-01 00:41:18.054,102.08,113.87,3.01
2024-05-01 00:41:18.096,101.23,113.87,3.01
2024-05-01 00:41:18.132,100.32,113.87,3.01
2024-05-01 00:41:18.169,99.47,113.87,3.01
2024-05-01 00:41:18.206,98.56,113.87,3.01
2024-05-01 00:41:18.243,97.65,113.87,3.01
2024-05-01 00:41:18.284,96.75,113.87,3.01
2024-05-01 00:41:18.321,96.16,113.87,3.01
2024-05-01 00:41:18.358,96.11,113.12,3.01
2024-05-01 00:41:18.395,96.11,112.21,3.01
2024-05-01 00:41:18.436,96.08,111.2,3.01
2024-05-01 00:41:18.472,96.08,110.29,3.01
2024-05-01 00:41:18.509,96.05,109.28,3.01
2024-05-01 00:41:18.546,96.05,108.43,3.01
2024-05-01 00:41:18.587,96.05,107.36,3.01
2024-05-01 00:41:18.624,96.05,106.51,3.01
2024-05-01 00:41:18.661,96.05,105.76,3.01
2024-05-01 00:41:18.698,96.56,105.73,3.01
2024-05-01 00:41:18.739,97.39,105.73,3.01
2024-05-01 00:41:18.775,98.27,105.73,3.01
2024-05-01 00:41:18.813,99.12,105.73,3.01
2024-05-01 00:41:18.853,100.0,105.73,3.01
