timestamp,X_mea,Y_mea,Z_mea
2024-05-01 00:42:05.972,96.24,106.48,3.79
2024-05-01 00:42:06.009,96.24,106.43,3.81
2024-05-01 00:42:06.050,96.29,105.97,3.81
2024-05-01 00:42:06.087,96.8,105.97,3.81
2024-05-01 00:42:06.124,98.13,105.97,3.81
2024-05-01 00:42:06.165,100.08,106.0,3.81
2024-05-01 00:42:06.201,102.05,106.03,3.81
2024-05-01 00:42:06.239,103.23,106.03,3.81
2024-05-01 00:42:06.276,103.71,106.08,3.81
2024-05-01 00:42:06.316,103.71,106.61,3.81
2024-05-01 00:42:06.353,103.73,107.89,3.81
2024-05-01 00:42:06.390,103.76,110.03,3.81
2024-05-01 00:42:06.427,103.81,112.24,3.81
2024-05-01 00:42:06.468,103.87,113.87,3.81
2024-05-01 00:42:06.505,103.87,114.61,3.81
2024-05-01 00:42:06.542,103.87,114.67,3.81
2024-05-01 00:42:06.578,103.89,113.79,3.81
2024-05-01 00:42:06.620,103.89,112.93,3.81
2024-05-01 00:42:06.656,103.89,111.89,3.81
2024-05-01 00:42:06.693,103.89,111.01,3.81
2024-05-01 00:42:06.734,103.89,110.0,3.81
2024-05-01 00:42:06.771,103.89,109.15,3.81
2024-05-01 00:42:06.808,103.89,108.11,3.81
2024-05-01 00:42:06.845,103.89,107.25,3.81
2024-05-01 00:42:06.885,103.89,106.27,3.81
2024-05-01 00:42:06.922,103.84,105.89,3.81
2024-05-01 00:42:06.959,103.09,105.89,3.81
2024-05-01 00:42:06.996,102.19,105.89,3.81
2024-05-01 00:42:07.037,101.33,105.89,3.81
2024-05-01 00:42:07.074,100.48,105.89,3.81
2024-05-01 00:42:07.111,99.6,105.89,3.81
2024-05-01 00:42:07.148,98.72,105.89,3.81
2024-05-01 00:42:07.184,97.84,105.89,3.81
2024-05-01 00:42:07.226,96.93,105.89,3.81
2024-05-01 00:42:07.263,96.05,105.89,3.81
2024-05-01 00:42:07.300,95.68,106.03,3.81
2024-05-01 00:42:07.336,95.63,106.99,3.81
2024-05-01 00:42:07.377,95.63,107.84,3.81
2024-05-01 00:42:07.414,95.63,108.85,3.81
2024-05-01 00:42:07.450,95.63,109.71,3.81
2024-05-01 00:42:07.487,95.63,110.72,3.81
2024-05-01 00:42:07.529,95.63,111.63,3.81
2024-05-01 00:42:07.565,95.6,112.59,3.81
2024-05-01 00:42:07.603,95.6,113.49,3.81
2024-05-01 00:42:07.640,95.6,114.43,3.81
2024-05-01 00:42:07.680,95.71,114.77,3.81
2024-05-01 00:42:07.717,96.51,114.77,3.81
2024-05-01 00:42:07.753,97.33,114.77,3.81
2024-05-01 00:42:07.791,98.21,114.77,3.81
2024-05-01 00:42:07.832,99.07,114.77,3.81
2024-05-01 00:42:07.869,99.95,114.77,3.81
2024-05-01 00:42:07.906,100.83,114.77,3.81
2024-05-01 00:42:07.947,101.79,114.77,3.81
2024-05-01 00:42:07.983,102.69,114.77,3.81
2024-05-01 00:42:08.020,103.63,114.77,3.81
2024-05-01 00:42:08.057,104.13,115.04,3.81
2024-05-01 00:42:08.098,104.27,114.99,3.81
2024-05-01 00:42:08.135,104.29,114.03,3.81
2024-05-01 00:42:08.172,104.29,113.12,3.81
2024-05-01 00:42:08.209,104.29,112.11,3.81
2024-05-01 00:42:08.249,104.29,111.23,3.81
2024-05-01 00:42:08.286,104.29,110.24,3.81
2024-05-01 00:42:08.323,104.29,109.33,3.81
2024-05-01 00:42:08.360,104.29,108.37,3.81
2024-05-01 00:42:08.401,104.29,107.47,3.81
2024-05-01 00:42:08.438,104.29,106.53,3.81
2024-05-01 00:42:08.475,104.29,105.68,3.81
2024-05-01 00:42:08.512,104.0,105.55,3.81
2024-05-01 00:42:08.553,103.15,105.55,3.81
2024-05-01 00:42:08.590,102.27,105.55,3.81
2024-05-01 00:42:08.627,101.41,105.55,3.81
2024-05-01 00:42:08.668,100.53,105.55,3.81
2024-05-01 00:42:08.704,99.68,105.55,3.81
2024-05-01 00:42:08.741,98.77,105.55,3.81
2024-05-01 00:42:08.778,97.89,105.55,3.81
2024-05-01 00:42:08.815,96.99,105.55,3.81
2024-05-01 00:42:08.856,96.11,105.55,3.81
2024-05-01 00:42:08.893,95.36,105.55,3.81
2024-05-01 00:42:08.930,95.25,106.03,3.81
2024-05-01 00:42:08.967,95.25,107.04,3.81
2024-05-01 00:42:09.008,95.25,107.89,3.81
2024-05-01 00:42:09.044,95.25,108.93,3.81
2024-05-01 00:42:09.081,95.25,109.79,3.81
2024-05-01 00:42:09.118,95.25,110.8,3.81
2024-05-01 00:42:09.159,95.23,111.68,3.81
2024-05-01 00:42:09.196,95.23,112.67,3.81
2024-05-01 00:42:09.233,95.23,113.6,3.81
2024-05-01 00:42:09.270,95.23,114.56,3.81
2024-05-01 00:42:09.311,95.23,115.15,3.81
2024-05-01 00:42:09.347,95.81,115.15,3.81
2024-05-01 00:42:09.384,96.67,115.15,3.81
2024-05-01 00:42:09.421,97.52,115.15,3.81
2024-05-01 00:42:09.462,98.37,115.15,3.81
2024-05-01 00:42:09.499,99.25,115.15,3.81
2024-05-01 00:42:09.536,100.13,115.15,3.81
2024-05-01 00:42:09.577,101.07,115.15,3.81
2024-05-01 00:42:09.613,102.0,115.15,3.81
2024-05-01 00:42:09.651,102.93,115.15,3.81
2024-05-01 00:42:09.688,103.87,115.15,3.81
2024-05-01 00:42:09.728,104.24,115.15,3.81
2024-05-01 00:42:09.765,103.97,114.72,3.81
2024-05-01 00:42:09.802,103.6,114.4,3.81
2024-05-01 00:42:09.839,102.77,114.4,3.81
2024-05-01 00:42:09.880,101.89,114.4,3.81
2024-05-01 00:42:09.917,101.01,114.4,3.81
2024-05-01 00:42:09.953,100.13,114.4,3.81
2024-05-01 00:42:09.991,99.25,114.4,3.81
2024-05-01 00:42:10.028,98.37,114.4,3.81
2024-05-01 00:42:10.068,97.47,114.4,3.81
2024-05-01 00:42:10.105,96.56,114.4,3.81
2024-05-01 00:42:10.142,96.03,114.35,3.81
2024-05-01 00:42:10.179,95.97,113.57,3.81
2024-05-01 00:42:10.220,95.97,112.64,3.81
2024-05-01 00:42:10.256,95.95,111.68,3.81
2024-05-01 00:42:10.294,95.95,110.77,3.81
2024-05-01 00:42:10.331,95.95,109.76,3.81
2024-05-01 00:42:10.371,95.92,108.88,3.81
2024-05-01 00:42:10.408,95.92,107.84,3.81
2024-05-01 00:42:10.445,95.92,106.99,3.81
2024-05-01 00:42:10.482,95.92,106.29,3.81
2024-05-01 00:42:10.523,96.48,106.27,3.81
2024-05-01 00:42:10.560,97.31,106.27,3.81
2024-05-01 00:42:10.597,98.19,106.27,3.81
2024-05-01 00:42:10.634,99.04,106.27,3.81
2024-05-01 00:42:10.675,99.95,106.27,3.81
2024-05-01 00:42:10.712,100.83,106.27,3.81
2024-05-01 00:42:10.748,101.79,106.27,3.81
2024-05-01 00:42:10.789,102.72,106.27,3.81
2024-05-01 00:42:10.826,103.41,106.27,3.81
2024-05-01 00:42:10.863,103.49,106.91,3.81
2024-05-01 00:42:10.900,103.49,107.81,3.81
2024-05-01 00:42:10.941,103.52,108.83,3.81
2024-05-01 00:42:10.978,103.52,109.71,3.81
2024-05-01 00:42:11.014,103.52,110.69,3.81
2024-05-01 00:42:11.051,103.52,111.6,3.81
2024-05-01 00:42:11.092,103.52,112.56,3.81
2024-05-01 00:42:11.129,103.52,113.52,3.81
2024-05-01 00:42:11.166,103.52,114.27,3.81
2024-05-01 00:42:11.207,103.76,114.32,3.81
2024-05-01 00:42:11.244,103.76,113.71,3.81
2024-05-01 00:42:11.281,103.76,112.13,3.81
2024-05-01 00:42:11.318,103.76,109.97,3.81
2024-05-01 00:42:11.359,103.76,107.92,3.81
2024-05-01 00:42:11.395,103.73,106.72,3.81
2024-05-01 00:42:11.432,103.73,106.13,3.81
2024-05-01 00:42:11.469,103.23,106.08,3.81
2024-05-01 00:42:11.510,102.93,106.19,3.81
2024-05-01 00:42:11.547,103.15,106.83,3.81
2024-05-01 00:42:11.584,103.36,107.39,3.81
2024-05-01 00:42:11.621,103.31,107.52,3.81
2024-05-01 00:42:11.662,102.83,106.99,3.81
2024-05-01 00:42:11.699,102.29,106.53,3.81
2024-05-01 00:42:11.736,101.95,106.56,3.81
2024-05-01 00:42:11.773,102.29,107.04,3.81
2024-05-01 00:42:11.813,102.91,107.65,3.81
2024-05-01 00:42:11.850,103.36,108.16,3.81
2024-05-01 00:42:11.887,103.36,108.75,3.81
2024-05-01 00:42:11.924,103.04,108.32,3.81
2024-05-01 00:42:11.965,102.43,107.68,3.81
2024-05-01 00:42:12.001,101.84,107.07,3.81
2024-05-01 00:42:12.039,101.33,106.56,3.81
2024-05-01 00:42:12.080,100.88,106.59,3.81
2024-05-01 00:42:12.117,101.2,107.01,3.81
2024-05-01 00:42:12.153,101.79,107.63,3.81
2024-05-01 00:42:12.190,102.4,108.24,3.81
2024-05-01 00:42:12.231,103.01,108.99,3.81
2024-05-01 00:42:12.268,103.33,109.49,3.81
2024-05-01 00:42:12.305,103.36,109.81,3.81
2024-05-01 00:42:12.341,102.93,109.39,3.81
2024-05-01 00:42:12.383,102.32,108.75,3.81
2024-05-01 00:42:12.419,101.73,108.0,3.81
2024-05-01 00:42:12.457,101.12,107.41,3.81
2024-05-01 00:42:12.493,100.51,106.77,3.81
2024-05-01 00:42:12.534,100.0,106.56,3.81
2024-05-01 00:42:12.571,99.89,106.69,3.81
2024-05-01 00:42:12.608,100.4,107.28,3.81
2024-05-01 00:42:12.645,100.99,107.92,3.81
2024-05-01 00:42:12.686,101.6,108.61,3.81
2024-05-01 00:42:12.723,102.21,109.28,3.81
2024-05-01 00:42:12.759,102.85,109.89,3.81
2024-05-01 00:42:12.797,103.33,110.45,3.81
2024-05-01 00:42:12.837,103.33,111.04,3.81
2024-05-01 00:42:12.874,103.01,110.67,3.81
2024-05-01 00:42:12.911,102.4,109.92,3.81
2024-05-01 00:42:12.948,101.81,109.31,3.81
2024-05-01 00:42:12.989,101.2,108.64,3.81
2024-05-01 00:42:13.026,100.59,107.95,3.81
2024-05-01 00:42:13.063,99.97,107.31,3.81
2024-05-01 00:42:13.099,99.39,106.72,3.81
2024-05-01 00:42:13.136,98.85,106.56,3.81
2024-05-01 00:42:13.177,98.85,106.69,3.81
2024-05-01 00:42:13.214,99.39,107.33,3.81
2024-05-01 00:42:13.251,99.97,107.92,3.81
2024-05-01 00:42:13.292,100.56,108.64,3.81
2024-05-01 00:42:13.329,101.15,109.31,3.81
2024-05-01 00:42:13.366,101.79,109.95,3.81
2024-05-01 00:42:13.407,102.43,110.64,3.81
2024-05-01 00:42:13.444,103.07,111.33,3.81
2024-05-01 00:42:13.480,103.33,111.81,3.81
2024-05-01 00:42:13.518,103.31,112.03,3.81
2024-05-01 00:42:13.558,102.83,111.49,3.81
2024-05-01 00:42:13.595,102.21,110.91,3.81
2024-05-01 00:42:13.632,101.6,110.11,3.81
2024-05-01 00:42:13.669,101.01,109.52,3.81
2024-05-01 00:42:13.710,100.37,108.88,3.81
2024-05-01 00:42:13.747,99.79,108.13,3.81
2024-05-01 00:42:13.784,99.15,107.52,3.81
2024-05-01 00:42:13.821,98.56,106.91,3.81
2024-05-01 00:42:13.858,98.03,106.53,3.81
2024-05-01 00:42:13.898,97.73,106.59,3.81
2024-05-01 00:42:13.935,98.11,107.09,3.81
2024-05-01 00:42:13.972,98.69,107.73,3.81
