timestamp,X_mea,Y_mea,Z_mea
2024-05-01 00:40:09.663,96.67,113.33,2.01
2024-05-01 00:40:09.701,96.67,113.76,2.01
2024-05-01 00:40:09.738,96.91,113.92,2.01
2024-05-01 00:40:09.779,97.81,113.95,2.01
2024-05-01 00:40:09.816,99.57,113.95,2.01
2024-05-01 00:40:09.853,101.63,113.97,2.01
2024-05-01 00:40:09.894,103.31,114.0,2.01
2024-05-01 00:40:09.930,104.11,114.03,2.01
2024-05-01 00:40:09.968,104.32,113.81,2.01
2024-05-01 00:40:10.004,104.32,112.85,2.01
2024-05-01 00:40:10.046,104.35,111.95,2.01
2024-05-01 00:40:10.082,104.35,110.96,2.01
2024-05-01 00:40:10.119,104.35,110.08,2.01
2024-05-01 00:40:10.160,104.35,109.07,2.01
2024-05-01 00:40:10.197,104.35,108.19,2.01
2024-05-01 00:40:10.234,104.35,107.15,2.01
2024-05-01 00:40:10.271,104.35,106.32,2.01
2024-05-01 00:40:10.311,104.37,105.33,2.01
2024-05-01 00:40:10.349,104.16,105.17,2.01
2024-05-01 00:40:10.385,103.33,105.17,2.01
2024-05-01 00:40:10.422,102.45,105.17,2.01
2024-05-01 00:40:10.463,101.6,105.17,2.01
2024-05-01 00:40:10.500,100.72,105.17,2.01
2024-05-01 00:40:10.537,99.84,105.17,2.01
2024-05-01 00:40:10.574,98.99,105.17,2.01
2024-05-01 00:40:10.610,98.08,105.17,2.01
2024-05-01 00:40:10.651,97.17,105.17,2.01
2024-05-01 00:40:10.688,96.37,105.17,2.01
2024-05-01 00:40:10.725,96.13,105.47,2.01
2024-05-01 00:40:10.762,96.11,106.45,2.01
2024-05-01 00:40:10.803,96.11,107.33,2.01
2024-05-01 00:40:10.840,96.11,108.35,2.01
2024-05-01 00:40:10.877,96.08,109.2,2.01
2024-05-01 00:40:10.913,96.08,110.24,2.01
2024-05-01 00:40:10.954,96.08,111.12,2.01
2024-05-01 00:40:10.991,96.08,112.13,2.01
2024-05-01 00:40:11.028,96.05,113.01,2.01
2024-05-01 00:40:11.065,96.05,113.89,2.01
2024-05-01 00:40:11.106,96.32,114.05,2.01
2024-05-01 00:40:11.143,97.15,114.05,2.01
2024-05-01 00:40:11.180,97.97,114.05,2.01
2024-05-01 00:40:11.217,98.85,114.05,2.01
2024-05-01 00:40:11.258,99.73,114.05,2.01
2024-05-01 00:40:11.294,100.64,114.05,2.01
2024-05-01 00:40:11.332,101.55,114.05,2.01
2024-05-01 00:40:11.372,102.48,114.05,2.01
2024-05-01 00:40:11.410,103.41,114.05,2.01
