timestamp,X_mea,Y_mea,Z_mea
2024-05-01 00:38:51.918,96.27,113.17,0.79
2024-05-01 00:38:51.955,96.27,113.28,0.8
2024-05-01 00:38:51.996,96.37,113.76,0.8
2024-05-01 00:38:52.033,96.96,113.79,0.8
2024-05-01 00:38:52.070,98.4,113.81,0.8
2024-05-01 00:38:52.110,100.43,113.84,0.8
2024-05-01 00:38:52.148,102.37,113.87,0.8
2024-05-01 00:38:52.185,103.52,113.87,0.8
2024-05-01 00:38:52.222,103.95,113.89,0.8
2024-05-01 00:38:52.263,103.95,113.09,0.8
2024-05-01 00:38:52.299,103.97,112.19,0.8
2024-05-01 00:38:52.336,103.97,111.17,0.8
2024-05-01 00:38:52.373,103.97,110.32,0.8
2024-05-01 00:38:52.414,103.97,109.28,0.8
2024-05-01 00:38:52.451,103.97,108.4,0.8
2024-05-01 00:38:52.488,104.0,107.41,0.8
2024-05-01 00:38:52.528,104.0,106.53,0.8
2024-05-01 00:38:52.566,104.0,105.57,0.8
2024-05-01 00:38:52.602,104.0,105.04,0.8
2024-05-01 00:38:52.639,103.31,105.04,0.8
2024-05-01 00:38:52.680,102.45,105.04,0.8
2024-05-01 00:38:52.717,101.6,105.04,0.8
2024-05-01 00:38:52.754,100.69,105.04,0.8
2024-05-01 00:38:52.791,99.84,105.04,0.8
2024-05-01 00:38:52.828,98.93,105.04,0.8
2024-05-01 00:38:52.868,98.08,105.04,0.8
2024-05-01 00:38:52.905,97.17,105.04,0.8
2024-05-01 00:38:52.942,96.27,105.04,0.8
2024-05-01 00:38:52.979,95.76,105.09,0.8
2024-05-01 00:38:53.019,95.73,105.97,0.8
2024-05-01 00:38:53.057,95.73,106.83,0.8
2024-05-01 00:38:53.094,95.71,107.84,0.8
2024-05-01 00:38:53.131,95.71,108.72,0.8
2024-05-01 00:38:53.172,95.68,109.68,0.8
2024-05-01 00:38:53.208,95.68,110.61,0.8
2024-05-01 00:38:53.245,95.68,111.52,0.8
2024-05-01 00:38:53.282,95.68,112.51,0.8
2024-05-01 00:38:53.319,95.68,113.41,0.8
2024-05-01 00:38:53.360,95.76,113.92,0.8
2024-05-01 00:38:53.397,96.45,113.92,0.8
2024-05-01 00:38:53.434,97.28,113.92,0.8
2024-05-01 00:38:53.470,98.16,113.92,0.8
2024-05-01 00:38:53.511,99.01,113.92,0.8
2024-05-01 00:38:53.548,99.89,113.92,0.8
2024-05-01 00:38:53.585,100.77,113.92,0.8
2024-05-01 00:38:53.626,101.73,113.92,0.8
2024-05-01 00:38:53.663,102.67,113.92,0.8
2024-05-01 00:38:53.700,103.6,113.92,0.8
2024-05-01 00:38:53.737,104.19,114.11,0.8
2024-05-01 00:38:53.778,104.37,114.21,0.8
2024-05-01 00:38:53.814,104.4,113.33,0.8
2024-05-01 00:38:53.852,104.4,112.43,0.8
2024-05-01 00:38:53.892,104.4,111.44,0.8
2024-05-01 00:38:53.930,104.4,110.53,0.8
2024-05-01 00:38:53.967,104.4,109.55,0.8
2024-05-01 00:38:54.003,104.4,108.64,0.8
2024-05-01 00:38:54.044,104.4,107.71,0.8
2024-05-01 00:38:54.081,104.4,106.75,0.8
