timestamp,X_mea,Y_mea,Z_mea
2024-05-04 00:53:32.513,87.65,113.81,7.2
2024-05-04 00:53:32.549,87.89,114.05,7.2
2024-05-04 00:53:32.586,88.05,114.08,7.2
2024-05-04 00:53:32.624,88.05,113.87,7.2
2024-05-04 00:53:32.664,88.05,113.65,7.2
2024-05-04 00:53:32.700,88.05,113.44,7.2
2024-05-04 00:53:32.737,88.05,113.25,7.2
2024-05-04 00:53:32.775,88.05,113.07,7.2
2024-05-04 00:53:32.816,88.05,112.91,7.2
2024-05-04 00:53:32.853,88.05,112.75,7.2
2024-05-04 00:53:32.889,88.03,112.56,7.2
2024-05-04 00:53:32.926,87.89,112.37,7.2
2024-05-04 00:53:32.967,87.89,112.21,7.2
2024-05-04 00:53:33.004,87.89,112.0,7.2
2024-05-04 00:53:33.040,87.89,111.76,7.2
2024-05-04 00:53:33.078,87.89,111.52,7.2
2024-05-04 00:53:33.119,87.89,111.36,7.2
2024-05-04 00:53:33.156,87.89,111.17,7.2
2024-05-04 00:53:33.192,87.89,111.01,7.2
2024-05-04 00:53:33.230,87.89,110.83,7.2
2024-05-04 00:53:33.270,87.89,110.67,7.2
2024-05-04 00:53:33.308,87.89,110.51,7.2
2024-05-04 00:53:33.344,87.89,110.32,7.2
2024-05-04 00:53:33.380,87.89,110.13,7.2
2024-05-04 00:53:33.422,87.89,109.92,7.2
2024-05-04 00:53:33.459,87.89,109.71,7.2
2024-05-04 00:53:33.496,87.89,109.47,7.2
2024-05-04 00:53:33.533,87.89,109.28,7.2
2024-05-04 00:53:33.573,87.89,109.12,7.2
2024-05-04 00:53:33.611,87.89,108.96,7.2
2024-05-04 00:53:33.647,87.89,108.77,7.2
2024-05-04 00:53:33.684,87.89,108.59,7.2
2024-05-04 00:53:33.725,87.89,108.43,7.2
2024-05-04 00:53:33.762,87.89,108.27,7.2
2024-05-04 00:53:33.799,87.89,108.05,7.2
2024-05-04 00:53:33.835,87.89,107.84,7.2
2024-05-04 00:53:33.876,87.89,107.63,7.2
2024-05-04 00:53:33.914,87.89,107.41,7.2
2024-05-04 00:53:33.950,87.89,107.25,7.2
2024-05-04 00:53:33.987,87.89,107.07,7.2
2024-05-04 00:53:34.028,87.89,106.91,7.2
2024-05-04 00:53:34.065,87.89,106.72,7.2
2024-05-04 00:53:34.101,87.89,106.56,7.2
2024-05-04 00:53:34.139,87.89,106.4,7.2
2024-05-04 00:53:34.179,87.89,106.24,7.2
2024-05-04 00:53:34.217,87.89,106.0,7.2
2024-05-04 00:53:34.254,87.89,105.76,7.2
2024-05-04 00:53:34.290,87.89,105.55,7.2
2024-05-04 00:53:34.331,87.89,105.39,7.2
2024-05-04 00:53:34.368,87.81,105.31,7.2
2024-05-04 00:53:34.405,87.65,105.31,7.2
2024-05-04 00:53:34.442,87.49,105.31,7.2
2024-05-04 00:53:34.483,87.28,105.31,7.2
2024-05-04 00:53:34.520,87.12,105.31,7.2
2024-05-04 00:53:34.557,86.93,105.31,7.2
2024-05-04 00:53:34.593,86.75,105.31,7.2
2024-05-04 00:53:34.635,86.59,105.31,7.2
2024-05-04 00:53:34.671,86.4,105.31,7.2
2024-05-04 00:53:34.708,86.21,105.31,7.2
2024-05-04 00:53:34.745,86.03,105.31,7.2
2024-05-04 00:53:34.786,85.84,105.31,7.2
2024-05-04 00:53:34.823,85.68,105.31,7.2
2024-05-04 00:53:34.860,85.47,105.31,7.2
2024-05-04 00:53:34.897,85.31,105.31,7.2
2024-05-04 00:53:34.937,85.09,105.31,7.2
2024-05-04 00:53:34.975,84.93,105.31,7.2
2024-05-04 00:53:35.012,84.75,105.31,7.2
2024-05-04 00:53:35.048,84.56,105.31,7.2
2024-05-04 00:53:35.089,84.37,105.31,7.2
2024-05-04 00:53:35.126,84.19,105.31,7.2
2024-05-04 00:53:35.163,84.03,105.31,7.2
2024-05-04 00:53:35.199,83.81,105.31,7.2
2024-05-04 00:53:35.241,83.65,105.31,7.2
2024-05-04 00:53:35.277,83.44,105.31,7.2
2024-05-04 00:53:35.314,83.28,105.31,7.2
2024-05-04 00:53:35.351,83.07,105.31,7.2
2024-05-04 00:53:35.392,82.91,105.31,7.2
2024-05-04 00:53:35.429,82.69,105.31,7.2
2024-05-04 00:53:35.466,82.53,105.31,7.2
2024-05-04 00:53:35.503,82.35,105.31,7.2
2024-05-04 00:53:35.540,82.16,105.31,7.2
2024-05-04 00:53:35.580,81.97,105.31,7.2
2024-05-04 00:53:35.617,81.79,105.31,7.2
2024-05-04 00:53:35.655,81.57,105.31,7.2
2024-05-04 00:53:35.691,81.41,105.31,7.2
2024-05-04 00:53:35.731,81.2,105.31,7.2
2024-05-04 00:53:35.769,81.01,105.31,7.2
2024-05-04 00:53:35.805,80.83,105.31,7.2
2024-05-04 00:53:35.843,80.67,105.31,7.2
2024-05-04 00:53:35.884,80.45,105.31,7.2
2024-05-04 00:53:35.921,80.29,105.31,7.2
2024-05-04 00:53:35.958,80.08,105.31,7.2
2024-05-04 00:53:35.995,79.92,105.31,7.2
2024-05-04 00:53:36.036,79.71,105.31,7.2
2024-05-04 00:53:36.071,79.55,105.31,7.2
2024-05-04 00:53:36.110,79.33,105.31,7.2
2024-05-04 00:53:36.146,79.25,105.39,7.2
2024-05-04 00:53:36.187,79.23,105.55,7.2
2024-05-04 00:53:36.223,79.23,105.79,7.2
2024-05-04 00:53:36.261,79.23,105.97,7.2
2024-05-04 00:53:36.297,79.23,106.21,7.2
2024-05-04 00:53:36.339,79.25,106.37,7.2
2024-05-04 00:53:36.375,79.25,106.56,7.2
2024-05-04 00:53:36.412,79.25,106.75,7.2
2024-05-04 00:53:36.449,79.25,106.91,7.2
2024-05-04 00:53:36.490,79.25,107.07,7.2
2024-05-04 00:53:36.526,79.25,107.25,7.2
2024-05-04 00:53:36.564,79.25,107.44,7.2
2024-05-04 00:53:36.600,79.25,107.63,7.2
2024-05-04 00:53:36.642,79.25,107.84,7.2
2024-05-04 00:53:36.678,79.25,108.05,7.2
2024-05-04 00:53:36.715,79.25,108.27,7.2
2024-05-04 00:53:36.752,79.25,108.45,7.2
2024-05-04 00:53:36.793,79.25,108.61,7.2
2024-05-04 00:53:36.829,79.25,108.77,7.2
2024-05-04 00:53:36.867,79.25,108.96,7.2
2024-05-04 00:53:36.904,79.31,109.15,7.2
2024-05-04 00:53:36.945,79.33,109.31,7.2
2024-05-04 00:53:36.981,79.33,109.47,7.2
2024-05-04 00:53:37.019,79.33,109.68,7.2
2024-05-04 00:53:37.056,79.33,109.89,7.2
2024-05-04 00:53:37.096,79.33,110.11,7.2
2024-05-04 00:53:37.133,79.33,110.32,7.2
2024-05-04 00:53:37.170,79.33,110.48,7.2
2024-05-04 00:53:37.206,79.33,110.67,7.2
2024-05-04 00:53:37.248,79.33,110.85,7.2
2024-05-04 00:53:37.285,79.33,111.01,7.2
2024-05-04 00:53:37.322,79.33,111.17,7.2
2024-05-04 00:53:37.358,79.33,111.36,7.2
2024-05-04 00:53:37.400,79.33,111.55,7.2
2024-05-04 00:53:37.436,79.33,111.76,7.2
2024-05-04 00:53:37.473,79.33,111.97,7.2
2024-05-04 00:53:37.509,79.33,112.19,7.2
2024-05-04 00:53:37.550,79.33,112.4,7.2
2024-05-04 00:53:37.588,79.33,112.56,7.2
2024-05-04 00:53:37.625,79.33,112.72,7.2
2024-05-04 00:53:37.661,79.33,112.93,7.2
2024-05-04 00:53:37.703,79.33,113.09,7.2
2024-05-04 00:53:37.740,79.33,113.25,7.2
2024-05-04 00:53:37.776,79.33,113.44,7.2
2024-05-04 00:53:37.813,79.33,113.63,7.2
2024-05-04 00:53:37.854,79.33,113.87,7.2
2024-05-04 00:53:37.891,79.33,114.08,7.2
2024-05-04 00:53:37.928,79.41,114.16,7.2
2024-05-04 00:53:37.965,79.57,114.16,7.2
