timestamp,X_mea,Y_mea,Z_mea
2024-05-04 00:54:17.931,86.88,113.81,7.8
2024-05-04 00:54:17.972,87.17,114.11,7.8
2024-05-04 00:54:18.009,87.28,114.05,7.8
2024-05-04 00:54:18.046,87.28,113.87,7.8
2024-05-04 00:54:18.083,87.28,113.63,7.8
2024-05-04 00:54:18.123,87.28,113.41,7.8
2024-05-04 00:54:18.161,87.28,113.23,7.8
2024-05-04 00:54:18.198,87.28,113.07,7.8
2024-05-04 00:54:18.234,87.28,112.88,7.8
2024-05-04 00:54:18.275,87.28,112.69,7.8
2024-05-04 00:54:18.313,87.28,112.53,7.8
2024-05-04 00:54:18.350,87.2,112.37,7.8
2024-05-04 00:54:18.386,87.15,112.16,7.8
2024-05-04 00:54:18.427,87.15,111.95,7.8
2024-05-04 00:54:18.464,87.15,111.73,7.8
2024-05-04 00:54:18.500,87.15,111.52,7.8
2024-05-04 00:54:18.537,87.15,111.33,7.8
2024-05-04 00:54:18.578,87.15,111.15,7.8
2024-05-04 00:54:18.616,87.15,110.99,7.8
2024-05-04 00:54:18.652,87.15,110.83,7.8
2024-05-04 00:54:18.689,87.15,110.64,7.8
2024-05-04 00:54:18.730,87.15,110.45,7.8
2024-05-04 00:54:18.767,87.15,110.29,7.8
2024-05-04 00:54:18.804,87.15,110.11,7.8
2024-05-04 00:54:18.841,87.15,109.87,7.8
2024-05-04 00:54:18.882,87.15,109.65,7.8
2024-05-04 00:54:18.919,87.15,109.44,7.8
2024-05-04 00:54:18.955,87.15,109.28,7.8
2024-05-04 00:54:18.992,87.15,109.09,7.8
2024-05-04 00:54:19.033,87.15,108.93,7.8
2024-05-04 00:54:19.070,87.15,108.75,7.8
2024-05-04 00:54:19.107,87.15,108.59,7.8
2024-05-04 00:54:19.143,87.15,108.43,7.8
2024-05-04 00:54:19.185,87.15,108.24,7.8
2024-05-04 00:54:19.221,87.15,108.03,7.8
2024-05-04 00:54:19.259,87.15,107.81,7.8
2024-05-04 00:54:19.295,87.15,107.57,7.8
2024-05-04 00:54:19.337,87.15,107.41,7.8
2024-05-04 00:54:19.374,87.15,107.23,7.8
2024-05-04 00:54:19.410,87.15,107.04,7.8
2024-05-04 00:54:19.447,87.15,106.88,7.8
2024-05-04 00:54:19.488,87.15,106.72,7.8
2024-05-04 00:54:19.524,87.15,106.56,7.8
2024-05-04 00:54:19.562,87.15,106.37,7.8
2024-05-04 00:54:19.599,87.15,106.19,7.8
2024-05-04 00:54:19.640,87.15,105.97,7.8
2024-05-04 00:54:19.676,87.15,105.76,7.8
2024-05-04 00:54:19.713,87.15,105.55,7.8
2024-05-04 00:54:19.750,87.15,105.36,7.8
2024-05-04 00:54:19.791,87.07,105.31,7.8
2024-05-04 00:54:19.828,86.88,105.31,7.8
2024-05-04 00:54:19.865,86.69,105.31,7.8
2024-05-04 00:54:19.901,86.53,105.31,7.8
2024-05-04 00:54:19.942,86.35,105.31,7.8
2024-05-04 00:54:19.979,86.16,105.31,7.8
2024-05-04 00:54:20.016,86.0,105.31,7.8
2024-05-04 00:54:20.054,85.79,105.31,7.8
2024-05-04 00:54:20.094,85.63,105.31,7.8
2024-05-04 00:54:20.131,85.47,105.31,7.8
2024-05-04 00:54:20.168,85.25,105.31,7.8
2024-05-04 00:54:20.204,85.09,105.31,7.8
2024-05-04 00:54:20.246,84.88,105.31,7.8
2024-05-04 00:54:20.282,84.72,105.31,7.8
2024-05-04 00:54:20.320,84.51,105.31,7.8
2024-05-04 00:54:20.356,84.35,105.31,7.8
2024-05-04 00:54:20.397,84.13,105.31,7.8
2024-05-04 00:54:20.434,83.97,105.31,7.8
2024-05-04 00:54:20.471,83.79,105.31,7.8
2024-05-04 00:54:20.508,83.6,105.31,7.8
2024-05-04 00:54:20.549,83.44,105.31,7.8
2024-05-04 00:54:20.586,83.25,105.31,7.8
2024-05-04 00:54:20.622,83.07,105.31,7.8
2024-05-04 00:54:20.659,82.85,105.31,7.8
2024-05-04 00:54:20.701,82.69,105.31,7.8
2024-05-04 00:54:20.737,82.48,105.31,7.8
2024-05-04 00:54:20.774,82.32,105.31,7.8
2024-05-04 00:54:20.811,82.13,105.31,7.8
2024-05-04 00:54:20.852,81.95,105.31,7.8
2024-05-04 00:54:20.889,81.76,105.31,7.8
2024-05-04 00:54:20.926,81.57,105.31,7.8
2024-05-04 00:54:20.962,81.39,105.31,7.8
2024-05-04 00:54:21.003,81.2,105.31,7.8
2024-05-04 00:54:21.041,81.01,105.31,7.8
2024-05-04 00:54:21.078,80.83,105.31,7.8
2024-05-04 00:54:21.114,80.61,105.31,7.8
2024-05-04 00:54:21.155,80.45,105.31,7.8
2024-05-04 00:54:21.191,80.24,105.31,7.8
2024-05-04 00:54:21.229,80.08,105.31,7.8
2024-05-04 00:54:21.265,79.87,105.31,7.8
2024-05-04 00:54:21.306,79.71,105.31,7.8
2024-05-04 00:54:21.343,79.52,105.31,7.8
2024-05-04 00:54:21.380,79.33,105.31,7.8
2024-05-04 00:54:21.418,79.15,105.31,7.8
2024-05-04 00:54:21.458,78.96,105.31,7.8
2024-05-04 00:54:21.495,78.75,105.31,7.8
2024-05-04 00:54:21.532,78.59,105.31,7.8
2024-05-04 00:54:21.569,78.51,105.41,7.8
