timestamp,X_mea,Y_mea,Z_mea
2024-05-04 00:55:33.629,85.84,113.81,8.81
2024-05-04 00:55:33.667,86.11,114.08,8.81
2024-05-04 00:55:33.704,86.27,114.08,8.81
2024-05-04 00:55:33.740,86.27,113.87,8.81
2024-05-04 00:55:33.781,86.27,113.65,8.81
2024-05-04 00:55:33.818,86.27,113.44,8.81
2024-05-04 00:55:33.855,86.27,113.25,8.81
2024-05-04 00:55:33.892,86.27,113.07,8.81
2024-05-04 00:55:33.933,86.27,112.91,8.81
2024-05-04 00:55:33.969,86.21,112.72,8.81
2024-05-04 00:55:34.006,86.16,112.53,8.81
2024-05-04 00:55:34.043,86.16,112.37,8.81
2024-05-04 00:55:34.084,86.16,112.19,8.81
2024-05-04 00:55:34.121,86.16,111.97,8.81
2024-05-04 00:55:34.157,86.16,111.76,8.81
2024-05-04 00:55:34.195,86.16,111.52,8.81
2024-05-04 00:55:34.235,86.16,111.36,8.81
2024-05-04 00:55:34.272,86.16,111.17,8.81
2024-05-04 00:55:34.309,86.16,110.99,8.81
2024-05-04 00:55:34.346,86.16,110.83,8.81
2024-05-04 00:55:34.387,86.16,110.67,8.81
2024-05-04 00:55:34.424,86.16,110.48,8.81
2024-05-04 00:55:34.461,86.16,110.29,8.81
2024-05-04 00:55:34.498,86.16,110.13,8.81
2024-05-04 00:55:34.539,86.16,109.89,8.81
2024-05-04 00:55:34.576,86.16,109.68,8.81
2024-05-04 00:55:34.613,86.16,109.44,8.81
2024-05-04 00:55:34.650,86.16,109.28,8.81
2024-05-04 00:55:34.690,86.16,109.12,8.81
2024-05-04 00:55:34.727,86.16,108.93,8.81
2024-05-04 00:55:34.764,86.16,108.75,8.81
2024-05-04 00:55:34.801,86.16,108.59,8.81
2024-05-04 00:55:34.841,86.16,108.43,8.81
2024-05-04 00:55:34.878,86.16,108.27,8.81
2024-05-04 00:55:34.916,86.16,108.05,8.81
2024-05-04 00:55:34.952,86.16,107.84,8.81
2024-05-04 00:55:34.994,86.16,107.6,8.81
2024-05-04 00:55:35.030,86.16,107.41,8.81
2024-05-04 00:55:35.067,86.16,107.23,8.81
2024-05-04 00:55:35.104,86.16,107.04,8.81
2024-05-04 00:55:35.145,86.16,106.88,8.81
2024-05-04 00:55:35.182,86.16,106.72,8.81
2024-05-04 00:55:35.219,86.16,106.56,8.81
2024-05-04 00:55:35.255,86.16,106.4,8.81
2024-05-04 00:55:35.296,86.16,106.21,8.81
2024-05-04 00:55:35.333,86.16,105.97,8.81
2024-05-04 00:55:35.370,86.16,105.76,8.81
2024-05-04 00:55:35.407,86.16,105.55,8.81
2024-05-04 00:55:35.448,86.16,105.36,8.81
2024-05-04 00:55:35.485,86.08,105.31,8.81
2024-05-04 00:55:35.522,85.92,105.31,8.81
2024-05-04 00:55:35.559,85.73,105.31,8.81
2024-05-04 00:55:35.599,85.55,105.31,8.81
2024-05-04 00:55:35.636,85.39,105.31,8.81
2024-05-04 00:55:35.673,85.17,105.31,8.81
2024-05-04 00:55:35.711,85.01,105.31,8.81
2024-05-04 00:55:35.751,84.83,105.31,8.81
2024-05-04 00:55:35.788,84.64,105.31,8.81
2024-05-04 00:55:35.825,84.48,105.31,8.81
2024-05-04 00:55:35.862,84.27,105.31,8.81
2024-05-04 00:55:35.902,84.11,105.31,8.81
2024-05-04 00:55:35.940,83.92,105.31,8.81
2024-05-04 00:55:35.977,83.73,105.31,8.81
2024-05-04 00:55:36.013,83.55,105.31,8.81
2024-05-04 00:55:36.054,83.36,105.31,8.81
2024-05-04 00:55:36.091,83.17,105.31,8.81
2024-05-04 00:55:36.128,82.99,105.31,8.81
2024-05-04 00:55:36.165,82.83,105.31,8.81
2024-05-04 00:55:36.206,82.61,105.31,8.81
2024-05-04 00:55:36.243,82.45,105.31,8.81
2024-05-04 00:55:36.280,82.27,105.31,8.81
2024-05-04 00:55:36.317,82.08,105.31,8.81
2024-05-04 00:55:36.358,81.89,105.31,8.81
2024-05-04 00:55:36.395,81.71,105.31,8.81
2024-05-04 00:55:36.431,81.52,105.31,8.81
2024-05-04 00:55:36.468,81.33,105.31,8.81
2024-05-04 00:55:36.508,81.15,105.31,8.81
2024-05-04 00:55:36.546,80.96,105.31,8.81
2024-05-04 00:55:36.583,80.77,105.31,8.81
2024-05-04 00:55:36.620,80.59,105.31,8.81
2024-05-04 00:55:36.661,80.43,105.31,8.81
2024-05-04 00:55:36.697,80.21,105.31,8.81
2024-05-04 00:55:36.734,80.03,105.31,8.81
2024-05-04 00:55:36.772,79.84,105.31,8.81
2024-05-04 00:55:36.812,79.65,105.31,8.81
2024-05-04 00:55:36.849,79.47,105.31,8.81
2024-05-04 00:55:36.885,79.25,105.31,8.81
2024-05-04 00:55:36.922,79.09,105.31,8.81
2024-05-04 00:55:36.963,78.91,105.31,8.81
2024-05-04 00:55:37.001,78.72,105.31,8.81
2024-05-04 00:55:37.038,78.53,105.31,8.81
2024-05-04 00:55:37.075,78.35,105.31,8.81
2024-05-04 00:55:37.116,78.16,105.31,8.81
2024-05-04 00:55:37.152,77.97,105.31,8.81
2024-05-04 00:55:37.189,77.79,105.31,8.81
2024-05-04 00:55:37.226,77.6,105.31,8.81
2024-05-04 00:55:37.266,77.52,105.41,8.81
2024-05-04 00:55:37.304,77.49,105.57,8.81
2024-05-04 00:55:37.340,77.49,105.79,8.81
2024-05-04 00:55:37.378,77.49,106.0,8.81
2024-05-04 00:55:37.418,77.49,106.21,8.81
2024-05-04 00:55:37.455,77.52,106.4,8.81
2024-05-04 00:55:37.492,77.52,106.59,8.81
2024-05-04 00:55:37.529,77.52,106.75,8.81
2024-05-04 00:55:37.570,77.52,106.93,8.81
2024-05-04 00:55:37.607,77.52,107.09,8.81
2024-05-04 00:55:37.643,77.52,107.28,8.81
2024-05-04 00:55:37.681,77.52,107.44,8.81
2024-05-04 00:55:37.722,77.52,107.65,8.81
2024-05-04 00:55:37.759,77.52,107.87,8.81
2024-05-04 00:55:37.796,77.52,108.08,8.81
2024-05-04 00:55:37.832,77.52,108.29,8.81
2024-05-04 00:55:37.873,77.52,108.45,8.81
2024-05-04 00:55:37.909,77.52,108.61,8.81
2024-05-04 00:55:37.947,77.52,108.8,8.81
2024-05-04 00:55:37.984,77.52,108.99,8.81
2024-05-04 00:55:38.025,77.52,109.15,8.81
2024-05-04 00:55:38.061,77.63,109.31,8.81
2024-05-04 00:55:38.099,77.65,109.49,8.81
2024-05-04 00:55:38.135,77.65,109.71,8.81
2024-05-04 00:55:38.177,77.65,109.92,8.81
2024-05-04 00:55:38.213,77.65,110.16,8.81
2024-05-04 00:55:38.250,77.65,110.32,8.81
2024-05-04 00:55:38.287,77.65,110.53,8.81
2024-05-04 00:55:38.328,77.65,110.69,8.81
2024-05-04 00:55:38.365,77.65,110.85,8.81
2024-05-04 00:55:38.401,77.65,111.01,8.81
2024-05-04 00:55:38.438,77.65,111.2,8.81
2024-05-04 00:55:38.479,77.65,111.39,8.81
2024-05-04 00:55:38.516,77.65,111.55,8.81
2024-05-04 00:55:38.553,77.65,111.76,8.81
2024-05-04 00:55:38.590,77.65,112.0,8.81
2024-05-04 00:55:38.630,77.65,112.21,8.81
2024-05-04 00:55:38.668,77.65,112.4,8.81
2024-05-04 00:55:38.705,77.65,112.56,8.81
2024-05-04 00:55:38.741,77.65,112.75,8.81
2024-05-04 00:55:38.783,77.65,112.93,8.81
2024-05-04 00:55:38.820,77.65,113.09,8.81
2024-05-04 00:55:38.856,77.65,113.28,8.81
2024-05-04 00:55:38.893,77.65,113.47,8.81
2024-05-04 00:55:38.934,77.65,113.65,8.81
2024-05-04 00:55:38.971,77.65,113.89,8.81
2024-05-04 00:55:39.008,77.65,114.11,8.81
2024-05-04 00:55:39.045,77.76,114.16,8.81
2024-05-04 00:55:39.086,77.92,114.16,8.81
2024-05-04 00:55:39.122,78.08,114.16,8.81
2024-05-04 00:55:39.159,78.27,114.16,8.81
2024-05-04 00:55:39.196,78.45,114.16,8.81
2024-05-04 00:55:39.237,78.61,114.16,8.81
2024-05-04 00:55:39.274,78.83,114.16,8.81
2024-05-04 00:55:39.311,78.99,114.16,8.81
2024-05-04 00:55:39.347,79.17,114.16,8.81
2024-05-04 00:55:39.388,79.36,114.16,8.81
2024-05-04 00:55:39.426,79.52,114.16,8.81
2024-05-04 00:55:39.462,79.71,114.16,8.81
2024-05-04 00:55:39.500,79.89,114.16,8.81
2024-05-04 00:55:39.540,80.05,114.16,8.81
2024-05-04 00:55:39.577,80.27,114.16,8.81
2024-05-04 00:55:39.614,80.45,114.16,8.81
2024-05-04 00:55:39.651,80.64,114.16,8.81
2024-05-04 00:55:39.691,80.85,114.16,8.81
2024-05-04 00:55:39.729,81.01,114.16,8.81
2024-05-04 00:55:39.765,81.23,114.16,8.81
2024-05-04 00:55:39.802,81.39,114.16,8.81
2024-05-04 00:55:39.843,81.57,114.16,8.81
2024-05-04 00:55:39.881,81.76,114.16,8.81
2024-05-04 00:55:39.917,81.92,114.16,8.81
2024-05-04 00:55:39.953,82.13,114.16,8.81
2024-05-04 00:55:39.994,82.29,114.16,8.81
2024-05-04 00:55:40.031,82.51,114.16,8.81
2024-05-04 00:55:40.069,82.72,114.16,8.81
2024-05-04 00:55:40.105,82.88,114.16,8.81
2024-05-04 00:55:40.146,83.09,114.16,8.81
2024-05-04 00:55:40.183,83.25,114.16,8.81
2024-05-04 00:55:40.221,83.47,114.16,8.81
2024-05-04 00:55:40.257,83.63,114.16,8.81
2024-05-04 00:55:40.298,83.81,114.16,8.81
2024-05-04 00:55:40.335,84.0,114.16,8.81
2024-05-04 00:55:40.372,84.16,114.16,8.81
2024-05-04 00:55:40.409,84.37,114.16,8.81
2024-05-04 00:55:40.450,84.56,114.16,8.81
2024-05-04 00:55:40.487,84.75,114.16,8.81
2024-05-04 00:55:40.523,84.96,114.16,8.81
2024-05-04 00:55:40.560,85.12,114.16,8.81
2024-05-04 00:55:40.600,85.33,114.16,8.81
2024-05-04 00:55:40.637,85.49,114.16,8.81
2024-05-04 00:55:40.674,85.68,114.16,8.81
2024-05-04 00:55:40.711,85.87,114.16,8.81
2024-05-04 00:55:40.753,86.05,114.16,8.81
2024-05-04 00:55:40.789,86.24,114.16,8.81
2024-05-04 00:55:40.827,86.56,114.43,8.81
2024-05-04 00:55:40.864,86.72,114.45,8.81
2024-05-04 00:55:40.904,86.72,114.29,8.81
2024-05-04 00:55:40.941,86.72,114.13,8.81
2024-05-04 00:55:40.978,86.72,113.92,8.81
2024-05-04 00:55:41.015,86.72,113.68,8.81
2024-05-04 00:55:41.055,86.72,113.47,8.81
2024-05-04 00:55:41.093,86.72,113.28,8.81
2024-05-04 00:55:41.130,86.72,113.09,8.81
2024-05-04 00:55:41.166,86.72,112.91,8.81
2024-05-04 00:55:41.207,86.67,112.75,8.81
2024-05-04 00:55:41.245,86.67,112.59,8.81
2024-05-04 00:55:41.281,86.67,112.4,8.81
2024-05-04 00:55:41.318,86.67,112.21,8.81
2024-05-04 00:55:41.358,86.67,112.0,8.81
2024-05-04 00:55:41.396,86.67,111.79,8.81
2024-05-04 00:55:41.433,86.67,111.57,8.81
2024-05-04 00:55:41.470,86.67,111.36,8.81
2024-05-04 00:55:41.511,86.67,111.2,8.81
2024-05-04 00:55:41.548,86.67,111.04,8.81
2024-05-04 00:55:41.585,86.67,110.85,8.81
2024-05-04 00:55:41.622,86.67,110.67,8.81
2024-05-04 00:55:41.662,86.67,110.51,8.81
2024-05-04 00:55:41.699,86.67,110.35,8.81
2024-05-04 00:55:41.736,86.67,110.16,8.81
2024-05-04 00:55:41.773,86.67,109.92,8.81
2024-05-04 00:55:41.814,86.67,109.71,8.81
2024-05-04 00:55:41.850,86.67,109.49,8.81
2024-05-04 00:55:41.887,86.67,109.31,8.81
2024-05-04 00:55:41.925,86.67,109.12,8.81
2024-05-04 00:55:41.965,86.67,108.96,8.81
2024-05-04 00:55:42.002,86.67,108.8,8.81
2024-05-04 00:55:42.039,86.67,108.61,8.81
2024-05-04 00:55:42.076,86.67,108.45,8.81
2024-05-04 00:55:42.117,86.67,108.27,8.81
2024-05-04 00:55:42.153,86.67,108.08,8.81
2024-05-04 00:55:42.191,86.67,107.84,8.81
2024-05-04 00:55:42.228,86.67,107.63,8.81
2024-05-04 00:55:42.268,86.67,107.41,8.81
2024-05-04 00:55:42.305,86.67,107.25,8.81
2024-05-04 00:55:42.342,86.67,107.09,8.81
2024-05-04 00:55:42.378,86.67,106.93,8.81
2024-05-04 00:55:42.419,86.67,106.75,8.81
2024-05-04 00:55:42.456,86.67,106.59,8.81
2024-05-04 00:55:42.494,86.67,106.4,8.81
2024-05-04 00:55:42.530,86.67,106.24,8.81
2024-05-04 00:55:42.571,86.67,106.03,8.81
2024-05-04 00:55:42.608,86.67,105.81,8.81
2024-05-04 00:55:42.645,86.67,105.57,8.81
2024-05-04 00:55:42.682,86.67,105.39,8.81
2024-05-04 00:55:42.723,86.67,105.23,8.81
2024-05-04 00:55:42.760,86.67,105.07,8.81
2024-05-04 00:55:42.796,86.61,104.96,8.81
2024-05-04 00:55:42.834,86.45,104.96,8.81
2024-05-04 00:55:42.874,86.29,104.96,8.81
2024-05-04 00:55:42.911,86.11,104.96,8.81
2024-05-04 00:55:42.949,85.92,104.96,8.81
2024-05-04 00:55:42.985,85.76,104.96,8.81
2024-05-04 00:55:43.026,85.55,104.96,8.81
2024-05-04 00:55:43.063,85.39,104.96,8.81
2024-05-04 00:55:43.100,85.2,104.96,8.81
2024-05-04 00:55:43.136,85.01,104.96,8.81
2024-05-04 00:55:43.178,84.85,104.96,8.81
2024-05-04 00:55:43.214,84.67,104.96,8.81
2024-05-04 00:55:43.251,84.48,104.96,8.81
2024-05-04 00:55:43.289,84.29,104.96,8.81
2024-05-04 00:55:43.328,84.11,104.96,8.81
2024-05-04 00:55:43.365,83.92,104.96,8.81
2024-05-04 00:55:43.403,83.73,104.96,8.81
2024-05-04 00:55:43.440,83.55,104.96,8.81
2024-05-04 00:55:43.480,83.36,104.96,8.81
2024-05-04 00:55:43.518,83.2,104.96,8.81
2024-05-04 00:55:43.555,82.99,104.96,8.81
2024-05-04 00:55:43.591,82.83,104.96,8.81
2024-05-04 00:55:43.633,82.64,104.96,8.81
2024-05-04 00:55:43.668,82.45,104.96,8.81
2024-05-04 00:55:43.706,82.27,104.96,8.81
2024-05-04 00:55:43.743,82.08,104.96,8.81
2024-05-04 00:55:43.780,81.89,104.96,8.81
2024-05-04 00:55:43.821,81.71,104.96,8.81
2024-05-04 00:55:43.857,81.52,104.96,8.81
2024-05-04 00:55:43.894,81.33,104.96,8.81
2024-05-04 00:55:43.932,81.15,104.96,8.81
2024-05-04 00:55:43.972,80.96,104.96,8.81
2024-05-04 00:55:44.010,80.8,104.96,8.81
2024-05-04 00:55:44.045,80.59,104.96,8.81
2024-05-04 00:55:44.083,80.43,104.96,8.81
2024-05-04 00:55:44.124,80.21,104.96,8.81
2024-05-04 00:55:44.161,80.03,104.96,8.81
2024-05-04 00:55:44.198,79.84,104.96,8.81
2024-05-04 00:55:44.234,79.65,104.96,8.81
