1.038065447710177693e+02,1.144798250170880038e+02,8.599999999999999645e+00
1.041265447710177625e+02,1.147998250170880112e+02,8.599999999999999645e+00
1.042065447710177608e+02,1.146698250170880158e+02,8.599999999999999645e+00
1.042065447710177608e+02,1.143498250170880084e+02,8.599999999999999645e+00
1.042065447710177608e+02,1.140298250170880152e+02,8.599999999999999645e+00
1.042065447710177608e+02,1.137598250170880050e+02,8.599999999999999645e+00
1.042065447710177608e+02,1.134998250170880141e+02,8.599999999999999645e+00
1.042065447710177608e+02,1.132298250170880038e+02,8.599999999999999645e+00
1.042065447710177608e+02,1.129598250170880078e+02,8.599999999999999645e+00
1.042065447710177608e+02,1.126398250170880146e+02,8.599999999999999645e+00
1.042065447710177608e+02,1.123198250170880073e+02,8.599999999999999645e+00
1.042065447710177608e+02,1.120298250170880152e+02,8.599999999999999645e+00
1.042065447710177608e+02,1.117598250170880050e+02,8.599999999999999645e+00
1.042065447710177608e+02,1.115198250170880101e+02,8.599999999999999645e+00
1.042065447710177608e+02,1.112598250170880050e+02,8.599999999999999645e+00
1.042065447710177608e+02,1.109898250170880090e+02,8.599999999999999645e+00
1.042065447710177608e+02,1.106698250170880158e+02,8.599999999999999645e+00
1.042065447710177608e+02,1.103498250170880084e+02,8.599999999999999645e+00
1.042065447710177608e+02,1.100298250170880152e+02,8.599999999999999645e+00
1.042065447710177608e+02,1.097598250170880050e+02,8.599999999999999645e+00
1.042065447710177608e+02,1.095198250170880101e+02,8.599999999999999645e+00
1.042065447710177608e+02,1.092798250170880152e+02,8.599999999999999645e+00
1.042065447710177608e+02,1.090198250170880101e+02,8.599999999999999645e+00
1.042065447710177608e+02,1.086998250170880027e+02,8.599999999999999645e+00
1.042065447710177608e+02,1.083798250170880095e+02,8.599999999999999645e+00
1.042065447710177608e+02,1.080598250170880164e+02,8.599999999999999645e+00
1.042065447710177608e+02,1.077898250170880061e+02,8.599999999999999645e+00
1.042065447710177608e+02,1.075798250170880124e+02,8.599999999999999645e+00
1.042065447710177608e+02,1.073098250170880164e+02,8.599999999999999645e+00
1.042065447710177608e+02,1.070398250170880061e+02,8.599999999999999645e+00
1.042065447710177608e+02,1.067498250170880141e+02,8.599999999999999645e+00
1.042065447710177608e+02,1.063998250170880056e+02,8.599999999999999645e+00
1.042065447710177608e+02,1.061098250170880135e+02,8.599999999999999645e+00
1.040965447710177614e+02,1.059998250170880141e+02,8.599999999999999645e+00
1.038565447710177665e+02,1.060298250170880152e+02,8.599999999999999645e+00
1.036165447710177716e+02,1.060598250170880164e+02,8.599999999999999645e+00
1.033465447710177614e+02,1.060798250170880124e+02,8.599999999999999645e+00
1.030865447710177705e+02,1.060798250170880124e+02,8.599999999999999645e+00
1.028165447710177602e+02,1.060798250170880124e+02,8.599999999999999645e+00
1.025465447710177642e+02,1.060798250170880124e+02,8.599999999999999645e+00
1.022865447710177733e+02,1.060798250170880124e+02,8.599999999999999645e+00
1.020465447710177642e+02,1.060798250170880124e+02,8.599999999999999645e+00
1.017765447710177682e+02,1.060798250170880124e+02,8.599999999999999645e+00
1.015065447710177722e+02,1.060798250170880124e+02,8.599999999999999645e+00
1.012665447710177631e+02,1.060798250170880124e+02,8.599999999999999645e+00
1.010065447710177722e+02,1.060798250170880124e+02,8.599999999999999645e+00
1.007365447710177619e+02,1.060798250170880124e+02,8.599999999999999645e+00
1.004665447710177659e+02,1.060798250170880124e+02,8.599999999999999645e+00
1.002065447710177608e+02,1.060798250170880124e+02,8.599999999999999645e+00
9.993654477101776479e+01,1.060798250170880124e+02,8.599999999999999645e+00
9.966654477101776877e+01,1.060798250170880124e+02,8.599999999999999645e+00
9.940654477101776365e+01,1.060798250170880124e+02,8.599999999999999645e+00
9.913654477101776763e+01,1.060798250170880124e+02,8.599999999999999645e+00
9.886654477101777161e+01,1.060798250170880124e+02,8.599999999999999645e+00
9.860654477101776649e+01,1.060798250170880124e+02,8.599999999999999645e+00
9.833654477101777047e+01,1.060798250170880124e+02,8.599999999999999645e+00
9.806654477101776024e+01,1.060798250170880124e+02,8.599999999999999645e+00
9.780654477101776934e+01,1.060798250170880124e+02,8.599999999999999645e+00
9.753654477101777331e+01,1.060798250170880124e+02,8.599999999999999645e+00
9.726654477101776308e+01,1.060798250170880124e+02,8.599999999999999645e+00
9.700654477101777218e+01,1.060798250170880124e+02,8.599999999999999645e+00
9.673654477101776195e+01,1.060798250170880124e+02,8.599999999999999645e+00
9.646654477101776592e+01,1.060798250170880124e+02,8.599999999999999645e+00
9.620654477101776081e+01,1.060798250170880124e+02,8.599999999999999645e+00
9.596654477101776592e+01,1.061098250170880135e+02,8.599999999999999645e+00
9.593654477101776479e+01,1.063498250170880084e+02,8.599999999999999645e+00
9.590654477101776365e+01,1.066998250170880027e+02,8.599999999999999645e+00
9.590654477101776365e+01,1.070198250170880101e+02,8.599999999999999645e+00
9.588654477101776763e+01,1.073098250170880164e+02,8.599999999999999645e+00
9.588654477101776763e+01,1.075498250170880112e+02,8.599999999999999645e+00
9.588654477101776763e+01,1.078198250170880073e+02,8.599999999999999645e+00
9.588654477101776763e+01,1.080598250170880164e+02,8.599999999999999645e+00
9.588654477101776763e+01,1.083198250170880073e+02,8.599999999999999645e+00
9.588654477101776763e+01,1.086698250170880158e+02,8.599999999999999645e+00
9.588654477101776763e+01,1.089898250170880090e+02,8.599999999999999645e+00
9.588654477101776763e+01,1.092598250170880050e+02,8.599999999999999645e+00
9.588654477101776763e+01,1.095198250170880101e+02,8.599999999999999645e+00
9.588654477101776763e+01,1.097598250170880050e+02,8.599999999999999645e+00
9.588654477101776763e+01,1.100298250170880152e+02,8.599999999999999645e+00
9.585654477101776649e+01,1.102998250170880112e+02,8.599999999999999645e+00
9.585654477101776649e+01,1.106198250170880044e+02,8.599999999999999645e+00
9.585654477101776649e+01,1.109598250170880078e+02,8.599999999999999645e+00
9.585654477101776649e+01,1.112298250170880038e+02,8.599999999999999645e+00
9.585654477101776649e+01,1.114998250170880141e+02,8.599999999999999645e+00
9.585654477101776649e+01,1.117598250170880050e+02,8.599999999999999645e+00
9.585654477101776649e+01,1.119998250170880141e+02,8.599999999999999645e+00
9.585654477101776649e+01,1.122698250170880101e+02,8.599999999999999645e+00
9.585654477101776649e+01,1.125898250170880033e+02,8.599999999999999645e+00
9.582654477101776536e+01,1.129398250170880118e+02,8.599999999999999645e+00
9.582654477101776536e+01,1.132298250170880038e+02,8.599999999999999645e+00
9.582654477101776536e+01,1.134998250170880141e+02,8.599999999999999645e+00
9.582654477101776536e+01,1.137598250170880050e+02,8.599999999999999645e+00
9.582654477101776536e+01,1.139998250170880141e+02,8.599999999999999645e+00
9.582654477101776536e+01,1.142698250170880101e+02,8.599999999999999645e+00
9.582654477101776536e+01,1.146198250170880044e+02,8.599999999999999645e+00
9.582654477101776536e+01,1.149398250170880118e+02,8.599999999999999645e+00
9.601654477101776308e+01,1.149098250170880107e+02,8.599999999999999645e+00
9.625654477101777218e+01,1.148798250170880095e+02,8.599999999999999645e+00
9.652654477101776820e+01,1.148598250170880135e+02,8.599999999999999645e+00
9.676654477101776308e+01,1.148298250170880124e+02,8.599999999999999645e+00
9.700654477101777218e+01,1.148298250170880124e+02,8.599999999999999645e+00
9.726654477101776308e+01,1.147798250170880152e+02,8.599999999999999645e+00
9.753654477101777331e+01,1.147798250170880152e+02,8.599999999999999645e+00
9.777654477101776820e+01,1.147798250170880152e+02,8.599999999999999645e+00
9.804654477101776422e+01,1.147498250170880141e+02,8.599999999999999645e+00
9.830654477101776934e+01,1.146998250170880027e+02,8.599999999999999645e+00
9.854654477101776422e+01,1.146998250170880027e+02,8.599999999999999645e+00
9.881654477101776024e+01,1.146698250170880158e+02,8.599999999999999645e+00
9.908654477101777047e+01,1.146398250170880146e+02,8.599999999999999645e+00
9.934654477101776138e+01,1.145598250170880164e+02,8.599999999999999645e+00
9.961654477101777161e+01,1.145098250170880050e+02,8.599999999999999645e+00
9.988654477101776763e+01,1.144298250170880067e+02,8.599999999999999645e+00
1.001465447710177727e+02,1.143798250170880095e+02,8.599999999999999645e+00
1.004165447710177688e+02,1.142998250170880112e+02,8.599999999999999645e+00
1.006865447710177648e+02,1.142398250170880090e+02,8.599999999999999645e+00
1.009465447710177699e+02,1.141898250170880118e+02,8.599999999999999645e+00
1.012465447710177671e+02,1.141098250170880135e+02,8.599999999999999645e+00
1.015365447710177733e+02,1.140598250170880164e+02,8.599999999999999645e+00
1.018065447710177693e+02,1.140598250170880164e+02,8.599999999999999645e+00
1.020965447710177614e+02,1.140598250170880164e+02,8.599999999999999645e+00
1.023865447710177676e+02,1.140598250170880164e+02,8.599999999999999645e+00
1.026565447710177637e+02,1.140598250170880164e+02,8.599999999999999645e+00
1.029265447710177739e+02,1.140598250170880164e+02,8.599999999999999645e+00
1.031865447710177648e+02,1.140598250170880164e+02,8.599999999999999645e+00
1.035065447710177722e+02,1.140598250170880164e+02,8.599999999999999645e+00
1.037765447710177682e+02,1.140598250170880164e+02,8.599999999999999645e+00
1.040465447710177642e+02,1.140598250170880164e+02,8.599999999999999645e+00
1.044665447710177659e+02,1.143998250170880056e+02,8.599999999999999645e+00
1.045265447710177682e+02,1.142198250170880129e+02,8.599999999999999645e+00
1.045265447710177682e+02,1.139498250170880027e+02,8.599999999999999645e+00
1.045265447710177682e+02,1.136298250170880095e+02,8.599999999999999645e+00
1.045265447710177682e+02,1.133098250170880164e+02,8.599999999999999645e+00
1.045265447710177682e+02,1.130198250170880101e+02,8.599999999999999645e+00
1.045265447710177682e+02,1.127498250170880141e+02,8.599999999999999645e+00
1.045265447710177682e+02,1.125098250170880050e+02,8.599999999999999645e+00
1.045265447710177682e+02,1.122398250170880090e+02,8.599999999999999645e+00
1.045265447710177682e+02,1.119498250170880027e+02,8.599999999999999645e+00
1.045265447710177682e+02,1.115998250170880084e+02,8.599999999999999645e+00
1.045265447710177682e+02,1.112798250170880152e+02,8.599999999999999645e+00
1.045265447710177682e+02,1.110198250170880101e+02,8.599999999999999645e+00
1.045465447710177642e+02,1.107798250170880152e+02,8.599999999999999645e+00
1.045465447710177642e+02,1.105098250170880050e+02,8.599999999999999645e+00
1.045465447710177642e+02,1.102398250170880090e+02,8.599999999999999645e+00
1.045465447710177642e+02,1.099498250170880027e+02,8.599999999999999645e+00
1.045465447710177642e+02,1.096298250170880095e+02,8.599999999999999645e+00
