timestamp,X_mea,Y_mea,Z_mea
2024-04-30 11:46:45.783,104.72,119.76,1.99
2024-04-30 11:46:45.821,104.64,119.57,2.0
2024-04-30 11:46:45.857,104.67,119.17,2.0
2024-04-30 11:46:45.894,104.67,118.8,2.0
2024-04-30 11:46:45.935,104.67,118.43,2.0
2024-04-30 11:46:45.972,104.67,118.0,2.0
2024-04-30 11:46:46.009,104.67,117.55,2.0
2024-04-30 11:46:46.046,104.67,117.15,2.0
2024-04-30 11:46:46.086,104.67,116.77,2.0
2024-04-30 11:46:46.123,104.67,116.4,2.0
2024-04-30 11:46:46.161,104.67,115.97,2.0
2024-04-30 11:46:46.197,104.67,115.55,2.0
2024-04-30 11:46:46.239,104.67,115.15,2.0
2024-04-30 11:46:46.275,104.67,114.77,2.0
2024-04-30 11:46:46.312,104.67,114.4,2.0
2024-04-30 11:46:46.349,104.67,114.0,2.0
2024-04-30 11:46:46.390,104.67,113.52,2.0
2024-04-30 11:46:46.427,104.67,113.15,2.0
2024-04-30 11:46:46.464,104.67,112.77,2.0
2024-04-30 11:46:46.500,104.67,112.4,2.0
2024-04-30 11:46:46.541,104.67,112.03,2.0
2024-04-30 11:46:46.578,104.59,111.65,2.0
2024-04-30 11:46:46.615,104.24,111.68,2.0
2024-04-30 11:46:46.652,103.84,111.68,2.0
2024-04-30 11:46:46.693,103.47,111.68,2.0
2024-04-30 11:46:46.729,103.07,111.68,2.0
2024-04-30 11:46:46.767,102.69,111.68,2.0
2024-04-30 11:46:46.804,102.32,111.68,2.0
2024-04-30 11:46:46.844,101.95,111.68,2.0
2024-04-30 11:46:46.881,101.55,111.68,2.0
2024-04-30 11:46:46.918,101.17,111.68,2.0
2024-04-30 11:46:46.955,100.8,111.68,2.0
2024-04-30 11:46:46.996,100.4,111.68,2.0
2024-04-30 11:46:47.033,100.03,111.68,2.0
2024-04-30 11:46:47.070,99.63,111.68,2.0
2024-04-30 11:46:47.106,99.23,111.68,2.0
2024-04-30 11:46:47.144,98.85,111.71,2.0
2024-04-30 11:46:47.185,98.45,111.76,2.0
2024-04-30 11:46:47.222,98.05,111.84,2.0
2024-04-30 11:46:47.258,97.65,111.89,2.0
2024-04-30 11:46:47.295,97.25,111.92,2.0
2024-04-30 11:46:47.336,96.93,112.0,2.0
2024-04-30 11:46:47.373,96.93,112.43,2.0
2024-04-30 11:46:47.410,96.93,112.83,2.0
2024-04-30 11:46:47.447,96.88,113.2,2.0
2024-04-30 11:46:47.487,96.88,113.57,2.0
2024-04-30 11:46:47.524,96.88,113.97,2.0
2024-04-30 11:46:47.561,96.85,114.43,2.0
2024-04-30 11:46:47.598,96.85,114.85,2.0
2024-04-30 11:46:47.639,96.85,115.23,2.0
2024-04-30 11:46:47.676,96.85,115.6,2.0
2024-04-30 11:46:47.712,96.85,115.97,2.0
2024-04-30 11:46:47.750,96.91,116.43,2.0
2024-04-30 11:46:47.791,96.91,116.83,2.0
2024-04-30 11:46:47.828,96.91,117.2,2.0
2024-04-30 11:46:47.864,96.91,117.6,2.0
2024-04-30 11:46:47.902,96.91,117.97,2.0
2024-04-30 11:46:47.942,96.91,118.43,2.0
2024-04-30 11:46:47.979,96.91,118.85,2.0
2024-04-30 11:46:48.016,96.91,119.23,2.0
2024-04-30 11:46:48.053,96.91,119.6,2.0
2024-04-30 11:46:48.093,96.99,119.92,2.0
2024-04-30 11:46:48.130,97.33,119.92,2.0
2024-04-30 11:46:48.168,97.68,119.92,2.0
2024-04-30 11:46:48.204,98.05,119.92,2.0
2024-04-30 11:46:48.246,98.43,119.92,2.0
2024-04-30 11:46:48.282,98.8,119.92,2.0
2024-04-30 11:46:48.319,99.2,119.92,2.0
2024-04-30 11:46:48.356,99.57,119.92,2.0
2024-04-30 11:46:48.396,99.97,119.92,2.0
2024-04-30 11:46:48.434,100.35,119.92,2.0
2024-04-30 11:46:48.471,100.72,119.92,2.0
2024-04-30 11:46:48.512,101.12,119.92,2.0
2024-04-30 11:46:48.548,101.52,119.92,2.0
2024-04-30 11:46:48.586,101.92,119.92,2.0
2024-04-30 11:46:48.623,102.32,119.92,2.0
2024-04-30 11:46:48.663,102.69,119.92,2.0
2024-04-30 11:46:48.700,103.12,119.92,2.0
2024-04-30 11:46:48.737,103.49,119.92,2.0
2024-04-30 11:46:48.774,103.92,119.92,2.0
2024-04-30 11:46:48.815,104.29,119.92,2.0
2024-04-30 11:46:48.852,104.67,119.97,2.0
2024-04-30 11:46:48.888,105.04,120.35,2.0
2024-04-30 11:46:48.926,105.04,119.92,2.0
2024-04-30 11:46:48.966,105.04,119.52,2.0
2024-04-30 11:46:49.003,105.04,119.15,2.0
2024-04-30 11:46:49.040,105.04,118.77,2.0
2024-04-30 11:46:49.077,105.04,118.37,2.0
2024-04-30 11:46:49.118,105.04,117.89,2.0
2024-04-30 11:46:49.154,105.04,117.49,2.0
2024-04-30 11:46:49.192,105.04,117.12,2.0
2024-04-30 11:46:49.229,105.04,116.75,2.0
2024-04-30 11:46:49.270,105.07,116.37,2.0
2024-04-30 11:46:49.307,105.07,115.89,2.0
2024-04-30 11:46:49.343,105.07,115.49,2.0
2024-04-30 11:46:49.380,105.07,115.12,2.0
2024-04-30 11:46:49.421,105.07,114.77,2.0
2024-04-30 11:46:49.458,105.07,114.35,2.0
2024-04-30 11:46:49.495,105.07,113.87,2.0
2024-04-30 11:46:49.536,105.07,113.49,2.0
2024-04-30 11:46:49.572,105.07,113.12,2.0
2024-04-30 11:46:49.609,105.07,112.75,2.0
2024-04-30 11:46:49.646,105.07,112.37,2.0
2024-04-30 11:46:49.687,105.07,111.92,2.0
2024-04-30 11:46:49.724,105.07,111.57,2.0
2024-04-30 11:46:49.761,104.72,111.57,2.0
2024-04-30 11:46:49.798,104.35,111.6,2.0
2024-04-30 11:46:49.839,103.97,111.6,2.0
