timestamp,X_mea,Y_mea,Z_mea
2024-04-27 16:01:36.271,98.37,115.44,3.39
2024-04-27 16:01:36.336,98.45,116.16,3.39
2024-04-27 16:01:36.398,99.31,115.25,3.39
2024-04-27 16:01:36.463,100.61,114.96,3.39
2024-04-27 16:01:36.524,100.83,114.43,3.39
2024-04-27 16:01:36.586,101.87,113.2,3.39
2024-04-27 16:01:36.652,102.53,112.99,3.39
2024-04-27 16:01:36.713,102.61,111.57,3.39
2024-04-27 16:01:36.779,103.36,110.59,3.39
2024-04-27 16:01:36.840,103.04,109.84,3.39
2024-04-27 16:01:36.902,102.88,108.37,3.39
2024-04-27 16:01:36.967,102.85,107.79,3.39
2024-04-27 16:01:37.028,102.0,106.59,3.39
2024-04-27 16:01:37.089,101.81,105.6,3.39
2024-04-27 16:01:37.155,100.64,105.15,3.39
2024-04-27 16:01:37.217,99.79,104.16,3.39
2024-04-27 16:01:37.278,98.93,104.29,3.39
2024-04-27 16:01:37.344,97.49,103.81,3.39
2024-04-27 16:01:37.405,96.77,103.95,3.39
2024-04-27 16:01:37.466,95.25,104.27,3.39
2024-04-27 16:01:37.532,94.64,104.24,3.39
2024-04-27 16:01:37.594,93.63,105.25,3.39
2024-04-27 16:01:37.655,92.53,105.55,3.39
2024-04-27 16:01:37.720,92.35,106.75,3.39
2024-04-27 16:01:37.782,91.44,107.76,3.39
2024-04-27 16:01:37.843,91.44,108.45,3.39
2024-04-27 16:01:37.909,91.33,109.92,3.39
2024-04-27 16:01:37.971,90.93,110.53,3.39
2024-04-27 16:01:38.035,91.55,111.65,3.39
2024-04-27 16:01:38.098,91.6,112.99,3.39
2024-04-27 16:01:38.159,92.27,113.23,3.39
2024-04-27 16:01:38.224,93.2,114.48,3.39
2024-04-27 16:01:38.286,93.65,114.83,3.39
2024-04-27 16:01:38.347,95.04,115.33,3.39
2024-04-27 16:01:38.413,95.63,116.13,3.39
2024-04-27 16:01:38.474,96.83,115.65,3.39
2024-04-27 16:01:38.535,98.19,115.92,3.39
2024-04-27 16:01:38.601,98.29,116.11,3.39
2024-04-27 16:01:38.663,98.32,116.11,3.39
2024-04-27 16:01:38.724,98.32,116.11,3.39
2024-04-27 16:01:38.790,98.32,116.11,3.39
2024-04-27 16:01:38.851,97.25,117.17,3.39
2024-04-27 16:01:38.917,96.67,118.51,3.39
2024-04-27 16:01:38.978,95.49,118.21,3.39
2024-04-27 16:01:39.039,95.39,118.16,3.39
2024-04-27 16:01:39.105,95.39,118.16,3.39
2024-04-27 16:01:39.167,95.39,118.16,3.39
2024-04-27 16:01:39.228,95.39,118.16,3.39
2024-04-27 16:01:39.294,95.81,116.99,3.39
2024-04-27 16:01:39.355,96.56,116.05,3.39
2024-04-27 16:01:39.416,98.0,116.27,3.39
2024-04-27 16:01:39.482,98.37,117.49,3.39
2024-04-27 16:01:39.544,98.75,118.0,3.39
2024-04-27 16:01:39.605,98.72,116.72,3.39
2024-04-27 16:01:39.670,99.28,115.6,3.39
2024-04-27 16:01:39.732,100.59,115.33,3.39
2024-04-27 16:01:39.797,101.49,116.37,3.39
2024-04-27 16:01:39.858,101.92,116.4,3.39
2024-04-27 16:01:39.924,101.33,115.2,3.39
2024-04-27 16:01:39.986,101.68,113.97,3.39
2024-04-27 16:01:40.047,102.8,113.39,3.39
2024-04-27 16:01:40.113,104.03,113.97,3.39
2024-04-27 16:01:40.174,104.05,113.63,3.39
2024-04-27 16:01:40.236,103.07,112.88,3.39
2024-04-27 16:01:40.301,103.12,111.47,3.39
2024-04-27 16:01:40.362,104.11,110.77,3.39
2024-04-27 16:01:40.428,105.36,110.75,3.39
2024-04-27 16:01:40.490,104.91,110.43,3.39
2024-04-27 16:01:40.551,103.68,110.13,3.39
