timestamp,X_mea,Y_mea,Z_mea
2024-04-27 15:56:23.366,100.59,115.79,1.0
2024-04-27 15:56:23.430,100.69,116.45,1.0
2024-04-27 15:56:23.493,101.6,115.6,1.0
2024-04-27 15:56:23.557,102.88,115.31,1.0
2024-04-27 15:56:23.619,103.04,114.72,1.0
2024-04-27 15:56:23.681,104.11,113.52,1.0
2024-04-27 15:56:23.746,104.72,113.31,1.0
2024-04-27 15:56:23.808,104.83,111.87,1.0
2024-04-27 15:56:23.869,105.6,110.93,1.0
2024-04-27 15:56:23.935,105.25,110.13,1.0
2024-04-27 15:56:23.996,105.09,108.67,1.0
2024-04-27 15:56:24.057,105.04,108.11,1.0
2024-04-27 15:56:24.123,104.24,106.91,1.0
2024-04-27 15:56:24.185,104.03,105.97,1.0
2024-04-27 15:56:24.250,102.83,105.49,1.0
2024-04-27 15:56:24.312,102.03,104.51,1.0
2024-04-27 15:56:24.373,101.12,104.64,1.0
2024-04-27 15:56:24.434,99.71,104.16,1.0
2024-04-27 15:56:24.499,98.99,104.32,1.0
2024-04-27 15:56:24.562,97.44,104.64,1.0
2024-04-27 15:56:24.623,96.85,104.64,1.0
2024-04-27 15:56:24.689,95.81,105.63,1.0
2024-04-27 15:56:24.750,94.75,105.95,1.0
2024-04-27 15:56:24.815,94.48,107.12,1.0
2024-04-27 15:56:24.876,93.57,108.13,1.0
2024-04-27 15:56:24.939,93.68,108.85,1.0
2024-04-27 15:56:25.004,93.57,110.35,1.0
2024-04-27 15:56:25.065,93.17,110.91,1.0
2024-04-27 15:56:25.127,93.79,112.08,1.0
2024-04-27 15:56:25.193,93.84,113.36,1.0
2024-04-27 15:56:25.254,94.59,113.63,1.0
2024-04-27 15:56:25.315,95.49,114.88,1.0
2024-04-27 15:56:25.381,95.97,115.2,1.0
2024-04-27 15:56:25.442,97.39,115.71,1.0
2024-04-27 15:56:25.504,97.92,116.48,1.0
2024-04-27 15:56:25.569,99.15,116.03,1.0
2024-04-27 15:56:25.631,100.48,116.32,1.0
2024-04-27 15:56:25.696,100.59,116.45,1.0
2024-04-27 15:56:25.757,100.61,116.45,1.0
2024-04-27 15:56:25.823,100.61,116.45,1.0
2024-04-27 15:56:25.885,100.61,116.45,1.0
2024-04-27 15:56:25.946,99.52,117.57,1.0
2024-04-27 15:56:26.008,98.96,118.88,1.0
2024-04-27 15:56:26.073,97.79,118.56,1.0
2024-04-27 15:56:26.134,97.68,118.51,1.0
2024-04-27 15:56:26.196,97.68,118.51,1.0
2024-04-27 15:56:26.262,97.65,118.51,1.0
2024-04-27 15:56:26.323,97.65,118.48,1.0
2024-04-27 15:56:26.384,98.08,117.31,1.0
2024-04-27 15:56:26.450,98.88,116.4,1.0
2024-04-27 15:56:26.511,100.27,116.61,1.0
2024-04-27 15:56:26.577,100.64,117.84,1.0
2024-04-27 15:56:26.638,101.01,118.32,1.0
2024-04-27 15:56:26.704,100.96,117.04,1.0
2024-04-27 15:56:26.765,101.52,115.92,1.0
2024-04-27 15:56:26.827,102.83,115.68,1.0
2024-04-27 15:56:26.892,103.73,116.75,1.0
2024-04-27 15:56:26.954,104.13,116.72,1.0
2024-04-27 15:56:27.015,103.52,115.55,1.0
2024-04-27 15:56:27.081,103.89,114.29,1.0
2024-04-27 15:56:27.142,105.07,113.76,1.0
2024-04-27 15:56:27.204,106.24,114.32,1.0
2024-04-27 15:56:27.269,106.27,113.95,1.0
2024-04-27 15:56:27.330,105.25,113.2,1.0
2024-04-27 15:56:27.396,105.33,111.76,1.0
2024-04-27 15:56:27.457,106.37,111.15,1.0
2024-04-27 15:56:27.519,107.6,111.07,1.0
2024-04-27 15:56:27.584,107.09,110.75,1.0
2024-04-27 15:56:27.646,105.87,110.43,1.0
2024-04-27 15:56:27.707,105.57,108.93,1.0
2024-04-27 15:56:27.773,106.4,108.08,1.0
2024-04-27 15:56:27.834,107.33,107.55,1.0
2024-04-27 15:56:27.896,106.51,107.55,1.0
2024-04-27 15:56:27.962,105.28,107.6,1.0
2024-04-27 15:56:28.022,104.53,106.27,1.0
2024-04-27 15:56:28.088,105.15,105.25,1.0
2024-04-27 15:56:28.150,105.63,104.48,1.0
2024-04-27 15:56:28.211,104.69,105.12,1.0
2024-04-27 15:56:28.277,103.52,105.33,1.0
2024-04-27 15:56:28.338,102.48,104.27,1.0
2024-04-27 15:56:28.400,102.8,103.04,1.0
2024-04-27 15:56:28.465,102.75,102.51,1.0
2024-04-27 15:56:28.526,102.13,103.57,1.0
2024-04-27 15:56:28.592,101.01,103.97,1.0
2024-04-27 15:56:28.654,99.79,103.33,1.0
2024-04-27 15:56:28.715,99.68,102.0,1.0
2024-04-27 15:56:28.776,99.41,101.87,1.0
2024-04-27 15:56:28.842,99.28,103.2,1.0
2024-04-27 15:56:28.904,98.21,103.89,1.0
2024-04-27 15:56:28.965,96.93,103.63,1.0
2024-04-27 15:56:29.031,96.32,102.56,1.0
2024-04-27 15:56:29.092,96.05,102.88,1.0
2024-04-27 15:56:29.154,96.45,104.05,1.0
2024-04-27 15:56:29.219,95.63,105.17,1.0
2024-04-27 15:56:29.280,94.4,105.15,1.0
2024-04-27 15:56:29.345,93.36,104.51,1.0
2024-04-27 15:56:29.407,93.57,105.15,1.0
2024-04-27 15:56:29.469,94.35,106.11,1.0
2024-04-27 15:56:29.534,93.81,107.44,1.0
2024-04-27 15:56:29.595,92.61,107.57,1.0
2024-04-27 15:56:29.657,91.52,107.49,1.0
2024-04-27 15:56:29.723,92.16,107.97,1.0
2024-04-27 15:56:29.784,93.15,108.72,1.0
2024-04-27 15:56:29.846,93.07,110.16,1.0
2024-04-27 15:56:29.911,91.95,110.67,1.0
2024-04-27 15:56:29.973,91.09,110.99,1.0
2024-04-27 15:56:30.034,92.08,111.15,1.0
2024-04-27 15:56:30.100,93.2,111.52,1.0
2024-04-27 15:56:30.161,93.55,112.96,1.0
2024-04-27 15:56:30.226,92.59,113.79,1.0
2024-04-27 15:56:30.287,92.21,114.32,1.0
2024-04-27 15:56:30.350,93.33,113.81,1.0
2024-04-27 15:56:30.415,94.48,114.16,1.0
2024-04-27 15:56:30.477,95.04,115.44,1.0
2024-04-27 15:56:30.538,94.45,116.61,1.0
2024-04-27 15:56:30.603,94.67,116.8,1.0
2024-04-27 15:56:30.665,95.47,115.71,1.0
2024-04-27 15:56:30.726,96.85,115.87,1.0
2024-04-27 15:56:30.792,97.52,117.01,1.0
2024-04-27 15:56:30.853,97.41,118.27,1.0
2024-04-27 15:56:30.915,97.47,118.48,1.0
2024-04-27 15:56:30.980,97.47,118.48,1.0
2024-04-27 15:56:31.042,97.41,118.48,1.0
2024-04-27 15:56:31.103,97.41,118.48,1.0
2024-04-27 15:56:31.169,98.64,119.28,1.0
2024-04-27 15:56:31.230,100.29,119.71,1.0
2024-04-27 15:56:31.296,100.93,119.15,1.0
2024-04-27 15:56:31.357,100.93,119.15,1.0
2024-04-27 15:56:31.423,100.93,119.15,1.0
2024-04-27 15:56:31.484,100.93,119.15,1.0
2024-04-27 15:56:31.545,101.25,118.91,1.0
2024-04-27 15:56:31.610,101.47,117.31,1.0
2024-04-27 15:56:31.673,101.63,116.37,1.0
2024-04-27 15:56:31.734,102.77,116.21,1.0
2024-04-27 15:56:31.800,103.92,117.33,1.0
2024-04-27 15:56:31.861,104.61,117.23,1.0
2024-04-27 15:56:31.926,104.21,115.73,1.0
2024-04-27 15:56:31.988,104.11,114.64,1.0
2024-04-27 15:56:32.050,104.99,114.19,1.0
2024-04-27 15:56:32.115,106.48,114.75,1.0
2024-04-27 15:56:32.176,107.12,114.35,1.0
2024-04-27 15:56:32.238,106.19,113.2,1.0
2024-04-27 15:56:32.303,105.57,112.29,1.0
2024-04-27 15:56:32.364,106.21,111.39,1.0
2024-04-27 15:56:32.426,107.71,111.31,1.0
