timestamp,X_mea,Y_mea,Z_mea
2024-04-27 15:57:15.526,100.21,115.92,1.39
2024-04-27 15:57:15.592,100.4,115.79,1.39
2024-04-27 15:57:15.653,101.71,115.09,1.39
2024-04-27 15:57:15.719,102.56,115.12,1.39
2024-04-27 15:57:15.781,103.04,113.97,1.39
2024-04-27 15:57:15.842,104.16,113.15,1.39
2024-04-27 15:57:15.907,104.19,112.59,1.39
2024-04-27 15:57:15.969,104.59,111.07,1.39
2024-04-27 15:57:16.031,105.2,110.61,1.39
2024-04-27 15:57:16.096,104.77,109.28,1.39
2024-04-27 15:57:16.157,104.88,108.03,1.39
2024-04-27 15:57:16.219,104.21,107.41,1.39
2024-04-27 15:57:16.284,103.6,106.03,1.39
2024-04-27 15:57:16.345,103.12,105.73,1.39
2024-04-27 15:57:16.411,101.84,104.93,1.39
2024-04-27 15:57:16.473,101.41,104.35,1.39
2024-04-27 15:57:16.534,99.95,104.27,1.39
2024-04-27 15:57:16.595,99.01,103.76,1.39
2024-04-27 15:57:16.661,97.79,104.24,1.39
2024-04-27 15:57:16.722,96.48,104.13,1.39
2024-04-27 15:57:16.784,95.95,104.99,1.39
2024-04-27 15:57:16.849,94.64,105.71,1.39
2024-04-27 15:57:16.911,94.35,106.24,1.39
2024-04-27 15:57:16.977,93.65,107.57,1.39
2024-04-27 15:57:17.038,93.01,108.0,1.39
2024-04-27 15:57:17.100,93.17,109.39,1.39
2024-04-27 15:57:17.165,92.69,110.59,1.39
2024-04-27 15:57:17.226,93.15,111.15,1.39
2024-04-27 15:57:17.288,93.52,112.67,1.39
2024-04-27 15:57:17.353,93.6,113.12,1.39
2024-04-27 15:57:17.415,94.61,114.0,1.39
2024-04-27 15:57:17.476,95.07,115.07,1.39
2024-04-27 15:57:17.541,96.29,115.25,1.39
2024-04-27 15:57:17.603,97.36,116.08,1.39
2024-04-27 15:57:17.665,98.03,115.81,1.39
2024-04-27 15:57:17.730,99.57,115.76,1.39
2024-04-27 15:57:17.792,100.08,116.24,1.39
2024-04-27 15:57:17.858,100.11,116.24,1.39
2024-04-27 15:57:17.919,100.11,116.24,1.39
2024-04-27 15:57:17.984,100.11,116.24,1.39
2024-04-27 15:57:18.046,99.68,116.69,1.39
2024-04-27 15:57:18.107,98.59,118.37,1.39
2024-04-27 15:57:18.169,97.79,118.51,1.39
2024-04-27 15:57:18.234,97.17,118.29,1.39
2024-04-27 15:57:18.296,97.17,118.29,1.39
2024-04-27 15:57:18.357,97.17,118.29,1.39
2024-04-27 15:57:18.423,97.12,118.29,1.39
2024-04-27 15:57:18.484,97.44,117.6,1.39
2024-04-27 15:57:18.550,97.81,116.37,1.39
2024-04-27 15:57:18.611,99.25,116.19,1.39
2024-04-27 15:57:18.677,100.0,117.12,1.39
2024-04-27 15:57:18.738,100.43,118.19,1.39
