timestamp,X_mea,Y_mea,Z_mea
2024-04-27 17:15:13.269,99.17,115.09,0.59
2024-04-27 17:15:13.334,99.25,115.84,0.59
2024-04-27 17:15:13.395,99.49,115.23,0.59
2024-04-27 17:15:13.461,100.16,114.91,0.59
2024-04-27 17:15:13.522,100.85,114.59,0.59
2024-04-27 17:15:13.584,101.49,114.69,0.59
2024-04-27 17:15:13.649,101.52,114.13,0.59
2024-04-27 17:15:13.711,102.0,113.49,0.59
2024-04-27 17:15:13.772,102.53,112.91,0.59
2024-04-27 17:15:13.838,103.23,112.75,0.59
2024-04-27 17:15:13.899,103.12,112.27,0.59
2024-04-27 17:15:13.965,103.2,111.47,0.59
2024-04-27 17:15:14.026,103.41,110.75,0.59
2024-04-27 17:15:14.088,103.97,110.27,0.59
2024-04-27 17:15:14.153,103.79,109.89,0.59
2024-04-27 17:15:14.215,103.65,109.09,0.59
2024-04-27 17:15:14.276,103.55,108.35,0.59
2024-04-27 17:15:14.342,103.73,107.63,0.59
2024-04-27 17:15:14.403,103.39,107.33,0.59
2024-04-27 17:15:14.468,102.99,106.69,0.59
2024-04-27 17:15:14.530,102.59,106.08,0.59
2024-04-27 17:15:14.591,102.53,105.28,0.59
2024-04-27 17:15:14.657,101.95,105.28,0.59
2024-04-27 17:15:14.718,101.33,104.85,0.59
2024-04-27 17:15:14.780,100.69,104.43,0.59
2024-04-27 17:15:14.846,100.48,103.73,0.59
2024-04-27 17:15:14.907,99.84,104.0,0.59
2024-04-27 17:15:14.968,99.09,103.87,0.59
2024-04-27 17:15:15.034,98.35,103.65,0.59
2024-04-27 17:15:15.095,97.81,103.41,0.59
2024-04-27 17:15:15.157,97.15,103.73,0.59
2024-04-27 17:15:15.222,96.37,103.92,0.59
2024-04-27 17:15:15.283,95.63,103.92,0.59
2024-04-27 17:15:15.345,95.31,104.08,0.59
2024-04-27 17:15:15.411,94.8,104.59,0.59
2024-04-27 17:15:15.472,94.19,105.07,0.59
2024-04-27 17:15:15.534,93.49,105.31,0.59
2024-04-27 17:15:15.599,93.28,105.68,0.59
2024-04-27 17:15:15.661,93.01,106.4,0.59
2024-04-27 17:15:15.722,92.64,107.04,0.59
2024-04-27 17:15:15.788,92.05,107.47,0.59
2024-04-27 17:15:15.849,92.13,107.97,0.59
2024-04-27 17:15:15.914,92.08,108.75,0.59
2024-04-27 17:15:15.976,92.03,109.49,0.59
2024-04-27 17:15:16.037,91.65,110.13,0.59
2024-04-27 17:15:16.103,91.92,110.4,0.59
2024-04-27 17:15:16.165,92.19,111.09,0.59
2024-04-27 17:15:16.226,92.43,111.84,0.59
2024-04-27 17:15:16.291,92.35,112.59,0.59
2024-04-27 17:15:16.353,92.64,112.72,0.59
2024-04-27 17:15:16.414,93.17,113.2,0.59
2024-04-27 17:15:16.480,93.65,113.79,0.59
2024-04-27 17:15:16.541,93.97,114.51,0.59
2024-04-27 17:15:16.602,94.43,114.53,0.59
2024-04-27 17:15:16.668,95.12,114.8,0.59
2024-04-27 17:15:16.730,95.81,115.09,0.59
2024-04-27 17:15:16.791,96.24,115.73,0.59
2024-04-27 17:15:16.857,96.67,115.47,0.59
2024-04-27 17:15:16.918,97.41,115.36,0.59
2024-04-27 17:15:16.984,98.16,115.36,0.59
2024-04-27 17:15:17.045,98.85,115.65,0.59
2024-04-27 17:15:17.107,98.96,115.79,0.59
2024-04-27 17:15:17.172,98.96,115.79,0.59
2024-04-27 17:15:17.234,98.96,115.79,0.59
2024-04-27 17:15:17.295,98.96,115.79,0.59
2024-04-27 17:15:17.361,98.21,116.53,0.59
2024-04-27 17:15:17.422,97.36,118.08,0.59
2024-04-27 17:15:17.483,96.4,117.97,0.59
2024-04-27 17:15:17.549,96.03,117.84,0.59
2024-04-27 17:15:17.610,96.03,117.84,0.59
2024-04-27 17:15:17.672,96.03,117.84,0.59
2024-04-27 17:15:17.737,96.03,117.84,0.59
2024-04-27 17:15:17.799,96.19,117.52,0.59
2024-04-27 17:15:17.865,96.4,116.88,0.59
2024-04-27 17:15:17.926,96.51,116.24,0.59
2024-04-27 17:15:17.987,97.04,115.76,0.59
2024-04-27 17:15:18.052,97.73,115.81,0.59
2024-04-27 17:15:18.114,98.51,115.89,0.59
2024-04-27 17:15:18.175,98.85,116.45,0.59
2024-04-27 17:15:18.241,98.96,117.09,0.59
2024-04-27 17:15:18.303,99.25,117.68,0.59
2024-04-27 17:15:18.364,99.44,117.47,0.59
2024-04-27 17:15:18.429,99.39,116.83,0.59
2024-04-27 17:15:18.491,99.28,116.24,0.59
2024-04-27 17:15:18.553,99.52,115.55,0.59
2024-04-27 17:15:18.618,100.24,115.23,0.59
2024-04-27 17:15:18.679,100.93,114.96,0.59
2024-04-27 17:15:18.745,101.52,115.39,0.59
2024-04-27 17:15:18.806,101.92,115.95,0.59
2024-04-27 17:15:18.871,102.45,116.35,0.59
2024-04-27 17:15:18.934,102.43,115.95,0.59
2024-04-27 17:15:18.995,102.16,115.33,0.59
2024-04-27 17:15:19.061,101.84,114.77,0.59
2024-04-27 17:15:19.122,101.92,114.08,0.59
2024-04-27 17:15:19.183,102.4,113.44,0.59
2024-04-27 17:15:19.249,102.99,113.07,0.59
2024-04-27 17:15:19.311,103.63,113.28,0.59
2024-04-27 17:15:19.372,104.21,113.6,0.59
2024-04-27 17:15:19.437,104.85,113.76,0.59
2024-04-27 17:15:19.499,104.59,113.33,0.59
2024-04-27 17:15:19.564,104.11,112.96,0.59
2024-04-27 17:15:19.625,103.63,112.59,0.59
2024-04-27 17:15:19.687,103.52,111.87,0.59
2024-04-27 17:15:19.753,103.73,111.09,0.59
2024-04-27 17:15:19.814,104.16,110.59,0.59
2024-04-27 17:15:19.875,104.8,110.53,0.59
2024-04-27 17:15:19.941,105.44,110.56,0.59
2024-04-27 17:15:20.003,106.05,110.45,0.59
2024-04-27 17:15:20.068,105.55,110.19,0.59
2024-04-27 17:15:20.129,104.93,110.08,0.59
2024-04-27 17:15:20.191,104.32,109.92,0.59
2024-04-27 17:15:20.256,104.03,109.2,0.59
2024-04-27 17:15:20.318,103.95,108.48,0.59
2024-04-27 17:15:20.380,104.11,107.79,0.59
2024-04-27 17:15:20.445,104.64,107.52,0.59
2024-04-27 17:15:20.506,105.23,107.25,0.59
2024-04-27 17:15:20.568,105.71,106.93,0.59
2024-04-27 17:15:20.633,105.12,106.88,0.59
2024-04-27 17:15:20.695,104.53,107.04,0.59
2024-04-27 17:15:20.760,103.92,107.12,0.59
2024-04-27 17:15:20.822,103.41,106.67,0.59
2024-04-27 17:15:20.883,103.04,106.03,0.59
2024-04-27 17:15:20.949,102.91,105.28,0.59
