timestamp,X_mea,Y_mea,Z_mea
2024-05-03 18:52:12.429,103.65,109.73,3.21
2024-05-03 18:52:12.471,103.97,110.08,3.21
2024-05-03 18:52:12.507,104.0,109.76,3.21
2024-05-03 18:52:12.544,104.0,109.44,3.21
2024-05-03 18:52:12.581,104.0,109.15,3.21
2024-05-03 18:52:12.622,104.0,108.88,3.21
2024-05-03 18:52:12.658,104.0,108.64,3.21
2024-05-03 18:52:12.696,104.0,108.37,3.21
2024-05-03 18:52:12.737,104.0,108.08,3.21
2024-05-03 18:52:12.773,104.0,107.73,3.21
2024-05-03 18:52:12.810,104.0,107.41,3.21
2024-05-03 18:52:12.847,104.0,107.15,3.21
2024-05-03 18:52:12.888,104.0,106.88,3.21
2024-05-03 18:52:12.925,104.0,106.64,3.21
2024-05-03 18:52:12.962,104.0,106.37,3.21
2024-05-03 18:52:12.999,104.0,106.11,3.21
2024-05-03 18:52:13.040,104.03,105.76,3.21
2024-05-03 18:52:13.076,104.03,105.44,3.21
2024-05-03 18:52:13.114,104.03,105.17,3.21
2024-05-03 18:52:13.151,104.03,104.91,3.21
2024-05-03 18:52:13.191,104.03,104.64,3.21
2024-05-03 18:52:13.228,104.03,104.4,3.21
2024-05-03 18:52:13.265,104.03,104.13,3.21
2024-05-03 18:52:13.302,104.03,103.79,3.21
2024-05-03 18:52:13.343,104.03,103.47,3.21
2024-05-03 18:52:13.380,104.03,103.2,3.21
2024-05-03 18:52:13.417,104.03,102.93,3.21
2024-05-03 18:52:13.453,104.03,102.69,3.21
2024-05-03 18:52:13.494,104.03,102.45,3.21
2024-05-03 18:52:13.531,104.03,102.19,3.21
2024-05-03 18:52:13.568,104.03,101.84,3.21
2024-05-03 18:52:13.605,104.03,101.49,3.21
2024-05-03 18:52:13.646,104.03,101.23,3.21
2024-05-03 18:52:13.683,103.87,101.23,3.21
2024-05-03 18:52:13.720,103.6,101.23,3.21
2024-05-03 18:52:13.757,103.33,101.23,3.21
2024-05-03 18:52:13.798,103.09,101.23,3.21
2024-05-03 18:52:13.834,102.83,101.23,3.21
2024-05-03 18:52:13.871,102.56,101.23,3.21
2024-05-03 18:52:13.912,102.32,101.23,3.21
2024-05-03 18:52:13.949,102.05,101.23,3.21
2024-05-03 18:52:13.986,101.79,101.23,3.21
2024-05-03 18:52:14.023,101.55,101.23,3.21
2024-05-03 18:52:14.063,101.28,101.23,3.21
2024-05-03 18:52:14.101,101.01,101.23,3.21
2024-05-03 18:52:14.137,100.77,101.23,3.21
2024-05-03 18:52:14.174,100.51,101.23,3.21
2024-05-03 18:52:14.215,100.24,101.23,3.21
2024-05-03 18:52:14.252,99.97,101.23,3.21
2024-05-03 18:52:14.289,99.71,101.23,3.21
2024-05-03 18:52:14.326,99.44,101.23,3.21
2024-05-03 18:52:14.363,99.17,101.23,3.21
2024-05-03 18:52:14.404,98.91,101.23,3.21
2024-05-03 18:52:14.440,98.67,101.23,3.21
2024-05-03 18:52:14.477,98.43,101.23,3.21
2024-05-03 18:52:14.514,98.16,101.23,3.21
2024-05-03 18:52:14.555,97.89,101.23,3.21
2024-05-03 18:52:14.592,97.6,101.23,3.21
2024-05-03 18:52:14.629,97.33,101.23,3.21
2024-05-03 18:52:14.666,97.07,101.23,3.21
2024-05-03 18:52:14.707,96.8,101.23,3.21
2024-05-03 18:52:14.744,96.53,101.23,3.21
2024-05-03 18:52:14.780,96.27,101.23,3.21
2024-05-03 18:52:14.817,95.97,101.23,3.21
2024-05-03 18:52:14.858,95.87,101.41,3.21
2024-05-03 18:52:14.895,95.87,101.73,3.21
2024-05-03 18:52:14.932,95.84,102.03,3.21
2024-05-03 18:52:14.969,95.84,102.32,3.21
2024-05-03 18:52:15.010,95.81,102.59,3.21
2024-05-03 18:52:15.047,95.81,102.85,3.21
2024-05-03 18:52:15.084,95.81,103.12,3.21
2024-05-03 18:52:15.121,95.81,103.39,3.21
2024-05-03 18:52:15.161,95.81,103.71,3.21
2024-05-03 18:52:15.198,95.81,104.0,3.21
2024-05-03 18:52:15.235,95.81,104.29,3.21
2024-05-03 18:52:15.272,95.81,104.56,3.21
2024-05-03 18:52:15.313,95.81,104.83,3.21
2024-05-03 18:52:15.350,95.81,105.09,3.21
2024-05-03 18:52:15.387,95.81,105.36,3.21
2024-05-03 18:52:15.423,95.79,105.63,3.21
2024-05-03 18:52:15.464,95.79,105.97,3.21
2024-05-03 18:52:15.501,95.79,106.27,3.21
2024-05-03 18:52:15.538,95.79,106.53,3.21
2024-05-03 18:52:15.575,95.79,106.8,3.21
2024-05-03 18:52:15.616,95.79,107.07,3.21
