timestamp,X_mea,Y_mea,Z_mea
2024-05-03 18:53:33.391,103.87,107.2,4.81
2024-05-03 18:53:33.428,104.16,107.52,4.81
2024-05-03 18:53:33.469,104.27,107.47,4.81
2024-05-03 18:53:33.505,104.27,107.15,4.81
2024-05-03 18:53:33.542,104.27,106.83,4.81
2024-05-03 18:53:33.580,104.27,106.56,4.81
2024-05-03 18:53:33.620,104.27,106.29,4.81
2024-05-03 18:53:33.657,104.27,106.03,4.81
2024-05-03 18:53:33.694,104.29,105.76,4.81
2024-05-03 18:53:33.731,104.29,105.47,4.81
2024-05-03 18:53:33.772,104.29,105.12,4.81
2024-05-03 18:53:33.809,104.29,104.85,4.81
2024-05-03 18:53:33.846,104.29,104.59,4.81
2024-05-03 18:53:33.883,104.29,104.32,4.81
2024-05-03 18:53:33.923,104.29,104.05,4.81
2024-05-03 18:53:33.961,104.29,103.79,4.81
2024-05-03 18:53:33.997,104.29,103.47,4.81
2024-05-03 18:53:34.035,104.29,103.15,4.81
2024-05-03 18:53:34.075,104.29,102.85,4.81
2024-05-03 18:53:34.111,104.29,102.59,4.81
2024-05-03 18:53:34.149,104.29,102.35,4.81
2024-05-03 18:53:34.190,104.29,102.08,4.81
2024-05-03 18:53:34.226,104.29,101.81,4.81
2024-05-03 18:53:34.264,104.29,101.52,4.81
2024-05-03 18:53:34.300,104.29,101.17,4.81
2024-05-03 18:53:34.341,104.29,100.88,4.81
2024-05-03 18:53:34.378,104.29,100.61,4.81
2024-05-03 18:53:34.415,104.29,100.37,4.81
2024-05-03 18:53:34.452,104.29,100.11,4.81
2024-05-03 18:53:34.488,104.29,99.84,4.81
2024-05-03 18:53:34.530,104.29,99.57,4.81
2024-05-03 18:53:34.567,104.29,99.23,4.81
2024-05-03 18:53:34.603,104.29,98.93,4.81
2024-05-03 18:53:34.641,104.24,98.77,4.81
2024-05-03 18:53:34.681,104.0,98.77,4.81
2024-05-03 18:53:34.718,103.76,98.77,4.81
2024-05-03 18:53:34.755,103.49,98.77,4.81
2024-05-03 18:53:34.792,103.23,98.77,4.81
2024-05-03 18:53:34.833,102.96,98.77,4.81
2024-05-03 18:53:34.870,102.69,98.77,4.81
2024-05-03 18:53:34.906,102.45,98.77,4.81
2024-05-03 18:53:34.943,102.21,98.77,4.81
2024-05-03 18:53:34.984,101.95,98.77,4.81
2024-05-03 18:53:35.022,101.68,98.77,4.81
2024-05-03 18:53:35.058,101.41,98.77,4.81
2024-05-03 18:53:35.095,101.15,98.77,4.81
2024-05-03 18:53:35.136,100.91,98.77,4.81
2024-05-03 18:53:35.173,100.67,98.77,4.81
2024-05-03 18:53:35.210,100.4,98.77,4.81
2024-05-03 18:53:35.247,100.13,98.77,4.81
2024-05-03 18:53:35.284,99.87,98.77,4.81
2024-05-03 18:53:35.324,99.6,98.77,4.81
2024-05-03 18:53:35.361,99.33,98.77,4.81
2024-05-03 18:53:35.398,99.07,98.77,4.81
2024-05-03 18:53:35.435,98.8,98.77,4.81
2024-05-03 18:53:35.476,98.53,98.77,4.81
2024-05-03 18:53:35.513,98.27,98.77,4.81
2024-05-03 18:53:35.550,98.0,98.77,4.81
2024-05-03 18:53:35.587,97.73,98.77,4.81
2024-05-03 18:53:35.623,97.47,98.77,4.81
2024-05-03 18:53:35.665,97.2,98.77,4.81
2024-05-03 18:53:35.701,96.93,98.77,4.81
2024-05-03 18:53:35.738,96.67,98.77,4.81
2024-05-03 18:53:35.775,96.4,98.77,4.81
2024-05-03 18:53:35.816,96.19,98.8,4.81
2024-05-03 18:53:35.852,96.13,99.07,4.81
2024-05-03 18:53:35.890,96.13,99.39,4.81
2024-05-03 18:53:35.927,96.11,99.71,4.81
2024-05-03 18:53:35.968,96.11,100.0,4.81
2024-05-03 18:53:36.005,96.08,100.24,4.81
2024-05-03 18:53:36.041,96.08,100.51,4.81
2024-05-03 18:53:36.082,96.08,100.77,4.81
2024-05-03 18:53:36.118,96.08,101.04,4.81
2024-05-03 18:53:36.155,96.08,101.36,4.81
2024-05-03 18:53:36.192,96.08,101.71,4.81
2024-05-03 18:53:36.234,96.08,101.97,4.81
2024-05-03 18:53:36.270,96.08,102.21,4.81
2024-05-03 18:53:36.308,96.08,102.48,4.81
2024-05-03 18:53:36.344,96.08,102.75,4.81
