timestamp,X_mea,Y_mea,Z_mea
2024-05-03 18:51:31.910,103.49,110.53,2.39
2024-05-03 18:51:31.947,103.6,110.64,2.41
2024-05-03 18:51:31.984,103.87,110.88,2.41
2024-05-03 18:51:32.020,103.89,110.59,2.41
2024-05-03 18:51:32.061,103.89,110.24,2.41
2024-05-03 18:51:32.098,103.89,109.97,2.41
2024-05-03 18:51:32.135,103.89,109.71,2.41
2024-05-03 18:51:32.172,103.89,109.44,2.41
2024-05-03 18:51:32.213,103.89,109.17,2.41
2024-05-03 18:51:32.249,103.89,108.91,2.41
2024-05-03 18:51:32.287,103.89,108.59,2.41
2024-05-03 18:51:32.323,103.89,108.24,2.41
2024-05-03 18:51:32.364,103.89,107.97,2.41
2024-05-03 18:51:32.401,103.89,107.73,2.41
2024-05-03 18:51:32.437,103.89,107.47,2.41
2024-05-03 18:51:32.474,103.89,107.2,2.41
2024-05-03 18:51:32.515,103.89,106.93,2.41
2024-05-03 18:51:32.553,103.89,106.59,2.41
2024-05-03 18:51:32.590,103.89,106.24,2.41
2024-05-03 18:51:32.626,103.89,106.0,2.41
2024-05-03 18:51:32.667,103.92,105.76,2.41
2024-05-03 18:51:32.704,103.92,105.49,2.41
2024-05-03 18:51:32.741,103.92,105.23,2.41
2024-05-03 18:51:32.782,103.92,104.96,2.41
2024-05-03 18:51:32.819,103.92,104.61,2.41
2024-05-03 18:51:32.855,103.92,104.27,2.41
2024-05-03 18:51:32.892,103.92,104.03,2.41
2024-05-03 18:51:32.934,103.92,103.79,2.41
2024-05-03 18:51:32.971,103.92,103.52,2.41
2024-05-03 18:51:33.008,103.92,103.25,2.41
2024-05-03 18:51:33.044,103.92,102.99,2.41
2024-05-03 18:51:33.085,103.92,102.67,2.41
2024-05-03 18:51:33.122,103.92,102.32,2.41
2024-05-03 18:51:33.159,103.92,102.08,2.41
2024-05-03 18:51:33.196,103.71,102.08,2.41
2024-05-03 18:51:33.236,103.47,102.08,2.41
2024-05-03 18:51:33.273,103.23,102.08,2.41
2024-05-03 18:51:33.310,102.96,102.08,2.41
2024-05-03 18:51:33.347,102.69,102.08,2.41
2024-05-03 18:51:33.388,102.43,102.08,2.41
2024-05-03 18:51:33.425,102.16,102.08,2.41
2024-05-03 18:51:33.462,101.92,102.08,2.41
2024-05-03 18:51:33.499,101.68,102.08,2.41
2024-05-03 18:51:33.540,101.41,102.08,2.41
2024-05-03 18:51:33.577,101.15,102.08,2.41
2024-05-03 18:51:33.614,100.88,102.08,2.41
2024-05-03 18:51:33.650,100.61,102.08,2.41
2024-05-03 18:51:33.691,100.37,102.08,2.41
2024-05-03 18:51:33.728,100.11,102.08,2.41
2024-05-03 18:51:33.765,99.87,102.08,2.41
2024-05-03 18:51:33.801,99.6,102.08,2.41
2024-05-03 18:51:33.843,99.33,102.08,2.41
2024-05-03 18:51:33.880,99.07,102.08,2.41
2024-05-03 18:51:33.917,98.8,102.08,2.41
2024-05-03 18:51:33.954,98.53,102.08,2.41
2024-05-03 18:51:33.990,98.27,102.08,2.41
2024-05-03 18:51:34.032,98.0,102.08,2.41
2024-05-03 18:51:34.068,97.73,102.08,2.41
2024-05-03 18:51:34.105,97.47,102.08,2.41
2024-05-03 18:51:34.142,97.2,102.08,2.41
2024-05-03 18:51:34.183,96.93,102.08,2.41
2024-05-03 18:51:34.220,96.67,102.08,2.41
2024-05-03 18:51:34.256,96.4,102.08,2.41
2024-05-03 18:51:34.293,96.13,102.08,2.41
2024-05-03 18:51:34.335,95.87,102.08,2.41
2024-05-03 18:51:34.371,95.76,102.27,2.41
2024-05-03 18:51:34.408,95.76,102.59,2.41
2024-05-03 18:51:34.445,95.73,102.91,2.41
2024-05-03 18:51:34.486,95.73,103.2,2.41
2024-05-03 18:51:34.523,95.71,103.49,2.41
2024-05-03 18:51:34.560,95.71,103.73,2.41
2024-05-03 18:51:34.597,95.71,103.97,2.41
2024-05-03 18:51:34.638,95.71,104.24,2.41
2024-05-03 18:51:34.674,95.71,104.56,2.41
2024-05-03 18:51:34.711,95.71,104.88,2.41
2024-05-03 18:51:34.748,95.71,105.2,2.41
2024-05-03 18:51:34.789,95.71,105.47,2.41
2024-05-03 18:51:34.826,95.71,105.71,2.41
2024-05-03 18:51:34.863,95.71,105.95,2.41
2024-05-03 18:51:34.900,95.68,106.21,2.41
2024-05-03 18:51:34.941,95.68,106.53,2.41
2024-05-03 18:51:34.978,95.68,106.85,2.41
2024-05-03 18:51:35.015,95.68,107.17,2.41
2024-05-03 18:51:35.052,95.68,107.44,2.41
2024-05-03 18:51:35.092,95.68,107.68,2.41
2024-05-03 18:51:35.129,95.68,107.95,2.41
2024-05-03 18:51:35.166,95.68,108.21,2.41
2024-05-03 18:51:35.203,95.68,108.51,2.41
2024-05-03 18:51:35.244,95.65,108.83,2.41
2024-05-03 18:51:35.281,95.65,109.15,2.41
2024-05-03 18:51:35.317,95.65,109.41,2.41
2024-05-03 18:51:35.355,95.65,109.68,2.41
2024-05-03 18:51:35.396,95.65,109.95,2.41
2024-05-03 18:51:35.432,95.65,110.21,2.41
2024-05-03 18:51:35.469,95.65,110.51,2.41
2024-05-03 18:51:35.506,95.65,110.85,2.41
2024-05-03 18:51:35.547,95.73,110.93,2.41
2024-05-03 18:51:35.584,95.97,110.91,2.41
2024-05-03 18:51:35.621,96.21,110.88,2.41
2024-05-03 18:51:35.658,96.45,110.85,2.41
2024-05-03 18:51:35.699,96.72,110.8,2.41
2024-05-03 18:51:35.735,96.96,110.77,2.41
2024-05-03 18:51:35.772,97.2,110.75,2.41
2024-05-03 18:51:35.809,97.47,110.75,2.41
2024-05-03 18:51:35.849,97.73,110.75,2.41
2024-05-03 18:51:35.887,97.97,110.75,2.41
2024-05-03 18:51:35.924,98.21,110.75,2.41
2024-05-03 18:51:35.961,98.48,110.75,2.41
2024-05-03 18:51:36.002,98.75,110.75,2.41
2024-05-03 18:51:36.039,99.01,110.75,2.41
2024-05-03 18:51:36.076,99.28,110.75,2.41
2024-05-03 18:51:36.113,99.55,110.75,2.41
2024-05-03 18:51:36.153,99.81,110.75,2.41
2024-05-03 18:51:36.191,100.08,110.75,2.41
2024-05-03 18:51:36.227,100.35,110.75,2.41
2024-05-03 18:51:36.268,100.61,110.75,2.41
2024-05-03 18:51:36.305,100.88,110.75,2.41
2024-05-03 18:51:36.342,101.15,110.75,2.41
2024-05-03 18:51:36.383,101.44,110.75,2.41
2024-05-03 18:51:36.420,101.73,110.75,2.41
2024-05-03 18:51:36.457,102.0,110.75,2.41
2024-05-03 18:51:36.493,102.27,110.75,2.41
2024-05-03 18:51:36.534,102.56,110.75,2.41
2024-05-03 18:51:36.571,102.85,110.75,2.41
2024-05-03 18:51:36.608,103.12,110.75,2.41
2024-05-03 18:51:36.645,103.41,110.75,2.41
2024-05-03 18:51:36.686,103.68,110.75,2.41
2024-05-03 18:51:36.723,104.0,110.91,2.41
2024-05-03 18:51:36.759,104.24,111.01,2.41
2024-05-03 18:51:36.797,104.24,110.75,2.41
2024-05-03 18:51:36.838,104.27,110.43,2.41
2024-05-03 18:51:36.874,104.27,110.08,2.41
2024-05-03 18:51:36.911,104.27,109.79,2.41
2024-05-03 18:51:36.948,104.27,109.52,2.41
2024-05-03 18:51:36.988,104.29,109.25,2.41
2024-05-03 18:51:37.026,104.29,108.99,2.41
2024-05-03 18:51:37.063,104.29,108.72,2.41
2024-05-03 18:51:37.100,104.29,108.4,2.41
2024-05-03 18:51:37.140,104.29,108.08,2.41
2024-05-03 18:51:37.178,104.29,107.81,2.41
2024-05-03 18:51:37.214,104.29,107.55,2.41
2024-05-03 18:51:37.251,104.29,107.28,2.41
2024-05-03 18:51:37.292,104.29,107.01,2.41
2024-05-03 18:51:37.329,104.29,106.75,2.41
2024-05-03 18:51:37.366,104.29,106.43,2.41
2024-05-03 18:51:37.407,104.29,106.11,2.41
2024-05-03 18:51:37.444,104.29,105.84,2.41
2024-05-03 18:51:37.480,104.29,105.57,2.41
2024-05-03 18:51:37.517,104.29,105.31,2.41
2024-05-03 18:51:37.558,104.29,105.04,2.41
2024-05-03 18:51:37.595,104.29,104.77,2.41
2024-05-03 18:51:37.632,104.29,104.45,2.41
2024-05-03 18:51:37.669,104.29,104.13,2.41
2024-05-03 18:51:37.709,104.29,103.84,2.41
2024-05-03 18:51:37.747,104.29,103.6,2.41
2024-05-03 18:51:37.784,104.29,103.33,2.41
2024-05-03 18:51:37.821,104.29,103.07,2.41
2024-05-03 18:51:37.861,104.29,102.83,2.41
2024-05-03 18:51:37.898,104.29,102.48,2.41
2024-05-03 18:51:37.935,104.29,102.16,2.41
2024-05-03 18:51:37.972,104.29,101.89,2.41
2024-05-03 18:51:38.012,104.29,101.63,2.41
2024-05-03 18:51:38.050,104.21,101.47,2.41
2024-05-03 18:51:38.087,104.0,101.47,2.41
2024-05-03 18:51:38.124,103.73,101.47,2.41
2024-05-03 18:51:38.165,103.47,101.47,2.41
2024-05-03 18:51:38.202,103.2,101.47,2.41
2024-05-03 18:51:38.238,102.96,101.47,2.41
2024-05-03 18:51:38.279,102.69,101.47,2.41
2024-05-03 18:51:38.316,102.43,101.47,2.41
2024-05-03 18:51:38.353,102.19,101.47,2.41
2024-05-03 18:51:38.389,101.92,101.47,2.41
2024-05-03 18:51:38.431,101.65,101.47,2.41
2024-05-03 18:51:38.468,101.41,101.47,2.41
2024-05-03 18:51:38.504,101.15,101.47,2.41
2024-05-03 18:51:38.542,100.88,101.47,2.41
2024-05-03 18:51:38.582,100.64,101.47,2.41
2024-05-03 18:51:38.619,100.37,101.47,2.41
2024-05-03 18:51:38.656,100.11,101.47,2.41
2024-05-03 18:51:38.693,99.84,101.47,2.41
2024-05-03 18:51:38.730,99.57,101.47,2.41
2024-05-03 18:51:38.770,99.31,101.47,2.41
2024-05-03 18:51:38.807,99.04,101.47,2.41
2024-05-03 18:51:38.844,98.77,101.47,2.41
2024-05-03 18:51:38.881,98.53,101.47,2.41
2024-05-03 18:51:38.922,98.27,101.47,2.41
2024-05-03 18:51:38.959,98.0,101.47,2.41
2024-05-03 18:51:38.996,97.73,101.47,2.41
2024-05-03 18:51:39.033,97.44,101.47,2.41
2024-05-03 18:51:39.074,97.17,101.47,2.41
2024-05-03 18:51:39.111,96.91,101.47,2.41
2024-05-03 18:51:39.147,96.67,101.47,2.41
2024-05-03 18:51:39.184,96.4,101.47,2.41
2024-05-03 18:51:39.225,96.11,101.47,2.41
2024-05-03 18:51:39.262,95.84,101.47,2.41
2024-05-03 18:51:39.299,95.57,101.47,2.41
2024-05-03 18:51:39.336,95.36,101.52,2.41
2024-05-03 18:51:39.377,95.36,101.79,2.41
2024-05-03 18:51:39.413,95.33,102.05,2.41
2024-05-03 18:51:39.451,95.33,102.37,2.41
2024-05-03 18:51:39.488,95.31,102.69,2.41
2024-05-03 18:51:39.528,95.31,102.96,2.41
2024-05-03 18:51:39.566,95.31,103.23,2.41
