timestamp,X_mea,Y_mea,Z_mea
2024-05-03 18:55:24.734,103.79,103.12,7.0
2024-05-03 18:55:24.771,104.03,103.36,7.0
2024-05-03 18:55:24.812,104.16,103.36,7.0
2024-05-03 18:55:24.849,104.16,103.04,7.0
2024-05-03 18:55:24.886,104.19,102.72,7.0
2024-05-03 18:55:24.923,104.19,102.45,7.0
2024-05-03 18:55:24.963,104.19,102.19,7.0
2024-05-03 18:55:25.001,104.19,101.95,7.0
2024-05-03 18:55:25.037,104.19,101.68,7.0
2024-05-03 18:55:25.074,104.19,101.36,7.0
2024-05-03 18:55:25.115,104.19,101.04,7.0
2024-05-03 18:55:25.152,104.19,100.72,7.0
2024-05-03 18:55:25.189,104.19,100.45,7.0
2024-05-03 18:55:25.226,104.19,100.19,7.0
2024-05-03 18:55:25.263,104.19,99.95,7.0
2024-05-03 18:55:25.304,104.19,99.68,7.0
2024-05-03 18:55:25.340,104.19,99.39,7.0
2024-05-03 18:55:25.377,104.19,99.07,7.0
2024-05-03 18:55:25.414,104.19,98.75,7.0
2024-05-03 18:55:25.455,104.19,98.48,7.0
2024-05-03 18:55:25.492,104.19,98.21,7.0
2024-05-03 18:55:25.529,104.19,97.97,7.0
2024-05-03 18:55:25.566,104.19,97.71,7.0
2024-05-03 18:55:25.607,104.19,97.41,7.0
2024-05-03 18:55:25.644,104.19,97.09,7.0
2024-05-03 18:55:25.681,104.19,96.77,7.0
2024-05-03 18:55:25.717,104.19,96.51,7.0
2024-05-03 18:55:25.758,104.19,96.24,7.0
2024-05-03 18:55:25.795,104.19,96.0,7.0
2024-05-03 18:55:25.832,104.19,95.76,7.0
2024-05-03 18:55:25.869,104.19,95.47,7.0
2024-05-03 18:55:25.910,104.19,95.12,7.0
2024-05-03 18:55:25.947,104.16,94.8,7.0
2024-05-03 18:55:25.984,104.11,94.64,7.0
2024-05-03 18:55:26.020,103.87,94.64,7.0
2024-05-03 18:55:26.062,103.6,94.64,7.0
2024-05-03 18:55:26.099,103.36,94.64,7.0
2024-05-03 18:55:26.135,103.09,94.64,7.0
2024-05-03 18:55:26.172,102.83,94.64,7.0
2024-05-03 18:55:26.213,102.59,94.64,7.0
2024-05-03 18:55:26.249,102.32,94.64,7.0
2024-05-03 18:55:26.286,102.05,94.64,7.0
2024-05-03 18:55:26.324,101.81,94.64,7.0
2024-05-03 18:55:26.365,101.55,94.64,7.0
2024-05-03 18:55:26.401,101.28,94.64,7.0
2024-05-03 18:55:26.438,101.04,94.64,7.0
2024-05-03 18:55:26.475,100.77,94.64,7.0
2024-05-03 18:55:26.516,100.51,94.64,7.0
2024-05-03 18:55:26.553,100.27,94.64,7.0
2024-05-03 18:55:26.590,99.97,94.64,7.0
2024-05-03 18:55:26.627,99.71,94.64,7.0
2024-05-03 18:55:26.664,99.47,94.64,7.0
2024-05-03 18:55:26.705,99.2,94.64,7.0
2024-05-03 18:55:26.742,98.93,94.64,7.0
2024-05-03 18:55:26.779,98.69,94.64,7.0
2024-05-03 18:55:26.815,98.43,94.64,7.0
2024-05-03 18:55:26.852,98.16,94.64,7.0
2024-05-03 18:55:26.893,97.89,94.64,7.0
2024-05-03 18:55:26.929,97.6,94.64,7.0
2024-05-03 18:55:26.967,97.33,94.64,7.0
2024-05-03 18:55:27.003,97.09,94.64,7.0
2024-05-03 18:55:27.044,96.83,94.64,7.0
2024-05-03 18:55:27.081,96.56,94.64,7.0
2024-05-03 18:55:27.118,96.29,94.64,7.0
2024-05-03 18:55:27.155,96.03,94.67,7.0
2024-05-03 18:55:27.196,95.97,94.91,7.0
2024-05-03 18:55:27.233,95.97,95.23,7.0
2024-05-03 18:55:27.270,95.95,95.57,7.0
2024-05-03 18:55:27.307,95.92,95.84,7.0
2024-05-03 18:55:27.348,95.92,96.11,7.0
2024-05-03 18:55:27.384,95.92,96.37,7.0
2024-05-03 18:55:27.422,95.92,96.61,7.0
2024-05-03 18:55:27.458,95.92,96.88,7.0
2024-05-03 18:55:27.495,95.92,97.2,7.0
2024-05-03 18:55:27.536,95.92,97.55,7.0
2024-05-03 18:55:27.572,95.92,97.81,7.0
2024-05-03 18:55:27.610,95.92,98.08,7.0
2024-05-03 18:55:27.647,95.92,98.32,7.0
2024-05-03 18:55:27.688,95.92,98.59,7.0
2024-05-03 18:55:27.725,95.89,98.83,7.0
2024-05-03 18:55:27.761,95.89,99.15,7.0
2024-05-03 18:55:27.798,95.89,99.49,7.0
2024-05-03 18:55:27.839,95.89,99.79,7.0
2024-05-03 18:55:27.876,95.89,100.05,7.0
2024-05-03 18:55:27.913,95.89,100.32,7.0
2024-05-03 18:55:27.954,95.89,100.56,7.0
2024-05-03 18:55:27.991,95.89,100.83,7.0
2024-05-03 18:55:28.028,95.89,101.15,7.0
2024-05-03 18:55:28.065,95.87,101.47,7.0
2024-05-03 18:55:28.105,95.87,101.76,7.0
2024-05-03 18:55:28.142,95.87,102.03,7.0
2024-05-03 18:55:28.179,95.87,102.29,7.0
2024-05-03 18:55:28.216,95.87,102.56,7.0
2024-05-03 18:55:28.257,95.87,102.83,7.0
2024-05-03 18:55:28.294,95.87,103.15,7.0
2024-05-03 18:55:28.331,95.87,103.47,7.0
2024-05-03 18:55:28.367,95.97,103.49,7.0
2024-05-03 18:55:28.408,96.24,103.47,7.0
2024-05-03 18:55:28.446,96.48,103.41,7.0
2024-05-03 18:55:28.483,96.72,103.39,7.0
2024-05-03 18:55:28.520,96.99,103.36,7.0
2024-05-03 18:55:28.560,97.23,103.31,7.0
2024-05-03 18:55:28.597,97.47,103.28,7.0
2024-05-03 18:55:28.634,97.73,103.2,7.0
2024-05-03 18:55:28.671,98.0,103.15,7.0
2024-05-03 18:55:28.712,98.24,103.07,7.0
2024-05-03 18:55:28.749,98.51,103.04,7.0
2024-05-03 18:55:28.785,98.75,103.01,7.0
2024-05-03 18:55:28.822,99.01,103.01,7.0
2024-05-03 18:55:28.863,99.28,103.01,7.0
2024-05-03 18:55:28.900,99.55,103.01,7.0
2024-05-03 18:55:28.937,99.81,103.01,7.0
2024-05-03 18:55:28.974,100.08,103.01,7.0
2024-05-03 18:55:29.015,100.35,103.01,7.0
2024-05-03 18:55:29.051,100.61,103.01,7.0
2024-05-03 18:55:29.089,100.88,103.01,7.0
2024-05-03 18:55:29.130,101.15,103.01,7.0
2024-05-03 18:55:29.166,101.44,103.01,7.0
2024-05-03 18:55:29.204,101.73,103.01,7.0
2024-05-03 18:55:29.240,102.0,103.01,7.0
2024-05-03 18:55:29.281,102.27,103.01,7.0
2024-05-03 18:55:29.318,102.56,103.01,7.0
2024-05-03 18:55:29.355,102.85,103.01,7.0
2024-05-03 18:55:29.392,103.12,103.01,7.0
2024-05-03 18:55:29.433,103.39,103.01,7.0
2024-05-03 18:55:29.470,103.68,103.01,7.0
2024-05-03 18:55:29.507,103.97,103.01,7.0
2024-05-03 18:55:29.543,104.35,103.28,7.0
2024-05-03 18:55:29.584,104.48,103.23,7.0
2024-05-03 18:55:29.620,104.48,102.96,7.0
2024-05-03 18:55:29.658,104.51,102.64,7.0
2024-05-03 18:55:29.695,104.51,102.29,7.0
2024-05-03 18:55:29.736,104.51,102.0,7.0
2024-05-03 18:55:29.773,104.51,101.73,7.0
2024-05-03 18:55:29.810,104.51,101.49,7.0
2024-05-03 18:55:29.847,104.51,101.23,7.0
2024-05-03 18:55:29.887,104.51,100.93,7.0
2024-05-03 18:55:29.924,104.51,100.61,7.0
2024-05-03 18:55:29.961,104.51,100.29,7.0
2024-05-03 18:55:29.998,104.51,100.03,7.0
2024-05-03 18:55:30.035,104.51,99.76,7.0
2024-05-03 18:55:30.076,104.51,99.49,7.0
2024-05-03 18:55:30.113,104.51,99.23,7.0
2024-05-03 18:55:30.149,104.51,98.96,7.0
2024-05-03 18:55:30.186,104.51,98.64,7.0
2024-05-03 18:55:30.227,104.51,98.29,7.0
2024-05-03 18:55:30.264,104.51,98.05,7.0
2024-05-03 18:55:30.301,104.51,97.79,7.0
2024-05-03 18:55:30.338,104.51,97.52,7.0
2024-05-03 18:55:30.379,104.51,97.25,7.0
2024-05-03 18:55:30.416,104.51,96.99,7.0
2024-05-03 18:55:30.453,104.51,96.67,7.0
2024-05-03 18:55:30.490,104.51,96.35,7.0
2024-05-03 18:55:30.531,104.51,96.08,7.0
2024-05-03 18:55:30.568,104.51,95.81,7.0
2024-05-03 18:55:30.604,104.51,95.55,7.0
2024-05-03 18:55:30.641,104.51,95.31,7.0
2024-05-03 18:55:30.682,104.51,95.07,7.0
2024-05-03 18:55:30.719,104.51,94.69,7.0
2024-05-03 18:55:30.755,104.51,94.37,7.0
2024-05-03 18:55:30.792,104.51,94.11,7.0
2024-05-03 18:55:30.834,104.51,93.87,7.0
2024-05-03 18:55:30.870,104.37,93.73,7.0
2024-05-03 18:55:30.907,104.13,93.73,7.0
2024-05-03 18:55:30.944,103.89,93.73,7.0
2024-05-03 18:55:30.985,103.63,93.73,7.0
2024-05-03 18:55:31.022,103.39,93.73,7.0
2024-05-03 18:55:31.059,103.12,93.73,7.0
2024-05-03 18:55:31.096,102.85,93.73,7.0
2024-05-03 18:55:31.137,102.59,93.73,7.0
2024-05-03 18:55:31.173,102.32,93.73,7.0
2024-05-03 18:55:31.210,102.08,93.73,7.0
2024-05-03 18:55:31.248,101.84,93.73,7.0
2024-05-03 18:55:31.288,101.57,93.73,7.0
2024-05-03 18:55:31.325,101.31,93.73,7.0
2024-05-03 18:55:31.362,101.04,93.73,7.0
2024-05-03 18:55:31.399,100.77,93.73,7.0
2024-05-03 18:55:31.439,100.51,93.73,7.0
2024-05-03 18:55:31.476,100.27,93.73,7.0
2024-05-03 18:55:31.513,100.0,93.73,7.0
2024-05-03 18:55:31.550,99.71,93.73,7.0
2024-05-03 18:55:31.587,99.47,93.73,7.0
2024-05-03 18:55:31.628,99.2,93.73,7.0
2024-05-03 18:55:31.665,98.93,93.73,7.0
2024-05-03 18:55:31.702,98.69,93.73,7.0
2024-05-03 18:55:31.739,98.43,93.73,7.0
2024-05-03 18:55:31.776,98.16,93.73,7.0
2024-05-03 18:55:31.817,97.89,93.73,7.0
2024-05-03 18:55:31.853,97.6,93.73,7.0
2024-05-03 18:55:31.891,97.33,93.73,7.0
2024-05-03 18:55:31.927,97.09,93.73,7.0
2024-05-03 18:55:31.968,96.83,93.73,7.0
2024-05-03 18:55:32.005,96.56,93.73,7.0
2024-05-03 18:55:32.042,96.29,93.73,7.0
2024-05-03 18:55:32.079,96.0,93.73,7.0
2024-05-03 18:55:32.120,95.71,93.73,7.0
2024-05-03 18:55:32.156,95.55,93.84,7.0
2024-05-03 18:55:32.194,95.55,94.11,7.0
2024-05-03 18:55:32.230,95.52,94.35,7.0
2024-05-03 18:55:32.271,95.52,94.67,7.0
2024-05-03 18:55:32.308,95.49,95.01,7.0
2024-05-03 18:55:32.345,95.49,95.28,7.0
2024-05-03 18:55:32.382,95.49,95.55,7.0
2024-05-03 18:55:32.423,95.49,95.81,7.0
2024-05-03 18:55:32.460,95.49,96.05,7.0
2024-05-03 18:55:32.496,95.49,96.29,7.0
2024-05-03 18:55:32.533,95.49,96.64,7.0
2024-05-03 18:55:32.570,95.49,96.96,7.0
2024-05-03 18:55:32.612,95.49,97.25,7.0
2024-05-03 18:55:32.648,95.49,97.49,7.0
2024-05-03 18:55:32.685,95.49,97.76,7.0
2024-05-03 18:55:32.722,95.49,98.0,7.0
2024-05-03 18:55:32.763,95.49,98.27,7.0
2024-05-03 18:55:32.800,95.49,98.59,7.0
2024-05-03 18:55:32.837,95.49,98.91,7.0
2024-05-03 18:55:32.873,95.49,99.23,7.0
2024-05-03 18:55:32.914,95.49,99.49,7.0
2024-05-03 18:55:32.952,95.47,99.73,7.0
2024-05-03 18:55:32.988,95.47,100.0,7.0
2024-05-03 18:55:33.029,95.47,100.24,7.0
2024-05-03 18:55:33.066,95.47,100.56,7.0
2024-05-03 18:55:33.102,95.47,100.88,7.0
2024-05-03 18:55:33.139,95.47,101.2,7.0
2024-05-03 18:55:33.181,95.47,101.47,7.0
2024-05-03 18:55:33.218,95.47,101.73,7.0
2024-05-03 18:55:33.254,95.47,102.0,7.0
2024-05-03 18:55:33.291,95.47,102.27,7.0
2024-05-03 18:55:33.332,95.47,102.59,7.0
2024-05-03 18:55:33.369,95.47,102.91,7.0
2024-05-03 18:55:33.406,95.47,103.17,7.0
2024-05-03 18:55:33.443,95.52,103.33,7.0
2024-05-03 18:55:33.484,95.73,103.33,7.0
2024-05-03 18:55:33.520,95.95,103.33,7.0
2024-05-03 18:55:33.558,96.21,103.33,7.0
2024-05-03 18:55:33.595,96.45,103.33,7.0
2024-05-03 18:55:33.631,96.69,103.33,7.0
2024-05-03 18:55:33.672,96.96,103.33,7.0
2024-05-03 18:55:33.709,97.23,103.33,7.0
2024-05-03 18:55:33.746,97.47,103.33,7.0
2024-05-03 18:55:33.783,97.71,103.33,7.0
2024-05-03 18:55:33.824,97.97,103.33,7.0
2024-05-03 18:55:33.861,98.24,103.33,7.0
2024-05-03 18:55:33.898,98.51,103.33,7.0
2024-05-03 18:55:33.934,98.77,103.33,7.0
2024-05-03 18:55:33.976,99.04,103.33,7.0
2024-05-03 18:55:34.012,99.28,103.33,7.0
2024-05-03 18:55:34.049,99.55,103.33,7.0
2024-05-03 18:55:34.086,99.81,103.33,7.0
2024-05-03 18:55:34.127,100.05,103.33,7.0
2024-05-03 18:55:34.164,100.35,103.33,7.0
2024-05-03 18:55:34.201,100.61,103.33,7.0
2024-05-03 18:55:34.242,100.88,103.33,7.0
2024-05-03 18:55:34.279,101.17,103.33,7.0
2024-05-03 18:55:34.316,101.44,103.33,7.0
2024-05-03 18:55:34.356,101.73,103.33,7.0
2024-05-03 18:55:34.393,102.03,103.33,7.0
2024-05-03 18:55:34.430,102.29,103.33,7.0
2024-05-03 18:55:34.467,102.56,103.33,7.0
2024-05-03 18:55:34.508,102.85,103.33,7.0
2024-05-03 18:55:34.545,103.12,103.33,7.0
2024-05-03 18:55:34.582,103.41,103.33,7.0
2024-05-03 18:55:34.618,103.68,103.33,7.0
2024-05-03 18:55:34.659,103.97,103.33,7.0
2024-05-03 18:55:34.696,104.27,103.33,7.0
2024-05-03 18:55:34.733,104.4,103.28,7.0
2024-05-03 18:55:34.770,103.81,102.64,7.0
