timestamp,X_mea,Y_mea,Z_mea
2024-04-30 16:32:23.570,100.45,107.36,1.2
2024-04-30 16:32:23.607,100.51,107.04,1.2
2024-04-30 16:32:23.643,100.8,107.04,1.2
2024-04-30 16:32:23.684,101.6,107.55,1.2
2024-04-30 16:32:23.721,102.37,108.8,1.2
2024-04-30 16:32:23.758,102.56,110.35,1.2
2024-04-30 16:32:23.795,102.08,111.73,1.2
2024-04-30 16:32:23.836,100.96,112.64,1.2
2024-04-30 16:32:23.873,100.05,112.85,1.2
2024-04-30 16:32:23.909,99.84,113.01,1.2
2024-04-30 16:32:23.946,100.0,112.99,1.2
2024-04-30 16:32:23.988,100.19,112.96,1.2
2024-04-30 16:32:24.025,100.37,112.93,1.2
2024-04-30 16:32:24.061,100.53,112.88,1.2
2024-04-30 16:32:24.098,100.75,112.85,1.2
2024-04-30 16:32:24.139,100.93,112.77,1.2
2024-04-30 16:32:24.176,101.12,112.69,1.2
2024-04-30 16:32:24.212,101.28,112.59,1.2
2024-04-30 16:32:24.250,101.44,112.51,1.2
2024-04-30 16:32:24.291,101.6,112.37,1.2
2024-04-30 16:32:24.327,101.76,112.24,1.2
2024-04-30 16:32:24.364,101.92,112.11,1.2
2024-04-30 16:32:24.402,102.03,111.95,1.2
2024-04-30 16:32:24.442,102.16,111.76,1.2
2024-04-30 16:32:24.479,102.29,111.55,1.2
2024-04-30 16:32:24.516,102.4,111.33,1.2
2024-04-30 16:32:24.557,102.45,111.12,1.2
2024-04-30 16:32:24.594,102.56,110.93,1.2
2024-04-30 16:32:24.631,102.61,110.75,1.2
2024-04-30 16:32:24.667,102.67,110.56,1.2
2024-04-30 16:32:24.708,102.72,110.37,1.2
2024-04-30 16:32:24.745,102.75,110.16,1.2
2024-04-30 16:32:24.782,102.77,109.95,1.2
2024-04-30 16:32:24.819,102.77,109.73,1.2
2024-04-30 16:32:24.860,102.77,109.47,1.2
2024-04-30 16:32:24.897,102.75,109.23,1.2
2024-04-30 16:32:24.933,102.72,109.04,1.2
2024-04-30 16:32:24.970,102.69,108.85,1.2
2024-04-30 16:32:25.012,102.61,108.67,1.2
2024-04-30 16:32:25.049,102.53,108.48,1.2
2024-04-30 16:32:25.085,102.43,108.32,1.2
2024-04-30 16:32:25.122,102.32,108.13,1.2
2024-04-30 16:32:25.163,102.21,107.97,1.2
2024-04-30 16:32:25.200,102.11,107.81,1.2
2024-04-30 16:32:25.237,101.95,107.6,1.2
2024-04-30 16:32:25.274,101.84,107.44,1.2
2024-04-30 16:32:25.315,101.68,107.28,1.2
2024-04-30 16:32:25.351,101.52,107.17,1.2
2024-04-30 16:32:25.389,101.36,107.07,1.2
