timestamp,X_mea,Y_mea,Z_mea
2024-04-30 16:41:47.851,101.52,106.13,6.4
2024-04-30 16:41:47.888,101.79,105.68,6.4
2024-04-30 16:41:47.929,102.08,105.25,6.4
2024-04-30 16:41:47.966,102.11,105.52,6.4
2024-04-30 16:41:48.003,102.13,106.64,6.4
2024-04-30 16:41:48.040,102.13,107.68,6.4
2024-04-30 16:41:48.081,102.48,108.21,6.4
2024-04-30 16:41:48.118,103.31,109.39,6.4
2024-04-30 16:41:48.155,103.89,110.03,6.4
2024-04-30 16:41:48.191,104.11,110.13,6.4
2024-04-30 16:41:48.232,103.57,110.37,6.4
2024-04-30 16:41:48.269,102.51,110.67,6.4
2024-04-30 16:41:48.306,101.81,110.96,6.4
2024-04-30 16:41:48.343,101.17,111.79,6.4
2024-04-30 16:41:48.384,100.48,113.07,6.4
2024-04-30 16:41:48.421,100.21,113.81,6.4
2024-04-30 16:41:48.457,100.24,114.13,6.4
2024-04-30 16:41:48.494,100.75,115.09,6.4
2024-04-30 16:41:48.536,101.39,116.08,6.4
2024-04-30 16:41:48.572,101.71,116.75,6.4
2024-04-30 16:41:48.609,101.68,116.67,6.4
2024-04-30 16:41:48.646,101.52,116.37,6.4
2024-04-30 16:41:48.687,101.31,116.13,6.4
2024-04-30 16:41:48.724,101.15,115.92,6.4
2024-04-30 16:41:48.761,100.99,115.65,6.4
2024-04-30 16:41:48.797,100.8,115.44,6.4
2024-04-30 16:41:48.838,100.64,115.2,6.4
2024-04-30 16:41:48.876,100.48,114.93,6.4
2024-04-30 16:41:48.912,100.35,114.59,6.4
2024-04-30 16:41:48.953,100.19,114.27,6.4
2024-04-30 16:41:48.989,100.08,114.0,6.4
2024-04-30 16:41:49.027,100.0,113.71,6.4
2024-04-30 16:41:49.063,100.05,113.39,6.4
2024-04-30 16:41:49.104,100.11,112.96,6.4
2024-04-30 16:41:49.142,100.32,112.45,6.4
2024-04-30 16:41:49.178,100.56,112.08,6.4
2024-04-30 16:41:49.216,100.85,111.81,6.4
2024-04-30 16:41:49.256,101.23,111.55,6.4
2024-04-30 16:41:49.293,101.55,111.28,6.4
2024-04-30 16:41:49.329,101.92,111.07,6.4
2024-04-30 16:41:49.367,102.29,110.88,6.4
2024-04-30 16:41:49.408,102.72,110.75,6.4
2024-04-30 16:41:49.445,103.17,110.75,6.4
2024-04-30 16:41:49.481,103.6,110.77,6.4
2024-04-30 16:41:49.519,103.95,110.72,6.4
2024-04-30 16:41:49.559,104.27,110.67,6.4
2024-04-30 16:41:49.596,104.59,110.67,6.4
2024-04-30 16:41:49.633,104.91,110.61,6.4
2024-04-30 16:41:49.670,105.23,110.53,6.4
2024-04-30 16:41:49.711,105.52,110.45,6.4
2024-04-30 16:41:49.747,105.81,110.35,6.4
2024-04-30 16:41:49.785,106.13,110.24,6.4
2024-04-30 16:41:49.822,106.4,110.13,6.4
2024-04-30 16:41:49.862,106.69,109.97,6.4
2024-04-30 16:41:49.899,106.96,109.81,6.4
2024-04-30 16:41:49.936,107.15,109.55,6.4
2024-04-30 16:41:49.977,107.36,109.31,6.4
2024-04-30 16:41:50.014,107.39,109.17,6.4
2024-04-30 16:41:50.050,107.15,109.31,6.4
2024-04-30 16:41:50.088,106.88,109.41,6.4
2024-04-30 16:41:50.129,106.61,109.52,6.4
2024-04-30 16:41:50.165,106.32,109.63,6.4
2024-04-30 16:41:50.203,106.05,109.73,6.4
2024-04-30 16:41:50.239,105.79,109.81,6.4
2024-04-30 16:41:50.280,105.49,109.89,6.4
2024-04-30 16:41:50.317,105.2,109.95,6.4
2024-04-30 16:41:50.353,104.93,110.0,6.4
2024-04-30 16:41:50.390,104.61,110.05,6.4
2024-04-30 16:41:50.431,104.29,110.05,6.4
2024-04-30 16:41:50.469,103.97,109.89,6.4
2024-04-30 16:41:50.506,103.6,109.68,6.4
2024-04-30 16:41:50.542,103.31,109.41,6.4
2024-04-30 16:41:50.583,103.07,109.04,6.4
2024-04-30 16:41:50.620,102.85,108.56,6.4
2024-04-30 16:41:50.657,102.69,108.08,6.4
2024-04-30 16:41:50.694,102.59,107.71,6.4
2024-04-30 16:41:50.734,102.45,107.28,6.4
2024-04-30 16:41:50.771,102.37,106.8,6.4
2024-04-30 16:41:50.809,102.4,106.27,6.4
2024-04-30 16:41:50.846,102.48,105.89,6.4
2024-04-30 16:41:50.887,102.61,105.52,6.4
2024-04-30 16:41:50.923,102.64,105.2,6.4
