timestamp,X_mea,Y_mea,Z_mea
2024-04-30 16:54:56.752,96.51,107.6,11.42
2024-04-30 16:54:56.789,96.13,107.6,11.42
2024-04-30 16:54:56.830,95.84,107.12,11.42
2024-04-30 16:54:56.867,95.57,107.01,11.42
2024-04-30 16:54:56.904,94.77,107.33,11.42
2024-04-30 16:54:56.940,93.39,107.44,11.42
2024-04-30 16:54:56.982,91.39,107.63,11.42
2024-04-30 16:54:57.019,89.68,107.76,11.42
2024-04-30 16:54:57.055,88.93,107.84,11.42
2024-04-30 16:54:57.097,88.37,107.57,11.42
2024-04-30 16:54:57.133,87.87,107.17,11.42
2024-04-30 16:54:57.170,87.28,107.33,11.42
2024-04-30 16:54:57.207,86.11,107.76,11.42
2024-04-30 16:54:57.248,85.31,108.03,11.42
2024-04-30 16:54:57.285,85.04,108.03,11.42
2024-04-30 16:54:57.322,85.04,108.03,11.42
2024-04-30 16:54:57.358,85.01,108.03,11.42
2024-04-30 16:54:57.400,85.01,108.03,11.42
2024-04-30 16:54:57.437,84.99,108.03,11.42
2024-04-30 16:54:57.473,84.99,108.03,11.42
2024-04-30 16:54:57.510,84.99,108.03,11.42
2024-04-30 16:54:57.551,85.12,107.92,11.42
2024-04-30 16:54:57.587,85.33,107.73,11.42
2024-04-30 16:54:57.625,85.6,107.55,11.42
2024-04-30 16:54:57.661,85.87,107.39,11.42
2024-04-30 16:54:57.702,86.13,107.23,11.42
2024-04-30 16:54:57.739,86.45,107.07,11.42
2024-04-30 16:54:57.777,86.77,106.88,11.42
2024-04-30 16:54:57.813,87.09,106.69,11.42
2024-04-30 16:54:57.854,87.49,106.48,11.42
2024-04-30 16:54:57.891,87.84,106.24,11.42
2024-04-30 16:54:57.928,87.81,106.11,11.42
2024-04-30 16:54:57.964,87.41,106.08,11.42
2024-04-30 16:54:58.005,87.04,106.19,11.42
2024-04-30 16:54:58.043,86.69,106.32,11.42
2024-04-30 16:54:58.079,86.37,106.45,11.42
2024-04-30 16:54:58.121,86.08,106.61,11.42
2024-04-30 16:54:58.157,85.76,106.8,11.42
2024-04-30 16:54:58.194,85.49,107.01,11.42
2024-04-30 16:54:58.231,85.23,107.2,11.42
2024-04-30 16:54:58.272,85.07,107.47,11.42
2024-04-30 16:54:58.309,84.96,107.79,11.42
2024-04-30 16:54:58.345,84.96,107.97,11.42
2024-04-30 16:54:58.383,85.31,107.57,11.42
2024-04-30 16:54:58.424,86.27,106.85,11.42
2024-04-30 16:54:58.461,87.31,106.35,11.42
2024-04-30 16:54:58.497,87.89,106.19,11.42
2024-04-30 16:54:58.534,88.19,106.11,11.42
2024-04-30 16:54:58.574,88.45,106.03,11.42
2024-04-30 16:54:58.612,88.8,105.97,11.42
2024-04-30 16:54:58.648,89.2,105.92,11.42
2024-04-30 16:54:58.685,89.39,105.89,11.42
2024-04-30 16:54:58.727,89.41,105.89,11.42
2024-04-30 16:54:58.763,89.41,105.89,11.42
2024-04-30 16:54:58.800,89.39,105.89,11.42
2024-04-30 16:54:58.837,89.39,105.89,11.42
2024-04-30 16:54:58.878,89.39,105.89,11.42
2024-04-30 16:54:58.915,89.39,105.89,11.42
2024-04-30 16:54:58.952,89.65,105.89,11.42
2024-04-30 16:54:58.988,90.61,105.81,11.42
2024-04-30 16:54:59.030,91.09,105.71,11.42
2024-04-30 16:54:59.066,91.15,104.91,11.42
2024-04-30 16:54:59.103,91.47,104.53,11.42
2024-04-30 16:54:59.144,92.35,104.05,11.42
2024-04-30 16:54:59.181,94.08,103.25,11.42
2024-04-30 16:54:59.218,96.0,102.19,11.42
2024-04-30 16:54:59.255,97.39,101.49,11.42
2024-04-30 16:54:59.296,98.13,101.17,11.42
2024-04-30 16:54:59.333,98.4,100.16,11.42
2024-04-30 16:54:59.370,98.61,99.52,11.42
2024-04-30 16:54:59.407,98.67,99.47,11.42
2024-04-30 16:54:59.443,98.67,99.47,11.42
2024-04-30 16:54:59.485,98.67,99.47,11.42
2024-04-30 16:54:59.521,98.67,99.47,11.42
2024-04-30 16:54:59.558,98.67,99.47,11.42
2024-04-30 16:54:59.594,98.67,99.47,11.42
2024-04-30 16:54:59.635,98.64,99.47,11.42
2024-04-30 16:54:59.672,98.51,99.12,11.42
2024-04-30 16:54:59.710,98.37,98.67,11.42
2024-04-30 16:54:59.747,98.24,98.35,11.42
2024-04-30 16:54:59.787,98.08,98.05,11.42
2024-04-30 16:54:59.824,97.97,97.76,11.42
2024-04-30 16:54:59.861,97.87,97.41,11.42
2024-04-30 16:54:59.898,97.65,97.07,11.42
2024-04-30 16:54:59.939,97.41,96.64,11.42
2024-04-30 16:54:59.976,97.17,96.29,11.42
2024-04-30 16:55:00.013,96.96,96.03,11.42
2024-04-30 16:55:00.049,96.75,95.79,11.42
2024-04-30 16:55:00.090,96.48,95.57,11.42
2024-04-30 16:55:00.127,96.27,95.36,11.42
2024-04-30 16:55:00.164,95.95,95.25,11.42
2024-04-30 16:55:00.201,95.63,95.28,11.42
2024-04-30 16:55:00.242,95.36,95.33,11.42
2024-04-30 16:55:00.279,95.57,95.52,11.42
2024-04-30 16:55:00.316,95.81,95.73,11.42
2024-04-30 16:55:00.353,96.08,95.95,11.42
2024-04-30 16:55:00.394,96.29,96.16,11.42
2024-04-30 16:55:00.430,96.56,96.37,11.42
2024-04-30 16:55:00.467,96.77,96.69,11.42
2024-04-30 16:55:00.504,97.04,97.04,11.42
2024-04-30 16:55:00.546,97.31,97.39,11.42
2024-04-30 16:55:00.582,97.55,97.71,11.42
2024-04-30 16:55:00.619,97.84,97.97,11.42
2024-04-30 16:55:00.656,98.0,98.08,11.42
2024-04-30 16:55:00.697,98.0,98.08,11.42
2024-04-30 16:55:00.733,98.0,98.08,11.42
2024-04-30 16:55:00.771,98.03,98.08,11.42
2024-04-30 16:55:00.808,98.08,98.08,11.42
2024-04-30 16:55:00.848,98.08,98.08,11.42
2024-04-30 16:55:00.885,98.08,98.08,11.42
2024-04-30 16:55:00.922,98.13,98.21,11.42
2024-04-30 16:55:00.959,98.53,99.09,11.42
2024-04-30 16:55:00.996,98.91,99.71,11.42
2024-04-30 16:55:01.036,99.36,99.63,11.42
2024-04-30 16:55:01.074,100.03,99.47,11.42
2024-04-30 16:55:01.115,100.43,99.73,11.42
2024-04-30 16:55:01.152,101.36,100.53,11.42
2024-04-30 16:55:01.188,103.07,101.95,11.42
2024-04-30 16:55:01.229,104.99,103.55,11.42
2024-04-30 16:55:01.266,106.45,104.67,11.42
2024-04-30 16:55:01.303,107.55,105.33,11.42
2024-04-30 16:55:01.340,108.19,105.55,11.42
2024-04-30 16:55:01.380,108.29,105.57,11.42
2024-04-30 16:55:01.417,108.32,105.57,11.42
2024-04-30 16:55:01.455,108.32,105.57,11.42
2024-04-30 16:55:01.491,108.32,105.57,11.42
2024-04-30 16:55:01.532,108.32,105.57,11.42
2024-04-30 16:55:01.570,108.32,105.57,11.42
2024-04-30 16:55:01.606,108.32,105.57,11.42
2024-04-30 16:55:01.647,108.61,105.41,11.42
2024-04-30 16:55:01.683,108.93,105.09,11.42
2024-04-30 16:55:01.721,109.25,104.72,11.42
2024-04-30 16:55:01.758,109.57,104.32,11.42
2024-04-30 16:55:01.799,109.84,103.97,11.42
2024-04-30 16:55:01.835,110.05,103.71,11.42
2024-04-30 16:55:01.872,110.27,103.41,11.42
2024-04-30 16:55:01.909,110.48,103.12,11.42
2024-04-30 16:55:01.950,110.64,102.75,11.42
2024-04-30 16:55:01.987,110.75,102.37,11.42
2024-04-30 16:55:02.024,110.85,102.05,11.42
