timestamp,X_mea,Y_mea,Z_mea
2024-04-30 17:01:01.131,99.97,106.64,14.02
2024-04-30 17:01:01.172,100.08,106.24,14.02
2024-04-30 17:01:01.208,100.45,106.4,14.02
2024-04-30 17:01:01.245,101.31,107.04,14.02
2024-04-30 17:01:01.285,102.0,108.43,14.02
2024-04-30 17:01:01.323,102.11,109.92,14.02
2024-04-30 17:01:01.359,101.39,111.31,14.02
2024-04-30 17:01:01.400,100.32,112.03,14.02
2024-04-30 17:01:01.438,99.52,112.19,14.02
2024-04-30 17:01:01.475,99.36,112.32,14.02
2024-04-30 17:01:01.511,99.55,112.27,14.02
2024-04-30 17:01:01.548,99.73,112.24,14.02
2024-04-30 17:01:01.589,99.89,112.24,14.02
2024-04-30 17:01:01.626,100.11,112.19,14.02
2024-04-30 17:01:01.663,100.27,112.13,14.02
2024-04-30 17:01:01.703,100.48,112.08,14.02
2024-04-30 17:01:01.741,100.64,111.97,14.02
2024-04-30 17:01:01.778,100.8,111.87,14.02
2024-04-30 17:01:01.814,100.96,111.79,14.02
2024-04-30 17:01:01.856,101.15,111.65,14.02
2024-04-30 17:01:01.893,101.28,111.55,14.02
2024-04-30 17:01:01.929,101.44,111.39,14.02
2024-04-30 17:01:01.970,101.57,111.23,14.02
2024-04-30 17:01:02.007,101.71,111.07,14.02
2024-04-30 17:01:02.044,101.81,110.83,14.02
2024-04-30 17:01:02.081,101.92,110.61,14.02
2024-04-30 17:01:02.122,102.0,110.43,14.02
2024-04-30 17:01:02.158,102.08,110.21,14.02
2024-04-30 17:01:02.196,102.13,110.05,14.02
2024-04-30 17:01:02.233,102.21,109.84,14.02
2024-04-30 17:01:02.273,102.24,109.65,14.02
2024-04-30 17:01:02.310,102.27,109.47,14.02
2024-04-30 17:01:02.347,102.29,109.25,14.02
2024-04-30 17:01:02.384,102.29,109.01,14.02
2024-04-30 17:01:02.424,102.29,108.77,14.02
2024-04-30 17:01:02.462,102.27,108.51,14.02
2024-04-30 17:01:02.498,102.24,108.35,14.02
2024-04-30 17:01:02.540,102.21,108.13,14.02
2024-04-30 17:01:02.576,102.11,107.97,14.02
2024-04-30 17:01:02.613,102.05,107.76,14.02
2024-04-30 17:01:02.650,101.95,107.6,14.02
2024-04-30 17:01:02.691,101.84,107.44,14.02
2024-04-30 17:01:02.728,101.73,107.28,14.02
2024-04-30 17:01:02.764,101.63,107.09,14.02
2024-04-30 17:01:02.802,101.47,106.91,14.02
2024-04-30 17:01:02.843,101.33,106.75,14.02
2024-04-30 17:01:02.880,101.2,106.59,14.02
2024-04-30 17:01:02.916,101.04,106.48,14.02
2024-04-30 17:01:02.957,100.88,106.37,14.02
2024-04-30 17:01:02.994,100.69,106.27,14.02
2024-04-30 17:01:03.031,100.51,106.21,14.02
2024-04-30 17:01:03.068,100.32,106.13,14.02
2024-04-30 17:01:03.109,100.13,106.08,14.02
2024-04-30 17:01:03.146,99.92,106.05,14.02
2024-04-30 17:01:03.183,99.76,106.03,14.02
2024-04-30 17:01:03.219,99.55,106.0,14.02
2024-04-30 17:01:03.256,99.33,106.0,14.02
2024-04-30 17:01:03.297,99.17,106.0,14.02
2024-04-30 17:01:03.334,98.96,106.03,14.02
2024-04-30 17:01:03.371,98.77,106.05,14.02
2024-04-30 17:01:03.407,98.59,106.11,14.02
2024-04-30 17:01:03.449,98.4,106.19,14.02
2024-04-30 17:01:03.486,98.21,106.24,14.02
2024-04-30 17:01:03.523,98.03,106.35,14.02
2024-04-30 17:01:03.559,97.87,106.45,14.02
2024-04-30 17:01:03.600,97.71,106.56,14.02
2024-04-30 17:01:03.637,97.57,106.72,14.02
2024-04-30 17:01:03.674,97.41,106.88,14.02
2024-04-30 17:01:03.711,97.28,107.07,14.02
2024-04-30 17:01:03.752,97.15,107.25,14.02
2024-04-30 17:01:03.788,97.04,107.44,14.02
2024-04-30 17:01:03.826,96.91,107.6,14.02
2024-04-30 17:01:03.866,96.83,107.79,14.02
2024-04-30 17:01:03.904,96.72,107.95,14.02
2024-04-30 17:01:03.941,96.67,108.16,14.02
2024-04-30 17:01:03.978,96.61,108.35,14.02
2024-04-30 17:01:04.018,96.56,108.53,14.02
2024-04-30 17:01:04.055,96.53,108.77,14.02
2024-04-30 17:01:04.092,96.51,109.01,14.02
2024-04-30 17:01:04.129,96.51,109.28,14.02
2024-04-30 17:01:04.170,96.51,109.49,14.02
2024-04-30 17:01:04.206,96.53,109.65,14.02
2024-04-30 17:01:04.244,96.56,109.87,14.02
